0,1,2,3,4,5,6,7,8,9,10,11,12
-253.84401,169.00359,-35.870255,30.039452,10.123264,17.195513,1.1320059,-11.329202,-2.6433396,-19.260815,-2.96275,-13.409666,1.8866754
-158.85303,217.06631,-26.408367,34.894894,-7.278221,1.8988189,-14.360491,-8.842003,11.835712,-17.863602,-5.511754,-12.545577,-5.5572023
-192.5754,160.03738,-32.870792,45.07051,28.080997,8.413789,-5.325837,-7.3882513,-5.215897,-9.013708,-8.836363,-14.933123,1.0522114
-331.95264,137.16748,-31.082985,26.008484,14.210756,14.109656,-2.520774,-6.7485113,10.943991,-10.940235,-6.0451164,-14.862579,1.1347423
-325.6267,176.11606,-24.54103,16.67667,29.234608,21.714222,-11.645996,-9.233166,7.492093,-9.270155,-11.227818,-4.097345,2.4879444
-507.87625,99.52591,11.517958,21.066944,13.254791,14.84345,0.13543049,2.9865365,6.0779214,-9.09488,-2.844462,-11.38531,-5.83889
-247.39656,172.93185,8.16148,27.204971,-13.061811,2.903644,-12.725105,-9.452359,9.107302,-13.526995,-0.49438584,-14.626518,-10.540051
-217.54077,168.02196,-22.825603,44.41488,0.7389686,16.826563,-6.76979,-9.747577,-4.555972,-22.792559,1.2181048,-13.251817,-3.47935
-171.44476,185.90479,-42.896774,41.96427,21.842773,28.513659,-5.4573965,-20.835926,8.282316,-10.5987015,-7.462891,-8.144909,-10.704836
-173.62029,190.20738,-48.504837,48.608994,14.477885,23.442646,-1.2709134,-7.5384502,13.579481,-6.599167,1.624716,-16.776398,-10.159649
-179.35428,192.13528,-6.1089563,27.930767,1.4712796,18.990168,-7.5205774,-11.425023,-1.5824807,-6.8560104,6.1173983,-21.32148,-9.804308
-436.64145,68.38725,-9.285883,25.894928,-19.401838,10.725125,11.107515,14.093292,-13.272238,-19.965586,22.234676,-4.8480873,0.5905336
-176.37245,160.51721,-59.811756,61.824104,29.887121,31.25549,-22.077595,-28.286211,-10.999947,-35.880257,6.9673615,-18.607208,-21.537354
-275.12265,190.83467,3.346809,35.14982,-5.298808,19.05426,-2.7384806,3.53656,4.8474607,-33.261272,1.5655911,-15.948972,-9.476369
-272.7525,145.3888,-0.10649824,62.34497,-2.5560682,32.750065,4.052026,-11.083175,-5.50929,-23.516216,5.7084694,-17.906294,-5.3375726
-244.75587,158.59348,-6.0158195,59.580566,-13.551841,14.795152,0.49458575,-15.531235,-1.0584469,-21.344177,-0.8628842,-23.846848,-12.066688
-349.43176,137.22882,10.890936,30.868242,10.469151,5.075266,-2.1399572,-0.0029317737,-0.85992515,-12.998043,-2.3132043,-18.577515,-15.467955
-239.6268,149.78897,-5.738454,60.206547,16.54352,29.638569,-6.11919,-8.3197775,-2.6065454,-24.389624,8.394823,-16.707582,-19.54226
-252.41739,167.06122,-2.6505265,50.148888,-10.544543,16.605503,3.648363,0.2616061,0.3756091,-28.394325,5.9568243,-13.526901,-7.8962083
-308.64825,161.94907,7.93407,50.01465,5.79535,18.795204,-2.5938056,-12.138303,-0.27714026,-14.5874405,13.056758,-9.81118,-19.908186
-287.68362,152.96219,0.9516151,64.841446,-3.7747858,37.464912,-1.9739306,-22.171339,-9.705134,-21.265718,11.0821495,-20.053623,-17.517735
-308.7672,162.08902,0.8192329,63.81871,-0.80995923,16.180767,-2.5010724,-9.01103,3.3141253,-15.275099,6.751273,-9.237143,-6.1374965
-306.0651,182.55026,-9.842754,75.03285,-4.7308855,28.823282,-5.1443067,-3.8349366,4.5169315,-22.669456,14.743479,-21.963139,-6.458186
-246.03146,139.82652,-2.104951,62.03559,33.88066,26.929562,-9.895965,-11.95352,-5.1539745,-24.245682,9.802822,-17.184568,-18.741047
-404.63916,83.4341,1.8291334,33.229755,8.718489,7.209296,9.807587,4.117025,3.6447558,-5.9919024,2.0164516,-8.624056,-10.155776
-212.52554,113.84879,-37.87424,80.62337,-27.716389,19.398457,-4.339632,-14.174248,10.621906,-18.834373,9.494458,-18.9599,0.07616806
-234.45071,178.81207,-1.6070137,53.394638,-2.9861493,19.973106,-12.627911,-6.175001,1.6733392,-28.196135,3.823669,-14.199724,-5.813815
-283.02805,169.9678,14.757601,47.382835,10.944539,17.654854,2.8265657,-7.6274576,-3.4153693,-16.403614,8.5338335,-13.783674,-18.177553
-252.85716,182.33203,3.1270142,65.20689,-16.483044,10.142403,-4.424226,-6.4314356,2.142581,-23.712324,3.5710554,-12.483103,0.54340637
-155.90579,188.86975,-55.222855,53.969276,0.5864626,27.711742,-19.363949,-20.780048,5.035837,-30.06195,-3.0764766,-10.26339,4.620073
-177.95462,173.35982,-44.30061,28.927414,18.095695,23.858477,-2.4576435,-16.382513,-0.48470473,-22.380165,-11.803553,-7.793447,2.8723335
-130.30267,173.25945,-64.18881,38.18457,20.012993,22.844757,-7.302189,-21.277573,-4.506009,-26.645378,-12.121883,-7.6031466,-3.6209667
-101.63545,177.759,-58.116653,50.34146,0.60000265,17.72918,-10.610804,-15.923544,3.3614266,-27.200111,-2.9288838,-9.38983,-3.2348557
-182.2496,177.306,-46.444443,37.107624,19.599972,18.329891,-7.481509,-22.617804,-15.659811,-22.325602,-0.8159226,-13.459486,-12.671267
-206.62532,195.96103,-37.63333,30.525852,-5.975959,1.5129418,-13.343817,-11.147072,17.34674,-6.6165276,-3.9725943,-18.731022,-7.6737003
-131.64651,153.67029,-42.778614,44.26741,-4.618001,7.7497873,-0.73100865,-13.917549,-10.7021675,-19.441204,4.812351,-21.402397,-10.114028
-183.45187,167.27464,-37.60999,55.47287,7.820927,14.90667,-6.359395,-21.664215,-1.3356149,-21.329323,-7.066402,-17.345901,-19.107014
-164.89296,167.55815,-43.97229,56.105965,-8.535954,4.861946,-12.278238,-12.565234,-6.460027,-28.356403,6.0666475,-19.30393,-11.257957
-198.30594,177.11023,-44.565735,42.480686,6.7428474,28.679737,-14.353033,-27.753971,-12.17241,-31.13726,11.816921,-8.471355,-16.541443
