0,1,2,3,4,5,6,7,8,9,10,11,12
-269.30176,149.8515,-26.647057,18.798044,-4.482645,-10.790589,-13.134302,-8.140919,-2.4550924,-21.744438,-7.534691,-6.1030784,0.5710632
-263.99597,162.46272,-47.39386,37.30492,-1.9280564,20.499887,-1.3754723,-4.068168,-1.5772674,-26.177784,-7.241679,-12.483597,-8.14459
-275.72025,174.66891,-69.188385,36.074844,18.286781,21.072475,-5.015053,-14.128627,-5.53716,-26.06511,2.5498137,-7.515974,-27.188398
-254.79387,170.41187,-58.133667,20.452557,29.691248,14.25564,-17.055237,-1.7183427,7.2772546,-33.976944,3.584575,-6.527869,-19.376425
-177.41759,182.8645,-63.012764,-2.042362,-14.072931,-5.560933,-16.396511,-0.7953595,0.39694333,-22.743275,-5.328685,-5.69939,-1.6680727
-322.2962,180.89053,-14.277044,29.599556,-4.2701306,-27.297104,-13.738894,9.989475,18.559792,-17.124561,-11.304903,-4.5021,-3.7472363
-280.0331,175.05342,-35.783268,28.625137,10.294556,16.595448,-4.669921,-9.167116,8.077986,-11.921291,-3.206262,-3.576424,-10.725176
-291.1416,154.93698,-40.154564,39.560684,-6.314825,4.974038,-22.802841,-11.1222,13.293762,-30.565674,1.9375327,-2.1282425,-17.047731
-301.83835,190.23444,-52.752724,22.20604,5.561147,15.649147,-15.059697,-7.474349,1.2094741,-31.018364,6.8333054,-3.743387,-7.744423
-194.68613,166.53485,-92.2124,32.145756,-8.878233,-7.3898935,-21.357689,-12.495342,-2.996234,-29.787825,5.0154285,-15.753161,-11.930736
-342.9571,135.14684,-47.191742,23.23994,-6.548222,-2.0587778,-8.774007,-6.3960986,-9.537538,-11.059022,15.572371,-0.30817255,-3.4422333
-303.67215,176.71712,-24.784504,20.004059,-35.133827,-13.478424,2.7289953,-2.20967,3.967754,-25.420998,-3.2088144,-7.740959,-1.1313725
-264.10907,214.21954,-60.57953,-20.855854,12.457339,-15.407163,-0.78227603,4.438009,-9.845968,-12.955995,-2.1341496,-1.7463148,-8.982819
-271.66107,236.9474,-54.838608,-21.01596,4.9942927,-12.117516,2.4496937,11.126715,-20.781204,-15.488716,11.784732,-9.872638,-3.6280708
-372.88928,189.80392,-22.98638,32.384026,-17.16713,18.302029,6.0251637,1.2725726,-12.737182,-43.834385,10.442206,-2.252344,-4.8152423
-288.4003,179.10501,-51.466293,47.3066,-2.533583,-6.2470675,-13.277128,-9.18498,5.4596596,-23.726242,-12.440508,-8.046435,-10.566479
-394.9989,193.54868,-19.514313,46.20475,18.83663,-3.327527,-22.46514,0.75159705,0.7484338,-26.996567,-6.7741985,-13.848904,-8.21546
-384.6662,187.71216,-15.67688,19.163252,30.147015,-0.1828534,-9.467415,12.584273,-5.4629803,-33.703365,-4.844187,-19.37188,-12.6139145
-404.0264,194.98862,-35.58624,18.057156,47.11309,11.848837,-20.330032,8.868071,-14.623594,-40.619873,6.5436893,-14.574322,-3.7695165
-343.56595,204.48834,-27.911343,1.6373761,12.051943,1.4985483,-22.637249,-2.8185558,-13.358696,-27.91814,-1.9154781,-19.020206,-1.9992781
-450.59598,190.02025,-18.37248,11.285189,57.70298,28.36833,-18.437164,13.924044,4.517731,-32.973286,-16.796974,-22.141563,-5.681483
-471.25717,191.11784,-40.716377,0.81222016,47.821007,15.436813,-10.085157,25.260595,6.00542,-26.031578,-10.905586,-11.082952,-7.199257
-428.1302,94.61515,-46.33757,-22.84913,14.9566555,24.903038,0.67307293,-2.022363,-8.342624,-24.669783,3.3696713,7.563282,5.5217514
-203.81543,185.43933,-46.57732,18.615505,-6.9240456,2.8171787,-15.667368,-18.654709,-5.5775003,-35.858418,0.35226056,-5.5159483,-12.317392
-348.86337,154.7265,-36.809372,45.764328,-4.638406,11.471847,0.2239167,-10.859674,-1.2532347,-24.35015,-1.0969397,-6.778611,-17.224585
-238.34491,149.35402,-70.246994,33.46627,-9.313091,16.113178,-9.946225,-17.707706,-9.05201,-31.975014,7.5299673,-16.469135,-12.347104
-307.28687,164.57451,-49.59519,35.093025,-3.410038,29.73369,3.5669098,-20.348534,-11.855925,-22.875195,-4.3856363,-19.50536,-8.991926
-343.61557,161.38686,-40.742584,35.708984,-2.0218136,12.500642,-2.885198,-12.966301,-6.820134,-23.166183,4.477326,-14.128931,-5.0391383
-354.2757,169.50702,-59.892174,58.15465,18.932888,6.185375,5.324561,2.1462364,-5.104958,-16.267353,3.2489934,-18.265327,-4.067638
-394.0319,209.61488,-25.558636,28.946434,0.38944784,5.079298,1.2453065,-2.250884,-9.472668,-21.616673,6.019577,-18.44682,-9.313089
-323.05463,144.495,-53.371292,13.83894,10.956045,-8.495666,-4.9086366,3.6552408,3.0414994,-12.54409,-3.931658,-0.59954464,-8.679949
-258.49725,134.74393,-74.25493,60.368206,-14.975592,4.5372095,-8.843969,-18.24646,-0.686254,-29.199005,5.678686,-13.147067,-20.424984
-265.88553,147.8775,-48.308113,26.153442,-19.775599,7.6567464,-6.2270684,-26.960804,-11.76268,-30.348345,-0.95061886,-8.939809,-17.039238
-326.50198,150.03024,-36.86074,40.262665,20.489109,11.00639,-2.9699225,-6.772731,0.6288995,-18.327696,-6.09919,-9.2856,-17.71664
-308.00845,163.67403,-37.00567,14.421868,-2.182007,-5.299247,-7.3380613,-2.9741826,-6.2319403,-33.611515,-0.67360646,-5.4763393,-9.532526
-245.75726,141.76138,-52.587517,50.59332,-3.7185879,22.34716,-3.5318692,-18.047537,-6.039628,-29.984972,-11.861362,-23.904408,-15.324001
-239.93625,158.98337,-56.86415,23.575438,-18.660995,-8.449333,-1.1645128,-4.63853,-11.271828,-35.124428,-11.695501,-21.756111,-6.422764
-301.9763,166.82344,-45.27195,15.606323,-16.538977,-26.494186,-10.319197,0.4314615,-6.737609,-32.725445,-0.8374629,-0.2443203,-3.0155592
-385.7208,204.16873,-16.384768,18.228004,4.047845,-14.329971,1.5950034,12.304167,-7.944798,-23.555721,0.14907312,4.0615845,-2.84108
-385.8034,210.80957,-36.80461,19.605099,0.7326511,-22.001802,-3.0195675,1.4424549,3.985496,-22.978344,-16.1456,0.67450094,-11.285084
-441.94165,210.05801,-43.232162,7.4315624,20.575016,-3.4547148,-4.4875274,-10.777773,-0.8961268,-14.325822,-19.821156,-6.9961777,-7.795481
-459.58765,222.33342,5.7133837,2.9271667,21.309898,-8.724716,-14.872225,-6.029359,-1.0358747,-6.211751,-19.742271,-20.156765,-4.466027
-491.00314,221.42126,-26.855556,-4.155362,52.34687,7.9126787,-11.102759,-11.662399,-11.801601,-7.82796,-11.333524,-13.132606,-0.49910372
-526.8777,226.9519,-15.3881855,-2.2029467,42.62719,11.556717,-7.329364,-2.022074,-6.1645412,-12.116432,-13.06518,-13.786412,0.9555825
-531.1964,237.32306,-44.732094,-3.4965477,37.726982,-5.327824,1.7542917,7.154521,-16.8218,-1.6791022,-4.55473,-17.053186,1.2721846
-527.6446,192.35287,-26.299217,25.22551,64.89924,13.749699,1.564492,-6.6702967,-5.851968,2.3111882,-14.983601,-15.062812,-5.7077374
-500.21484,248.89825,-24.190083,-15.216442,34.25226,-8.426918,-5.558093,8.594798,-2.4034028,-20.182941,-25.029644,-15.976202,3.958947
-407.53183,205.22803,-46.239246,22.122555,33.005505,20.259169,-21.022675,-17.827595,-5.7660255,-32.223537,-8.202625,-8.547711,-10.119253
