0,1,2,3,4,5,6,7,8,9,10,11,12
-247.53496,192.36464,-3.7175956,29.768593,23.620617,29.526543,-10.916123,-10.167639,13.725589,-9.53993,-5.457758,-5.0268087,-5.195897
-226.00357,222.85269,-28.95325,35.34971,25.284117,26.559956,-18.36839,-16.849474,3.2317111,-25.555779,-8.058334,-4.9674997,2.2421312
-309.79456,106.10646,-18.111874,25.845848,21.104408,12.287897,-4.1853313,-7.7101345,4.5867624,-7.277096,2.4164796,0.53453654,4.435863
-194.13297,176.588,-36.345604,54.575294,17.630337,3.8222094,-11.893383,-12.010553,13.517972,-12.468459,-11.479479,-14.519547,0.025292397
-246.10306,208.05511,-33.846027,29.830498,21.376213,25.164593,-2.171043,-12.206579,2.145671,-16.65962,2.2533498,-5.7143154,3.3611817
-268.6124,131.29483,-40.12288,44.091537,18.46404,22.653797,-3.5981953,-17.531685,-6.953171,-12.928467,1.4603844,-12.076992,-7.0715632
-321.1179,177.05988,-18.42429,41.487114,49.136642,21.47271,-1.626322,-3.572177,6.3903704,-10.840023,-9.190637,-1.9459858,-6.7901707
-250.26218,198.3787,-35.6846,37.55533,26.554016,21.133099,-13.690238,-8.896053,6.6509457,-18.879902,-11.751785,-4.7175193,-1.4441776
-279.2662,198.54141,-39.89162,47.052437,14.67194,21.595114,1.0749935,-11.769804,1.469502,-25.476496,0.839409,-5.4880834,3.2483788
-367.87912,127.74631,7.676424,13.262349,19.014263,16.804655,8.058536,2.9294076,-0.83192694,-9.481204,2.1507864,8.391384,8.951702
-217.24431,209.09544,-22.156475,33.05864,19.431126,9.608368,-4.88945,-3.7868676,5.6120563,-15.71408,-3.3502316,-4.4444084,3.836371
-278.20334,206.40486,-21.38602,44.544193,34.024254,24.991364,-8.826015,-5.547406,9.2114725,-15.778678,-15.9572525,-2.7713566,0.38284874
-268.26248,192.77992,-35.83869,42.701805,26.013908,25.097681,-2.2042274,-13.153679,0.62629974,-20.178448,-7.72343,-4.23457,4.48948
-295.50867,218.01373,-6.89264,29.787727,18.421375,15.725344,-12.019266,-5.849462,13.305362,-11.217545,-17.690678,-10.961254,-0.19826752
-268.6648,233.31296,-13.366428,20.755547,21.071877,4.8305397,-22.492216,-4.914177,17.618038,-21.206207,-11.888806,1.5596504,-1.6431525
-462.3477,136.06934,-2.78072,25.839607,2.7594497,29.82045,0.5961218,-8.119381,14.371277,-14.352533,-2.078161,10.753461,-1.2067696
-161.69876,203.66641,-34.192436,36.040466,2.363655,23.319117,-5.4829435,-16.040565,3.5547514,-18.337729,-6.598684,-6.293475,-1.900459
