0,1,2,3,4,5,6,7,8,9,10,11,12
-161.25143,113.49045,-98.52494,-6.6946363,-46.9605,-17.361217,-27.961067,-22.836182,-6.338105,-34.040436,-7.204301,-8.627541,-4.7907104
-194.94086,116.3378,-89.485725,5.399521,-35.550186,-4.1535325,-25.155323,-32.436005,-9.951471,-31.735355,-11.279736,-16.983791,-14.443939
-188.3641,105.94624,-92.50747,-3.6656203,-20.28655,-23.109838,-39.05361,-36.849632,-12.817194,-17.214977,-11.707325,-10.301825,-14.049802
-164.836,111.13036,-93.87343,-2.5734348,-42.998543,-13.103487,-42.520256,-40.523014,-7.7061386,-29.835985,-9.37174,-17.566078,-16.802013
-294.9152,134.09464,-43.936928,0.35491514,2.7610493,-10.691076,-22.431282,-19.591457,-9.337733,-9.52872,-5.3441424,3.7810144,-2.1849875
-303.8778,181.92166,-51.752594,-7.094962,-6.8892183,-2.0890505,-6.464553,6.4944124,1.8361204,-23.412704,-5.5278044,-0.22526336,-4.410057
-155.75543,184.52039,-85.90695,6.597417,-20.09145,-10.924246,-24.528324,-19.67487,-3.1002443,-33.898018,-3.790322,-5.8933992,-12.11032
-222.64273,155.7892,-63.225983,-11.0762005,0.33717537,-5.1081533,-15.477419,-13.64167,-8.8226,-25.62983,-3.5680108,-4.741234,-12.856452
-237.85965,141.24863,-40.434002,12.285088,-18.640379,6.966482,-14.472017,-17.283098,-2.4291902,-23.268429,-3.584648,-12.874955,-19.645416
-210.83539,170.39069,-37.536568,-10.883166,-23.882198,2.5099916,-14.841435,-14.990166,-11.915838,-42.509163,-10.895184,-10.918559,-14.318584
-222.68535,141.83435,-43.40547,16.35966,10.7461815,-0.044232357,-19.175064,-23.124405,-14.439703,-28.092823,-9.214574,-10.051167,-16.193747
-267.59058,143.82935,-77.033104,4.9941745,-22.306679,-22.452557,-1.6603079,-1.8000804,-9.171219,-24.173706,-4.8350835,-4.573082,-14.9596615
-145.42703,171.40877,-60.62689,26.584461,-42.07854,-45.91227,-28.026096,-11.959079,19.447437,-17.131577,-17.659716,-11.803162,0.69658554
-161.83682,145.90628,-69.98254,38.497734,-16.47094,2.7699897,-7.3794613,-14.256194,6.1509523,-19.75327,-12.916117,-24.866829,-12.062937
-208.07523,147.7822,-67.39076,37.801888,-13.95015,12.939484,-2.275845,-17.2718,-8.9813,-38.52617,-0.99283177,-9.8252535,-12.709632
-200.5749,145.87216,-62.80152,46.752293,-14.12888,-0.091507494,-4.381162,-9.201047,3.8573256,-27.532423,-7.1685095,-20.347794,-21.86901
-166.06682,169.76807,-58.636395,18.612091,-23.362457,-12.614334,-0.66158915,2.5574589,6.9500065,-22.091953,-1.1863844,-12.354507,-11.134657
-191.99533,179.21616,-30.209244,13.120113,-20.533531,-36.56633,-4.3531046,8.938957,8.132311,-25.105553,-13.98208,-4.3746157,-2.367751
-245.68318,169.3411,-41.385963,18.924908,-19.225735,-4.492245,6.2951994,-3.4878485,-4.387005,-15.143935,-0.69732195,-14.1743355,-2.3097944
-205.1301,157.7952,-57.284966,40.675926,-5.5870485,2.540892,2.2322464,-5.9168744,-2.9322605,-22.573034,3.4387097,-19.766209,-10.553873
-244.70512,152.32823,-70.12692,53.080376,0.9571755,8.72899,-3.1637192,-23.08062,-7.254711,-23.370779,4.0372276,-15.787149,-15.758694
-331.93036,121.64123,-10.907335,37.09375,28.990063,-0.0960747,-3.0380356,-8.540255,-8.225127,-9.642946,0.47291327,-2.3363285,-6.236536
-368.61325,201.98178,-42.815094,-7.748062,29.319187,-7.417672,3.8006322,1.8530431,-16.632969,-3.8297749,4.360196,1.705295,-5.119375
-260.84583,212.4339,-50.88846,0.64578015,19.064892,-8.475652,-4.6963463,7.585664,-13.004291,-31.08783,-4.636491,-11.79228,-13.1182
-247.47867,190.90298,-59.9982,32.910976,-16.037867,1.2017094,-10.46064,-6.8998556,-4.2658787,-34.947716,7.6214623,-4.8738556,-3.5214262
-217.84232,195.48837,-82.14386,19.60891,-15.027427,-5.1818194,-11.333118,-7.746166,4.7418866,-20.384459,-6.0286975,-1.5500596,2.4174821
-223.69511,143.97427,-41.1536,30.01076,11.690475,13.975625,-2.815635,-19.740627,-8.042387,-22.519016,-6.990116,-16.892382,-12.98761
-256.51263,171.28688,-37.589066,17.218994,-12.898019,4.928043,9.9999275,-12.865635,-10.712074,-20.986362,-11.164472,-13.221844,-7.899161
-245.22333,187.10652,-39.965004,39.33099,-20.134815,-4.874816,7.5871515,-0.8315339,2.9535818,-24.032993,-7.591547,-15.0811,1.9338
-285.73178,179.08786,-45.30007,37.70348,-22.131165,15.322707,5.7917056,-17.541878,3.0959039,-17.353062,0.990821,-15.274706,-3.6888242
-221.07997,147.30913,-42.964546,53.72348,-14.664617,18.324047,6.7494407,-16.354246,0.7194236,-17.57113,-1.7908726,-21.774687,-11.166885
-278.9467,179.10056,-50.80918,38.49495,18.856041,8.936064,-2.883949,-4.010314,-14.112388,-24.809935,5.1351905,-3.5645528,-7.4558473
-286.94272,201.46631,-49.627693,29.055378,1.2258847,8.815514,0.46947297,-11.145807,-13.5047865,-25.402264,5.8413534,7.9079385,-7.4728374
-310.67822,146.96034,-42.440804,57.645523,16.391043,8.026507,9.774954,-13.853891,-13.244412,-25.070469,0.95337963,1.431459,-8.078919
-389.55646,233.02353,-31.480732,-14.722803,19.263954,-13.496437,-4.961998,17.792095,-10.197042,-20.302652,0.6631979,8.467384,11.2308235
-258.91537,177.57715,-42.167244,32.179462,-6.865679,-12.844824,-4.9792857,-3.086981,-2.8847375,-22.863613,-9.181261,-3.5604482,-1.6323867
-225.15485,203.17368,-68.8194,37.93354,-2.2571242,9.797193,-10.77099,-15.553225,0.03464663,-29.693205,5.4184966,4.7160606,-3.0106127
-238.27698,175.11609,-37.560024,48.797546,-30.767143,12.918918,5.360096,-16.226185,-2.3171115,-28.0141,1.616613,-8.0925455,0.36072755
-339.88025,160.6948,-40.28782,34.173683,13.596083,13.97281,3.750997,-7.2869215,-6.9038715,-20.510784,0.46078873,-7.143118,-4.6447573
-194.04544,126.563736,-77.68208,46.272453,-11.2897,5.301603,-5.1788673,-15.216375,-4.1596932,-25.310806,-7.9143853,-24.050465,-21.862137
-214.49405,174.44156,-55.70365,33.83082,-35.70677,-26.55967,9.329504,0.3603828,-15.691233,-26.32055,-5.6473846,-18.384163,-6.536606
-580.394,103.285324,34.486282,4.7105904,-15.036472,-8.663585,7.2149315,17.596346,9.208201,-5.0945797,-1.1374688,-0.8936531,2.1476068
-447.0338,136.78175,-20.764503,43.684345,26.14819,16.747818,-2.142435,-6.4340143,-2.8720682,-16.899164,-1.6652614,-5.61939,-12.465008
-200.20193,168.50525,-70.38196,33.76519,1.1163568,5.2285213,-7.412448,-12.490511,-9.723012,-30.516916,0.32735002,-4.7278438,-2.393858
-248.42386,192.67107,-60.348362,35.522057,-0.8984077,-3.5276241,1.6706083,-0.6534599,-11.527857,-38.307697,2.85607,-5.9018025,-1.3192006
-324.16257,205.12206,-44.617462,46.071503,-16.782259,-7.2883077,-2.9724617,2.708651,-0.75811034,-38.07311,5.283887,-11.33161,-2.602769
-312.36957,188.60168,-40.066116,32.45782,-11.755903,-0.16941905,-2.6010656,-0.9668466,-1.3351095,-33.551094,-0.07089162,-5.3650293,-1.1020157
-362.42706,190.91559,-20.285824,24.795296,2.3489792,-13.660707,2.0948117,1.5204396,0.1703608,-20.804081,-1.2842145,-7.6689024,-9.547654
-349.2378,174.38492,-39.69141,35.42885,15.437255,9.107436,-2.964642,-3.9027348,-2.3268642,-28.677345,4.272694,-1.5304878,-8.54314
-410.93814,202.67647,-6.4249306,21.133574,-3.9602654,-5.916051,10.535192,11.103956,-4.397985,-12.569387,-5.943392,-10.814159,0.05388134
-329.48233,153.55917,-50.912487,3.381145,5.147437,-9.803728,-18.200974,-14.693191,-12.40078,-21.944359,-1.2865155,-10.055768,-12.301823
-369.06467,199.39182,-39.80229,2.836625,8.348283,-3.954015,-14.985052,-6.6986265,-11.854755,-22.519836,6.2227535,-1.448083,-15.365401
-387.80447,147.83472,-51.36736,20.752945,6.8278427,0.32111838,-1.8272407,-10.043518,-5.9461784,-32.29921,-2.7843273,-3.2834756,-12.512094
-418.38226,132.06238,-34.688698,54.816765,41.945564,4.8124723,-24.775093,-21.521778,-1.0987455,-30.062016,-16.091562,-2.5123749,-20.991222
-485.09976,143.83173,-12.560415,14.969759,45.021206,5.3348503,-9.170203,-3.036375,-6.7819414,-21.204687,-14.03632,-7.864214,-13.404775
-446.13516,185.1456,-20.990562,15.285166,29.237198,9.408034,-11.340404,-7.6523438,-6.4446754,-20.479984,-1.7144523,-8.918424,-18.565773
-582.76056,67.95998,-23.809628,52.64566,28.183765,17.68953,-2.2487736,-6.0005736,1.7962337,-19.23664,1.1729281,0.38585752,-16.045368
-377.7773,173.82477,-37.897335,-2.1564744,-6.800835,-11.457701,-16.37869,-14.959868,-18.16013,-28.091309,-2.1692526,-14.794672,-18.33471
-533.1841,105.85644,-0.16437903,-19.001694,-21.815186,-14.403114,1.0277568,7.510103,-2.8197112,-19.031693,-1.8072824,-3.3236585,-9.64109
-383.38126,164.01147,-47.049522,-18.168148,-12.240277,-26.125164,6.271424,19.184101,-16.106096,-30.705553,1.958571,-5.3191323,-5.2707586
-350.5748,203.26529,-31.844597,-2.8308482,3.5657988,-33.116386,-7.958667,22.332926,-4.0073943,-20.835115,-11.876739,8.721645,-1.3498235
-304.1919,188.37425,-43.920532,14.934182,13.026018,-2.748224,-4.860065,1.3525925,-5.627097,-26.368187,1.5578911,-4.3246107,-7.989442
-658.56116,13.044069,0.0,1.3962722,0.0,0.0,-3.7953126,-1.4000837,-5.862242,-3.7059474,1.3257622,-0.7267687,1.2037625
-1122.5248,-4.8979692,5.8403835,0.0,-3.9694006,10.319046,-11.233427,8.185784,-2.62167,0.0,3.5440192,-6.2664785,6.861504
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-342.8859,131.68094,-39.247986,0.0,0.0,-15.248336,0.0,0.0,-5.797901,-4.5322723,-3.9635901,-0.23001435,-0.016944073
-265.85388,147.12712,-68.79647,-12.42808,-12.838418,-25.77211,-5.3310833,-3.8314118,-18.938438,-27.47068,1.6836342,1.5553976,-4.9305577
-277.66656,175.28644,-65.04779,5.513118,-1.1835346,-17.961935,-14.759012,-2.4501128,-8.471657,-32.441902,-1.4066767,5.470869,-9.459137
-311.8115,170.0416,-35.56422,40.170578,4.2115726,11.189515,7.1132793,-9.312998,-4.9422097,-27.31844,-5.7184095,-9.667456,-11.297415
-246.01912,183.81213,-31.537128,4.1718464,30.408394,8.213051,-21.610561,-11.52011,-11.489284,-23.971783,-3.5932674,-4.3520346,-13.43918
-272.62122,187.34482,-37.018967,11.671904,21.497566,0.68308944,-12.325848,-3.8377686,-4.9497304,-26.225365,-5.4738846,-13.844883,-17.53274
-303.02853,206.46207,-27.499012,20.05167,10.166907,-25.091274,-21.6155,11.997443,-1.5549587,-32.81318,1.7440916,1.5376332,-7.6891627
-369.7395,178.15587,2.3797483,16.292208,31.18256,-3.5094256,-17.4009,8.597034,3.4181848,-15.848537,-11.205629,-7.1550636,-9.521204
-418.63016,231.29245,-43.273064,7.230965,41.92738,-8.944937,-12.826305,9.956944,-10.840644,-16.201948,2.9557014,0.48015416,-8.987137
-413.22958,213.96542,-54.45366,34.551373,28.404127,0.773491,4.435748,5.156357,-7.65426,-18.885525,-0.8511363,-8.577772,-6.6357064
-553.56946,156.21661,-108.18741,41.48343,35.51425,-3.7627811,25.810085,1.3077664,-16.779316,-14.996609,-15.28767,10.638741,2.2385683
-706.89606,-29.39738,-217.79935,62.567818,39.10138,34.723373,20.879871,3.1677043,17.6004,-21.614819,-1.3017495,26.183105,10.785805
-722.84174,-58.775978,-227.72842,70.210304,22.170164,31.087837,14.604277,-27.236307,-7.0848002,-26.714684,25.172537,22.337505,-4.5971212
-743.0256,-76.2068,-178.22696,104.021416,12.999061,-7.2301126,7.3126364,13.410036,-12.929918,-28.51971,30.652493,9.889141,-12.219225
-782.0573,-59.77687,-145.64604,87.21811,22.061813,-23.672432,-5.5141644,55.4601,-6.907414,-76.53558,30.458672,33.901573,3.581224
-417.4569,81.83264,-49.014072,64.73589,-23.623247,6.4708986,18.110703,38.995674,10.182125,-62.814327,-2.3480756,5.3029323,1.5210962
-328.52203,148.19113,-16.285585,46.99413,-3.565375,2.6598496,-1.7534293,13.109158,17.025291,-47.156963,-15.435213,3.8672647,-6.838331
-480.71625,135.93875,-60.125828,78.72978,-4.138749,15.496478,3.4226053,19.378136,19.383047,-59.658478,-5.0324593,20.516693,7.332654
-268.52414,174.58286,-80.41695,48.260216,0.7764685,10.1101,-2.3005905,-14.763117,-7.4216805,-38.24688,4.0016065,-5.5954275,-12.136734
-368.6432,175.69928,-85.16981,40.75624,13.690758,-3.6079621,-0.156667,-12.102837,-21.166534,-43.34956,-3.0655818,1.1460581,-9.0339985
-387.27707,223.41916,-68.58229,-2.9187927,16.667292,-21.4464,-7.5131855,1.7268723,-22.484224,-25.611156,6.1366954,4.8745966,-4.695382
-234.25594,160.8404,-44.64837,40.808704,-23.676207,-2.544256,2.621522,-4.4173145,0.46816042,-28.49613,-0.70606554,-10.417926,-14.742414
-315.88763,178.16711,-49.749825,5.4644556,9.449091,-12.626987,-14.484442,0.29535544,-17.599438,-32.047802,7.8069654,4.0148335,-11.471958
-443.80765,174.85922,-98.616196,60.804306,-14.491104,7.6093426,-9.520176,-8.45471,-6.0822916,-46.133675,16.751337,0.19247223,-15.072193
-403.56805,204.45328,-86.22136,14.442263,-1.9431027,-15.081923,-13.561449,-11.8612585,-16.683205,-37.246193,20.036465,12.365528,-15.471232
-302.8008,188.39117,-50.86864,14.31909,-0.25652254,1.6339462,-17.264519,-4.610361,-5.8246555,-42.11414,5.4518595,-0.4739899,-18.166645
-351.8453,170.91754,-12.279831,-21.612396,-5.4193764,-6.665125,-10.700806,9.720272,-8.923803,-46.07802,-6.478692,12.700857,-4.8954782
-311.8481,191.2642,-57.171215,31.02974,11.269606,6.529969,-12.861305,-3.282825,11.110746,-42.55543,-5.309269,6.5139475,-16.376507
-353.79333,195.90506,-33.644176,-1.2916547,-17.373184,1.7823281,-13.683865,-0.77504313,6.7242107,-38.61374,-0.8135157,8.920252,-10.613222
-323.26755,154.21127,-45.115505,25.533268,9.978268,-8.315618,-30.905457,-1.5007858,10.164138,-41.70497,-11.657354,9.144761,-7.620924
-365.9419,162.04268,-48.412125,3.0723486,6.4943886,3.3955832,-6.7742887,-11.111187,-12.268213,-30.61512,-4.914899,-3.2153745,-8.274128
-322.0301,196.62622,-38.283424,26.560474,19.944284,5.8244114,-15.323921,-8.510735,3.9888082,-39.698593,-6.813349,10.300129,-15.348933
-389.85208,177.87636,-27.40968,12.525841,51.251854,4.6786604,-21.484571,-0.6093433,-12.7240305,-38.78666,-9.636041,11.905678,-15.3947525
-334.34814,189.8675,-13.574908,31.4184,14.594623,-2.9535017,-18.248407,-0.39308003,-0.2040959,-40.347675,-12.14081,-0.46919465,-20.654217
-351.25003,180.21828,-32.777493,2.3499608,16.570673,-13.067928,-29.52528,10.057066,17.22435,-31.012886,-2.0693498,-4.058792,-20.778744
-256.99432,173.17021,-63.61675,52.49397,-36.02749,10.373032,-0.24615157,-8.009155,-2.9617958,-51.241188,5.834516,0.057316303,1.4536054
-374.56702,191.45071,-30.467192,35.71911,24.866081,1.5397291,-9.5475235,-3.4394069,-19.98737,-41.734837,12.240725,15.553101,-4.5658846
-443.28076,178.2966,-33.044262,45.857285,30.788147,11.578131,3.3453646,16.93595,-10.189364,-52.123024,12.696704,15.768209,-19.989584
-364.0228,175.63895,-73.71074,44.405605,16.038746,15.067423,7.6878734,-2.2310703,-13.145838,-31.791597,13.5533905,11.748725,2.9936588
-477.7813,100.29361,-24.424591,50.106743,-10.206251,4.7187653,28.593567,-2.382958,-10.539109,-30.311516,2.5257049,-0.5313609,-16.201385
-464.09863,104.572815,-28.185776,50.224945,29.259987,-4.9147434,-9.058091,1.0134848,2.719777,-35.94427,-21.201836,-7.7705154,-19.61395
-344.52365,161.75262,-54.888184,24.059639,6.3175764,4.758105,-2.2370358,-5.463071,-2.3860564,-31.86229,-1.809087,0.69428027,-4.492157
-339.1911,199.49556,-36.44802,-9.388244,3.9203966,-4.7015924,-18.492699,19.399673,10.306954,-38.012543,-2.1724794,3.5599303,-13.311071
-295.88123,209.24353,-25.160522,-9.157678,3.2179675,-7.1447573,-22.983852,7.730315,1.4368286,-45.436058,-0.92412657,5.8607683,-11.800133
