0,1,2,3,4,5,6,7,8,9,10,11,12
-264.36172,196.49693,-76.33028,-13.421427,-4.927396,-14.507594,-10.313915,-3.9733205,0.0,-26.213697,-16.685299,-4.643326,-8.99837
-351.5359,137.6857,-54.159378,39.658783,7.519355,10.955946,17.207718,-1.9254637,3.156362,-32.896015,-21.544617,-10.409393,-10.323114
-367.20154,223.17087,-15.134937,-20.391094,8.902808,6.554681,-11.040186,-2.8863049,-1.3697278,-20.878231,-12.53627,-3.4091244,-9.288772
-363.92834,220.49542,-32.602863,-22.814087,25.644447,23.59872,-6.8514566,-17.369434,-4.401189,-28.254414,-21.85553,3.5431929,-14.865634
-535.63434,97.310776,4.399057,-3.5207691,12.251166,15.392851,0.7421815,-11.830557,-15.164385,-17.512848,-7.5674477,-0.46477973,-5.737802
-574.68994,176.94193,-21.942478,-12.458311,22.24645,28.053566,3.1713362,-22.084816,-26.419071,-15.833872,-0.7159591,10.745388,0.20440495
-332.8441,183.17046,-34.4339,19.605318,0.99502295,-1.5686228,4.6552873,-18.177496,-14.947384,-20.330166,-11.079953,0.8213299,-5.414972
-323.8783,148.36124,-4.3720164,-14.899269,10.242876,-1.787119,-14.591371,-18.605045,-24.620806,-19.893742,-10.4749775,-6.740472,-2.3124542
-337.1576,132.07877,-19.869904,-26.733404,-12.140213,-23.478872,-25.481,-34.231705,-34.30745,-18.33756,-19.65632,-16.531673,-0.501202
-280.21887,196.5073,-40.651684,-12.317934,1.8506558,-10.934619,-10.001034,-12.9980755,-15.907978,-23.536652,-8.870586,1.640168,2.4369395
-252.30626,149.75452,-63.926796,23.75047,13.038708,10.812225,-4.992426,-6.872435,-1.5874007,-33.486412,-4.884361,-3.3079753,-9.624038
-259.27374,168.75436,-91.15244,16.280952,-20.39506,-11.680565,-28.512493,-13.936541,10.785307,-43.57077,-20.772896,-7.2294607,-7.1166
-279.31445,205.22954,-82.957,5.5912056,-5.9756236,-36.99562,-17.266903,-1.032965,5.4894404,-40.359177,-31.380936,1.0442839,-8.199327
-257.444,179.02087,-26.557339,5.2742615,-13.814308,-14.931227,-27.222008,-11.664891,8.92057,-31.183596,-3.7077281,2.4018922,-7.0792017
-293.94135,181.37091,-61.285286,0.33092448,3.346918,19.577118,-32.522232,-21.740244,0.9161657,-40.549625,-0.8311895,-4.1631975,-17.246529
-321.20364,170.89778,-31.99031,-0.07186103,3.233798,8.024487,-12.124617,-23.994743,-1.9822029,-37.624958,-37.142723,-11.4050665,-10.638878
-375.4131,183.49399,-55.368324,21.843513,-2.2221718,16.576275,-11.995851,-7.5221596,-2.224967,-35.304535,-10.211687,-6.2187834,-16.091892
-354.36728,128.18329,-42.80828,50.29471,34.417492,33.184067,-14.492422,-28.669756,-1.6367956,-28.176521,-3.420238,-4.529398,-6.110338
-285.84225,148.28073,-26.806877,-5.5870104,10.1884365,-1.8320106,-20.939827,-24.534567,-12.946742,-25.17585,-16.041033,0.109256044,4.5197215
-257.55435,196.38403,-66.12053,19.081207,3.4310749,3.8336782,-24.414484,-17.851376,16.095284,-34.822517,-7.5214133,6.58,-7.327705
-264.41776,189.80676,-56.812023,4.642967,18.49178,14.304129,-41.29386,-21.844967,6.835232,-39.604927,-5.6898985,4.4093866,-21.21577
-197.60532,181.97066,-78.452576,11.685423,-16.748604,6.547925,-29.567616,-26.00855,4.7139883,-50.779083,-0.56624734,4.1628227,-14.774817
-239.21141,192.50475,-70.85159,36.862858,15.985098,23.126854,-25.455822,-37.07032,-6.873093,-31.99231,-4.1107864,-10.253277,-17.82655
-288.84644,152.7363,-54.47146,26.34578,1.8923619,0.9799809,-19.180042,-26.005087,-4.3504567,-23.8727,-5.5508757,-5.042588,-12.806057
-291.0209,178.8576,-68.86124,28.17287,-12.687212,0.51372373,-11.11663,-24.185692,4.2738266,-26.40808,-24.362934,-10.776144,-1.6765321
-385.6164,192.04547,-24.35487,0.35882533,17.123207,17.51052,-13.1420965,-16.540096,-4.2321367,-20.795338,-12.204217,-5.288522,-14.635265
-308.6809,175.54413,-31.39779,1.9890561,1.6353106,-3.056672,-19.579063,-27.53585,-2.8303273,-12.905308,-18.583511,6.8329697,1.1975605
-216.84247,211.94547,-58.46006,5.8258038,-19.493324,-41.72616,-38.492916,-29.095795,1.4387823,-13.718721,-20.765995,-4.483305,-6.3444777
-336.28986,199.67557,-53.634476,9.828022,6.3602314,0.18974727,-12.707302,-30.027786,-6.3397818,-25.456707,-20.59961,3.2919693,-16.095839
-358.87332,167.34404,-53.67724,84.81171,-16.971458,12.931164,-3.1252086,-21.102863,4.33311,-30.808529,1.0304253,-7.097546,-4.980979
-342.1542,110.657646,-69.58205,75.67688,40.803005,-0.55277705,-20.001791,-31.619986,8.23477,-5.7994704,-1.24599,-8.635263,-24.853552
-319.1654,147.44597,-43.850914,45.912376,38.747246,2.2676797,-40.617188,-40.466103,-10.5325985,-17.974148,-1.4445473,-18.575867,-18.214096
-346.60843,180.01276,-50.54339,16.508497,-4.179786,-9.898813,-24.043304,-35.122986,-7.47042,-30.15834,-19.177683,-0.42608362,-15.125641
-334.3887,186.70828,-65.106964,10.481455,15.055702,-5.113969,-19.405815,-28.648684,-18.656273,-32.44905,-11.84517,11.488826,-11.452666
-335.8609,194.59627,-57.698982,8.760164,35.356422,12.259528,-18.706917,-34.861526,-21.97625,-31.977669,-7.9024954,4.7043304,-20.194662
-342.54944,154.2876,-58.35544,47.085236,6.1281767,5.2653723,-7.287117,-30.844812,-18.809967,-37.61765,-12.773104,-1.0887089,-13.193195
-419.38055,160.72836,-37.859886,44.86651,23.616947,18.007366,-6.6844387,-30.28933,-9.075999,-28.2389,-14.061246,1.6433108,-17.212955
-325.68243,206.16641,-77.69516,15.233534,0.06316407,-11.078247,-7.9193907,-28.907272,-20.287151,-19.409298,-16.363997,2.863597,7.428304
-356.01215,199.25706,-65.119675,33.43093,23.569998,0.3671076,-6.1014943,-33.721153,-14.127245,-10.400188,-7.318328,8.143063,-7.6440563
-274.88184,184.5415,-41.79648,-1.2075186,10.243097,-4.368524,-21.397148,-15.417967,-8.240844,-39.13746,-28.269352,-1.4268152,-1.5709656
-330.07172,178.97209,-55.43013,11.476605,2.8170545,8.863825,-0.7609416,-15.939779,-10.814687,-35.921753,-20.69055,-3.3084702,-2.3281193
-383.333,172.70778,-61.78447,32.262215,11.185985,-5.627034,1.0061656,-25.087059,-14.052067,-12.649519,-15.279092,-5.1600895,-3.7143629
-253.09334,117.909225,-77.46565,16.898996,4.1835675,14.845794,-38.189915,-34.489235,-26.88397,-44.083023,-6.704388,-13.876507,-13.148657
-237.85347,151.53488,-74.03241,34.81151,14.07366,2.2730842,-18.281792,-31.723675,-23.373165,-42.004784,-8.600149,-7.0642877,-15.155289
-220.93312,173.87152,-74.929474,18.16866,-20.969528,-3.5831738,-10.91181,-29.749271,-1.3514582,-25.492481,-4.8923874,2.9489784,-3.429706
-302.16278,165.76955,-54.94346,41.972195,2.609871,6.592435,5.0740137,-12.490154,-6.8948584,-32.077393,1.4896207,1.0823827,-15.86614
-395.8895,204.13565,-0.61775863,-13.953468,9.328564,23.078304,-16.669945,-0.4981704,6.5910735,-40.266434,-8.871812,-0.038550854,-16.26427
-366.8226,209.6085,-18.755547,-5.5835505,12.117203,-3.2999206,-15.465523,-9.405737,-5.6916146,-26.83844,-6.986563,0.38153997,-10.957565
-412.47855,184.48166,-51.943996,14.417221,14.613923,1.786525,-8.260022,-31.014675,-27.930462,-29.361845,-7.689371,8.334925,-2.2842455
-347.9476,201.8937,-51.883835,41.269238,0.87781,6.3891554,-0.10326791,-27.73309,-11.288354,-17.944489,3.7614636,-1.876584,-1.106588
-402.7994,179.677,-0.7797388,2.863482,25.382414,16.688923,-12.540475,-17.928875,-12.878617,-14.513006,-7.269462,4.3413973,-7.1527815
-455.2299,157.20366,1.3997148,11.870943,24.075645,20.864151,9.851631,-13.819664,-18.477907,-16.346146,1.5887028,7.673652,-14.075775
-430.7821,204.6817,-26.679607,30.118698,26.83448,18.570919,8.713872,-13.345181,-16.614822,-33.21591,-11.701603,1.4268135,-11.722651
-444.93283,148.49867,-18.674255,-0.84426314,16.183678,7.7396126,-0.021209031,-9.745234,-13.998156,-10.38648,-1.8207978,4.853266,-8.475302
-338.90872,176.76453,-44.960373,12.085424,-4.40468,0.17789495,-5.086335,-17.201675,-11.598793,-30.737608,-21.138302,-6.7015743,-8.071373
-369.08978,178.27979,-52.510548,37.075424,12.395605,18.217293,-11.2532,-25.96241,-9.149157,-33.441174,-19.31776,-1.6431116,-10.284253
-419.1271,213.67947,-16.70587,-18.483131,33.743423,5.297303,-30.34401,-14.565214,-7.852069,-32.172836,-26.524914,5.5128155,-10.226454
-701.6316,88.20264,5.1844482,2.8300135,4.648707,-14.868504,-14.702427,3.638992,0.4852121,-17.425785,-11.863565,8.7153015,-0.17524876
-352.58557,164.7817,-48.90471,17.35201,7.3465495,-21.974281,-12.316242,-13.506802,-9.406249,-28.18259,-8.374042,3.2809606,-19.96806
-368.0947,106.833664,-64.742775,75.81306,-10.257879,-13.532721,2.731847,-4.7517405,0.48071933,-32.145073,2.207257,1.2146684,-4.4318542
-715.086,-21.993658,-180.13913,94.66507,11.607599,13.448786,18.027597,-16.561817,8.602308,-25.5507,-3.5186195,-12.825823,-2.3885736
-475.03427,172.4667,-93.84181,17.800762,15.808148,2.9840097,-4.80007,-6.5254517,13.546376,-26.552189,-28.907272,4.142557,-6.982804
-306.4583,157.89783,-12.402246,-2.0165408,12.007615,-0.7957214,-28.40659,-16.71572,-3.904366,-21.424541,-20.216427,-7.230924,-5.932845
-124.52594,200.35768,-105.9857,4.1805634,-19.897583,-1.9366937,-28.561787,-29.445164,6.352142,-29.37973,-9.251799,5.525863,7.165805
-234.42804,186.29697,-75.00816,11.4084835,10.070591,-3.1695924,-24.319412,-12.7101145,3.1540935,-22.741776,-13.252884,2.213021,-5.103533
-172.28426,181.35768,-84.2166,20.085196,-7.2130065,7.5929823,-16.729078,-27.368874,2.142418,-23.570137,-11.1016865,-13.705046,2.9225786
-143.36401,176.27354,-98.32698,-12.204966,0.19952923,-3.391956,-29.831785,-35.84262,-5.0028896,-26.022915,-20.103237,2.1022213,4.194088
-262.47168,197.46599,-92.960266,-5.440932,4.1256313,0.14200118,-31.487537,-28.247429,-4.1834035,-31.192461,-23.288475,-0.71173406,11.816822
-367.56476,203.97331,-23.96483,-27.353928,11.228269,15.575649,-18.945587,-25.086367,-4.1149225,-25.853617,-23.121813,4.4872875,-9.899675
-321.97495,203.3624,-51.5551,13.752887,9.791221,-23.518974,-16.440926,-5.8319798,-6.5712547,-23.6585,-14.897739,-5.513154,-15.184147
-407.16605,232.74716,-18.920876,2.1662169,39.5444,-12.982441,-23.369621,9.782501,-6.9726267,-32.08593,-8.684105,-2.76911,-2.233862
-365.076,198.37488,-34.601364,24.833542,24.259315,5.104622,-15.7750025,-27.329842,-16.452707,-14.342482,-2.7972279,-5.026265,-2.4800797
-357.05478,187.4992,-43.20997,30.317783,5.0362477,5.8415728,0.4490496,-22.23298,-15.963233,-5.656723,-2.9663198,-25.375525,-17.861147
-431.76804,193.1077,22.84502,1.8725147,-16.694979,-5.087167,4.185672,-9.903682,-11.966462,-6.9212584,-6.914716,-9.981791,-7.933438
-403.89487,166.11758,-13.876308,12.914266,-12.890899,9.32136,-7.95797,-29.535084,-3.3195457,-21.48462,-14.877908,-11.895626,-30.3395
-630.2288,2.9492993,-28.336773,49.159645,-45.273674,-15.281458,26.17345,-1.874063,-11.265366,-7.968974,11.682762,-16.867619,-7.5122023
-387.74405,159.08794,-35.924786,42.250534,4.992614,22.718452,0.008219361,-28.109179,-5.4801073,-32.484547,-15.855787,-7.765623,-13.730286
-749.52094,92.33978,5.5958314,16.77127,22.15113,14.926773,-3.4663248,2.4741423,0.6875179,-8.758902,0.62349355,-7.3790126,-16.49688
-789.83966,24.329876,-14.8566065,16.687483,51.71104,24.445114,0.48483375,-1.6128627,4.9277763,13.560953,17.071014,-10.098597,-19.301476
-967.7056,-0.31904012,-3.7493372,7.7387037,1.6731522,12.361746,1.7957916,0.83587694,0.0,0.0,14.827703,-0.12963086,-5.1866827
-126.28008,165.1655,-119.10401,6.7286453,-16.087172,5.2621965,-21.894617,-21.201197,9.885561,-10.737499,5.7597938,5.871175,4.507553
-94.763084,170.46454,-116.076126,-12.062382,-24.656847,-8.620627,-21.694515,-11.057116,8.71019,-36.143204,-8.6846695,-1.6956398,7.8426085
-222.90695,180.05212,-72.85806,8.317391,-18.398655,-0.9742996,-19.556536,-21.317005,-4.725779,-33.781605,-5.588449,5.0289125,-1.7077854
-289.1383,188.73729,-45.22148,19.371738,-13.147317,10.849843,-8.1837845,-17.677368,-1.9403012,-28.78704,-4.3485622,-5.1761956,-10.255602
-306.28366,163.12758,-50.08927,15.603167,30.75528,22.134338,-24.477093,-25.798107,-5.3335238,-37.507668,-6.7947307,-6.727005,-22.435537
-246.75566,168.52158,-77.42631,44.962288,-20.025255,15.503376,-10.955803,-30.486353,-2.9583917,-39.4345,1.3945507,-4.566821,-12.083494
-206.4378,160.24104,-41.864136,33.74301,-3.7835996,0.733523,-22.0524,-29.318893,-0.28624785,-27.24543,-16.384235,-12.903141,-12.250007
-180.9019,165.97543,-96.92063,17.291023,-12.987245,3.243641,-13.5264,-30.227743,-10.191472,-31.8056,-20.014328,-18.971916,-4.207992
-270.6666,187.6182,-70.50475,27.216042,0.25175798,0.60313296,-24.261883,-26.286762,12.494169,-7.2802734,-21.431713,-20.813057,-7.294412
-264.65808,219.65768,-69.83284,-3.7566736,-9.268446,16.217186,-31.810751,-21.96973,14.178246,-30.51472,-17.481148,-0.8783337,-5.574831
-290.3232,195.52077,-59.370003,9.935771,2.3793683,0.689462,-27.949043,-20.42789,8.147339,-27.819023,-23.421352,1.1450112,-4.5115047
-196.65393,174.00711,-81.478455,30.28186,-0.86895275,-3.054953,-38.142853,-41.30892,-10.199617,-33.00226,-6.312029,-6.3560076,-13.345052
-250.0833,156.47076,-78.50215,20.949665,12.571059,6.5568585,-24.922653,-25.432636,6.6778,-30.387173,-22.670628,-0.5611698,-2.5742702
-288.11047,196.87744,-72.85733,3.9936538,11.5945835,4.4634,-22.786076,-4.68,-3.549792,-41.456375,-30.771873,-6.8791294,0.45994228
-339.77374,202.27078,-29.105019,-9.156768,15.915587,4.7817364,-27.220894,-18.51749,-8.782122,-32.94449,-18.128727,1.7553189,-3.590424
-350.8949,175.99803,-58.12594,39.04599,4.6762133,-1.7736406,0.8861578,-15.64419,-2.5602732,-41.03191,-19.139355,-5.9300265,-6.9667187
-624.5363,86.58447,4.5715938,-18.9217,-1.1288671,0.0,-1.5858266,-4.4659524,-2.8287926,-13.780222,-10.241429,0.34606016,-3.9009523
-1131.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-380.93076,171.07147,-17.97013,8.110949,-0.2269822,11.379952,-12.245591,-17.264643,-0.21795249,-24.212257,-8.035606,-4.289551,-9.034538
-348.82556,135.28577,-69.32241,61.011803,11.781004,38.054142,-14.076686,-20.739382,15.368714,-34.403946,-8.580311,-10.868715,-19.235786
-336.86157,148.31339,-38.505764,24.83038,-16.934551,8.8555,-11.353457,-34.56423,-10.534304,-26.428375,-7.9736423,-12.908776,-3.0867004
-497.52768,142.11415,3.4486098,31.75761,39.925888,-19.919579,-22.949562,-28.758106,-7.4284544,5.919979,-12.028666,-6.007102,-4.3596125
-426.15155,136.84137,-26.11292,49.968697,84.08809,20.88126,-35.217384,-44.379715,-15.367137,-17.708214,-18.315836,-1.8416642,-2.8824997
-155.20787,186.92438,-83.41119,9.560499,-2.4502773,0.7961342,-13.723089,-28.635912,-3.5411568,-23.59687,-18.471611,-5.2070055,-1.6405581
-158.54301,184.6575,-76.38326,7.431182,-5.9037156,6.079214,-24.552696,-38.071316,-3.2206671,-33.194675,-25.619633,1.3903184,8.429809
-170.20114,158.36221,-83.013565,22.149887,-8.442497,12.124188,-29.275845,-26.12057,3.6165705,-26.20972,-4.6379733,-0.574824,7.286854
-207.91132,172.36497,-66.72517,12.78377,-3.2260733,7.136259,-24.98123,-23.40172,12.451454,-21.594635,-3.858008,3.9205818,9.652977
-174.05128,174.4466,-81.51836,12.481212,-16.76146,-6.731469,-14.045401,-22.98618,-6.5680547,-33.720314,-11.084038,-5.2542334,-0.8898283
-225.75291,201.33301,-74.85775,-9.690616,1.3793014,-9.31465,-50.388092,-10.116365,22.948586,-37.981823,-12.038325,0.17169,-7.476695
-294.82938,183.38919,-80.927376,-4.3904924,-9.006992,-5.9330535,-28.393091,-24.72828,2.1627853,-33.341244,-4.487529,1.672921,-11.383875
-343.59067,183.41461,-51.4336,-15.327431,7.18941,0.52352226,-18.482603,-18.19662,-3.7320328,-28.862028,-13.039507,9.194054,-12.302212
