0,1,2,3,4,5,6,7,8,9,10,11,12
-271.30173,172.94681,-16.173779,22.140583,25.863094,4.9963655,5.197916,-22.812424,-10.83557,0.14331296,-12.624235,-22.561897,-11.758955
-443.025,101.405045,19.261768,12.090922,9.939131,11.282948,1.3774047,-4.005739,1.1825237,2.423564,-0.18086523,-4.4408975,-4.401522
-236.3967,205.58383,-6.8433027,19.427813,7.9347324,0.35697678,4.5371246,-14.67634,-5.849348,3.5756104,-14.643389,-24.47556,-9.872961
-276.7401,216.90112,-24.466545,12.7729435,5.6440115,3.0691605,14.026943,-3.461303,-9.574247,-9.137116,-12.593435,-11.099339,-14.484134
-261.47397,192.72157,-3.4729333,11.559635,29.408398,11.976156,2.7112913,-4.4786944,-9.359558,-4.212277,-7.9264755,-18.212063,-14.77594
-338.02057,184.53479,-14.868266,17.077602,20.229137,-0.7432897,6.613119,-2.836359,-5.1509542,-3.3821335,-12.288514,-8.708441,-13.679756
-535.69165,58.21588,28.314064,16.281723,5.771762,2.910247,8.759581,6.612925,5.3836107,3.721809,-3.0985208,-4.9343395,-1.0141389
-248.84984,228.33612,-29.51208,16.676306,23.225607,5.9505405,9.120769,-17.496784,-7.3322983,-0.52829325,-12.268475,-20.855648,-11.885296
-261.76645,229.45137,-18.224966,4.641822,6.3628454,6.8922114,2.0229635,-21.373308,-5.2898846,12.934974,-13.733771,-20.574516,0.8927497
-298.56454,218.37115,-2.727286,11.073849,33.338303,10.740656,2.3713033,-11.625757,-7.044735,4.855091,-14.04179,-19.952366,-1.5225159
-354.71713,99.76437,-12.618416,22.840433,11.269581,2.6688585,2.2009923,-15.373867,-11.45565,1.3396945,-9.710972,-16.91599,-7.7823
-274.09946,214.14754,-22.014004,13.952883,20.41463,-5.528851,0.38893878,-16.144257,-9.05998,1.7358358,-23.939766,-21.992123,-9.708905
-337.4212,224.44627,14.070368,12.015008,7.458049,-20.53956,-8.890242,-7.1143985,-2.238772,4.6969066,-15.024639,-11.505074,1.0812762
-587.0639,21.319477,8.677295,12.064032,2.7883637,-0.15280516,1.8943291,-0.48376366,1.100646,0.6451519,-1.8934215,-2.5745697,-2.7864656
-339.96277,210.43158,-33.53721,10.798092,49.292786,2.1543186,7.655272,19.623638,-5.824625,-16.795607,-26.443314,-19.835613,1.358599
-316.89893,185.14374,-25.16125,22.04171,18.738485,2.3675804,12.724991,15.242449,-3.1499727,-12.905187,-23.325474,-12.835194,-1.9138179
-312.94568,209.37195,-31.207024,10.731167,20.377079,2.5312376,13.470509,-10.668439,-13.030285,2.295791,-19.459826,-24.755833,-6.6918936
-340.80597,208.09863,-21.79673,22.71906,21.704008,-6.6272116,7.9965096,-9.881437,-8.631929,4.760598,-10.724846,-20.213276,-4.075613
-460.96442,90.58412,5.074934,2.9109626,5.2595987,2.6418383,1.5934901,-2.7515173,3.943306,2.1288042,-5.6633415,-4.6813517,1.6506017
-272.9613,186.77777,-29.879557,17.25045,19.318048,-5.5693703,-0.6527332,-15.868129,-10.785414,-7.6774154,-19.00777,-18.86074,-3.4210298
-299.4786,213.66013,-24.856766,9.628916,21.272583,-2.4990723,-6.690799,-19.714672,-3.3828619,0.8524742,-25.734224,-15.555353,-7.616317
-320.87714,198.03304,-34.40222,1.0212116,26.577251,7.2901425,-1.9035414,-19.234955,-0.78417236,-2.0746212,-22.413021,-9.650841,-0.015446305
-398.14676,171.77711,16.803497,23.160475,16.992851,4.311206,2.25705,-1.9416474,2.537279,4.45794,-12.096159,-20.42023,-10.441527
-276.0894,180.28027,18.97511,14.455015,2.1466365,-11.839545,0.9536426,-3.2961426,-4.223691,-3.3525782,-12.43803,-15.24894,-8.977406
-312.3596,186.91156,-9.475042,11.261994,22.830925,4.1146584,4.3429327,-5.6749,-1.9686464,-0.148708,-12.834414,-14.56855,-11.953604
-316.10785,171.78218,10.691695,30.74385,12.565399,-7.469772,5.440327,1.1780987,4.8182974,-2.6770558,-16.73957,-16.968706,-9.777987
-327.75333,147.8251,17.620213,23.72308,19.470118,7.75552,9.955185,5.486958,1.20545,4.244267,-1.3098406,-12.824215,-1.928732
-359.3493,173.567,21.906324,0.26544967,5.5858736,1.7830043,-2.7846174,-8.697948,-2.9399385,3.1623635,-5.824478,-6.8841586,1.5506334
-303.91943,198.7302,-17.15497,12.898491,12.16795,1.0932071,2.252526,-16.898441,-9.082289,4.9434433,-18.948183,-20.860214,-13.839942
-324.2556,210.40958,-24.759476,23.175385,18.038288,8.798656,8.658012,-16.364433,-7.9591227,-0.9791467,-17.873802,-18.99333,-10.121614
-426.18332,153.3154,21.53489,9.131182,23.768438,14.416209,1.635869,-5.8275385,-5.698081,-1.7345712,-0.7975255,-6.169176,-3.9883661
-399.662,155.29407,8.54099,14.48871,21.655193,22.002098,15.119972,-1.4072294,3.3791757,-7.423911,-20.7451,-17.34127,-4.949906
-315.37924,210.88461,-23.464672,21.775616,26.230782,4.6086884,6.7990522,-11.189064,-3.3110478,3.6895692,-13.652878,-21.902382,-9.659408
-282.1912,224.40811,8.500843,-9.267255,12.031454,-3.6402478,-9.629051,-7.1765614,-4.481706,-3.5330546,-10.330497,-17.386116,-7.254533
-253.57367,229.65224,6.440859,-2.8621867,9.188687,-0.8885865,-6.092169,-12.806448,-3.6214623,-0.25107878,-16.89207,-13.833919,1.5513798
-768.017,155.15488,37.499756,28.467766,-28.145351,6.1182423,12.111818,-7.9020634,16.045012,0.4589082,-0.061066598,-2.9223104,3.0111701
-239.28568,202.77223,-9.535225,12.876715,8.5341,-9.718491,-1.533081,-14.711996,-11.804548,0.7137446,-10.272933,-18.650417,-11.492901
-420.0381,98.740906,8.369171,10.326769,16.094269,7.126684,-7.216283,1.2123399,9.584576,-0.09154773,-8.14793,-1.966719,3.9077663
-294.81104,220.58426,-24.171402,15.191608,21.092281,22.153091,-9.849757,-7.0674324,4.231431,-24.915447,-10.243814,-3.4865127,4.784338
-485.38132,100.449814,34.961952,12.906227,-1.7250319,8.658587,15.002218,7.207492,2.4983718,-6.549139,-7.3647704,-1.5651459,7.7980084
-255.10228,203.22894,-13.019081,12.124493,16.43107,-12.514397,0.27323487,-10.041344,-6.2972956,-5.7284336,-15.804762,-13.372198,-5.2952113
-289.03275,183.44502,-29.753542,32.3958,30.31044,-0.07479441,6.0517025,-15.445578,-5.5132713,0.23967206,-12.844778,-15.969708,-15.364989
-294.75146,230.40579,-14.9075985,7.763668,6.707228,-18.392632,0.09002119,16.132183,12.2519045,-8.185856,-23.4547,1.3853092,8.324112
-895.1173,72.57319,26.68435,34.21536,0.21836889,-5.0645037,5.0284367,14.283097,26.608347,4.1102896,5.122011,12.804905,0.55170524
-406.73782,129.71011,21.781876,25.065063,9.157356,5.383472,6.1056437,1.5174816,0.4931739,-0.51063144,-7.574733,-15.508299,-6.6825323
-233.40926,188.03888,-18.535366,25.97086,17.272423,-0.5791333,3.9481425,-18.178257,-7.334113,-2.7645748,-8.72647,-14.263267,-11.89835
-482.5841,81.220184,22.122675,13.784033,9.993023,4.9123225,2.4074068,-0.0021947026,0.87889457,3.8306599,-1.0612972,-4.1131806,-4.706024
-237.81299,177.49202,-15.536038,11.226913,-4.355722,-8.970362,4.1474857,-5.6232395,5.6733475,5.0594106,-11.848423,-18.91011,-3.582712
-240.58871,184.88391,-22.370407,20.012247,36.930687,8.908834,5.173209,-19.13267,-11.884779,1.1548154,-10.655508,-18.135609,-11.990212
-239.16098,204.36789,-21.02576,17.893486,28.564728,2.0906994,6.256439,-9.58905,-8.853889,-2.1071937,-10.238062,-20.052671,-12.213964
-271.54898,179.9883,-2.2012362,5.610521,8.223603,-6.1522055,-1.0930096,8.556947,14.743057,-2.1595998,-16.229958,-10.837178,0.27274406
-228.25035,211.79619,-31.322693,8.863396,17.27673,-15.743513,-2.7142313,-7.7380924,-2.0014617,-8.623547,-17.588997,-17.12452,-2.207065
-279.83417,219.44705,17.333727,4.644601,8.168058,6.481037,-2.1074727,-15.476414,-7.5794854,1.2135209,-10.455061,-7.8778777,0.86011714
-259.79688,182.42593,-4.147849,19.512901,28.755583,9.011058,2.9181795,-7.524722,-7.9411697,-2.296334,-8.547354,-16.969875,-16.332115
-275.73456,149.05887,-33.74426,24.96312,25.84045,1.646436,8.736344,-3.334821,1.6331075,2.2187357,-14.967464,-19.71233,-8.490021
-226.28438,187.2841,-32.974976,31.545683,22.332264,15.254719,0.25882506,-23.697243,2.625607,-5.247949,-11.218909,-15.216608,-10.590888
-294.9764,206.15016,-3.291451,14.428343,29.331436,32.93358,-3.7992978,-12.490637,7.4127,-20.883884,-19.303263,1.050764,5.6259537
-288.4731,163.60526,-0.9599363,34.631203,31.71453,12.170959,-6.2460527,-4.379471,10.483004,-9.701736,-11.185073,-6.063962,0.49712133
-305.53564,223.60132,-16.614273,32.25712,13.141083,18.997707,-4.7574897,-6.970488,7.3173246,-17.82803,-10.387178,-10.900683,-5.425226
-380.3758,186.88391,-23.700256,29.297733,16.546959,19.724981,-7.0300326,-11.4000025,11.658035,-11.47824,-10.102986,-2.0032768,-2.4360716
-308.42508,191.09024,-13.197247,38.481148,28.427563,24.19437,-3.4246705,-7.794553,16.636932,-6.4868083,-7.9648104,-5.095581,-4.2249594
-322.5829,215.39737,-19.320778,44.334152,30.151972,21.37181,-7.8139496,-12.256199,7.525957,-19.735193,-7.6248975,-8.808596,6.136033
-335.7906,204.64894,-15.436832,40.5392,29.64779,13.876745,-10.389209,-6.3395586,12.762331,-12.358131,-10.799505,-6.8089523,3.2376132
-267.95053,210.456,-27.183563,33.32597,27.201633,31.606472,-4.851988,-14.544235,2.2717662,-19.60702,-4.344982,-11.607829,0.24876189
-333.24124,136.58716,-30.499287,26.860744,13.19788,20.279156,-0.7730901,-9.731024,8.523508,-5.681474,3.8724198,-1.7804141,-1.4014959
