0,1,2,3,4,5,6,7,8,9,10,11,12
-488.91098,101.56439,-13.822485,-12.278498,-2.8726041,-4.7257223,-6.073985,-3.0517247,-11.154797,-4.3675194,3.4293704,0.0,-2.6440237
-329.6395,198.15054,-29.827698,17.98731,31.619247,0.23109639,2.912407,-12.086001,-17.33356,-14.223829,-12.453154,-0.12762874,-10.642899
-476.32343,70.46803,-30.209015,49.685684,8.744088,-6.983293,14.227663,-18.69833,-7.7474217,6.409409,-16.016542,-5.8457932,-7.1040583
-490.26416,118.903725,-22.350163,33.19568,-6.8662624,-5.04198,-15.199245,-3.2458065,5.575258,-27.50241,-6.4368916,-15.367712,-10.898308
-412.57306,131.63861,-58.54255,41.272137,14.015181,10.369475,-13.753526,-30.615704,0.90632486,-18.78702,-8.488175,-23.925236,-9.360812
-402.52148,135.79253,-69.31405,51.870552,-4.5009346,15.691917,-5.7578793,-21.152084,3.651568,-15.849807,3.5168428,-17.583035,-6.4210567
-444.57675,217.42987,-37.71015,-19.882019,-9.328005,4.4664397,-1.1478132,-8.287843,-4.993705,-5.6624737,-5.1067166,-16.178493,0.33649504
-739.14044,113.568,-38.473824,13.44637,-10.306412,8.224394,1.8690554,-19.134274,0.60003567,-0.058972597,8.780706,-6.706147,3.707004
-430.6628,194.08554,-51.46335,-6.990057,13.468951,4.721107,-2.4175317,-11.527822,-19.502926,-11.747408,-1.0672979,-19.509144,-5.7540593
-481.94376,161.97989,19.24834,29.330591,13.144344,12.575951,-2.1002347,-5.541836,-7.847105,-7.5926986,-1.4670614,-17.249947,-4.6109123
-455.93546,176.71811,-26.207314,11.446989,10.721424,18.730837,6.456994,0.73040646,-14.880222,-13.377221,2.2171211,-20.88295,-6.9923835
-443.84848,172.14726,-61.783302,20.331373,15.067767,12.231792,-5.2584724,-3.992312,-10.301386,-18.744415,11.723189,-18.589256,4.986338
-437.36868,192.85538,-68.8035,25.342957,10.1899185,-8.686583,-5.0488706,1.0561539,-10.111803,-16.77214,-9.169394,-22.838326,3.9683323
-447.67093,228.85686,-49.179775,-0.6655141,17.580475,2.9453664,-0.030455649,-4.7344103,-21.353867,-8.14784,4.926594,-17.254221,4.0328703
-538.0782,165.3165,-59.510193,14.377554,35.937447,2.2624557,-16.756765,7.800331,-3.989326,-8.7204075,9.289454,-21.920483,0.2131964
-435.3285,195.19464,-57.197594,22.116255,15.033093,4.4595695,-10.423988,2.1398222,-14.853085,-20.271801,4.923677,-17.366539,4.2636185
-471.2487,203.47214,-37.582565,2.2138596,16.127995,11.498037,2.9165683,-1.6899374,-14.507636,-11.008419,5.7118545,-14.054899,-3.2359197
-636.06146,100.494125,-15.947409,-14.920485,3.367957,8.967264,2.9844565,5.847247,-7.7741904,-7.565283,7.380742,-8.731039,0.5910168
-421.91452,205.77725,-60.386627,2.5789468,9.014069,-1.0007759,-5.292606,-15.514313,-15.670654,-13.644262,-5.9889336,-12.74251,-0.57787675
-461.25485,181.64255,-52.811623,31.916702,16.114758,0.24567756,-7.6777573,-13.314724,-4.4623413,-7.483135,-3.106559,-2.6744952,-5.8439393
-523.9408,123.50429,-67.86513,33.23142,24.296415,1.1357625,-4.9719877,-19.537498,-4.189137,-3.4614906,2.8042076,-10.729015,-3.1617095
-477.25504,166.71721,4.793295,18.137066,12.868313,4.2712975,-13.224836,-2.591237,-1.1684368,-11.850431,2.632351,-13.587792,-1.9967831
-419.4932,206.4689,-60.623787,4.651493,25.823929,-7.9638166,-18.89074,2.120189,-5.815878,-11.18947,2.940789,-20.57392,-2.1126482
-460.6151,71.08264,-44.88834,20.09489,14.617214,10.871978,-5.4777937,-9.731535,-0.587459,-7.8022847,5.4436183,-17.320835,-2.7920685
-447.83755,183.11212,-62.989964,32.395954,28.42622,-13.084624,-9.348196,-0.2545737,-12.940728,-11.863974,-2.1523,-18.349754,1.4599515
-624.54047,132.12433,-38.545135,-7.4719033,12.411524,-1.8676362,0.34604675,8.70473,-11.797099,-7.1736135,1.6201313,-6.167183,1.4599023
-493.1689,185.6919,-31.723963,13.771558,29.881872,3.4828532,-2.9820306,-0.3090746,-10.50301,-13.265247,-6.2966146,-17.510895,2.8644063
-562.9383,90.75598,-6.324182,16.271725,11.164692,15.673943,10.347822,-0.70886016,6.175268,-2.849132,1.5753291,-8.55142,-5.232419
-435.75406,188.47418,-70.63379,-1.0555748,7.992606,5.059166,-5.9473147,-1.1120018,0.73660755,-16.543344,5.2132893,-12.099943,1.0045582
-602.8502,146.75351,-1.6872065,-11.034764,11.128775,12.491869,-0.8829607,-0.42391986,-3.2146907,-18.500898,-4.8918257,-8.69202,-9.469757
-859.8004,57.81504,-7.30329,-1.2228048,5.682927,30.373528,5.4612527,4.324239,6.2951903,-10.86522,4.5175495,-0.6126989,-0.13317811
-429.3732,169.91211,-61.372307,32.740437,20.54937,15.8397455,-2.3059847,-9.76738,2.1222506,-14.165406,-5.895955,-6.242118,-6.648796
-489.3024,197.71814,-68.38315,20.78165,52.738132,7.975835,-8.347706,-3.0633447,-3.2367883,-3.69656,-5.2366376,-4.7143626,-1.0846715
-462.0677,190.80702,-19.100025,6.816047,16.59431,0.91856885,-8.087533,0.78914005,-4.412842,-18.773563,-7.774522,-0.25506747,-5.0653095
-414.05563,168.25125,-38.035965,11.5817795,18.520473,6.7765465,-8.793997,-7.4486885,-0.64071083,-15.970604,-10.792137,-5.064764,-0.28588462
-433.67804,155.79848,-32.941116,19.615774,-15.847085,-1.9655559,-15.428064,-16.296307,-4.2926345,-20.925953,-5.950985,-17.630714,-7.266804
-382.18283,187.4921,-55.508675,13.17861,11.463432,15.130022,-15.406305,-15.855723,-7.4843855,-15.157219,12.088835,-10.846801,-6.8685293
-530.98303,149.73804,-71.792725,26.69426,-0.4153901,13.160711,11.022978,-4.972109,1.9803581,-7.9615135,12.723616,-6.1402154,5.6329308
-401.08423,184.2085,-57.425156,30.583815,-20.264513,-11.9480295,10.804346,-3.7910964,-10.098738,-10.623961,1.9079261,-8.652118,5.983043
-437.04724,191.95367,-41.17189,20.991524,10.039918,-5.316405,0.8450451,-0.8015655,-12.508444,-13.784443,6.0659847,-8.44203,3.7626338
-707.19135,88.21301,-123.92953,-0.829245,13.999432,-9.533972,-12.007362,3.9521205,1.6041232,-12.359363,6.2298865,-15.21729,31.967777
-725.65436,128.58609,-14.337143,-17.049938,44.97354,44.734116,-17.855896,-5.9423532,8.994167,-10.455566,-6.723754,-7.7035065,11.725927
-447.47488,153.70259,-112.28227,39.000687,-4.529419,27.558968,3.1260486,-13.376972,5.821891,-17.531496,14.928357,-6.0550885,-1.0560863
-425.68027,185.57117,-48.02698,19.203598,-4.015644,-19.956646,4.1722865,-17.071064,-23.009401,-14.333057,-3.1970963,-15.730346,7.9413576
-456.82782,75.64015,-84.67218,6.7666435,-1.6550083,-10.808828,-1.302615,-6.282957,-3.7001889,-14.265994,1.6858697,0.1381368,-2.9736648
-478.64532,136.76913,-47.899597,9.826386,26.386757,7.9344683,-3.315994,-10.827272,-2.1477234,-12.9687805,-5.6615667,-4.4221716,-3.3581476
-451.9401,163.38425,-30.38645,20.416603,7.1380253,-0.09593308,-16.89259,-14.828285,-10.12012,-21.160887,-5.7753916,-8.105856,-12.25431
-555.49994,157.41592,-18.935108,-4.7897577,5.2473,10.660095,-1.2640581,-15.153422,-10.101917,-6.26458,-2.3948298,-4.1814723,-1.4290203
-412.25278,166.79295,-65.155945,44.789482,13.036957,8.530735,-18.718765,-26.358505,-14.611528,-30.362738,5.691018,-19.726156,-6.9045258
-521.04443,183.44452,-34.44232,21.742878,14.484791,9.686826,10.514961,5.805444,-1.6289175,-25.222168,-1.0739648,-18.803307,2.2142584
-402.66977,174.41449,-60.049118,30.515749,22.682293,5.4525075,-24.87716,-6.9166684,-2.1915474,-16.697308,6.6636705,-21.472618,-8.426828
-417.7942,186.17838,-36.606728,29.102058,21.565044,-2.3630257,-25.425137,-9.233564,4.162127,-16.646923,0.15649459,-26.099236,-8.823889
-456.42728,183.07825,-30.604103,37.286396,35.4824,3.210734,-29.30685,-9.12455,-0.6683103,-20.009092,0.19963783,-28.392714,-12.793554
