0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-639.18744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-274.65356,277.7267,-37.611023,-66.001205,30.398575,11.20586,-31.782915,-1.038405,14.200335,-9.166933,-6.8299403,2.7227542,-2.8709784
-289.0826,279.79504,-25.49037,-53.88762,32.212788,10.740482,-36.704563,-2.0250616,16.957392,-10.207724,-15.44194,2.4309926,-4.9813576
-244.40016,279.9698,-37.1632,-46.867325,38.263218,3.1674669,-31.699383,-0.3474036,6.554965,-13.3982525,-9.29683,-2.1370409,-6.4722767
-272.64288,267.21548,-27.027086,-52.384583,31.37171,11.2357,-34.81791,-2.3325176,15.683988,-8.880357,-10.1404295,0.64738655,-4.916397
-284.2656,280.61948,-35.146477,-65.9246,39.915077,11.19858,-35.262596,-0.7430979,16.148735,-10.579405,-11.51259,7.707049,-2.0787
-255.64659,278.8001,-27.26075,-43.010017,32.968178,-2.090678,-32.1642,0.9668144,6.975389,-13.122856,-13.296368,-5.2163286,-8.230355
-208.82831,251.81502,-13.76983,-31.485914,39.957542,20.647081,-15.328772,10.352953,17.154926,-2.3957505,1.3506687,13.371603,8.369161
-206.52011,252.00096,-8.096667,-28.914848,45.599525,24.085281,-16.604084,9.173128,16.119644,-6.1857424,-1.4280605,17.384583,11.186268
-207.89409,251.68211,-6.25353,-15.195658,56.04255,20.351585,-21.929401,3.2077942,20.73579,1.6491134,2.8768754,13.617354,6.5040145
-213.02101,256.76392,-8.167595,-21.244726,47.92777,25.143085,-12.848745,9.099718,15.29904,-1.0425386,3.7733624,12.5868435,4.406984
-218.1745,254.31204,-6.28096,-22.229912,51.928284,30.79516,-18.254778,3.2930412,16.156864,5.5672903,4.7842517,12.968211,3.6840365
-220.12216,255.13188,4.4021473,-11.787991,48.834435,17.741089,-19.633514,11.396812,22.746803,-3.5073943,-4.6079197,10.16327,5.8983727
-200.6098,269.66522,-15.837986,-32.540504,46.254013,17.443459,-16.920628,11.888092,15.261521,-5.6062317,3.8012295,14.281185,2.3421721
-197.28123,259.84424,-18.95633,-31.840237,50.45378,23.452984,-14.7750435,16.287258,23.091759,1.39447,7.0250487,14.928772,5.429205
-190.56665,259.85068,-23.66279,-30.205744,49.123253,14.913396,-14.969131,16.925014,22.642336,1.8638821,8.737762,15.0469055,2.8338332
-194.22726,263.43945,-18.885662,-31.178429,51.601604,15.348421,-18.307732,13.274813,15.470177,-4.6650014,1.6122768,9.741532,0.9631625
-192.2961,258.4909,-23.734184,-32.205036,48.42215,18.935234,-13.308255,16.068752,21.795223,1.797299,7.803835,15.052522,4.173149
-202.82312,256.87753,-22.69645,-30.687325,50.527653,17.399353,-15.548771,18.235783,24.958721,2.5112367,6.799401,12.593142,3.6817648
-184.25,266.39166,-21.981243,-30.566483,50.406025,14.072972,-15.066883,15.142155,12.61708,-7.326399,1.3085629,6.794409,-0.7581328
-201.51941,256.49457,-17.00196,-25.253498,46.825356,10.906872,-16.13014,18.184067,17.899218,-3.8355577,4.772654,11.874367,3.6331544
-187.10307,259.67307,-30.126007,-33.49028,54.125153,21.25389,-13.871221,15.277943,15.531388,-7.0359964,5.6532345,13.789667,4.0335584
-191.78087,261.66724,-22.817562,-22.78858,50.093292,12.565515,-20.715141,13.279245,15.096422,-8.474489,3.2388399,10.217907,0.7144455
-198.79735,240.98126,-30.49173,-42.383003,33.541878,10.942783,-25.525238,-4.7074394,3.4138966,-10.50172,1.9590431,12.439209,-1.1432716
-216.44739,205.07968,-38.836445,-5.837057,64.58441,1.602028,-27.38608,7.9489126,3.0840957,-13.367172,-8.568489,-6.011928,-5.076221
-220.47769,256.14703,-58.110397,-21.82626,57.83737,-1.4561652,-34.497066,0.6033445,2.1839013,-18.854687,-6.8546762,-1.6351254,-6.1281605
-185.24052,223.93427,-43.43802,-27.90085,51.477936,6.934346,-18.260601,22.00409,17.865372,-6.738276,2.123345,11.805874,5.655788
-193.12428,214.96655,-46.38297,-18.548439,61.57434,9.971264,-10.4855385,32.70009,27.987522,3.7874522,11.368079,13.085897,4.4877152
-186.04546,215.44547,-44.175938,-23.904037,55.479782,8.677809,-10.318397,34.317314,28.304459,2.8268032,11.224958,14.626777,7.3964524
-190.24704,216.46707,-34.50904,-19.166866,53.170967,5.9839773,-13.172441,29.090702,26.99909,3.5232105,12.954206,15.656315,11.302979
-193.78413,210.1329,-45.914257,-19.570059,59.917183,9.049273,-9.994357,32.597958,28.594654,4.556887,11.102053,13.588968,5.925786
-191.52469,214.32753,-46.40185,-23.60841,57.116085,11.62067,-8.883863,33.367737,28.152256,2.398117,9.61833,15.033513,8.258957
-175.4129,231.42148,-47.005943,-39.700165,36.533463,0.7620717,-26.842133,15.410333,16.81216,-9.081829,-0.5624775,7.96913,0.81452286
-187.25775,219.83261,-44.737724,-20.02704,59.262962,9.368619,-11.2143345,32.097523,25.973997,0.275669,9.033152,13.129873,4.90573
-194.39148,211.3154,-45.85637,-23.535019,56.39357,12.185009,-8.989378,34.90004,31.32447,3.918633,10.664561,15.085981,8.845822
-188.98961,218.94965,-32.657337,-15.524525,55.38285,4.9572783,-13.386633,29.02752,26.279469,3.6631021,12.428556,12.400276,4.4863796
-190.84808,215.09851,-47.39917,-23.808563,56.73342,7.7583895,-12.705095,32.50844,28.114248,2.892426,11.072727,15.264746,7.7909803
-196.93135,216.84534,-39.618805,-24.73658,52.19879,11.709083,-7.8847256,37.047256,33.127098,3.2071087,7.788527,13.318653,8.066967
-183.29071,249.02194,-39.114708,-31.703754,48.155178,10.8798485,-13.115894,28.568512,29.620056,0.7462149,0.18592319,2.088903,-0.0003439188
-154.49062,255.90833,-38.182358,-26.66158,51.235542,5.5986605,-14.643537,25.593147,17.552185,-7.4511356,4.648182,7.1154065,-0.52715075
-154.20477,249.03857,-41.232758,-25.4828,54.47165,4.024696,-13.979508,25.467293,15.607599,-5.1568785,6.9174614,10.448141,1.239967
-157.21841,251.0514,-36.14766,-26.245514,52.43567,1.7659576,-16.12275,24.831083,16.058409,-4.657875,8.22549,9.971664,1.6237428
-155.0222,251.64725,-38.941017,-28.55674,51.711624,4.2477136,-15.810658,20.20019,13.841585,-7.32834,6.1999335,11.022894,1.5764234
-158.5007,246.35474,-44.821217,-26.85593,54.78019,4.862419,-14.403138,21.709942,16.505749,-2.166192,11.150713,11.817267,0.51186633
-153.9213,247.95563,-41.648758,-30.663704,52.172794,8.550453,-13.9820385,23.464798,18.822931,-1.3634355,10.208935,12.8494005,4.3408566
-151.19275,260.59952,-40.524208,-32.614998,51.24891,4.873179,-19.520218,19.740768,17.348024,-5.9857693,4.700626,8.734558,0.3957963
-154.91545,247.17792,-50.076508,-31.367699,55.88613,8.969206,-15.120146,27.733536,23.879713,-0.74790853,11.800867,13.187059,0.034845114
-157.22151,242.1508,-51.383026,-34.01513,51.6996,6.6491404,-13.314719,28.4021,22.36845,-1.8480518,11.55126,13.3605585,4.307991
-158.53568,249.34955,-36.570038,-33.804512,48.282967,4.844942,-16.801342,20.834385,17.565536,-2.0238278,10.273733,14.796985,5.6557655
-190.07574,225.62128,-5.076051,-5.7811766,45.12172,24.040257,-9.355291,8.303082,13.056646,1.1706281,4.2669535,10.635002,10.560526
-189.5469,217.79205,-35.41259,3.3236747,84.19841,16.390121,-16.662243,17.361763,15.834908,-5.6558614,3.3427057,5.928671,0.7307791
-201.93738,210.74634,-35.89833,-59.157948,20.976921,6.6243315,-28.73331,-8.769957,5.204118,-12.770682,-6.5649767,7.5408173,3.3290787
-207.89403,215.91461,1.9836977,-2.3969278,58.64193,25.289223,-7.633028,10.092861,12.856088,-4.8870196,0.30077553,6.1050696,2.8454127
-213.4961,218.11746,7.806927,-11.383637,42.589622,19.864342,-5.8043947,11.360583,12.982443,-2.486716,4.435519,14.926676,8.963381
