0,1,2,3,4,5,6,7,8,9,10,11,12
-238.38812,186.49802,-12.970817,30.064705,23.426949,30.26056,-15.186327,-2.9671001,5.4216957,-1.6023477,-3.468661,-4.864392,-4.978731
-218.47916,204.94077,-23.743565,35.387505,23.615044,32.399055,-25.680983,0.3288123,-9.309241,-13.3974285,-10.858483,-4.5004597,2.2795734
-288.86752,106.38521,-21.59732,17.67254,14.816002,15.747327,-5.7199545,1.7566936,-0.4041338,-3.4530997,-1.0836909,-0.5324419,6.537496
-184.70808,167.03894,-24.141117,49.89349,15.613457,11.42078,-18.667152,3.4793963,4.6074257,-4.4579167,-14.857422,-13.160624,4.0125933
-237.38434,199.60791,-27.745296,23.558353,18.410076,26.607143,-8.289904,-0.6379658,-9.111564,-8.444536,-1.8702397,-5.3330507,4.162994
-240.06206,118.90614,-27.40482,39.14858,13.423158,26.845016,-11.284018,-8.54426,-14.979782,-8.050492,-3.9739385,-9.095989,-4.4642897
-305.62674,183.24542,-15.226414,35.451942,32.95089,16.640667,-9.54611,7.779473,6.279193,-5.875005,-8.409836,-1.8978186,-6.165284
-232.51549,192.4076,-27.636227,36.251045,23.531237,22.144472,-17.006807,-3.1182973,-1.3278819,-12.873684,-10.926218,-4.010942,1.0070052
-249.23212,191.1966,-25.519476,44.200226,13.142952,26.84567,-7.1345215,1.6887932,-10.457794,-12.803913,-5.2422523,-2.6828315,7.379878
-365.10068,130.28714,7.3210974,12.008823,17.257933,15.328523,4.723199,6.48775,-0.17894882,-6.690725,0.20965889,6.660573,7.0713987
-211.79488,200.52325,-14.435817,33.691933,17.10362,17.38802,-9.58758,4.4359655,-2.76929,-11.882244,-6.768367,-1.2313614,3.7799258
-265.34943,196.86185,-13.066891,44.678818,28.335505,28.62231,-14.475208,-0.2732764,3.4048343,-12.242572,-16.69465,-0.91871524,-1.0953954
-255.79344,184.20166,-29.911549,43.411285,24.743359,29.641327,-9.978334,-3.2417455,-6.988817,-14.39274,-10.320499,-3.706865,6.7811704
-276.83057,212.92026,-4.5353103,31.740227,17.296158,18.044779,-14.391216,5.635787,1.1139038,-4.0456476,-13.798176,-8.922259,-2.4236662
-257.76132,218.35497,-11.081276,25.435514,20.206596,3.3340144,-22.19997,2.7170024,7.0266504,-15.572458,-11.752308,-0.24840379,-3.0011606
-427.1858,116.097885,-9.321339,32.90945,3.2197006,23.98653,0.52609766,6.3230133,-1.3122065,-2.291582,-3.3231716,5.0668025,-0.8073516
-156.62918,188.20546,-28.676208,32.393753,1.6993763,25.99619,-13.090337,-4.2067566,-7.390168,-11.473931,-12.761662,-5.855356,-0.22418928
-228.89813,200.27136,-10.174944,45.004402,14.996359,24.427582,-13.358754,-2.8413234,-5.2106752,-9.626692,-12.781112,-4.4469852,-1.3851182
-315.47986,130.59113,14.224751,30.184793,7.4816113,13.946456,-9.481022,5.12366,-1.7651886,-11.732876,-8.995034,-3.9294028,-2.0126657
