0,1,2,3,4,5,6,7,8,9,10,11,12
-337.69485,193.93472,-18.64936,1.4887406,19.786934,15.086533,-24.018562,1.4790249,-6.3757772,-11.288701,-24.139837,2.104423,17.233955
-362.92264,199.94577,-19.11425,3.3806326,12.547352,4.4162273,-10.50643,-6.0751944,-3.9977026,-7.117338,-19.465061,-8.644844,-2.1693168
-305.4844,187.11053,-28.304811,-0.20478594,10.470131,23.029793,-19.306303,-6.1472893,-17.383587,-13.846886,-12.495935,-3.3318925,-1.3631089
-260.44513,151.42377,-22.122295,24.657074,-3.7504592,22.341785,-18.23825,0.11722329,-11.350029,-19.401384,-17.019394,2.1575022,-5.4399548
-243.64096,152.9194,-37.02278,10.37192,25.6414,38.460472,-34.003494,-11.0861225,-18.32284,-14.046543,-13.089753,-4.153502,-7.9346104
-236.94162,142.42065,-21.850224,23.023272,13.79126,26.131546,-30.71764,0.039673984,-16.319736,-11.946647,-15.792943,-6.877554,-6.6219325
-237.49797,157.79475,-24.680098,9.717325,-5.846273,1.6229069,-30.588377,-3.395936,-0.08131083,-4.9255953,-11.397144,-4.55565,-4.768943
-344.87463,143.14029,-5.123155,11.721739,-7.905494,2.6084242,-15.146928,10.3954525,-7.6063066,-3.8692348,-3.847547,-9.325211,-1.1467588
-410.3606,146.87743,0.021805786,15.669346,9.761841,13.5757065,-17.07916,4.504101,-3.0284872,-15.880926,-6.139636,-8.509714,0.46779993
-398.57578,124.311386,-29.063324,4.196769,-2.5289114,12.918934,-12.674923,15.460937,-3.669784,-6.8148184,5.3055754,-0.27815583,3.2480006
-356.89148,138.75508,6.6645374,-1.5444334,-17.0898,12.873595,-21.718956,5.6578565,-17.99247,-10.876871,-5.4515486,-6.54083,0.56628406
-387.10004,142.72699,7.2216854,-0.58669364,-19.104485,11.449386,-22.203907,10.039259,-11.726292,-10.248228,-6.5988083,-9.802292,-1.2594872
-408.59818,131.96735,5.050533,15.554243,0.41430563,11.647419,-15.449756,9.551903,-0.0265944,-16.330595,-2.5576887,-12.668064,-1.1596656
-364.1613,97.39438,-9.665488,27.652927,-10.102039,12.999853,-22.500992,2.9381874,-4.983201,2.3145251,-7.1161284,-8.940634,2.1478038
-419.59515,141.25485,5.9466505,6.616776,1.0817446,9.470138,-16.78966,9.903052,-6.1341095,-10.890051,1.1529568,-2.847297,-0.9015201
-363.25784,104.700485,-9.337137,14.7795105,21.877903,20.224232,-44.12059,-0.7466351,-9.671845,-6.9600773,-7.787552,-14.399065,-1.3332918
-330.28085,126.74757,-29.05064,7.67842,8.294413,14.676605,-25.259243,-1.3768117,-15.30102,-3.8785324,9.40046,-1.6613516,0.4070738
-358.79224,155.02615,-5.041691,0.41820854,-11.31687,5.9104567,-14.543577,12.872206,-7.290534,-1.5307822,-3.2719018,-1.0848672,8.456748
-368.27454,144.5824,-4.277166,19.398064,-1.4482342,13.835847,-14.978556,6.0110264,-10.265432,-8.640488,0.15020509,-8.682468,2.0878596
-374.47134,121.16102,-20.35823,15.6288185,19.469112,12.497824,-33.219406,10.290182,-6.62566,-4.0120444,2.9922123,-7.0859003,5.3604965
-334.77042,151.98282,-5.4878693,-17.825388,-12.095003,11.128193,-12.412376,-3.0660448,-15.883556,0.3034839,-3.322847,-7.721861,7.1438417
-467.61102,125.805916,12.895285,13.254429,17.063051,12.565471,-17.22593,-0.9438367,-2.0540683,1.1857269,0.5819279,-5.206135,1.6392326
-340.63226,131.72983,-25.14848,6.6498976,5.9305515,11.114023,-26.795567,9.679665,-6.0795913,-4.9650497,3.0347807,-12.747091,-5.7957335
-394.61914,157.52286,5.600584,3.3839827,-9.97125,1.1787912,-15.727152,3.8764899,-7.072638,-3.9573038,-2.3595438,-7.2640495,1.2136021
-412.4057,103.79787,-6.738468,14.300306,18.644186,17.274994,-34.45755,8.3638315,0.5648778,-4.74596,1.4425914,-9.120409,1.8856928
-376.64578,137.51427,-2.4462333,2.1608272,5.7329535,24.515263,-23.216385,4.1232195,-12.825109,-9.148701,-2.7770362,-13.459089,1.5801783
-330.68082,126.76877,3.3527827,3.234115,-6.0558605,13.450729,-34.310516,9.015373,-14.253895,-4.95537,-3.8386185,-7.1292706,0.41260493
-383.73163,138.99306,-6.7593584,15.0839,-4.4941807,15.520098,-20.55629,11.111883,-1.5372858,-6.491379,-6.467473,-7.634148,2.249517
-358.2274,125.12335,-5.2618675,26.59579,-4.2480664,21.140308,-24.912508,2.0871372,-10.847805,-9.852659,-5.0880423,-7.427622,2.1059978
-418.41205,145.9481,-1.0198743,2.8596354,16.350346,13.370365,-23.452541,3.7906773,-2.2147365,-14.033928,2.871499,-7.580715,-0.41307467
-384.1034,95.00058,-17.53262,10.560431,-8.3918915,10.444651,-20.595867,3.7932372,-7.63135,-6.746042,-2.7668576,-0.9790403,-1.030557
-410.64963,123.86067,-21.163872,10.892668,15.760539,11.332798,-29.972446,2.3104825,-4.8140144,-7.389822,-2.2277873,-12.993031,0.6326614
-328.67438,138.07245,5.5536747,11.042969,-5.2319374,18.856901,-24.876518,6.327072,-9.852463,-9.2676935,-5.848812,-12.610594,-1.1975229
-349.63934,127.65372,4.9716187,10.584116,1.1919311,19.61127,-25.151924,1.4279538,-12.118117,-5.2866077,-2.1647365,-1.7618369,-0.980289
-356.81985,139.11209,3.6705275,7.102674,-14.572369,24.65006,-26.601818,1.3090287,-15.1559305,-7.9186773,-3.6756458,-7.7320604,3.212062
-395.83127,144.39435,5.2171335,3.4398427,-2.6197715,21.862627,-23.959763,-1.801363,-4.5914154,-7.025865,-4.202073,-8.875451,0.94659054
-411.18417,110.44919,4.455212,23.654058,-10.121669,16.080744,-17.811256,14.064736,2.1610208,-11.968193,3.3175106,-2.219352,1.2990121
-406.39642,125.00787,3.5175116,7.3165665,9.002598,14.911753,-19.511086,-0.19616902,-3.6356807,-11.718277,-3.799112,-4.1622915,0.44892555
