0,1,2,3,4,5,6,7,8,9,10,11,12
-444.69006,105.58647,-24.742056,3.640755,0.0,-6.1837273,0.0,-1.4438406,-5.8268986,0.0,-2.0184379,4.094465,0.3688814
-308.32336,176.25734,-41.80677,40.40521,20.260326,-16.291977,26.792097,-21.384327,-29.005249,0.7400019,-18.592493,-13.634201,6.268132
-347.73822,164.17621,-49.10215,55.168137,34.00642,-15.478258,7.669757,-6.4360237,-11.125544,1.1073098,-7.497615,-2.9055252,-9.606932
-207.59998,201.83289,-29.29081,13.64772,4.0728974,11.910219,-22.865526,13.237959,-16.314138,-15.622404,-8.8043995,-3.993813,0.13863084
-257.61694,177.51965,-24.285706,16.056528,33.57337,28.248283,-23.183899,-8.531434,-14.69397,-24.421858,-9.418768,-3.5437717,-1.157081
-248.69121,160.78522,-37.19969,49.73407,40.05001,41.903423,-28.350628,2.2345324,-8.335587,-17.696081,-12.640614,2.479704,-3.6724238
-278.99722,177.80592,-26.59577,25.045338,43.16479,51.424984,-18.777817,-1.9678231,-13.833176,-15.186242,-8.038768,-3.7613726,-5.1781907
-260.53516,174.45348,-41.372925,29.365242,26.38531,46.9747,-17.901741,-0.80149627,-6.8294973,-13.040344,-9.998141,-1.6620041,-4.757627
-254.45676,196.77864,-26.349255,17.081709,8.627266,33.90148,-24.968754,3.686886,-6.627746,-8.068653,-10.234227,1.4285157,3.2020814
-254.30026,205.72113,-19.775377,6.153982,18.499813,36.615868,-19.47681,4.6329966,-11.683106,-17.776222,-10.255043,3.9419656,1.7450826
-293.0644,174.36809,-7.6832542,34.0412,10.116386,31.118456,-14.397576,6.066902,-7.2728043,-11.695756,-11.300028,-6.022272,-1.6317898
-257.50888,137.59167,-27.313614,27.736605,13.243186,14.51337,9.646395,8.507917,-9.549083,-11.055985,1.0666502,-1.180218,0.8585143
-303.9889,95.53935,-37.48713,11.491766,14.83385,18.251951,2.5568902,-4.6041183,-14.314806,-6.230962,1.696594,0.80318666,3.911623
-219.98073,163.78162,-28.950703,26.349823,10.214736,19.825066,-17.793858,2.4071767,-11.197444,-17.032757,-4.930465,-0.22488299,2.5666568
-222.54753,196.84134,-13.788017,16.177858,13.8517475,15.813501,-15.208805,3.6178498,-2.4115002,-13.768593,-6.446246,-3.4696984,-1.3264135
-222.53778,193.14417,-30.997383,32.856743,28.56319,29.422825,-23.728706,-4.723736,-6.3097477,-14.42239,-6.1533194,2.0099614,-0.21999395
-216.11145,125.68589,-0.24053004,25.321922,-2.376766,19.788395,-2.6176143,3.372753,-7.8553658,-9.020367,-8.348738,-4.471163,-0.9364182
-180.25554,165.1698,-27.335907,54.600945,-16.512697,10.485527,-2.0903401,10.298699,-15.815569,-3.9300551,-8.622196,-1.6149484,-5.3746943
-211.2093,162.17264,-11.615322,37.591755,-9.723734,6.033968,4.221201,6.8902054,-7.7872725,-8.994776,-10.4580345,-8.956368,-3.9679754
-217.39247,165.4856,-45.646446,32.055523,23.9029,35.265305,-25.162819,2.738155,-13.067715,-25.051996,1.2897618,-0.14960158,-5.5222535
-346.03717,91.00453,-43.78916,13.352005,8.267898,26.364632,-2.5353043,-0.6473805,-17.03106,5.4369917,1.4860895,3.4515848,3.2095122
-173.59465,178.06953,-33.424347,14.467508,17.742687,12.468138,-12.200781,5.8893394,-11.330867,-20.742966,-4.393379,-1.0890951,0.75483537
-122.39222,147.57974,-52.20659,36.703873,-10.0621605,15.635319,-18.52697,-5.2192793,-17.242222,-16.433332,-24.300478,-8.887756,-0.97444963
-161.21518,170.70322,-41.83867,23.740032,-7.0477767,24.307415,-25.068542,0.1704967,-15.565926,-9.24311,-11.791201,-0.43151563,-1.1581755
-158.9594,171.5877,-44.577164,30.414093,-0.4440989,21.813942,-27.999212,3.8176262,-19.73206,-13.647404,-11.489679,4.46834,9.319708
-205.17935,186.30693,-33.572,25.28575,25.209942,25.323189,-27.56894,6.244382,-6.5460334,-14.996243,-8.843985,-3.4318907,1.848092
-224.6754,177.71298,-29.632156,36.234505,20.796265,26.929865,-21.246517,7.0232353,-8.338058,-20.425243,-8.189833,1.3125243,3.9142897
