0,1,2,3,4,5,6,7,8,9,10,11,12
-472.8556,36.706783,15.064347,22.337906,16.002563,13.848633,6.5412865,4.692607,1.3685108,-0.27795595,-1.7090204,-0.15470642,0.71686757
-160.16434,173.13788,-40.620987,18.133549,11.283928,14.733028,-22.449654,-10.390863,-4.67758,-18.584642,-14.235387,6.8971415,4.831589
-190.67198,141.87064,-42.677094,25.449135,14.114141,29.544716,-8.000161,-3.4191725,-7.2636576,-8.209244,-12.580172,-2.4098306,-0.923571
-155.60756,185.39848,-49.27851,15.934104,-3.160737,13.095995,-19.388237,-0.5211799,-3.112801,-22.184551,-22.286629,-2.236262,8.905414
-271.2968,122.25223,-18.4001,10.574886,26.454811,26.661013,1.7426926,-6.7531834,0.63773185,5.893236,1.5551461,0.40755045,-5.7493267
-193.81903,119.56653,-21.188507,30.60202,23.510262,32.273438,-10.973541,-8.154975,-9.648583,-9.679119,-10.493057,-9.629599,-19.899487
-195.95403,159.86485,-36.19783,37.28073,-7.1581693,22.17207,-28.325119,-8.141796,0.58455956,-4.839857,-16.50055,-7.2806063,-22.013573
-171.13342,160.80417,-52.570442,27.92506,3.6486583,38.05703,-43.074013,-4.890129,-16.768423,-4.7505527,-5.663145,8.9302635,-11.952195
-176.42464,121.813255,-34.718544,61.990578,18.25608,31.12957,-26.50141,1.6902735,3.6604548,-6.87762,-21.753643,-13.701927,-9.033969
-174.1287,121.20273,-50.373302,29.715103,5.6997433,27.161724,-29.60522,-15.25432,-3.5633488,-5.180745,-7.923962,-7.268492,-8.559895
-73.871284,123.73747,-61.78511,49.62351,3.9700627,34.40942,-34.796738,-5.021222,-8.448105,-5.413558,-16.899374,-0.53633463,-14.221865
-93.311386,129.65541,-34.954605,38.08661,-15.319662,0.58422464,-23.690895,2.1399782,-3.9703207,-3.964839,-15.289457,-4.408912,-2.002871
