0,1,2,3,4,5,6,7,8,9,10,11,12
-233.34325,239.08127,-27.144028,-47.998146,39.313625,20.6209,-38.66191,-17.378162,1.0431362,-18.225483,-17.283928,3.7533548,-7.1951866
-234.29541,263.18152,-49.702385,-64.05063,34.351105,13.150442,-38.154602,-6.97585,6.3223543,-22.160591,-13.731964,11.102823,-6.0830083
-252.45909,250.6304,-35.348213,-58.734978,35.778034,13.797492,-35.97558,-11.768594,1.7863508,-23.79372,-15.689581,11.314844,1.5764002
-251.23973,230.25934,-49.10293,-76.77942,19.652538,7.1514482,-38.090927,-8.798437,7.104764,-18.365887,-16.726536,7.0357304,-1.8873277
-285.87445,234.4648,-56.619675,-69.63129,38.503357,13.829777,-36.70224,-9.06857,3.6804273,-32.847435,-26.131973,6.9352226,-2.330388
-288.1343,219.81354,-31.826496,-35.16786,31.558033,8.50914,-31.02327,-7.145646,7.6985984,-20.19561,-22.653473,1.0376137,-6.392718
-240.23071,247.04938,-35.27508,-62.582657,32.774143,14.397823,-35.80566,-9.061718,4.760914,-21.674894,-15.803191,12.438578,2.1824179
-237.55484,271.862,-42.526184,-73.41795,19.531626,2.4828153,-35.3917,1.2728565,10.575733,-26.239403,-17.42052,12.2302475,-1.1037292
-253.38246,249.08835,-39.296623,-60.81678,31.669132,24.599907,-25.183949,-1.9772987,10.52977,-20.487534,-19.99551,-1.2932427,-11.145683
-289.78607,243.04704,-24.34938,-41.260956,47.56774,28.531864,-24.014154,-5.234194,6.504344,-14.972734,-10.544349,8.145078,-0.058609247
-222.63591,243.08597,-26.815321,-46.892662,45.863884,23.596405,-33.80885,-11.398655,4.760399,-21.65894,-18.873463,3.0171971,-12.121571
-253.32224,250.61935,-40.943512,-56.01702,37.883774,12.487357,-47.028206,-19.03298,-3.7202413,-25.375193,-16.212494,4.716602,-11.349417
-286.68713,236.9544,-30.319862,-39.73652,49.062225,23.577873,-28.011517,-14.89119,-8.559442,-26.959496,-13.11688,3.5219145,-11.77281
-287.25488,256.65707,-25.205315,-43.518517,47.327324,12.612999,-38.3246,-8.690737,8.558813,-12.330374,-10.757732,-0.093394116,-14.362045
-245.65726,268.8909,-24.41583,-53.71788,37.32589,16.724445,-29.801075,-2.9278307,12.127223,-18.347164,-20.09869,11.089122,-2.320284
-275.0498,218.14322,-23.467854,-36.8456,29.765348,1.4961782,-38.702644,-9.262858,12.553928,-24.14297,-30.859089,-9.440908,-5.719014
-349.71426,222.46368,-37.243866,-43.615417,36.880234,0.71948665,-49.168747,-10.507796,10.066741,-22.294476,-22.207901,3.4736357,-8.3385725
-355.7191,236.21837,-19.377981,-47.745934,36.516655,10.674491,-33.515976,-8.106374,4.6623287,-19.519648,-16.87323,3.9129715,-1.2271769
-299.86588,225.18686,-36.840378,-34.36827,57.52353,21.90741,-31.08651,-7.049315,3.9566145,-19.91025,-10.211035,4.2842865,-12.794304
-349.33374,209.41232,2.5965393,-22.30317,24.357147,9.141428,-27.695992,-7.736386,5.2630463,-12.0600815,-24.549843,-11.573565,-10.980111
-291.25867,261.3276,-9.55484,-28.133804,40.897865,-3.6533382,-46.413773,-2.290209,15.2216625,-16.19792,-10.026474,6.1531987,-12.797471
-273.21606,251.43793,-12.236036,-35.568268,38.11693,19.089342,-30.494352,-4.0065413,7.3378363,-13.613477,-10.4817095,5.12763,-3.693446
-243.99663,269.17047,-17.598618,-51.8909,30.537006,14.75419,-27.717817,-1.9250634,7.6710405,-21.699768,-16.100704,5.2156296,-7.1195164
-280.57993,250.20065,-14.370678,-47.08335,29.07227,10.5509,-28.087456,-1.1180538,9.435762,-18.398201,-15.097267,8.808087,-0.46507108
-278.727,261.82654,-4.8705993,-32.25676,35.472427,13.619066,-32.04576,-1.8434784,16.461176,-14.365292,-17.218304,0.969276,-11.60545
-301.55685,239.51834,-29.270363,-43.09388,47.73712,25.676586,-27.87437,-5.809373,4.3013644,-18.415184,-14.774881,3.8706203,-3.9256077
-331.2188,229.96155,-32.80878,-5.3642564,108.751915,43.012947,-39.34974,-1.1156698,25.430204,-13.359683,-17.633846,0.39449257,-18.798061
-228.12592,266.28094,-39.898373,-56.706627,35.58004,6.8780694,-39.459705,1.091744,7.6229568,-23.045517,-10.711799,18.007528,-0.42338938
-265.3151,234.78758,-29.822077,-61.85324,18.2845,6.2428675,-29.642284,-6.022908,7.099643,-17.127419,-9.336835,16.535076,5.0961075
-281.93414,249.28183,-32.02378,-50.491997,45.86998,23.835224,-30.63047,-1.4523222,9.792097,-20.95209,-16.013073,6.2125444,-5.250679
-280.2876,244.30391,-12.550611,-34.809887,32.649033,15.516037,-21.790638,2.0442057,10.354894,-19.626957,-13.994873,5.7388062,-2.3631911
-421.65277,195.75275,-14.507384,-44.072525,25.595978,14.2883835,-14.952563,-1.3967788,9.892461,-6.485635,-8.663241,4.7463746,2.2381647
-324.3219,223.1031,-2.9753842,-19.117249,45.115013,23.473131,-28.060047,-14.552029,3.8607132,-13.0068655,-14.721727,-3.2671576,-9.873276
-264.28973,268.40454,-40.010902,-53.065903,40.597115,10.706746,-40.82292,-13.213608,-2.3781357,-22.641758,-9.932653,7.344133,-12.488232
-305.51556,272.23694,-3.9274683,-34.718685,41.660652,14.677716,-27.223944,-1.0354149,10.009452,-9.8807125,-9.189138,4.0953856,-13.244169
-293.04202,234.1185,-17.118082,-43.325165,31.547918,21.193829,-20.61205,-4.3686323,1.4058075,-18.38823,-11.808304,5.434848,-1.3591981
-213.49748,270.94452,-51.928986,-60.11062,56.25086,16.33338,-48.905933,-14.786437,6.4825974,-21.01199,-13.495312,6.149876,-11.167289
-260.42612,243.71822,-48.396835,-62.989716,45.487007,17.2882,-36.448505,-4.3105717,12.107981,-16.310217,-10.662413,12.209589,-7.211737
-248.54582,258.91333,-5.081688,-41.102303,28.556639,7.078018,-33.346992,0.885729,16.1806,-17.427238,-15.239357,4.803769,-8.677422
-287.90128,242.54422,-33.32335,-29.430717,60.619568,31.00674,-38.236885,-9.131136,9.453364,-17.639805,-17.526028,-4.037017,-17.97195
-340.8383,227.73361,0.31865883,-36.458984,23.300228,23.69946,-11.940157,-3.5427222,7.652503,-7.048911,-10.535833,7.1590233,8.422107
-270.7807,247.84657,-15.439113,-46.270657,31.676407,15.353544,-26.720055,-0.79284763,7.7772603,-19.867455,-17.814615,0.06323102,-5.4143333
-279.73038,251.91367,-16.670252,-32.376892,55.18447,31.574501,-23.628946,0.5766792,11.802042,-19.801065,-19.73351,3.6758025,-4.454729
-429.84125,146.60571,-14.70629,-38.455048,19.68246,9.864571,-28.005339,-12.453772,3.0945344,-10.693719,-8.837917,9.379602,5.906312
-269.22366,252.11807,-15.893042,-44.528267,38.985664,15.122119,-31.00586,2.6418614,15.992156,-12.42951,-13.816841,1.5054477,-7.2287836
-302.28833,212.11081,-21.250704,-32.17736,48.60817,29.16293,-23.846577,-1.0875806,15.648853,-10.65605,-10.387659,1.9273782,-6.8830686
-338.6075,243.68414,-5.269585,-28.161808,42.03102,33.741093,-24.995075,-15.294113,6.9861,-7.28216,-12.382577,-1.4592738,-9.033083
-362.10434,233.24042,23.115814,-7.525524,35.831177,11.088867,-31.75143,-11.333373,17.282097,2.5671089,-4.284756,11.83526,1.0868266
-223.20802,260.19867,-31.475422,-51.86413,41.881783,26.219671,-29.477001,-9.583002,5.793756,-25.9477,-20.597101,3.0597816,-2.5334663
-260.348,257.57892,-42.40719,-61.11326,50.46056,29.568607,-28.807446,-5.6113234,9.911104,-23.250408,-18.312725,9.966175,2.7226224
-281.27597,255.95752,-26.216618,-49.33278,43.073074,15.116739,-31.361057,5.7481184,20.039427,-15.333824,-17.177933,10.035216,-0.8153297
-303.5822,253.30072,-26.306213,-35.428116,52.81212,28.2192,-28.935993,-2.3334174,9.864968,-17.831802,-9.329162,9.520608,-13.841186
-250.70424,261.56067,-39.176865,-44.756794,62.659462,30.692331,-46.90136,-24.094595,2.0373201,-24.265303,-18.92854,9.305094,-4.5127177
-266.3729,273.86896,-22.981491,-48.40879,32.329407,16.197918,-30.540268,-4.223343,12.241708,-15.517389,-14.817511,4.2726765,-5.3989296
-307.50375,244.60004,-21.569027,-33.409725,57.646835,27.078114,-25.862312,-0.61634207,10.968264,-19.198433,-12.65564,6.4438314,-5.8567615
-270.20114,263.8196,-13.462056,-46.355526,29.040941,11.3798065,-30.114843,-1.6190877,11.67457,-17.338554,-16.772778,2.0852902,-6.6803207
-274.41855,266.34863,-6.5646744,-40.451626,39.430466,22.941334,-25.240227,-4.5698786,7.727462,-17.162703,-12.818567,5.057009,-8.319895
-309.25058,270.18393,-14.558737,-44.791534,46.24512,22.510084,-26.41697,-1.9303,13.357309,-14.23493,-11.737728,4.229787,-7.5250454
-328.29202,242.78737,1.0302107,-28.430683,45.17417,23.814156,-23.520016,-0.5132379,18.520279,-9.626088,-13.527398,-1.1206605,-8.119049
-288.56387,230.5575,-15.4206295,-35.25112,47.363922,24.880543,-22.66718,2.2738743,19.83432,-10.749371,-11.742644,6.084221,-0.8692406
-293.42325,248.88101,-8.277497,-20.194687,48.54731,30.531307,-26.992645,-1.9235134,16.124336,-13.732847,-18.651512,-2.7583244,-12.054948
-342.113,229.69952,-7.55289,-20.6795,58.073345,38.92379,-25.14339,-3.0744786,9.914879,-17.802956,-11.153751,7.9443703,-9.2533245
-270.81512,266.26804,-21.513145,-48.41737,32.040016,15.1203575,-31.499557,-3.3151293,11.349476,-18.90736,-17.594349,8.495395,-1.0412596
-300.60333,267.7044,-11.369964,-37.1973,52.143547,24.337723,-28.651527,-0.90672004,10.0463085,-24.898071,-17.042952,9.992323,-4.7731557
-259.7375,248.66217,-40.060318,-30.707804,86.716,39.041397,-39.553673,-17.32416,7.26585,-20.077135,-17.909678,2.270945,-16.007153
-224.20175,265.0502,-32.99646,-63.01936,30.260132,15.550301,-34.23436,-6.852933,5.2621775,-23.438282,-15.463314,9.903761,1.4317601
-279.62155,255.7298,-24.8149,-45.855236,49.602837,22.630665,-33.886208,-1.81039,15.373976,-17.367805,-11.058371,9.4659195,-7.0469313
-260.13434,249.68304,0.061192513,-36.46019,31.75187,11.246827,-29.89088,-2.8526092,10.066734,-17.63039,-12.488557,1.5780642,-5.504158
-257.77332,233.84903,-16.661005,-46.283985,30.386559,14.817191,-26.48686,-6.207384,4.7417808,-20.588846,-13.5895815,10.231867,4.961984
-240.39583,272.05014,-36.692127,-48.407814,43.63188,14.565947,-39.709923,-4.041974,14.1562,-22.282383,-16.793186,3.3633175,-6.7972126
-249.33214,265.0726,-36.50747,-58.538666,38.91736,14.529106,-33.94935,-9.292419,4.8937783,-19.788586,-15.514418,4.626097,-5.233184
-357.25293,171.36436,-39.452652,-40.8752,37.900005,15.301875,-34.20793,-13.456035,11.292159,-13.550753,-18.71331,-3.530208,-11.906136
