0,1,2,3,4,5,6,7,8,9,10,11,12
-467.54172,208.4354,35.118736,-1.6772835,37.39672,23.379654,-15.283494,-13.707908,5.109541,-9.040413,-14.40436,-4.9199343,-1.6626718
-567.9654,217.77649,20.379004,-13.667288,31.908154,21.052906,-19.409348,-8.554103,8.384506,-4.731859,-9.164856,2.804297,-0.03639857
-836.64557,241.26978,-19.29376,-38.84747,49.867943,27.713488,-25.300644,-5.8289385,10.572107,-9.427942,-5.4762554,12.61591,-0.073215306
-411.47357,220.2706,-20.706429,-47.73518,34.519333,4.2984705,-37.267147,-14.321104,0.4320228,-21.670853,-16.22077,7.5581603,-2.279828
-470.079,186.28452,10.421591,-10.364757,20.541706,3.587004,-19.952896,-2.002308,5.008648,-4.745816,-9.72702,2.3443182,2.7297163
-442.92584,168.121,8.748758,-7.9532156,20.071527,-1.3956779,-32.905,-14.345209,0.636203,-22.883972,-21.35506,-1.113564,-1.7142216
-438.82214,189.04901,8.291248,-27.443367,19.947254,2.2250628,-35.894745,-24.286926,-8.737873,-17.91148,-15.259844,-0.7183585,-1.9056296
-492.63046,183.38899,10.7984295,-24.956253,20.97002,3.1123161,-34.359642,-21.187054,-6.9966145,-24.393234,-26.917744,-3.8225546,-1.7854328
-548.1876,174.98654,31.22512,-2.9293635,12.621983,8.939118,-7.896641,-1.5282683,3.3547187,-9.257385,-11.149929,1.4107699,4.6225967
-479.72327,218.37839,29.9856,-7.7878094,42.46446,14.345502,-24.633389,-6.2107744,9.893054,-13.484797,-18.989979,-2.0566268,-2.0753574
-491.75583,213.31491,5.3966913,-11.160078,43.70465,13.555203,-34.46575,-11.963787,4.3840723,-14.901821,-19.071865,-4.473574,-4.648571
-476.96155,213.36145,-10.044788,-26.453178,38.23101,17.102337,-19.666874,-6.267577,8.109596,-13.865042,-15.167529,4.871493,-0.44208086
-404.5413,177.60614,6.6255445,-23.013037,10.585981,7.7379503,-18.331892,-12.174803,-2.3560274,-14.523317,-13.822594,6.735615,7.5017066
-372.03406,223.7144,-6.8367043,-39.80619,26.136875,17.417278,-21.44511,-5.7585926,2.0892158,-18.035873,-19.695995,2.8438087,1.1519164
-441.18573,184.60161,4.017025,-20.70466,31.238281,8.362236,-30.596949,-15.545817,2.383533,-16.265089,-20.480717,1.0427638,0.048269928
-526.77167,201.74292,18.578548,-20.286585,16.112564,-0.65712,-28.508917,-16.119413,3.391071,-11.834623,-18.559887,-5.742305,-4.735327
-577.39185,200.57838,23.78452,-9.537812,17.629883,3.9450603,-25.675663,-4.151722,4.8436794,-13.222523,-17.490578,-0.26647174,2.088127
-641.2177,20.971,9.732748,6.1001024,6.5874953,3.3118987,2.2105799,1.3040917,1.3988951,-0.24880278,0.21774414,1.2352986,1.3939462
-469.32855,171.91287,8.850429,-25.766212,12.729267,0.7392833,-29.17216,-7.9123588,-0.41204265,-14.800081,-16.255278,-3.157654,-2.8729272
-474.8934,169.9524,24.024475,-9.59757,22.316017,11.259085,-17.35596,-1.8081663,5.5912395,-11.846357,-18.17145,-2.497112,4.258206
-526.74243,198.3115,31.965923,-1.4711156,18.98698,-6.114299,-30.449663,0.77680844,7.274914,-13.473626,-21.080023,3.747364,3.9288456
-465.8326,223.21375,13.651943,-3.551474,41.09371,16.73803,-27.235575,-5.2166266,11.177673,-7.29751,-19.4762,8.063416,8.639809
-430.00793,205.23943,-1.5525206,-30.142757,37.679886,17.796455,-33.726192,-9.430418,9.232363,-14.572155,-20.348732,1.5094951,4.9436235
-470.623,223.52692,7.8463106,-29.274387,24.540314,19.189688,-19.529251,-7.406785,2.56728,-8.83816,-14.474575,4.384387,4.5659676
-493.04962,175.60675,29.569508,0.49153864,10.552381,7.309951,-12.83045,-5.15781,-0.834845,-11.411711,-15.511427,-2.1587105,-4.219898
