0,1,2,3,4,5,6,7,8,9,10,11,12
-255.86852,247.51178,-16.526226,-47.03103,44.814514,29.032402,-19.667856,-0.5721509,11.884714,-11.845467,-7.3045025,11.99626,1.6467837
-269.50113,220.76566,-4.56503,-28.664976,56.937195,31.691368,-22.24345,-7.251921,14.904354,-7.4215393,-20.100708,-1.4753006,-2.3726537
-265.0719,237.03983,-23.139637,-28.270744,61.474297,35.414093,-33.36585,-9.230716,15.737438,-13.927004,-27.180428,-0.35596815,2.794787
-252.23186,232.52107,-28.622269,-32.63786,63.008385,31.968262,-36.85154,-3.4463432,17.255703,-14.007999,-22.355469,3.8834462,2.1131268
-271.14752,234.28941,-14.366547,-36.220825,54.543266,32.679684,-20.938576,-4.17068,14.515933,-10.361571,-15.008436,8.504299,-0.9178935
-276.5788,233.79741,-16.753017,-31.467865,40.977005,28.80002,-27.273804,-10.913509,10.3155575,-9.959819,-23.520037,1.4425198,3.2227998
-258.6563,257.06366,26.529444,-29.124044,23.864342,11.997269,-20.758633,-3.9555879,4.772753,-20.006536,-15.507963,6.382723,-1.4484875
-298.30536,232.77597,-17.14252,-32.440365,59.322983,34.39035,-20.431244,-0.8036714,9.601919,-23.634245,-20.144657,9.607687,7.0620494
-318.6006,245.53467,-23.81881,-34.867867,60.87003,39.386734,-18.67359,2.2586985,11.187465,-20.562918,-22.563526,11.865488,9.8050375
-288.48956,246.93567,3.5468783,-23.626732,42.75126,25.779743,-25.158335,-5.9058285,12.792347,-12.7754965,-20.282335,2.1644762,4.181728
-268.12946,217.88492,-7.0671535,-34.589188,42.26673,19.813839,-26.69968,-1.6676257,9.664776,-14.189644,-17.44944,-0.8857358,-0.89123285
-255.25769,225.82214,-28.339268,-28.453617,57.750385,33.168015,-20.790289,4.6459703,13.500334,-22.607256,-15.173928,10.960163,5.9420643
-251.30063,263.6466,-19.34936,-32.796192,61.04858,38.238255,-25.20309,-3.9495678,12.851778,-22.927208,-26.913055,5.7271295,5.006937
-316.85034,270.63382,-22.702168,-33.786247,62.819138,28.351942,-27.831453,4.2260594,17.829803,-20.645288,-18.297148,13.894965,10.772193
-301.3343,248.4673,-11.453764,-33.53267,45.128513,25.485891,-17.351772,1.4624977,14.6381855,-20.979475,-18.055592,6.90033,3.1201935
-279.74954,256.89038,4.205474,-32.274868,46.18975,31.252178,-13.936361,-4.2533307,10.312666,-11.099722,-19.1352,3.817054,4.087536
-301.1796,266.29932,-23.321648,-42.516045,61.160164,29.7543,-31.848026,-0.6255705,17.695951,-21.617693,-23.449604,7.8840637,6.966055
-300.94482,240.20868,-6.950141,-24.854408,56.96265,32.91085,-22.10356,-0.11823058,12.775946,-11.568549,-15.03,5.5066023,3.1197166
-299.022,219.93686,-25.433025,-47.704742,46.225388,27.407223,-24.178585,2.4214697,17.282906,-13.785339,-19.378685,6.762041,4.070819
-280.52618,253.26219,-11.3996725,-43.459038,49.908745,26.30957,-27.01345,-4.3821177,19.155222,-11.478081,-20.813309,6.6593857,5.208374
-404.96234,137.9369,-21.188793,-28.424835,38.571136,30.24145,-11.487272,-6.0311003,8.4129715,-3.9886355,-8.297221,7.513563,7.8514214
-273.72763,213.44193,-37.932446,-28.421776,54.9693,25.40426,-31.048058,-5.1273246,15.138869,-14.70484,-13.985343,9.004517,8.072439
-247.84114,202.51859,-33.813774,-30.821587,50.793793,25.476254,-19.094158,3.6386185,14.422043,-16.94839,-11.143112,10.624972,4.5717077
-246.84532,262.91583,-1.6740632,-29.200237,47.150803,23.326885,-27.280926,-7.262252,15.507864,-14.332168,-22.077122,8.62327,7.006232
-333.5606,253.49332,-27.89812,-35.50894,60.49877,29.655094,-26.41066,4.628916,20.625923,-16.733765,-15.185215,13.86758,3.789252
-347.4401,219.26471,-3.0053234,-15.626307,64.36183,36.410812,-21.668861,-7.847016,12.9844675,-6.401572,-15.60955,4.416911,3.1257184
-356.55258,212.16364,-20.137817,-32.765755,47.04854,33.41986,-14.432878,-6.1005507,13.175322,-10.484271,-12.881021,8.6069145,10.726011
-252.56216,290.48145,1.0860664,-43.70977,48.00807,19.852283,-43.09497,-9.263993,26.655666,-5.4250565,-23.928997,7.9754877,11.686991
-319.14795,232.30505,-18.762205,-37.209988,51.639286,28.955843,-25.040731,-0.1420142,18.752842,-12.086088,-13.640926,13.036886,8.916407
-343.65503,257.17432,0.42915905,-37.1632,43.181473,19.127628,-32.113014,-6.019409,21.888657,-7.3402276,-18.09109,4.865708,7.1181746
-344.89304,266.3277,-7.4557743,-37.97294,39.32196,23.185043,-24.055573,-1.8221037,20.991188,-4.071279,-18.592,4.562038,8.295493
-390.98422,234.59105,-28.154572,-28.838999,70.18534,36.2191,-24.422264,-1.5189239,11.884261,-21.845675,-12.9975605,13.995474,3.110518
-375.88388,181.16338,-48.45558,-40.63317,60.437,33.178505,-30.29926,-9.0618305,13.720867,-13.6704445,-11.7800045,14.81011,7.09632
-312.4097,220.79387,-21.843142,-15.783399,64.5752,29.775042,-23.027607,0.73578835,12.675146,-20.36073,-19.586344,9.729254,3.8698905
-261.2881,295.71442,-13.793091,-61.145393,33.457966,24.006199,-19.664318,0.5191601,12.33544,-22.909992,-28.931927,6.554944,14.555681
-319.01483,285.58026,-9.956415,-55.358902,47.81554,26.692133,-29.500755,-4.1812086,13.564912,-18.750628,-23.774576,5.7404733,11.289289
-316.80063,235.24683,-23.154922,-35.71851,82.819534,41.357933,-27.768639,-5.304959,19.918285,-14.031391,-20.442104,5.660364,2.0087225
-434.21793,159.05704,-7.466654,-33.27336,37.09626,31.180197,-10.51597,-5.6987653,10.425853,-5.6924686,-9.84482,7.5580673,12.520351
-279.3988,219.76372,-33.854553,-27.099518,56.5829,24.452007,-35.12281,-2.5782952,20.274036,-16.76914,-23.227245,8.057665,-1.497768
-353.74182,234.04135,-1.7835708,-29.452715,41.124325,26.9513,-20.777725,-7.6655464,12.675127,-6.708626,-15.262524,8.901724,6.9050646
-305.84848,177.4931,-1.0973982,-30.605097,35.383728,26.129713,-12.8585205,-0.73669934,4.6078453,-17.494936,-19.222013,5.423206,9.226782
-276.1814,254.73184,3.1261077,-38.034615,32.421616,29.738914,-10.112625,5.3072367,11.775659,-9.916048,-26.651644,5.422549,13.9211235
-261.87985,241.27432,-25.453106,-37.305733,51.50328,27.755829,-28.695347,-1.291193,12.20487,-19.167732,-18.70835,6.509411,3.592311
-300.03156,176.66151,-29.431234,-25.608541,55.848373,35.70121,-16.683342,-2.242736,9.931047,-15.194794,-17.795559,5.777896,6.1077223
-305.92328,249.55862,-33.631706,-65.49548,40.240707,20.109655,-31.510773,-4.4657393,23.998775,-14.193162,-22.206459,8.166371,17.138256
-294.25897,224.78273,-5.954673,-35.23516,52.56482,23.718136,-35.03932,1.5023102,21.996794,-8.698867,-14.055368,5.4640055,3.2016678
-388.60593,234.92596,-6.1883273,-31.76354,51.71734,33.770714,-22.987896,-0.5250995,17.520802,-9.772465,-19.532223,7.238368,10.350037
-286.75757,241.2749,-13.0051365,-40.671127,40.698914,26.374256,-18.30606,2.4441295,14.7545395,-15.300061,-17.542984,10.239552,9.73617
-321.71497,221.86372,7.4643774,-23.937176,31.374146,11.387952,-30.665482,-6.4450045,15.639785,-5.6897135,-16.853275,2.518218,4.9581575
-262.0082,262.49213,-23.17667,-52.462288,49.41519,29.040611,-26.288654,-0.40384287,15.237436,-20.519028,-25.593151,5.7510166,4.368511
-322.12543,240.92505,-15.469323,-38.696438,62.74202,28.41166,-34.770767,-5.175317,13.869852,-18.9184,-23.295542,8.620837,6.948784
-310.73257,242.94183,-16.441706,-36.205795,50.370453,30.310892,-20.142637,-4.1332984,11.433833,-12.98925,-14.60008,7.769386,6.458905
-334.10553,235.6093,-30.194153,-42.437458,54.623238,28.188883,-39.30166,-7.906762,15.300934,-16.700783,-17.04139,14.672407,13.986732
-302.42593,261.26697,-27.174898,-51.23195,45.364346,24.194857,-30.126133,-2.9970884,14.847164,-16.575577,-22.752808,8.530233,11.148432
-290.0029,231.97797,-24.742813,-38.704086,64.18776,28.38926,-25.289371,7.010833,13.562235,-25.4054,-26.61046,6.704294,3.8334546
-353.25995,213.46277,-30.146358,-43.440964,55.31183,35.738304,-24.506271,-5.198989,14.497101,-17.467926,-18.518349,9.967577,13.218855
-289.8723,263.94986,-12.485859,-37.671795,70.73993,31.889442,-27.13552,3.4346087,11.151636,-19.97742,-21.632088,10.885169,7.318883
-437.54208,175.45251,-1.0110915,-19.91103,34.658615,25.86743,-6.153449,-0.1001385,16.823435,-2.5770137,-10.517691,6.804799,7.1838484
-247.2251,236.27255,-21.423664,-32.52762,59.40445,17.034847,-33.22123,5.4062796,17.572166,-21.223185,-17.154278,9.42742,-1.2333654
-255.11624,231.62274,-40.96313,-44.993362,42.911274,26.672352,-22.919159,-5.640772,8.116898,-15.4621315,-9.441196,10.227167,-1.1561226
-258.19232,252.66014,-8.884177,-57.85768,30.561869,18.048687,-24.688808,-3.43868,12.769314,-10.230869,-10.108962,6.2226734,0.21636695
-273.7496,221.53369,-8.225898,-19.432192,66.204285,30.724712,-29.995167,-2.1360328,16.896122,-8.964246,-17.68686,0.6358005,-1.7923284
-277.4781,231.82825,16.249426,-16.345362,42.01612,27.132229,-17.086067,-2.682256,14.013986,-5.5350184,-13.291317,-0.012039661,1.1418545
-281.2494,246.20314,22.437138,-30.9564,10.356581,18.940113,0.5863384,-2.7429094,7.477623,-3.0695133,-20.573656,-0.097809434,9.222197
-332.1267,190.7658,-3.8374283,-17.87307,46.05835,24.021194,-23.192503,3.245984,18.923122,-3.8844986,-12.281246,5.388198,-2.0814462
-250.18257,222.44365,9.140358,-31.698309,30.087648,23.424118,-25.339382,-13.615197,7.136987,-12.844736,-23.743038,-2.657089,2.3504186
-314.8651,190.7326,34.619633,-4.5761166,28.436005,14.731194,-15.681317,-11.028395,12.29126,-0.46434778,-16.190752,-8.699479,-0.16795924
-275.8902,229.44766,11.434809,-27.312763,36.48976,24.139122,-17.696632,-15.031006,9.930864,-8.033592,-21.892792,-9.599501,0.5491337
-270.2945,225.91647,-13.534143,-27.392502,52.787746,35.48413,-27.36322,-8.474271,11.657933,-14.654219,-19.68909,1.0886928,-2.3171732
-299.9681,235.9234,-14.639231,-39.273636,47.43647,26.690697,-22.633144,1.3360221,15.118233,-10.821274,-12.573139,5.388831,1.7878897
-317.97388,223.70158,-5.215555,-32.169334,34.27301,21.260414,-17.683567,-7.0794973,7.86714,-12.492359,-14.986892,2.410007,-3.4276624
-402.37967,252.24951,-20.1283,-39.502327,49.519096,18.286795,-26.00954,4.922865,14.627786,-16.232903,-9.676966,9.309832,1.1723707
-276.82083,213.54929,-22.458454,-34.82833,34.76158,23.377052,-23.067024,-13.716539,9.705078,-11.372749,-12.538376,7.8688617,3.8506775
-264.4527,205.31102,-9.234623,-1.999416,68.94296,31.095392,-28.196865,-11.322028,19.641653,-8.111721,-24.504063,-4.4235225,-0.9707051
-285.46823,223.06049,8.583817,-26.362324,23.983696,22.774609,-5.2261357,1.840796,12.4819975,-5.40927,-14.694905,4.483063,3.5819502
-258.74246,239.89294,-13.267343,-24.94297,61.82936,40.962914,-29.753199,-14.037276,19.271187,-5.791541,-22.202454,0.30669218,1.3251755
-302.53387,239.6062,-10.039795,-22.827156,63.366333,39.976746,-30.372116,-22.714546,10.49324,-7.8495827,-16.936241,2.8318686,-0.14859796
-505.07693,176.39774,-12.44578,-26.786465,38.25807,24.940575,-13.164444,4.680871,18.644262,-3.91684,-6.1799326,11.948433,3.3172135
-391.06445,266.71497,-9.768503,-50.986156,34.85568,23.090893,-18.04395,1.430671,16.117285,-9.886829,-6.3638697,19.287056,9.364413
-299.48532,259.61133,9.875366,-37.60676,15.461238,0.740602,-28.562946,0.4317971,21.071512,-1.3695841,-13.623934,7.714259,7.2522388
-295.8262,230.15027,-5.010592,-27.568161,34.018795,19.694622,-24.748056,2.443252,17.732704,-4.27357,-11.911997,1.6278048,2.220404
-282.43365,243.70923,-4.4558854,-33.293846,48.259384,33.10633,-21.213903,-6.4989796,14.642902,-9.203623,-18.8423,-2.269641,-0.77642035
-287.73495,250.77835,-4.113986,-36.965527,35.487938,24.057066,-21.335533,-12.621618,11.896948,-10.222156,-15.237294,-1.1974213,-0.38938713
-347.95135,241.70773,-6.0216475,-42.8873,25.76818,20.725958,-10.797401,2.5400646,16.406523,-13.647798,-13.81263,7.7671223,10.37043
-364.86823,248.43994,-2.1640139,-37.75656,33.74624,16.88013,-26.196106,-0.6401293,11.070205,-13.894293,-14.860718,4.2161674,-0.6009597
-351.05716,210.31082,-2.9284027,-26.902527,27.87356,15.197968,-20.591969,-2.6789894,9.29765,-10.332882,-14.21521,2.91901,3.568438
-301.47607,238.0249,6.699098,-23.09849,33.62272,23.361732,-9.363179,-5.2895727,9.86986,-8.696926,-17.653957,3.0216615,4.4906497
-252.11205,249.61569,-16.365175,-35.87641,44.697178,20.040688,-20.977774,-0.5699414,15.476923,-17.246567,-22.32586,3.1184793,5.2469234
-239.12514,255.84674,-28.143131,-37.890503,63.20726,34.25594,-22.675068,0.99232596,8.912107,-23.972485,-19.88649,10.06654,1.465141
-263.7531,233.47531,-27.43163,-41.993774,50.68896,36.538765,-20.06407,-8.517242,10.443516,-14.295807,-16.827145,3.8487537,2.2724512
-260.7366,250.47723,-11.521842,-44.333656,38.81053,19.651371,-31.067732,-9.74483,14.057602,-8.985465,-16.462807,3.8092418,6.192486
-261.94247,244.6525,1.3608166,-24.750336,34.23002,25.674658,-24.554033,-9.223506,13.270797,-10.486795,-23.878996,-2.305357,-0.45052528
-247.66475,249.03569,-2.5181725,-53.448017,37.988064,31.669312,-20.799364,-11.327499,10.509544,-12.958639,-21.6614,-0.41956678,1.6361072
-215.11194,257.28613,-14.304259,-36.226326,52.929455,34.923695,-24.543018,-6.5359855,11.776842,-21.360634,-33.145824,-2.2670515,8.129132
-253.51051,256.24335,-8.250724,-37.724422,47.03931,26.977081,-24.38424,-2.7502213,12.96948,-12.624794,-22.71674,3.6801357,8.47768
-273.0766,250.10576,-10.863787,-29.540012,39.656517,26.163357,-17.653034,-5.359329,12.098157,-16.771465,-21.147903,2.233224,0.74609196
-250.72726,279.4228,-8.172501,-40.883686,51.05211,27.721708,-26.49807,-2.496894,17.262005,-19.711205,-25.189884,7.0712347,5.252304
-284.53882,270.26898,-14.741476,-32.341476,56.020523,31.189331,-29.186375,-5.1694174,18.82563,-14.80927,-21.196161,8.824969,4.86474
-374.3557,248.73721,6.659257,-28.66732,47.428818,30.066463,-21.903748,-3.0085015,16.58815,-11.638872,-21.02948,6.437505,4.7270927
-270.73535,273.08356,-14.1118355,-44.37164,51.24478,20.058903,-30.744225,4.403104,21.533283,-20.642319,-24.254858,4.6942816,3.3620908
-270.29163,291.35217,-11.619317,-52.622604,42.992294,20.749973,-33.138206,-0.7920741,20.335018,-18.85086,-25.684933,4.3245206,12.229334
-302.89224,250.07837,-22.428055,-57.635532,36.760323,32.576584,-14.598827,-0.96247524,7.309493,-20.824753,-22.389679,6.8829412,9.94346
-365.70938,225.49696,8.435174,-24.836058,31.528713,17.001324,-18.399574,-2.2353463,12.99291,-9.787163,-16.766594,2.6993666,5.8966866
-248.47333,240.16656,-6.3013725,-29.464912,40.013924,19.820103,-27.535799,-2.7407393,15.318085,-14.616653,-18.747883,3.9636328,1.7092384
-239.00615,242.9753,-11.473339,-32.406868,37.23245,10.564407,-35.001747,-3.9216156,15.404463,-14.994604,-26.097038,5.7972126,6.3219504
-241.70583,256.5048,0.802379,-34.215263,48.24872,28.29713,-22.13679,-1.9294897,11.45836,-23.402805,-25.93017,4.147007,4.100912
-246.03668,272.83084,-14.936047,-48.20285,52.09615,38.869698,-21.684835,-6.1442375,10.016016,-22.675411,-24.443546,10.863272,10.853105
-239.40424,288.18976,5.5989833,-47.359863,38.533768,22.438251,-20.969713,-6.5117044,5.8342957,-27.076157,-29.063267,2.5948381,7.602703
-237.84076,275.32166,-26.674068,-37.93866,53.33101,20.421898,-29.578066,1.9456168,16.237438,-21.305416,-22.936,6.435817,2.0201325
-259.07333,223.54474,9.025753,-15.978928,39.23271,31.035583,-16.741491,-12.102588,13.79734,2.3815053,-14.599382,-0.7936945,0.033788532
-273.39017,209.00041,-0.48978686,-23.372875,45.036247,30.545778,-16.786003,-4.7786455,13.791234,-4.617386,-14.176169,-0.59348464,-0.07336071
-284.17834,237.8977,5.016445,-30.14394,37.581123,20.623083,-22.037497,-8.198752,14.341183,-9.274149,-24.425291,-2.3253636,1.211581
-397.2052,139.25137,16.281113,-10.460844,17.3037,16.940685,-4.0809283,0.5256557,6.869054,-3.8214722,-8.330842,1.7169937,4.784936
-409.687,139.14767,23.774755,2.2661996,32.011585,20.559036,-5.517425,-1.3039677,9.749701,-5.742505,-15.044222,-2.699646,3.131352
-241.18564,236.35684,-11.573407,-20.44583,52.53762,24.461275,-27.480667,-1.2791486,10.412527,-18.73095,-19.956501,5.435657,-1.9433212
-282.40317,257.0283,-19.423904,-41.543995,53.46483,27.110493,-28.545845,1.4723016,16.429356,-19.142395,-20.980888,8.001756,4.220437
-261.2791,247.9029,-30.96101,-19.676863,78.48372,29.488377,-28.465357,3.0986853,17.512291,-14.523985,-18.03714,9.068613,-5.8565836
-300.07822,212.0476,-34.61075,-26.602718,58.028526,27.187473,-30.276516,2.4856412,17.92097,-16.385757,-19.999031,6.0196867,-1.3237877
-413.47528,199.19098,-15.032181,-27.503914,42.452972,31.402332,-14.453146,-4.143039,15.09431,-6.7302847,-12.96899,5.126037,5.992275
-268.8874,230.25865,-41.85843,-28.080711,79.06074,37.837666,-32.10602,-4.0219173,13.53893,-23.591091,-25.446148,6.051348,-0.32876945
-262.69177,293.9193,-16.073608,-55.897476,45.859,31.62793,-25.918655,-7.654977,12.909222,-21.846405,-31.341583,5.1159496,8.709123
-331.9168,230.11281,-7.2441845,-27.060745,47.22209,31.040695,-16.573124,-5.6817417,5.5999584,-17.956581,-17.388084,6.1266875,6.30324
-347.19293,162.16196,-28.48543,-35.54384,41.30965,31.251873,-20.364243,-9.021984,10.052089,-8.279863,-13.273125,7.2209854,6.290359
-265.4102,282.11713,-4.379116,-58.906235,27.012302,23.613655,-22.87741,0.33472705,15.135454,-13.384071,-23.324253,8.813491,13.244408
-284.08328,254.27441,16.060514,-23.94349,39.653442,16.141376,-28.902117,-9.6274185,19.786743,-1.7905273,-15.9741535,3.510304,7.9196978
-324.88284,228.62619,-16.732533,-40.10566,50.145393,32.17753,-19.30476,-0.24037439,17.85004,-12.770845,-16.33754,7.6804223,4.2185717
-264.53583,255.62825,-10.189909,-31.576199,37.78975,30.68241,-22.40551,-4.413497,9.507209,-14.897892,-15.028055,10.705355,10.869163
-247.01753,278.26605,-26.528034,-40.604294,52.441444,33.263428,-30.315784,-4.369127,16.95308,-17.004387,-21.237518,6.0440626,6.058973
-278.3768,229.3123,-3.946509,-22.657051,62.54693,36.27527,-24.664612,-12.536582,8.356478,-15.019737,-17.199387,9.715818,4.6893673
-247.5074,259.36316,-26.063576,-39.636353,63.481808,40.07484,-27.740685,-9.0271635,14.616291,-15.744286,-21.103455,7.60581,7.9161973
-242.3429,235.13606,-9.561266,-32.226124,49.306396,38.726387,-22.490845,-17.032017,6.815381,-12.333961,-22.75365,-2.9781547,2.2775724
-421.6251,119.66448,1.3580804,-22.807991,26.620169,28.391098,-0.2488311,-1.1302441,8.893139,-3.8217955,-8.140938,3.0123563,4.076053
