0,1,2,3,4,5,6,7,8,9,10,11,12
-222.39287,240.85419,-13.614492,-42.78378,42.41419,17.445824,-30.657793,-12.560903,7.909653,-19.99384,-29.856361,-6.6631374,-2.874528
-178.88611,242.7785,-28.930805,-28.93362,64.056725,22.01271,-40.468887,4.52364,20.458164,-18.436523,-20.385017,1.7074914,-14.1395645
-218.90729,249.84811,-23.108467,-32.72346,53.945374,14.677252,-38.342037,0.2880355,15.951687,-21.339699,-24.950481,2.5152018,-5.7941923
-213.60097,256.29755,-27.82826,-42.134422,55.768875,25.867031,-34.299755,-4.733194,10.778903,-19.487226,-14.574579,10.399443,-2.191282
-324.2134,164.23459,-7.1588798,-11.678978,31.84234,21.117825,-24.16323,-4.0343823,17.080116,-9.052831,-17.083689,1.8526824,-3.7838016
-287.57538,230.8316,9.083008,-3.4632354,77.18073,53.335087,-29.788984,-19.476934,14.224749,-6.8187284,-15.268383,-7.035783,-14.223291
-260.18015,216.33861,-10.423256,-27.315956,46.495117,30.142653,-21.593292,-14.00886,10.095512,-14.161589,-14.827465,1.1005713,-4.7744665
-272.17474,240.89606,9.948023,-26.018282,35.191032,21.075962,-22.435507,-5.80093,8.886965,-16.366291,-15.2280855,3.4139607,-0.8776114
-286.83755,222.73093,22.98835,-13.471243,35.73616,23.546185,-17.181442,-7.711327,12.654913,-9.491217,-17.194532,-6.1830845,-1.9918828
-278.6643,223.7882,15.037579,-18.618929,31.115751,14.38433,-25.714252,-7.9600782,13.699893,-10.591946,-22.371674,-3.7490706,-1.0043162
-365.06323,175.88727,-12.26356,-17.876545,39.22776,23.589455,-27.623894,-8.394413,6.206936,-13.908548,-16.851362,5.4554405,-2.07218
-280.38397,239.03528,1.2796587,-14.9679,51.518997,26.96282,-29.03373,-10.986048,10.1613865,-11.143578,-18.030235,1.9869189,-4.4725275
-326.17422,220.51173,7.294306,-23.792587,41.208714,30.748472,-23.039593,-8.988634,10.901892,-8.184957,-17.700733,0.8246877,-0.3422858
-344.64835,241.14697,1.3654678,-18.801624,39.504387,14.427975,-25.986582,0.13433433,18.399132,-10.962687,-20.904133,-0.8150875,-1.9773126
-243.84319,241.98505,6.6884274,-34.250797,30.307774,10.079973,-31.12825,-2.6940944,16.203445,-7.260892,-18.878036,-3.8484232,-4.9764185
-236.61409,226.45454,8.06897,-36.740883,15.849115,14.249235,-20.265549,-10.771027,-5.8509197,-20.561838,-21.689173,-7.211091,-12.849986
-323.65088,245.69824,24.752691,-26.59951,1.9209003,-2.4996486,-17.039509,5.367518,15.869945,-7.012025,-15.672558,-7.926327,-5.8392634
-289.74796,222.50082,-3.6754818,-21.26958,41.244537,18.58063,-20.302574,-9.677055,8.7388115,-13.814953,-19.369396,-6.019965,-7.175992
-354.17944,222.17017,10.398879,-7.578323,48.421204,25.548376,-18.845858,-3.4741302,12.575344,-11.880708,-15.206931,-0.56963617,-2.3132699
-311.99582,193.42874,-5.202995,-21.546478,27.99413,18.622948,-15.489201,-10.591837,3.303507,-3.9853787,-7.4560833,6.71052,3.9329224
-252.63922,240.30399,-16.643005,-25.671291,50.973343,17.808613,-36.74498,-6.456012,12.028405,-18.47874,-23.849932,-0.012866259,-3.0916574
-293.01566,225.50858,-15.55559,-25.288084,68.60607,42.218582,-22.710625,-13.498593,5.0879354,-19.02079,-20.05812,3.9258833,-1.7655629
-284.18777,232.98375,-1.6155232,-31.302965,20.76568,12.327137,-24.251652,-2.324026,4.1093783,-15.779636,-14.987015,7.351435,1.6363311
-253.96057,253.08789,-4.3953485,-32.43904,46.974846,29.479977,-31.883982,-25.018913,-3.7812662,-18.848938,-21.581163,1.1861181,-0.2931413
-295.00366,256.0782,24.179607,-20.109407,33.015198,22.94814,-20.441013,-8.73092,8.844525,-11.788778,-18.315784,1.3625675,3.5728016
-546.86194,56.763603,34.460144,19.031975,15.988991,12.86561,8.122615,4.0952597,2.5098863,0.40648648,-2.190426,-3.2546558,-3.1563764
-528.35223,61.212032,23.817526,13.1215725,23.373268,20.27691,9.466884,10.57031,11.353403,0.062087893,-3.2514277,4.914033,3.960431
-397.08923,197.64255,6.3813105,-12.491749,48.672028,29.57691,-13.386978,3.263708,11.235903,-17.700344,-13.500742,6.5524507,-1.5148307
-287.29523,205.6445,6.8476105,-15.35318,40.819904,30.486614,-26.419796,-14.031591,9.399852,-3.801837,-22.600885,-10.182617,-3.4133987
-422.93134,177.87363,20.522326,-10.477737,29.028576,24.498835,-10.758894,-4.878985,9.410502,-2.1118188,-8.294889,-1.3160447,-0.52948797
-484.0642,136.73329,6.805478,-10.021266,20.118542,20.441545,-3.3932524,-2.2793088,10.283848,1.9556855,-3.530352,1.1101773,1.1216404
-330.17828,184.60239,23.100285,-2.1287246,41.212387,28.586464,-10.416565,-6.3052497,9.698138,-2.7121053,-16.95936,-1.1799021,0.4407484
-411.41785,137.60342,-1.1166224,-16.858856,16.601788,16.22186,-3.3708353,2.199208,10.6945915,-0.7687528,-14.429831,-5.775069,-0.021243505
-504.94937,56.333984,12.418128,-8.0665245,19.029545,14.805372,5.2445545,9.255483,9.406363,-0.13760701,-7.128662,1.6364877,1.7336369
-442.7577,78.29117,10.747207,2.6209748,13.984281,10.122751,2.1152706,0.44598708,5.4746966,2.9072795,-6.0722747,0.79606056,0.6513034
-312.0794,220.77249,18.511307,-17.241655,30.749321,11.726326,-22.563522,-14.503304,9.905703,-6.855812,-21.232988,-7.9068847,1.002711
-356.1584,198.84158,12.418688,-11.073212,42.32522,31.451614,-17.557262,-9.207077,11.260554,-8.239107,-19.840229,-9.100363,-4.1755905
-554.4503,95.87667,24.298546,3.3552148,17.98062,18.250362,6.140283,3.6837978,7.965996,1.2734244,-3.150375,2.2880747,5.723055
-346.50238,188.95671,-24.603065,-29.063183,56.703873,27.5994,-33.584732,-15.02022,2.5371814,-21.598167,-19.926462,-0.34466445,-5.3456936
-315.0352,236.02187,9.886558,-31.475622,29.783417,18.192081,-33.103363,-11.060862,10.915592,-12.060415,-20.972958,1.1558857,-0.22877672
-303.4214,214.00699,6.844781,-19.164333,49.28383,30.95057,-18.583916,-9.471312,8.1038065,-14.979494,-15.571213,3.7807713,-3.2066956
-512.8245,121.25413,8.435062,-2.7060146,27.183388,16.294344,-12.112858,-2.1888175,8.693684,-3.257913,-8.582325,1.174329,1.4409771
-386.06674,179.53723,9.161194,-12.000843,39.397774,30.575844,-13.141102,-5.545184,7.4159994,-5.590443,-15.894466,-0.6084343,-0.7023423
-284.93994,216.19229,-21.431904,-30.12429,48.31392,34.41596,-37.619873,-14.5756,12.780149,-12.137833,-30.232454,-11.774801,-6.6183214
-280.25537,231.6372,-2.058678,-33.719135,38.047783,30.12861,-29.585072,-20.026703,2.734519,-13.449572,-21.490498,-3.7751784,-1.4532456
