0,1,2,3,4,5,6,7,8,9,10,11,12
-324.60986,207.75946,-43.025482,-29.399025,46.144806,3.7960465,-13.419136,11.399195,7.3215117,-7.0808544,3.4172244,4.3516326,-4.8396883
-280.08844,259.49054,4.924888,-22.169582,45.464195,21.907543,-13.9642105,8.348412,13.439554,-4.6391845,0.41308856,8.566771,-2.5717788
-294.48627,235.27182,31.964876,-14.396555,32.040268,23.616203,-7.9380116,2.5290859,14.691942,0.23689383,-3.3371866,6.916278,4.385179
-292.04706,288.13882,-12.469772,-39.18826,42.26185,9.818833,-31.82763,1.1517959,9.464603,-14.46344,-7.4675293,1.9561456,-7.326718
-329.70526,271.09,-6.0890503,-39.228714,35.687813,7.8490076,-33.470596,-4.039525,13.553846,-10.426756,-12.248655,-0.8137851,-4.7970114
-312.10358,260.05078,-29.236797,-44.798824,49.767326,13.351,-49.44745,-17.219664,20.887066,1.2752995,-16.137754,-12.333997,-3.7215416
-320.442,248.65405,0.673812,-36.432724,34.395443,18.304031,-26.564667,-5.2892256,18.61034,2.7741861,-9.618568,-1.1954693,0.6747809
-280.7556,235.4494,0.76893353,-29.868351,29.349762,10.65624,-16.157166,13.406643,23.072624,-0.7294103,0.94402087,9.326863,-1.522648
-241.24995,252.01503,-5.156292,-18.862392,45.228565,7.290701,-18.294537,18.832672,19.495872,-5.2666306,3.4822156,9.359198,-7.087964
-254.56198,286.49124,-11.126569,-31.65281,49.56504,10.167953,-25.597534,12.833166,18.002861,-8.517879,-1.2058723,7.9269586,-3.0255618
-250.35283,281.27466,-6.5190783,-31.945248,44.044765,12.888086,-22.186035,8.994069,13.099954,-9.574608,-1.5609068,6.1846914,-7.560295
-277.09668,283.4499,-12.499268,-36.843475,42.53958,10.920079,-24.648312,4.896402,7.606504,-13.119682,-3.5294409,1.7680423,-11.262537
-307.2418,270.07214,16.340004,-29.598871,31.673565,15.666038,-19.934866,-1.4541794,9.757895,-5.592966,-2.9857016,6.2517176,-2.5035887
-273.74506,278.08997,-10.529925,-32.841038,43.64902,15.102803,-20.979939,5.8376007,12.001074,-7.0493364,1.7621644,5.77394,-7.8812013
-241.3848,288.03998,-12.929798,-34.36934,45.374886,10.06069,-25.494228,4.5088058,7.827861,-11.959841,0.5612371,6.5362554,-7.0691833
-263.4021,294.80072,-11.795096,-35.406536,45.412872,9.300549,-28.80739,3.0167356,7.5485153,-15.558659,-6.193761,1.3792125,-10.454211
-250.82312,277.25198,-10.013343,-36.1819,43.744183,15.528304,-22.861252,8.001209,16.43673,-7.110301,-4.335704,4.202197,-5.032536
-259.49506,295.1825,-6.9983516,-38.59727,48.32528,22.878998,-16.393482,8.794046,15.767704,-9.722187,-5.3596163,7.060243,-3.6169736
-296.81274,303.22583,4.7525153,-47.883583,33.067413,22.588627,-18.716032,-2.3521237,13.540035,-4.0862465,-5.442059,7.9659576,2.6139116
-277.9742,287.5279,-38.18624,-49.17482,59.034554,28.559078,-25.355614,2.321715,18.997864,3.1542559,4.088062,6.632831,-0.74409527
-292.78375,297.11444,-47.559944,-52.807976,59.60025,24.05327,-30.963545,-0.021735236,19.300947,1.489935,2.9011114,2.1695294,-6.2873554
-321.25595,308.30304,-52.691795,-62.63949,49.614784,8.507784,-37.21599,5.450915,21.2241,-0.68680334,-1.7511802,-4.278917,-8.376212
-326.0754,303.84656,-55.520283,-67.06692,49.246017,18.544415,-31.878942,2.5761828,15.115397,-4.854338,-4.790975,-6.779329,-12.861469
-314.89868,308.1349,-57.449753,-57.27832,61.27906,21.305134,-31.057455,-1.3163909,11.90329,-7.218491,-2.0864408,-2.831113,-10.903967
-311.15042,306.15027,-62.977264,-60.848564,59.216145,12.455732,-38.0521,2.4393606,17.387817,-1.779782,0.9423745,-5.24886,-9.834007
-329.88797,314.24496,-54.588104,-64.18277,49.90074,8.139156,-42.712654,0.78033584,15.751715,-2.8245187,-2.7634048,-4.7237186,-9.776047
-233.5959,234.22475,-34.187004,-42.6476,41.345196,16.77129,-27.076838,-0.4369539,11.759082,-2.6198905,-0.8208586,-1.6136258,-6.9899197
-219.7691,286.153,-41.494495,-46.570374,50.66652,12.855654,-20.673332,13.661329,11.983429,-7.4509754,8.888957,10.184114,0.88118494
-223.24147,289.54337,-54.56188,-46.006603,48.22902,0.5819937,-23.315384,17.75928,6.553633,-11.993513,8.593316,10.924909,-0.09673309
-224.26927,278.59235,-50.532284,-55.077644,38.722145,-7.7912207,-30.63362,17.5657,17.18539,-6.2413855,2.7609046,6.280392,-0.85319126
-222.93973,276.36066,-54.399017,-58.34301,37.56199,-1.6487987,-26.495007,18.54842,15.272442,-7.623102,3.3566408,7.0117617,-8.092437
-221.6292,269.30835,-39.119884,-67.19162,23.02858,15.409685,-19.116661,7.563268,17.173254,-9.914013,-6.643609,6.3218136,-4.5377164
-244.6362,285.51477,-30.899963,-65.89575,26.718262,7.481477,-32.332325,-0.08636883,15.43995,-11.154352,-18.719734,-10.841501,-6.7148786
-228.36882,275.75223,-41.357994,-62.775055,27.52423,-5.1402435,-45.78678,-7.6095157,11.961517,-4.451764,-6.7614083,-7.4656553,-14.674957
