0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-364.59088,276.33926,-2.8670306,-32.470764,39.70558,5.5795627,-33.41578,-2.8930922,1.4149314,-17.228025,-7.3300633,1.2531536,-5.6120033
-358.05496,278.20764,1.3590038,-35.57663,40.504517,10.6882,-39.419075,-20.208355,-3.1345787,-19.571049,-17.824741,-1.5600867,-7.220045
-370.5969,263.38275,10.656119,-34.98649,29.302044,12.210267,-36.270813,-29.604292,-9.546951,-13.983594,-11.992966,-4.716111,-11.4298725
-331.98578,273.07364,-28.8592,-31.010508,59.392,9.010772,-43.481956,-11.558096,0.6344739,-17.370111,-6.3344884,-1.4801219,-14.091297
-344.86816,273.7644,-18.537767,-35.4977,50.26568,9.899948,-49.290924,-23.131775,-1.0011568,-15.834412,-11.817347,-4.7481585,-18.031536
-385.57568,241.4047,8.184198,-25.318176,34.699783,9.175701,-38.02791,-19.890186,-5.7344985,-15.252779,-13.384457,-4.0089936,-14.878842
-322.95306,261.82275,-1.3572184,-26.991428,48.24891,20.983658,-30.47932,-12.743105,8.633205,-5.95774,-6.7004366,-0.64026916,-9.109837
-334.36758,270.6789,-14.367915,-28.13551,56.460716,16.334732,-36.893192,-9.279865,13.556288,-2.2691746,-1.8784091,-1.8222401,-17.313105
-378.48373,255.53271,7.257532,-9.440681,51.44713,14.717522,-37.712765,-15.095197,6.8809624,-4.3795033,-3.7922297,4.021115,-7.932905
-385.58597,227.42053,28.840313,-4.5357866,43.23207,20.425762,-16.537712,-9.334956,8.208521,-0.7955779,6.036297,8.435748,-6.156885
-355.74246,262.8892,35.337063,-10.383585,37.91711,17.348335,-20.969803,-2.478013,9.184225,-3.7335963,-1.1952192,9.903624,-0.58045065
-397.9478,255.58241,70.75011,-8.373375,8.425476,15.576708,-10.493551,-16.968765,0.19063503,5.400997,-0.033816457,4.9264107,10.530682
-286.21185,274.14215,-25.78394,-37.067818,33.430206,5.290457,-9.597797,9.843432,1.8629262,-6.987944,0.87061113,-0.0023124218,0.8215754
-289.87912,256.49725,-38.694557,-33.888016,52.60199,10.635008,-26.48558,-3.3360705,0.73801076,-13.280552,-10.31325,-11.19429,-11.660913
-326.69116,242.7253,-28.107616,-21.491003,46.299786,-4.5541587,-37.599293,-21.476734,-13.71133,-14.331533,-12.140294,-15.3580265,-11.434441
-398.9315,231.61609,5.312802,-25.927128,35.666737,13.811899,-34.77723,-28.042187,-14.06307,-19.571712,-14.972374,-7.854204,-10.3548
-289.64365,259.52637,-37.446754,-27.977116,50.572006,0.16881108,-26.47645,3.022142,-10.520901,-29.164669,-9.441343,-1.6913953,-9.883005
-295.95966,238.06808,-38.75752,-22.37472,49.7036,-1.9728472,-30.082527,-15.152178,-17.618168,-17.717117,-7.894284,-13.306534,-11.850446
-335.56506,255.13272,-32.57476,-16.626781,67.83816,15.966253,-30.784561,-8.829904,-8.285767,-17.730858,-12.36397,-10.890146,-9.09255
