0,1,2,3,4,5,6,7,8,9,10,11,12
-318.37698,290.05353,-27.083427,-55.28993,42.27449,23.502186,-16.458359,8.352074,17.144588,-3.4534597,0.54406106,10.869104,0.85747015
-346.78583,298.17474,13.103569,-56.129837,14.826202,25.11293,-8.84492,1.1518893,16.07912,1.4788742,-3.0290837,8.379156,6.8072395
-391.2842,268.83713,59.264244,-24.95848,8.652051,25.733887,0.83315504,-5.046183,7.80891,5.2782736,-2.864574,2.2314434,7.5880795
-445.8479,236.95251,76.2621,-0.47956976,16.408567,32.633118,13.584984,-0.25439763,7.5662293,10.04524,2.1180422,-0.22382164,5.5432777
-481.7123,229.92438,86.252,8.75071,16.04171,32.222404,18.186104,2.8378563,6.228712,11.161247,5.0691557,0.5486733,5.3382244
-478.46857,204.55927,95.889465,22.764534,10.80191,23.181953,20.840052,10.386631,7.504734,9.451416,6.723283,3.0986562,2.5059853
-484.45023,208.29448,102.032776,22.02802,2.1895936,15.1401415,22.53217,16.083906,7.5376077,3.2028356,2.3307438,1.7295073,2.5746171
-501.487,228.93472,107.70568,12.484995,-11.857733,3.6894336,17.899643,15.79229,10.7593975,7.839404,7.480383,5.5013494,3.3733537
-478.25742,223.5623,108.02974,16.325932,-10.901245,8.088087,24.126762,16.90509,3.7319813,-0.6624712,5.734543,10.274595,4.918687
-448.76877,226.554,110.52817,15.803055,-12.360352,5.407691,20.195171,10.228817,-4.3024483,-6.419524,1.9404118,7.8134904,1.4731057
-459.83908,243.80873,108.13977,8.721489,-12.203321,12.321242,23.286602,5.282485,-12.619526,-12.892677,-4.429475,-3.6049163,-7.9424014
-457.37076,236.1909,110.0004,12.033428,-10.590211,12.686925,25.407667,10.8036,-7.8795567,-10.671074,-2.732777,0.118958816,-3.412187
-464.81226,236.39716,118.62174,22.841652,-5.190963,11.275179,21.858719,6.423875,-14.479713,-19.897823,-9.414482,-0.97968847,-1.8811274
-464.63165,249.6814,123.576065,17.855194,-19.817862,-6.5526524,11.030149,7.535323,-4.4351187,-4.946473,4.375126,10.834412,5.7203975
-437.7392,256.47284,100.891525,-12.151733,-29.480185,2.9815087,21.755882,11.772558,-1.0443512,-1.489767,2.5728388,1.8579462,-1.9112995
-441.68307,273.95648,93.31335,-22.929098,-23.328407,18.5197,28.28047,8.691632,-4.4990807,-2.7477272,0.675872,-1.6248524,-0.7792435
-460.87695,271.92896,108.156906,-11.612776,-30.794392,2.7994752,20.818073,10.044486,-1.0675963,-1.288659,0.5536848,-0.06003625,-0.0664649
-466.05692,260.09943,116.83187,1.0206046,-30.68534,-8.891165,12.6935425,10.56845,1.2591822,-0.2709307,3.5968475,5.1142106,2.200049
-474.25638,254.80927,125.57109,15.213564,-25.816067,-12.212246,7.7721577,9.706972,2.905143,2.5749452,7.534234,10.23068,6.3741674
-501.08847,262.2583,131.97845,20.607372,-22.795963,-13.754562,2.8080726,3.9129806,-2.4171512,-2.0030928,6.193097,10.922396,9.749962
-501.01086,269.28162,128.30046,12.513891,-21.989223,-5.3996935,10.212393,3.4944906,-6.6163836,-6.2918115,2.4957986,6.83358,4.406218
-465.75772,248.34686,128.08368,21.54726,-19.168156,-10.317105,6.284583,6.336501,-1.6344831,-2.3700156,4.3163486,8.6544285,3.4106832
-410.25034,209.27657,124.315,41.565796,-2.0760562,-5.997501,3.2205217,5.471056,0.16330022,-3.1923094,-0.9060576,1.9627306,-0.17041115
-486.42368,244.2706,132.92758,33.849136,-4.8872824,-0.60310197,7.567803,3.648757,-5.6887703,-5.2467184,2.2388144,5.0316353,-0.338971
-480.924,250.04495,128.33539,25.01421,-11.209053,3.5081391,18.852684,10.7658615,-5.4378295,-11.532874,-5.6091394,-0.88631713,-3.3635545
-476.41473,245.66101,125.438,23.03629,-11.509584,4.546446,23.255287,15.433505,-4.0177755,-14.619026,-10.202768,-3.4746008,-4.824414
