0,1,2,3,4,5,6,7,8,9,10,11,12
-486.31,126.74414,-0.6046325,26.767572,-9.482725,-3.3654299,11.924667,-19.022442,-4.2343845,-4.4581633,-7.020182,-2.2000751,-4.3472586
-476.46237,169.8457,-1.4404833,28.925648,16.679205,-8.476255,8.479849,-13.29195,3.5106735,6.7028656,-13.211821,-3.0349379,-3.0559382
-511.05804,156.85355,-5.466154,41.987816,22.912664,-2.3742988,1.1283519,-15.574165,-4.3084373,1.0164514,-10.020739,-1.7471546,-3.253507
-443.09198,202.8088,15.001857,17.170546,19.556305,-8.177013,0.39574146,-4.6381207,-18.413282,-6.9267273,-5.8963766,-7.8926983,-2.2795641
-408.17535,180.61844,-1.7560828,-1.5359004,-4.2969885,-13.583147,0.9660527,-12.411568,-3.7984629,-7.0819597,-13.576042,-2.430873,-5.8927746
-469.05612,135.60175,-9.7737255,30.39866,17.81224,-8.009323,9.861883,-5.4508195,-6.5600147,-5.712886,-6.4344654,3.1293411,-2.7173133
-430.53143,195.75443,22.234467,9.765475,1.229721,12.478693,7.9362154,-6.3212004,-12.509772,-13.310731,2.1008534,-2.418231,2.4296722
-471.08508,209.2456,19.700489,6.0041323,14.864664,2.990541,11.801065,-5.3342223,-17.072681,-0.8897473,-2.128949,-11.332381,-5.8885584
-428.9288,169.94409,-47.64598,17.44421,20.832462,-16.276787,-3.3620465,-16.43723,-22.089844,-7.962431,-10.642595,-1.9950913,-0.42952967
-704.8476,112.579994,32.6288,19.793491,11.975799,6.774176,8.034633,9.250622,4.046816,2.7366738,0.4338154,1.8147889,-2.424191
-522.4134,165.24667,19.074852,27.746513,13.132891,2.5543284,8.116583,1.4872285,4.1848073,7.597026,-2.4167523,-10.14167,-3.696203
-523.1761,170.76419,5.2230043,17.215685,8.012377,-3.2121215,3.560044,-5.230951,-2.4904628,0.35856113,-14.750471,-10.93608,-7.842537
-871.4412,5.120553,0.0,0.0,0.0,0.0,0.0,0.0,-1.024816,0.0,0.0,0.0,0.0
-785.61066,67.35021,47.39054,25.59359,16.43874,7.021509,3.5352502,-6.200981,-6.1281343,-1.7370282,1.8000532,-0.084631115,-1.4731758
-402.46225,190.1728,13.092569,6.855723,4.0025654,-6.751088,1.199165,-7.3761277,10.686092,2.9465518,-19.146677,-1.7128229,7.1421494
-402.60245,215.6023,-20.565464,27.211166,28.192501,-8.442797,-0.37454998,-4.8439617,3.385855,-4.3678336,-18.21561,1.5731391,-7.3345485
-504.4536,238.94995,0.037660837,26.085743,15.979095,-29.314735,2.8750482,4.8723454,9.700075,-7.4665937,-13.933432,2.2443259,-3.211247
-373.6946,205.78981,-11.493303,32.19616,-10.898464,-6.806246,1.7524209,-4.507399,0.30401742,-21.789204,4.171673,-5.084383,-7.1637163
-293.95377,193.06012,-20.366695,8.190806,-9.793203,0.024169922,-8.62926,-21.652557,-5.0808563,-13.505427,-9.971506,-3.5342104,-1.1520302
-433.06863,176.36418,-2.4993353,12.820215,-4.344359,15.86228,0.71857405,-20.22401,6.583577,-9.352486,-3.420227,3.880156,-1.7273545
-390.3248,143.00038,-5.0264425,38.769516,-6.2491446,1.655751,6.455978,-12.621475,-3.984243,-19.661806,0.6974739,-9.346542,-4.6486506
-549.2516,174.35397,26.507675,30.340311,21.478666,5.404046,-0.9960414,-2.1502428,-4.6419563,1.0109311,-0.92198443,-8.101511,0.8749765
-591.2568,132.36089,18.396877,38.00195,22.566635,-5.5061555,19.800146,9.662096,-15.170485,-1.033278,-1.792226,-3.5949376,1.73682
-599.2643,145.69705,68.853455,18.950096,-14.613956,-23.663734,-17.042229,-5.0349274,-1.2879493,-19.93644,-30.124119,-16.688108,-21.434994
-666.9601,180.93716,102.434875,27.996159,-1.4201187,-18.916012,-9.112429,0.39209577,1.2787905,-7.4269047,-18.606504,-24.122915,-21.291405
-646.34,134.60243,16.489044,1.8028302,2.4536064,6.3253484,15.940992,2.0192223,-18.32917,-3.6663702,4.827362,-7.852297,-3.3024292
-519.58356,166.0771,38.2016,27.201717,16.858868,-0.5661068,6.0162907,-1.4485989,-12.836247,-5.0280323,-3.7638736,-7.5876713,5.136876
-478.20105,153.78305,34.2787,15.80091,27.028625,-4.421235,-10.08257,0.5597195,-9.055756,-11.907398,-7.8649497,-5.2943807,-3.6194568
-508.12717,189.02121,19.054111,16.876127,14.571306,-19.221573,-8.129465,5.188728,-4.7975082,-7.794838,-11.000918,-10.913441,3.6520433
-482.7531,178.89679,7.897624,11.392445,9.959273,-12.4629,-3.455383,6.70721,-10.423647,-14.739579,-10.08155,-7.043177,-1.3373349
-599.53174,162.09073,31.441273,23.076254,24.522095,-20.19646,-4.359098,13.770109,8.706793,-9.531006,-7.8153925,-4.5073495,-4.1298656
-463.06958,178.7803,-3.8434815,23.306797,21.372267,8.818363,-7.3428626,-5.149412,2.9599352,-13.157135,-12.8693905,-10.650727,-11.825973
-379.205,179.08275,-24.240936,21.103916,-2.6101387,-6.4910083,-7.1406765,-14.813444,-7.170806,-18.677727,-3.5268455,-10.629913,-10.195806
-539.1472,164.27182,10.838851,37.05573,21.84046,-20.270329,-16.688698,-10.476474,-24.970535,-13.193713,-4.76526,-11.564647,-3.455085
-597.1353,127.29918,14.205254,12.651869,15.003785,-5.6969614,-4.054284,-1.8666749,-11.752842,-2.0684202,4.2994213,-0.76788425,-2.8560672
-618.5045,0.70382017,8.538937,28.464169,-8.622807,0.0,0.0,-7.909352,0.20951922,-17.059866,0.2508269,-7.0572205,-7.0532618
-647.6808,100.99839,4.9462614,2.7584784,0.0,-4.2250495,0.56073654,0.0,-1.419811,-6.5711694,0.0,0.0,-2.5237448
-633.9491,191.17972,58.419903,-5.8468704,-4.7481594,-5.586726,-6.241211,-16.206833,-19.771173,-15.516815,-14.268538,-9.988689,-10.32561
-602.5417,189.56882,39.019917,-4.2770977,-5.837802,-17.744629,-1.5516979,-7.2025323,-24.79849,-19.618315,-4.4590554,-5.2058115,-6.7557993
-586.4067,180.84962,53.15211,2.4275904,-15.394299,-13.6712475,4.3186445,-15.8704605,-32.45958,-14.663283,-6.649164,-11.89003,-7.2761073
-608.1423,121.748825,31.049423,42.803535,18.628586,-3.567261,-2.7482343,-10.521324,-21.922976,-6.9588118,-9.859505,-19.505455,-12.686819
-514.3783,178.98843,0.10278307,18.90591,3.480133,-23.584393,2.4301705,-15.820985,-33.43599,-4.602392,-5.787439,-17.025482,-3.0636666
-550.01843,203.33972,9.190012,36.25953,34.998436,-15.264917,-9.642853,-8.169461,-27.476513,-0.28664386,0.23180822,-19.05733,-4.6834044
-515.46045,230.97888,-4.371624,2.3968947,7.3721075,-22.971874,4.1046133,-1.8562803,-26.823584,1.9570578,8.869249,-14.698634,-6.120753
-509.3795,207.02475,4.140113,12.243267,28.928377,6.6095753,1.9698505,7.7206373,-15.003002,-13.228897,0.9578476,-10.94766,-8.863526
-520.3859,159.5611,-11.948763,23.366856,9.968829,-35.315857,-11.270158,-11.543909,-29.017689,-12.08004,-7.0234995,-16.76995,-10.6985035
-521.92145,154.54108,3.023686,41.91731,-8.240805,-20.144985,-5.830331,-19.1319,-15.311575,-13.94759,-2.628632,-16.430916,-10.429308
-580.6899,96.007126,8.273169,17.017649,13.5970955,-22.015291,-6.3241496,-0.28922945,-5.235642,-6.8404627,-6.1982784,-12.708673,-4.610452
-505.29797,196.171,1.3102133,6.250944,10.772409,-14.845211,-0.6017084,-3.0711024,-14.887717,-0.52859914,1.0058228,-10.883848,-2.607376
-523.80145,182.76123,26.234444,19.820087,-21.613602,-43.96862,-7.6691513,9.520548,-15.146546,-4.955547,-2.8368802,-11.218681,-5.195253
-453.8499,131.90137,16.507692,19.736725,4.92336,-6.278722,-9.377438,-4.7131014,-10.6978245,-15.164466,-5.5837755,-7.1941094,-4.52032
-502.76578,153.03601,9.41186,53.115143,13.955623,-25.301582,-0.93907315,-10.239651,-21.342785,-9.040539,-9.148201,-14.055341,-3.1860042
-526.0729,192.26678,15.9453335,18.219913,8.036791,-12.145618,-5.406606,-17.990726,-21.559576,-10.638142,0.3721847,-8.062708,-3.27321
-507.02148,173.4596,9.310928,19.33545,9.8260145,-12.395142,-0.34675035,-8.370452,-26.990356,-10.317314,-8.8584585,-13.713211,-5.031323
-520.26056,178.46175,8.544419,27.870102,2.4215205,-24.381294,0.015563905,-9.904575,-30.55171,-16.618103,-6.7956324,-7.36252,-8.315154
-736.3911,84.68575,12.638424,24.176643,-7.98918,-9.76013,18.402958,13.192038,-10.513546,-9.928852,-1.2156076,-6.868122,-10.696962
-536.6104,202.96957,12.341707,25.873302,13.8394375,-26.421799,1.7365954,-8.992616,-30.768215,-10.838667,-4.1874976,-16.244131,-9.025151
-605.17725,80.51816,20.987446,25.959206,16.162746,-14.949488,0.18978405,-8.020628,-9.659027,-0.59699357,-7.5570445,-10.28666,-6.8083735
-503.55368,137.7297,6.3138027,16.963223,10.364441,-36.425655,-27.927998,-10.331721,-16.883863,-13.758551,-10.782819,-9.552835,-2.8960762
-522.0225,182.25505,29.128925,4.0508804,2.7018077,-10.232901,-10.127996,-10.114002,-15.996808,-10.521803,-3.403559,-7.2336173,-7.5869265
-541.7995,184.33931,-12.242403,9.097998,24.42362,-3.7142148,-6.1629744,-29.624447,-23.598385,-1.631881,1.7859268,-17.0435,-10.487044
-886.27893,0.36244684,0.3412543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-544.19727,159.75537,52.161263,19.707577,-4.9686985,-4.3188686,4.117018,5.6553926,-15.163458,-24.129189,-11.203524,-6.537053,-10.405851
-296.31857,191.02155,-12.348215,25.869652,11.72803,11.25099,-7.386869,-17.866787,6.271411,-12.1002445,-11.30381,-10.458385,-7.9456315
-367.60648,180.5209,-6.3154244,17.535294,3.8836749,10.323797,-3.422645,-18.945284,-11.195725,-14.00625,-1.9544227,-3.818872,-5.287595
-505.9713,164.01753,16.2626,34.323654,9.831739,0.37095374,13.90699,-3.553331,-8.287789,2.7784076,-8.382196,-10.951279,6.4224906
-447.6351,148.19492,-21.847382,4.3574295,-1.7772243,-19.837368,-2.2181401,-18.022657,-20.4472,-5.644235,-13.583513,-8.870655,-8.24693
-478.72675,174.03958,1.4448497,42.356853,19.92775,-21.045914,-8.977119,-17.75402,-21.004599,-7.8852816,-11.114576,-16.25476,-0.059988648
-858.5174,88.92763,36.445763,48.405914,-8.969994,0.115359575,7.841177,0.31439275,-2.4032187,1.9306887,6.708411,-5.29853,-2.4380403
-506.95877,158.14615,-5.4054136,43.394398,8.722166,3.4360566,-18.135176,-24.322582,-9.750607,-25.753387,-7.4391613,-13.446541,-13.496717
-510.93573,186.80649,10.173891,-10.86871,4.2374625,-13.515848,-17.22693,-7.3517613,-15.4027605,-20.671976,-8.4489,0.33260044,-4.4692
-393.4426,175.21109,-14.994963,-2.9212284,-23.318672,-39.566406,-13.628029,-9.139712,-14.523218,-14.721464,-9.437691,-8.852758,-13.600841
-530.8462,165.4039,9.85342,2.0968218,4.7197723,-15.704758,-11.437885,-23.39949,-23.039669,-14.337967,-15.692496,-11.360937,-8.615734
-477.89844,115.55839,11.214149,19.98919,11.166565,0.25718632,-6.915043,-22.351809,-20.1662,-16.350056,-6.5822163,-18.940643,-14.095705
-416.55124,149.86998,32.23368,17.529217,8.112621,-42.175957,-34.665516,-13.617567,-19.527164,-14.354057,-8.490255,-17.986618,-9.413916
-511.85727,178.51715,16.522213,21.079008,11.412798,-3.1461763,-0.4455369,-9.09613,-20.631271,-6.863398,-9.861004,-19.359375,-8.043371
-418.33078,186.45108,-7.4393187,30.520061,-19.161572,-100.02957,-5.345035,29.395893,-17.07588,-9.05818,9.39056,-5.614725,-10.654603
-534.81964,201.93005,57.938904,12.674311,7.9070454,-0.95062476,-6.973686,-9.658129,-18.408089,-14.905114,-6.71659,-7.6136575,-2.0808477
-354.88852,197.11206,4.4017267,10.453353,8.775992,-28.929193,-0.1769306,7.330325,-1.023196,-2.5684452,-6.0669603,-5.424326,-1.7809974
-321.5175,204.40186,-26.566628,34.12246,-14.420811,-42.982754,9.969561,-4.597724,-4.1999693,-4.6450467,-7.2550564,-0.1091609,-6.9729223
-494.76755,158.37894,-13.351458,40.995213,-5.116968,-20.95364,7.9679575,-22.512226,-21.732712,-13.838064,-6.5735555,-1.5595982,-11.681112
