0,1,2,3,4,5,6,7,8,9,10,11,12
-157.15302,140.67804,-63.677635,69.37753,-30.299002,24.804476,16.203962,-17.440853,8.578341,-21.267391,10.749216,-17.799732,-6.192502
-212.63586,175.00777,-55.973694,61.753807,-27.301725,13.264772,1.8224499,-9.222357,11.628359,-25.87732,14.086094,2.3452625,-3.0497365
-178.35553,133.06346,-44.142303,64.766205,-24.466206,29.488607,10.056222,-13.135536,11.8454,-15.56679,11.276014,-11.821713,0.73796225
-231.89598,177.96716,-37.09366,60.49229,-33.06069,19.800076,4.7390203,-10.403941,8.022496,-24.912119,14.35693,-10.197231,1.6472042
-181.6472,137.55453,-33.56478,62.331963,-11.583031,21.934345,1.9993963,-17.411125,8.728615,-13.120924,13.405375,-11.524096,-2.6858404
-135.84134,209.26093,-42.927925,31.544296,-41.185432,-0.63472587,-13.922396,-19.112885,16.068203,-22.026676,-1.8538659,-8.498919,-5.504389
-198.98366,162.5558,-41.881676,18.72853,-12.336203,-2.4584599,6.482549,-10.123359,-0.015699565,-13.9774475,-4.068387,-12.287651,1.5961634
-315.96008,190.46672,-14.720104,24.354753,16.701435,-17.844467,-5.8954787,-7.011157,5.383457,-1.4789671,-20.291298,-0.4636423,4.3105044
-149.38835,180.32654,-47.61071,32.590614,-17.473244,21.197569,6.4938784,-17.021168,4.1514225,-18.743246,2.9112043,-14.811109,-0.90695107
-145.37474,191.43054,-49.979607,35.521683,-38.72811,3.6667461,-3.0833237,-12.724851,12.553032,-25.169956,-1.039703,-2.5782824,-4.5169106
-169.10846,160.48465,-33.752457,57.904694,-18.303463,6.551147,-1.3788906,-9.967417,1.2612122,-19.956097,8.516291,-5.302437,-0.73805654
-375.0598,116.71365,-15.739523,32.498196,-1.4888783,19.121634,1.681854,-10.920659,-4.340529,-5.9493904,11.9983,-0.26374772,1.8583405
-848.02496,76.68866,4.810748,12.435505,-2.8250983,22.898178,-3.9286966,32.322044,26.936981,-16.434038,14.044371,-30.921413,5.297263
-978.4937,-6.9515457,-15.168861,14.477206,6.479599,-1.7769744,-3.621849,15.012191,0.64233166,-3.0700455,9.52981,-7.45615,6.1609087
-419.8796,147.24197,-1.7792139,2.5820065,0.0,0.0,0.6601241,0.0,-0.6607287,0.0,-1.8414335,-3.8766732,0.12733164
-268.72534,152.39618,-34.89759,38.77682,-10.955624,21.153606,10.777061,-5.004019,8.247108,-16.25382,2.804977,-8.798252,-3.2252007
-205.2998,173.43384,-15.361555,12.823732,-1.3474495,21.013601,1.2634296,-7.4452457,-0.9650129,-8.722212,4.8102694,-8.123602,-1.261255
-211.04573,202.60794,-19.498531,26.41572,-14.26292,19.960934,0.97037464,-10.889688,3.4572306,-14.100319,4.9147553,-17.677023,-3.1625853
-141.96494,155.12051,-42.123074,32.819878,-17.686245,11.923757,5.9402676,-15.179111,9.458269,-13.94389,-0.59730923,-7.545259,3.0937037
-181.59155,183.53455,-19.183414,20.55621,-5.1577053,22.357021,4.385748,-11.648422,-0.5836212,-11.365418,-3.3381646,-19.610157,-0.23241073
-143.29214,125.260506,-70.086555,70.20334,-8.429817,15.3155155,0.71246195,-9.973776,7.7991056,-34.82911,-2.8519871,-5.6249614,-5.5452785
-98.00746,191.26575,-77.295425,56.31801,-36.176514,9.8315325,-7.329588,-17.591099,3.4658632,-33.814064,2.5868523,-11.5372715,-1.6764579
-120.678406,194.02017,-51.424522,33.547974,-30.13191,14.3904,-2.7060778,-16.351128,-0.65116096,-35.154762,1.748485,-17.878874,-3.3552547
-191.23448,148.57245,-46.13852,24.73254,-11.540348,17.36621,2.8009105,-23.603958,-8.798758,-15.564103,0.08683866,-13.154591,-2.2718763
-175.43442,168.60397,-33.01809,35.875175,-17.505993,32.286865,-0.51033777,-21.760426,-4.8051214,-25.48557,15.440222,-10.320934,-1.3729414
