0,1,2,3,4,5,6,7,8,9,10,11,12
-343.32007,133.71019,-28.456993,24.609123,0.69894534,3.2923748,-8.018019,-3.8343534,0.74888694,-13.301024,-1.147685,-10.681412,-3.726873
-368.97955,107.55626,-15.792517,34.60556,0.064529955,15.031662,3.012402,-5.9315376,2.3201003,-15.997454,-0.055067196,-9.295167,-3.581389
-411.56036,217.96732,24.955526,22.438778,37.77946,14.251343,-4.7246704,2.1441362,10.888384,-12.420822,-5.164357,-9.005936,-11.542093
-333.56842,164.30711,-14.8632145,3.2796636,-4.226532,1.4548812,-4.012894,-2.2084494,1.4930488,-11.786406,-3.0422292,1.3146257,1.0458759
-409.41544,202.84677,-7.4084673,8.028323,15.954662,19.106041,-6.9050813,-0.9213563,4.275141,-17.516712,-2.2182379,-7.424384,-4.455702
-474.97656,232.60031,13.71764,-4.3482556,33.839985,18.42993,-5.189485,5.158258,-1.1588757,-17.384935,-2.5191178,-3.6319342,-14.457967
-784.39685,73.045715,0.0,0.0,6.6278744,6.762423,0.0,5.6074233,0.36732382,-1.7317401,0.0,0.0,0.0
-380.55133,62.863586,-41.36791,24.20136,10.415519,1.0091093,-10.825384,0.6374291,15.681177,-14.33732,-1.6763331,-7.0975857,-3.0688324
-318.26144,181.89436,-43.121944,60.28289,6.120456,18.606579,-10.538309,-2.3036165,8.768352,-26.49802,2.3321955,-10.725954,3.5674062
-302.0563,154.10977,-44.912216,23.726387,6.6639194,21.873363,1.0397599,-13.85261,4.4431915,-12.470892,-1.6667664,-8.47716,-2.9458904
-456.03204,140.13112,-32.77461,19.672512,-6.587888,6.569412,0.92108953,-11.309006,0.8066568,-21.83982,0.086536616,-10.353989,-5.148122
-377.95142,182.05695,-44.724274,28.541885,-1.4169669,19.749273,-4.6929474,-5.693097,-3.5286622,-29.936007,2.8288364,-14.852062,-11.5341625
-395.53613,229.0525,-8.201168,-9.639021,0.5003463,-17.144196,3.0043101,-3.3632193,-10.554352,-9.178693,-6.756469,-0.27694818,0.4882617
