0,1,2,3,4,5,6,7,8,9,10,11,12
-287.93454,218.97107,-7.640684,13.545901,0.46420133,-25.112007,-14.104711,-9.247585,4.236768,5.942752,-20.607706,-5.8399606,4.5234456
-351.4896,226.3039,9.560921,-3.849976,20.671764,-5.6886635,-3.6597042,-4.523267,-4.8521495,-6.3288803,-20.596252,-11.729333,2.7449074
-466.88257,126.25763,37.59841,11.804134,10.36915,6.1859674,0.4164763,-9.195126,-1.3146546,8.707413,0.03170699,-8.224723,-5.5040393
-250.019,181.68863,-0.09568137,18.405272,21.607426,28.256187,12.1910095,-21.754389,0.77958256,4.207631,-17.799133,-14.546703,-7.394761
-34.162243,160.63489,-80.49104,40.168312,-22.506798,7.148183,-2.8668008,-10.986002,2.8921633,-26.32687,3.337276,0.90367806,5.1810036
-80.761375,178.13458,-71.37709,44.242935,-3.1822872,5.741703,-4.1082983,-17.245613,2.9092207,-19.619923,-6.055524,-9.4137335,-5.585793
-93.12092,190.97876,-52.92948,41.723568,-3.2268636,1.7995963,-4.221759,-13.701166,-1.2243575,-15.536171,-2.6044068,-6.551178,-1.966769
-63.09648,190.79642,-67.89064,47.561653,-2.4508972,13.722207,-2.9727786,-16.57594,-1.650406,-17.017374,-1.8285089,-14.449515,-6.099347
-137.89005,164.61002,-53.48711,41.5681,5.301917,12.819248,1.714116,-18.168932,-5.499071,-17.977617,4.075553,-11.429879,-12.622684
-195.04729,194.50238,-63.321106,31.611109,4.4043555,-5.331615,-3.309248,-12.368608,-3.9583638,-15.471672,-2.6906304,-12.376103,-1.3183585
-204.0772,196.27533,-57.37805,24.576893,-0.7803271,-2.2050986,-4.3503246,-17.83086,-16.637415,-14.432011,8.619661,-9.543034,-1.6756436
-229.10883,185.74893,-44.730923,24.157326,12.576712,-2.1490104,-4.4422913,-19.540298,-24.331472,-17.597023,7.7432013,-15.983177,-11.337679
-283.71817,192.14911,-34.841064,33.87693,9.215193,7.4182167,-4.690412,-15.2432995,-19.836552,-15.546339,5.9226203,-16.777744,-9.215734
-217.68703,186.30673,-36.35325,19.772217,12.950842,12.209877,-5.3312054,-10.938947,-15.626919,-10.673144,2.120495,-8.817613,0.05794716
-151.98535,187.56972,-50.83322,28.480225,6.02184,24.968178,1.4778693,-35.940926,-3.3977919,-10.291014,-8.162876,-4.3027315,4.3151836
-119.36622,177.78651,-59.432793,31.078135,-12.458896,18.586319,3.730084,-14.430455,7.3266916,-12.464031,-6.7802076,-3.6334894,3.7204218
-63.269905,177.75203,-78.67145,45.497986,-10.589718,0.5488359,-11.034626,-24.223831,-4.2904654,-17.952324,1.5831406,-3.9531646,-4.501346
-139.1089,182.05249,-64.67372,17.9244,-22.340183,-7.4013386,-0.57552963,-20.288029,-8.822618,-18.15176,-7.7329426,-12.629442,1.51007
-148.48106,195.62988,-67.98569,21.348598,-18.927635,0.9674072,-0.38316995,-23.57146,-7.823153,-16.2743,-11.003626,-20.950191,0.33432963
-239.67152,166.44818,-47.51014,47.69301,-10.965344,11.000213,6.1583986,-17.030098,-4.98333,-18.804434,-11.393483,-16.464657,-9.460737
-259.51212,175.67972,-14.851176,17.830757,9.929937,-0.25215852,0.43354082,-6.1745048,-6.9632206,-13.467857,4.737873,-6.2048807,-9.058205
-239.7886,197.69101,-46.693695,21.664433,-22.065517,-8.658791,7.915591,-18.865168,-9.998194,-8.521763,11.636063,-12.53223,-12.668945
-278.41467,219.16338,-19.3158,-12.511476,-39.79528,4.2776465,4.1401033,-22.482956,-3.224186,-0.7871562,1.25356,-8.719593,2.1462014
-321.20856,165.50888,-10.587225,16.09641,-14.407511,-14.754374,-16.772408,-14.167415,3.49219,-2.1110835,-6.569623,-13.103327,-10.559437
-308.5675,136.46164,-19.203379,20.212347,8.740449,2.7529879,0.20075193,-15.735708,-1.6073813,-2.482149,-2.7007887,-8.805096,-13.649068
-164.02107,198.64902,-56.688934,17.47385,9.223737,7.785533,-7.7089086,-19.211405,-7.191736,-14.644365,-13.372917,-11.259459,-6.5102034
-187.24255,187.00261,-30.497356,26.19577,23.238358,20.840252,1.6964145,-20.649868,0.28986716,-10.641651,-17.199198,-12.691,-6.054758
-148.77473,212.9003,-47.63286,29.076355,-11.203495,0.027775168,-7.190503,-14.065959,12.24552,-17.641052,-17.627214,-9.261034,2.3116558
-210.44145,197.41055,-26.804691,29.812077,7.0498476,-0.27454382,3.0341527,-3.4343414,7.031131,-5.340394,-9.43494,-5.8560123,3.213172
-282.53204,180.996,19.965302,6.0698223,14.970364,9.0477295,-2.14159,0.07014066,3.1607034,-8.770501,-3.0756085,-4.4751654,0.7316501
-165.66177,150.59232,-63.139126,56.83931,3.212659,29.59114,0.9246537,-26.745453,5.6323414,-19.003069,3.3408625,1.412034,-2.8907602
-174.85132,179.18951,-31.250175,37.282394,7.2181864,8.283224,-1.1682354,-3.3207362,4.4382925,-16.422192,-7.1372256,-6.4402266,-4.79695
-384.21353,150.4805,-11.945183,37.8463,-0.38371822,-1.3860813,4.3726254,-0.93342924,12.379257,-6.6631994,-5.5361814,4.345134,-2.9455557
-173.16466,150.7739,-29.016771,34.02717,11.671844,9.6746645,-2.796712,-10.071001,5.2638774,-7.5306435,-5.1442833,-10.896572,-5.058709
