0,1,2,3,4,5,6,7,8,9,10,11,12
-265.77002,198.86758,-2.025495,22.432777,9.871099,9.622093,-2.2825813,-8.507644,0.655758,-11.294599,2.0309424,-14.103064,-20.962917
-311.8321,184.51025,3.38033,20.241566,-6.1867533,5.9726133,1.8621845,-13.299928,-4.356574,-2.009902,10.376125,-14.674666,-18.209354
-268.00192,193.14706,-22.988575,42.828926,-1.5195422,21.857302,10.241343,-16.912252,-0.47282323,-15.043146,10.26959,-14.51114,-6.8699408
-351.12036,127.5559,-31.713444,27.977678,14.036148,26.84834,2.0326662,-20.59533,-9.363918,0.11380643,-1.3446103,-25.00374,-14.063327
-267.62766,125.195694,-10.097141,42.91587,10.9890585,29.689852,11.583268,-10.224592,1.399478,-15.253283,2.8123658,-13.733633,-12.683129
-253.88521,154.02585,-38.47084,51.415054,-0.4333312,15.476288,-3.8692734,-21.048695,-10.651035,-11.787785,6.430544,-19.698235,-19.660572
-234.1127,202.84274,-20.93004,28.149775,-4.03341,11.690718,-0.46981207,-15.530919,-1.9264599,-23.38988,1.7079396,-12.833648,-10.510159
-261.58548,192.25632,-20.738636,46.721157,22.91611,30.727385,8.392958,-18.647629,-1.5483465,-5.026127,9.267297,-11.879855,-12.830139
-248.90297,203.32799,-6.4078255,28.362017,-1.7271899,4.1204424,1.4508666,-14.090467,-4.191906,-6.911234,1.1189233,-12.351395,-15.400024
-310.7875,161.48132,-22.921925,11.90514,-7.1590614,1.825109,2.178082,-13.153332,-8.69524,-9.173103,-1.8737537,-16.159115,-11.521861
-229.4733,168.19891,-39.049232,36.394974,-5.5717163,18.009281,2.3836036,-22.907343,-11.21767,-24.09499,3.5654812,-23.576809,-10.952276
-255.38513,178.27124,-30.731548,66.60402,-18.141993,28.669716,19.101429,-10.59889,-0.77794635,-24.0234,7.3412666,-16.502432,-15.622953
-245.24252,194.31937,-42.110855,21.111454,1.726253,9.926369,2.7589178,-8.708157,-7.0313225,-9.810566,12.646004,-11.352112,-8.514254
-295.26736,184.57797,8.4656925,33.469585,-14.027906,6.795949,1.5187025,-19.954554,0.11055899,-12.756174,3.3933902,-12.641926,-13.369534
-282.71368,211.8847,0.93387854,30.676441,-2.5245078,12.416563,21.656143,-12.496262,-5.7960863,-5.9804716,5.8726864,-14.97637,-14.930639
-309.06696,170.53915,-3.7935474,12.063551,0.07124913,6.5353465,-4.8789005,-14.219282,-12.331075,-6.994009,-1.2283411,-23.726776,-3.9131365
