0,1,2,3,4,5,6,7,8,9,10,11,12
-160.74248,193.49973,-48.135708,28.0015,-3.0807946,3.1373205,-4.683118,-17.598495,-4.1159544,-18.242222,-17.136307,-20.474312,-4.17308
-84.6376,157.82394,-70.012985,66.68468,3.2970803,12.4136,-5.482173,-13.515732,7.2595778,-17.388792,-7.038706,-18.65709,-15.266095
-150.35773,190.85551,-61.774296,45.69364,9.268035,-0.839894,-5.4877543,-9.605186,1.2773181,-22.049576,-11.794344,-12.618795,-6.702486
-165.5552,205.48286,-60.105186,23.734003,18.41642,14.735474,-7.877369,-13.97716,-4.188488,-19.503418,2.9049335,-5.825062,-5.358391
-256.34186,135.42854,-36.00468,43.807205,11.221709,7.509863,0.96297914,-6.1719246,3.25454,-4.066141,-9.933369,-13.880997,-3.9923747
-233.64622,187.957,-18.964615,60.207794,45.99659,38.64141,0.92493105,-28.550121,-1.2109673,-2.4045978,-5.304893,-20.502775,-13.916308
-204.18047,181.17953,-38.27002,28.250463,23.136616,20.890663,4.7439194,-16.958149,-2.657338,-10.0911255,-1.1185212,-11.942118,-5.5884013
-219.61746,208.4064,-23.971462,26.206758,17.187012,3.3946428,3.14515,-6.898597,-6.7279587,-13.91931,-1.4130528,-9.757551,-0.78424686
-255.16168,203.04001,4.446768,28.592457,27.826946,15.609465,-2.444171,-4.8019533,2.1569963,-8.472578,-5.8157816,-16.973633,-5.534251
-239.42899,196.42079,-4.622942,28.458242,14.483242,0.5223171,-6.6487236,-11.771796,0.7864815,-8.982995,-14.374872,-13.838478,0.92542017
-303.8102,137.51141,-46.35653,40.23429,24.624395,9.167946,-9.26753,-11.939478,-6.87683,-9.399793,-5.120775,-7.7259417,-4.1218414
-241.31818,191.40283,-22.066643,51.332493,30.582294,12.571997,-6.5147777,-15.834316,-5.217033,-11.739988,-4.839841,-13.909542,-5.1702337
-281.99866,192.12906,-18.868515,17.23797,25.278034,12.784527,-2.0977368,-8.778187,-2.4572124,-8.565382,-10.394995,-9.474419,-1.918018
-276.97797,192.53589,-17.05503,52.514854,-16.161034,12.5695,1.6123115,-7.337538,16.663458,-16.01701,-13.339001,-9.205396,-2.788311
-189.63713,203.60548,-23.406708,17.352562,0.2902624,-3.5531657,-8.329984,-6.7626686,7.5565796,-7.880308,-6.7627316,-12.703613,-8.039888
-192.84427,195.39618,-21.647684,14.880697,-7.5400715,-0.96619236,5.9749107,-14.499722,-16.664324,-15.115606,-12.900959,-16.390915,-11.8244095
-290.49182,221.79984,-4.8648577,7.210539,-5.8779006,-26.59354,3.178876,8.8508835,-3.679379,2.7051568,-9.736628,-16.192924,-3.7328274
-242.94952,182.54617,-30.291382,37.211685,23.461033,5.3710995,-1.419801,-8.067588,-3.4184046,-8.852818,-7.8997726,-17.05843,-8.689692
-303.57263,194.02731,-21.754204,37.638336,33.080193,9.946217,3.3727217,-3.391602,-1.8557625,-10.545832,-3.4234333,-12.556981,-5.9878244
-275.09933,143.45273,-17.911678,9.464638,20.796947,14.022303,-3.887012,-11.182049,-4.4094286,-4.442045,3.9437876,4.1995697,1.6275978
-192.4332,208.20633,-50.72081,31.160654,22.706745,1.3964611,-5.986782,-11.051123,-2.384788,-16.1792,-12.536068,-13.683763,-5.5790105
-231.7412,194.36472,-47.963577,28.880123,44.244396,19.599388,2.9388347,-13.842524,-8.506304,-13.998377,-9.310795,-5.7903,-2.9428766
-246.2247,199.99867,-32.671364,-0.49976414,7.745411,-9.216915,-1.5381143,-1.2305064,-7.7543936,-10.765699,-5.9788785,-4.843219,2.2900162
-204.11575,215.12018,-32.178745,10.190745,25.314106,8.998501,-12.277142,-17.2878,-18.250305,-17.454842,-5.9821215,-12.394804,1.4384005
-254.44281,224.69678,-6.2769346,26.667072,22.077282,6.045875,2.7416484,-4.537689,-13.644634,-3.4615123,-5.274462,-11.265573,1.4347734
-569.57495,33.476242,26.80964,22.235806,21.19949,10.462231,1.8724184,0.0,-0.5079407,-3.2616565,-6.956706,-8.952453,-8.925776
-560.9864,26.34666,5.1401825,18.834929,13.315226,9.931566,9.458019,1.3410418,2.2479935,0.0,2.9659772,0.0,2.457169
-344.2987,163.08867,-21.536198,51.0478,23.660961,15.942685,14.645868,5.205022,-2.4187832,-14.967867,1.6020522,-9.09635,-1.3103336
-260.79385,190.68634,-2.79543,14.539252,30.255816,20.5239,-13.954042,-11.544493,8.532022,-7.257443,-17.840954,-8.968877,-9.08308
-393.03802,154.03929,5.404841,24.978594,17.689747,8.677267,4.882577,-10.287881,4.149709,3.7059972,-3.6647658,-4.4313183,-1.8329772
