0,1,2,3,4,5,6,7,8,9,10,11,12
-392.57797,192.60768,0.0,-13.295555,32.560158,10.5657,-25.86414,3.3629565,20.269106,-12.532546,-19.890892,2.972558,2.987043
-310.46024,216.41716,-42.450325,-39.421143,43.815674,11.452446,-39.56978,-3.3876843,14.946531,-23.520016,-25.362238,4.452691,-8.289731
-400.57193,242.22775,-26.988056,-28.44474,68.83608,22.206812,-31.627928,5.845531,19.62313,-18.167614,-22.93897,1.9683197,-6.760884
-293.4805,226.17488,-31.957352,-57.13147,25.280766,9.606759,-36.77426,-15.131559,-2.4604347,-23.05268,-19.04914,7.826429,0.17001444
-369.43903,247.01506,-32.236267,-46.90777,50.721138,28.826456,-32.68937,-4.242793,7.3480606,-18.254272,-15.13083,8.980935,0.08860457
-321.30045,230.18893,-30.159924,-41.105255,45.80874,26.332481,-26.523544,-5.3577394,4.1503067,-24.609596,-20.080147,2.7288494,-7.3743668
-325.90292,261.7025,-42.712547,-50.886528,43.606407,10.453246,-37.48427,2.854318,17.131887,-23.070166,-18.695639,13.318008,3.894613
-403.6606,228.93365,-43.838463,-34.432846,73.10289,28.35851,-42.374893,-2.8166919,25.633469,-13.424707,-21.786228,7.4237194,0.8630605
-414.6143,234.78976,-21.045437,-18.959904,70.192154,31.79761,-43.88657,-2.2611556,29.478521,-9.952533,-23.563744,1.6006749,-4.705767
-407.74734,207.23637,-19.239906,-31.26117,47.675156,22.351015,-26.810947,-3.4381564,13.854486,-13.190642,-14.753903,12.759598,0.64350253
-357.7267,217.2723,-28.03487,-39.974922,35.675552,6.7455773,-38.76784,-3.9575987,18.139826,-13.320762,-20.443325,3.9924536,2.338457
-389.16785,230.25406,-25.498592,-40.79551,35.388115,7.544609,-36.153175,0.3618768,13.668465,-19.683554,-17.8415,10.625835,1.2544041
-344.6352,242.7951,-45.388992,-41.371483,61.33129,23.42162,-42.624153,-8.746872,12.419552,-22.3029,-16.86848,10.5511875,-6.9698806
-360.25388,234.89946,-34.057823,-49.47111,26.967266,5.8944893,-34.83746,5.8216515,25.44204,-12.533089,-20.446547,11.160872,8.340643
-383.37967,230.38402,-18.002686,-27.489418,57.854187,23.987083,-33.463642,-3.5790977,21.066975,-10.808554,-19.985847,0.6559052,-4.5389266
-386.3382,226.84984,-15.82358,-28.764294,49.652153,30.198637,-40.305206,-14.244054,13.822251,-13.247005,-22.40673,1.0747973,0.090152256
-389.00845,230.9401,-37.74041,-33.794807,60.235268,31.471333,-34.316788,-7.165967,8.875797,-16.977135,-17.856457,6.6280766,-0.11673269
-305.8963,211.57083,-11.471594,-43.183292,11.404048,-0.70833164,-32.10218,-1.211928,12.009459,-16.642517,-16.621506,2.6541123,1.3740119
-364.4399,216.55937,-19.9993,-24.794071,50.660423,11.97802,-32.76335,1.2587541,22.192879,-10.147352,-18.001978,3.3712435,-3.17962
-351.56076,246.82297,-28.37109,-50.193634,31.112568,10.091173,-43.151398,-3.514483,20.28823,-11.493027,-19.478306,6.779302,0.3730816
-362.65823,223.27643,-14.766964,-46.857143,21.329847,11.46497,-27.773148,-0.7321676,16.877192,-13.122458,-15.758653,8.66084,5.67609
-362.5606,227.13986,-31.640629,-34.9449,50.15647,22.032555,-35.367676,-6.8247485,15.728158,-16.604683,-17.969433,1.9187682,-1.5970974
-324.9658,234.0343,-14.534019,-37.72992,31.157288,7.2733164,-34.14003,-6.437154,10.002819,-18.274519,-20.238625,0.19301677,-9.802405
