0,1,2,3,4,5,6,7,8,9,10,11,12
-429.4245,117.835014,0.0,-22.370083,16.758451,17.172678,-12.094203,-12.539037,6.2806554,0.0,-4.9619017,0.34430146,0.19297297
-379.9991,232.41763,21.149883,-34.454155,22.919712,12.555429,-25.27884,-16.403954,2.5392375,-7.607395,-15.320887,-3.7047658,-1.3607745
-380.41473,215.11377,26.895576,-11.178167,28.747608,17.112274,-31.144016,-16.830072,3.7936645,-6.985587,-14.874987,-4.316352,-3.5703905
-388.30533,186.38751,20.8129,-21.482643,21.076275,9.718516,-22.330862,-2.8913586,8.932077,0.6339781,-9.074722,2.706921,4.9706855
-355.63696,212.65921,29.247833,-16.472298,11.39872,14.805067,-20.390617,-16.0262,-1.5617101,0.31305513,-13.422895,-7.533552,-0.45967793
-393.3736,220.34753,21.14088,-25.772621,23.958511,12.353711,-20.72752,-6.5571594,7.97663,-7.720418,-12.919466,3.7059803,3.8807614
-418.77206,209.60768,18.234165,-21.84878,40.40016,18.527721,-26.521774,-5.635692,14.631006,-7.20401,-12.584965,2.0228505,2.0850375
-425.9592,224.92738,41.948486,-17.59925,31.651657,13.123697,-25.705395,-7.4930162,10.6476965,-8.145626,-9.845688,-0.03328076,2.7181382
-396.84262,155.70583,4.880561,-21.038353,28.114454,23.344364,-22.163078,-16.8113,4.8724923,0.03925556,-4.462695,9.4007845,7.90782
-353.63278,200.89868,18.089838,-16.817352,36.652046,22.328297,-22.799305,-18.252941,-0.6072447,-7.041745,-17.200695,-5.6688714,-4.472164
-377.29303,204.8913,36.000828,1.8646972,34.882954,18.956257,-26.765026,-18.121101,4.480695,-7.4895487,-17.99102,-7.0903306,-1.4233677
-338.17807,232.18973,20.594345,-27.193966,18.90357,13.344622,-28.39912,-15.034621,-0.6939365,-7.882629,-14.4028,-4.024218,-0.46107462
-362.96753,206.48291,45.113663,-0.004681468,12.248842,14.159387,-15.097822,-15.62517,-3.2372196,-8.095569,-12.278759,-7.086995,-0.37936425
-402.21967,190.10124,16.66322,-14.771047,33.16446,20.817215,-24.521164,-13.011882,1.3347037,-7.6264396,-13.754732,-6.0631785,-0.24968982
-339.72644,234.5293,24.875095,-32.334896,5.9212813,2.0085654,-22.917244,-10.869207,0.8626553,-14.872819,-19.25512,-1.5966188,8.55635
-332.61987,227.18127,20.279644,-33.79815,6.0399427,6.6766434,-20.813625,-13.946844,3.2346845,-7.8608375,-15.131627,2.6604023,9.138641
-407.5206,174.44916,48.52327,-0.68465257,12.697795,11.715997,-10.744696,-9.364922,4.733306,0.16598152,-9.490505,-2.293888,0.54538465
