0,1,2,3,4,5,6,7,8,9,10,11,12
-483.1148,220.49146,30.784666,-16.515652,26.026443,17.395973,-11.682142,3.9979315,23.420467,4.076746,-4.8438177,5.686352,4.2657175
-337.49768,230.10773,9.336269,-36.39245,15.827916,10.463066,-25.279541,-14.181615,6.7393446,-5.170066,-8.327063,8.283943,8.483582
-393.19202,174.59357,3.5123916,-20.000092,30.852383,8.449966,-35.78544,-16.940643,10.247934,-0.53328216,-3.200626,11.51734,7.3067737
-282.87662,262.3414,-55.200634,-75.026505,26.40311,-9.406664,-59.541794,-17.171173,14.022946,-12.173752,-12.973727,8.0032215,-5.6747994
-378.16342,266.19745,-37.881737,-59.77866,28.277407,-0.22143394,-62.350674,-27.769068,7.0721283,-5.3368444,-6.5489473,5.056914,-6.234848
-260.22083,215.2461,-2.8455403,-26.298626,36.787086,12.678751,-30.227118,-15.603257,-0.18152523,-14.662607,-17.584457,-3.7474008,-8.199085
-291.99866,211.37619,5.9111567,-9.179193,39.389214,13.128763,-31.275986,-6.3695183,6.570675,-13.362473,-15.642042,-3.2504077,-3.895155
-309.32373,216.34421,11.416462,0.4305655,44.07537,16.864891,-30.399431,-17.264343,2.258648,-13.205579,-20.866821,-6.141844,-3.9953556
-301.43686,228.0662,-5.9037476,-21.839571,45.444565,20.56259,-30.126698,-13.764164,1.9116896,-17.24313,-11.26913,5.3400683,-0.39178312
-357.6216,164.11441,11.358774,0.09910309,46.074154,23.994658,-26.56387,-9.268548,12.751568,-0.8937166,-10.537106,2.739772,1.6732571
-300.56482,210.41443,26.624767,1.6845987,30.622833,4.40707,-33.764015,-10.738928,9.441311,-12.35538,-17.533611,-0.3994317,1.1575475
-301.1879,214.14557,16.15458,-9.289007,39.265553,18.370956,-28.65497,-13.791685,1.5765216,-12.838383,-20.931973,-7.462413,-3.3937492
-344.19363,196.82143,-0.5320336,-17.512905,45.25168,21.43755,-27.898794,-10.355585,3.8059812,-11.731689,-13.641342,4.8731356,-0.057148337
-300.96323,212.45267,6.9327383,-10.101868,34.969566,3.299744,-35.87744,-6.276725,7.8375807,-16.473595,-21.15894,1.5515045,-0.70468646
-338.5746,174.33076,10.811218,-17.160576,23.131306,19.162188,-14.142548,-5.0461707,5.875886,-6.265518,-7.7135754,4.9086037,2.3266509
-312.9997,205.57321,-0.12573718,0.5975636,68.21329,18.244095,-35.59308,-8.272059,9.758997,-17.863037,-22.665226,-3.91038,-7.077131
-314.97662,202.32324,6.5406494,-6.2056503,50.442505,23.14008,-27.766039,-10.029779,9.53274,-15.825472,-18.264967,-4.931881,-6.5597744
-308.67166,203.43333,1.3449526,-5.423765,57.090492,20.293394,-33.963886,-9.6690855,10.963443,-13.763859,-14.883577,-3.6381145,-7.7506084
-342.13556,187.37537,-4.2445917,-26.602116,30.476265,18.816727,-26.048626,-13.088768,4.543479,-8.847937,-9.079069,8.380899,5.8314657
-283.3284,202.82185,-5.710536,-18.793648,43.73439,9.311047,-30.517147,-11.545755,3.7383213,-19.293978,-22.793182,-6.19185,-4.8156877
-340.04236,197.81035,39.91651,15.062604,37.627182,13.336957,-26.16034,-10.388445,10.263475,-9.711998,-18.424736,-5.765109,-2.7929692
-273.67163,221.10138,3.3593721,-23.76088,28.358229,2.3045628,-34.451607,-2.0782683,12.829657,-12.477398,-15.267689,-0.68042505,-9.54701
-291.4218,219.23239,-7.3557715,-17.691044,48.187935,15.292849,-40.526886,-19.199413,2.8328807,-12.646941,-10.359155,4.3035774,-2.3252769
-304.5081,194.5682,1.6710455,-6.203428,51.40963,20.970465,-29.487347,-13.170042,3.9856734,-13.706169,-18.928837,-1.8600398,-2.3312564
-331.89655,176.81805,3.3656757,-10.26785,39.47231,18.681824,-24.394274,-14.303311,4.7837744,-11.204151,-14.383537,-2.675312,-2.3076606
-304.86182,194.68755,15.995586,-8.699915,32.07905,13.916667,-28.866056,-11.100236,7.3562512,-11.672505,-20.30269,-8.361004,-6.2664137
-319.1591,198.29224,4.291621,-16.454407,36.575165,23.652164,-23.682404,-16.680067,0.44147432,-6.677964,-10.687554,5.1606193,4.8193145
-293.94705,220.07483,19.843315,-16.521187,28.426865,15.5149975,-29.648636,-13.98826,7.0983887,-8.450184,-17.092678,-0.6132363,-0.15209341
