0,1,2,3,4,5,6,7,8,9,10,11,12
-317.68143,202.13945,-6.0695877,-7.244751,17.317135,-8.425926,-27.782051,0.43706083,0.29430503,-23.185759,-6.1746798,0.4390539,-6.579361
-321.74908,255.35022,-13.619751,-28.213577,38.62542,5.395031,-21.049707,3.6097794,-3.584955,-19.86789,-5.086012,3.7937593,-7.58562
-330.2089,221.13329,-39.143448,-21.123745,69.45973,14.8093195,-21.32006,4.352947,2.258473,-21.19682,-7.6841183,-2.6526475,-7.63476
-274.4683,214.12308,-12.678856,-13.776287,45.389587,-0.29639035,-20.455078,7.6089516,-0.15052557,-26.137642,-12.261002,-2.8709764,-10.5679245
-296.33008,253.08868,-10.441634,-29.470833,43.378372,20.86575,-21.103249,-0.85768867,-1.047017,-24.825737,-13.7766,-2.1818652,-9.30484
-311.66458,255.55695,-9.025854,-26.743761,24.97139,0.2502041,-21.586182,10.302979,6.843037,-21.326061,-12.8306465,5.3882494,-4.8868985
-335.73477,240.99805,-27.7377,-17.3589,44.070724,10.678656,-23.822964,16.070122,8.878172,-19.297554,-10.589346,-3.2784176,-6.361391
-299.95462,208.4688,-35.183975,-26.059252,44.88273,14.383089,-21.028976,1.3848009,-2.981208,-15.534901,-5.5995264,0.81168604,-5.9211206
-272.87106,227.36353,-28.426672,-22.653004,42.12504,13.676388,-22.907476,4.565509,-5.5974536,-21.346857,-10.138411,-5.643571,-11.815187
-276.3558,225.99867,-33.283863,-18.518238,51.293324,3.2491236,-18.167622,10.294741,-3.0688567,-25.670311,-7.369851,0.4053587,-7.4912925
-285.9326,241.03807,-35.2073,-32.50945,40.40886,-1.1246693,-25.05038,15.260236,7.0703707,-23.746468,-10.078922,5.818593,-2.2853553
-290.79208,218.51483,-19.347,-30.189428,29.867714,-16.887085,-25.972038,6.4465885,-1.514997,-22.791683,-7.7772107,-0.54709405,-9.057155
-342.1473,214.55313,-30.89548,-23.346365,48.962276,11.207272,-20.409916,9.753854,-1.9193841,-20.084862,0.4194907,4.7862086,-5.907529
-307.21857,237.82693,-1.4939411,-19.430933,37.226254,6.359296,-21.465582,4.831911,1.9689362,-20.659012,-12.739922,-5.7387247,-12.374445
-359.805,238.8497,-14.837279,-27.58818,39.897408,11.726009,-23.003849,0.54818916,6.0293283,-10.075928,-3.2395406,7.536563,-0.10454166
-319.75174,250.98451,-0.1748935,-22.689276,22.39438,9.818319,-17.457611,1.1597241,4.0411525,-19.63136,-4.1932936,5.284924,-1.5560414
-400.87183,241.96925,-44.99725,-29.889133,44.995476,1.3383039,-8.431965,8.495352,-2.0915768,-11.37928,7.966551,6.202504,-0.012192726
-553.134,290.07193,-7.2043543,-36.47363,35.908363,10.780399,-13.212202,13.433769,9.872213,-8.556342,2.6791906,7.060607,-2.6992915
-553.1466,278.2152,-2.5549898,-33.843086,36.515667,11.622751,-11.208904,14.535263,12.877832,-5.9223404,2.6405995,6.834802,-3.3429518
-317.78833,235.67683,8.689062,-22.308987,26.8256,13.554327,-17.565159,-1.2813828,3.1373682,-15.243798,-9.535647,-4.9881682,-2.6812565
-324.71335,237.89075,26.4397,-16.337822,25.691246,10.421888,-19.889061,1.469988,3.596586,-16.679083,-11.715634,-2.2280831,-3.759664
-319.0065,231.43579,-14.116522,-22.559456,45.675026,15.8994255,-11.766484,2.1307456,-8.686581,-20.381968,-3.7460685,0.31919837,-7.377
-286.77127,254.46346,-0.29449546,-39.29214,25.452572,10.785907,-24.016848,-5.611065,-1.4525492,-16.355751,-14.821194,-0.8514542,-0.08832568
-316.44797,231.22617,-9.955692,-26.020359,42.14445,18.646206,-18.881317,-4.699703,-0.118321836,-18.509106,-13.017269,-3.139412,-5.530899
-317.2614,243.24402,-25.057457,-27.78872,59.05135,21.956993,-20.905685,-0.085980624,-4.091563,-22.940556,-8.250241,3.438074,-6.840186
-289.5647,261.24457,-42.88596,-35.33365,39.58662,-3.1381073,-23.622152,10.39123,0.7911206,-21.646118,-9.388628,2.3039534,-3.9807005
-303.02255,234.18182,-25.990208,-36.635628,20.568031,4.9279175,-20.683678,8.906443,11.585566,-15.925676,-13.776674,4.6441326,4.4705606
-279.62076,234.94711,-13.27129,-25.10662,27.271301,13.709642,-17.019714,-0.23125708,-2.0685687,-22.166866,-13.706011,-5.8964014,-5.3869576
-296.59094,216.99991,-23.001423,-27.7887,35.81919,12.283953,-27.188622,-2.8657303,3.8457232,-16.02771,-11.405546,0.84091324,-6.440622
-327.8675,214.2578,-2.995472,-23.836256,33.62464,15.628992,-18.521248,-4.774051,-3.1862974,-14.550619,-10.850172,-3.964529,-5.042016
-280.95404,246.22964,-33.831226,-25.122719,53.53055,9.409744,-27.507595,1.6448597,1.6370627,-19.433254,-12.28713,-5.6069384,-7.8542295
