0,1,2,3,4,5,6,7,8,9,10,11,12
-482.65918,219.99893,30.170778,-13.118337,25.710354,13.726792,-9.770978,5.987158,16.61709,3.1231236,0.07837872,3.4461913,0.7950077
-343.84512,225.69864,10.279655,-39.234505,13.372406,9.74803,-21.433594,-15.592005,-0.2710057,-4.4890575,-5.3596745,4.962347,5.088453
-392.52994,174.2009,2.0761418,-19.571095,31.0723,5.7990894,-34.50756,-13.759644,7.585133,-2.1437073,1.9019394,11.378644,4.1353855
-275.60138,252.22414,-68.423584,-63.506836,24.312408,-26.62622,-53.722797,-9.775558,-1.3554327,-12.29105,-1.627075,-2.022213,-14.154764
-370.49625,262.44888,-44.947437,-48.165215,29.281971,-11.70187,-58.296486,-21.243378,-2.7658174,-6.2158813,2.7257848,-0.24291977,-12.855837
-255.36256,215.3833,-4.649689,-11.9482,38.98775,6.146796,-25.959835,-11.760118,-6.7279654,-15.191137,-11.100681,-8.140679,-10.668561
-289.40155,209.34741,2.6562822,-0.8015917,38.659134,3.1130376,-27.618973,-3.0675416,0.64753425,-12.851189,-10.554905,-4.2285147,-8.262983
-305.3368,213.22023,9.751316,3.8750648,45.249428,13.443891,-29.444702,-12.665974,-1.153611,-16.09074,-14.541788,-6.506728,-7.4283915
-295.84705,225.30746,-7.846142,-7.511525,46.69773,13.189032,-24.87965,-8.013666,-7.790675,-18.074444,-3.8476205,2.0427747,-5.4027624
-354.5899,160.28305,10.442582,2.722077,46.945152,19.950598,-23.633554,-5.932385,7.780235,-2.8677912,-5.400506,1.6328738,-2.2305934
-300.75497,209.58542,24.990906,4.31539,31.081118,-1.3754544,-31.610697,-7.2426863,5.3799624,-12.633083,-14.072566,-0.47780874,-3.0147607
-296.00928,211.68611,13.740597,3.893536,39.75246,11.902912,-26.587587,-9.75344,-1.0814118,-12.202181,-14.353901,-8.95492,-7.974643
-341.18878,196.41241,-0.81580454,-8.931614,45.367996,17.52308,-22.2334,-5.734715,0.036863953,-10.738516,-6.461147,2.3350904,-3.1997342
-299.43228,211.73218,1.7304752,-4.4142017,36.254406,-3.3269649,-31.564327,-2.2120976,3.2681348,-18.504074,-15.3799095,-1.7207782,-5.7430725
-338.7151,174.37013,9.49398,-10.757446,24.358461,14.491897,-10.920355,-2.9649014,1.8043662,-5.9548044,-4.674003,3.6131124,0.044568688
-308.60153,202.89331,-2.5833278,6.84653,69.33878,10.781565,-31.418097,-2.4652495,1.6429937,-19.257992,-15.684011,-6.229266,-12.580131
-311.77042,199.64404,3.8266063,0.036453962,51.793106,14.674521,-23.700674,-5.491601,3.944727,-17.615238,-11.653301,-5.995235,-11.42425
-303.51657,201.35287,-0.74374294,6.536248,55.496532,8.2195,-28.976166,-3.4705863,1.0885005,-13.017841,-6.997842,-8.060074,-13.720399
-340.093,185.41139,-6.403937,-23.175919,31.160618,14.643875,-22.654308,-8.459429,-0.69505167,-10.091936,-4.1135716,7.6678047,0.014259756
-280.4869,200.00873,-10.333488,-9.623091,42.9531,3.8644378,-26.18446,-6.395068,-6.032693,-19.587852,-13.859878,-10.431025,-10.367378
-338.35687,196.07454,37.91546,17.19021,38.800762,10.810802,-24.013615,-7.0510693,6.9383936,-11.554634,-14.417264,-5.649077,-7.3124423
