0,1,2,3,4,5,6,7,8,9,10,11,12
-193.38995,170.03812,-46.2983,8.340307,0.11709632,0.5604222,-10.686089,-23.836891,-13.898257,-16.651615,0.7427808,-5.875087,-9.307509
-223.627,189.39926,-36.370163,16.157742,-11.155434,5.868458,-2.6505387,-26.49616,-20.140522,-17.517185,5.8284144,-11.401745,-7.797391
-234.42807,200.60654,-17.669271,35.359512,0.6937149,9.90086,8.606962,-4.2140217,-13.688791,-19.477306,14.063982,-13.604172,-15.177235
-229.8584,200.39742,-38.116398,22.613409,13.2639475,11.364193,-9.100597,-16.465714,-7.0532384,-24.97521,-0.6822272,-0.63331366,-14.058867
-248.42834,196.35414,-29.468262,36.47412,10.322189,5.8534174,-0.4394345,-19.323612,-3.6511102,-13.026846,-8.298158,-4.0446286,-8.342136
-234.65648,196.70398,-23.928364,39.31948,2.6833677,16.207487,10.220374,-20.5177,-17.222454,-16.684208,14.521194,-14.247484,-10.302436
-254.3176,198.48215,-19.066196,5.6209764,-3.550777,7.915783,12.465357,-14.6147995,-19.25666,-1.1683625,9.909071,-11.095167,1.4711875
-200.94905,185.49301,-60.70267,16.734966,3.3509836,2.485663,-4.3284597,-26.97514,-5.572481,-7.9543333,-5.892989,-5.2734175,-6.1742716
-233.69308,219.98225,-31.17712,13.864513,33.02219,7.7478113,-7.307427,-24.411705,-4.9470015,-10.689199,-12.673,-0.13095331,-16.50367
-259.881,217.62799,2.6506414,12.197686,-1.8346432,-15.443073,-8.394266,-7.964877,-0.7398233,-7.7669973,-7.9938345,-5.17426,-11.813825
-238.1682,218.19711,-37.28901,23.776173,9.999016,2.2622142,8.518356,-26.506794,-15.679518,-1.8862011,1.1091993,-8.706405,-9.537012
-228.778,217.38852,-33.638557,11.627226,22.540867,-2.0463643,0.97711635,-21.643831,-22.500511,-6.5431156,1.1792334,-5.840412,-8.685534
-240.60094,195.04977,-32.40262,47.706226,-27.286724,-9.484001,7.9415526,-15.416363,5.4205503,-5.049226,10.723307,-4.440692,1.2857484
-251.60385,197.87048,-27.762508,29.412804,9.30265,0.99579954,-3.057975,-12.620379,-5.419586,-13.515306,-3.0495315,-1.9270301,-3.9795089
-238.68451,207.66321,-35.046036,21.443594,11.969921,4.184212,-0.45178455,-24.21381,-9.02385,-17.786171,-2.7400753,-4.7168875,-11.810772
-231.25865,184.90976,-34.355137,28.198265,19.952374,5.617985,-2.4405155,-31.446451,-10.093284,-2.2074075,-5.762812,-8.231161,-8.468006
-221.81093,201.4692,-25.354002,7.8707557,-24.484833,-12.094738,-9.657793,-22.182182,5.512664,-8.062813,-7.149996,-2.5231862,-5.002293
-212.37773,219.01935,-40.75328,9.716747,-2.578868,6.4936123,-5.6359653,-19.258892,-12.329464,-15.183962,4.539344,0.2558217,-7.871294
-237.09988,183.0083,-34.451614,22.080147,1.6360533,2.6316445,-5.764324,-24.090206,-2.9706125,-16.652729,0.3524496,-1.8393658,-10.885849
-264.6458,175.32634,-22.218365,28.262302,-5.6064053,4.1658697,7.4781423,-22.002436,-0.835138,-4.990999,1.1179621,-4.3519583,-1.2792715
-255.81728,169.85336,-41.148815,-9.420357,-5.765386,-4.087016,7.5830417,-15.853882,1.7190633,6.049919,2.8157978,11.686695,2.6265993
-237.19485,204.63861,-40.06575,17.093428,10.980581,11.1805935,2.3365016,-36.125793,-20.407303,-4.1204605,0.2595662,-8.094087,-3.901559
-265.79343,211.13327,-18.445122,22.266216,11.006242,5.060501,11.769434,-19.333767,-14.337254,-9.096259,-1.4586499,-3.6582522,-4.271825
-231.042,201.47879,-36.940132,7.776192,0.40813756,-0.44829684,-2.3384151,-24.641903,-14.070652,-20.698654,-1.044171,-1.5006908,-5.317872
-220.20177,221.61853,-30.845413,1.9309644,6.6502695,6.229992,-6.452067,-18.441113,-6.984077,-14.034598,-5.0737305,4.1660376,-3.7648883
-242.53891,223.27243,-42.135376,4.6030507,14.979177,-0.4878648,-5.3822184,-29.668343,-11.550394,-8.965439,-6.6256976,4.33855,-4.365446
-254.90129,192.02972,-35.754883,28.95045,9.24125,-5.1833925,2.042986,-21.646606,-10.155519,-2.6724641,-5.571,-7.139017,-7.7379875
-244.39757,213.7544,-37.25572,25.796875,9.81201,8.460555,7.060198,-21.29748,-7.705019,-6.02234,-4.6221113,-3.121533,3.369225
-231.06517,191.57831,-35.864765,25.406914,-14.778673,9.935497,3.5844781,-23.199772,-2.364277,-22.598846,-3.5679913,-3.5100608,-6.747526
