0,1,2,3,4,5,6,7,8,9,10,11,12
-990.59045,8.927435,7.497641,21.094006,0.0,13.631983,1.8226826,-2.9243388,3.0500288,-2.7488298,-0.38578933,-0.62161493,0.44382948
-341.1366,97.87343,-28.218258,-4.569692,-0.6577713,11.3634615,0.0,-4.1913223,0.0,-0.8066932,-2.0168078,-1.6280155,-0.74669826
-148.18129,219.34634,-34.245598,15.145547,4.413671,-5.79418,-4.477481,-4.5152526,8.875004,-11.562941,-21.03065,-8.951571,-1.3486985
-180.10884,215.77658,-42.624447,29.855494,5.24167,28.45474,4.4035397,-5.84495,11.560431,-19.787418,-12.909742,-11.674908,4.7231855
-199.85529,175.96104,-29.516178,31.651527,41.78761,21.434923,-13.4622345,-9.719784,3.8255913,-16.921978,-8.946768,-12.182155,-13.584919
-215.0271,212.27628,-25.309254,13.9241905,13.397835,9.809996,-7.7406583,-3.284708,7.057103,-28.245079,-19.559978,-6.140169,0.5230709
-243.62802,167.72675,-27.812122,30.421131,48.661392,21.973461,-13.10879,-12.676462,-0.80279,-8.343997,-3.763727,-5.6424217,-3.2778962
-287.62186,166.36392,-24.131023,25.067759,9.199499,13.3043,7.727255,-2.751439,0.75470585,-12.781733,1.3654659,-2.0486207,3.7693348
-159.82721,204.3287,-43.32287,15.274946,14.396553,31.972832,-3.1884367,-4.486862,-1.0716244,-26.805416,-7.5561295,-17.62679,-4.712945
-214.09944,208.43619,-30.443491,21.002743,17.506226,20.714787,-8.334074,-9.779275,0.532933,-16.052435,1.9205698,-10.511025,-4.5859966
-207.54613,212.11935,-44.426228,38.24298,11.370724,26.978056,3.123528,-9.95652,2.0966282,-14.940573,1.1680995,-13.276928,8.877105
-241.06812,204.68271,-35.20255,17.88765,7.271831,1.3093195,-8.505462,4.7012224,7.5656395,-17.831093,-3.2620983,-4.8873687,-3.840529
-265.25357,189.85117,-48.782753,20.760132,19.566803,21.367128,-3.9152098,-7.9277925,-0.23990762,-18.091843,6.9243755,-6.1244726,4.078498
-188.51555,184.98183,-21.750374,53.026253,14.576518,15.839982,-10.16106,-2.5021203,12.149342,-22.306664,-9.6813,-12.065399,-6.2989297
-227.72475,168.43964,-43.46878,78.93097,14.546822,30.108807,-2.1542659,-13.848835,6.773883,-14.2172575,4.5165224,-4.5747433,0.51180756
-225.90154,175.68802,-19.339436,10.722516,30.135525,40.658424,-4.927376,-8.25762,4.9563704,-10.658077,-11.226326,-18.689041,-2.6470408
-183.84885,215.91954,-32.360535,18.786745,-0.7135967,9.3317375,-0.14830983,-11.000647,-5.123389,-21.745142,-6.8945427,-10.057791,5.7317133
-218.18251,197.445,-37.510902,38.360313,33.735752,37.634518,-11.210392,-0.794997,10.448032,-24.409184,1.5464125,-15.874345,-6.7170944
-211.59367,197.21022,-39.657627,33.62184,4.713709,20.033245,-0.91138995,-17.318272,4.2557993,-15.359903,1.2734958,-4.986041,4.9688888
-235.77554,176.63966,-36.50274,47.86235,41.02057,41.090836,-11.330666,-19.065691,6.627471,-23.37453,-2.8166916,-11.579491,-11.547646
-237.67921,164.49347,-42.355736,38.971268,40.200417,53.51204,2.7599854,-18.095345,10.939264,-17.126204,-9.107233,-10.346365,-5.4717875
-215.30634,201.43211,-40.217392,29.639397,9.908072,-7.199799,-5.512232,4.1209393,15.1951885,-16.424267,-12.098408,-1.6088598,-2.6078544
-320.0333,199.28246,-15.071775,9.268173,13.911633,22.011616,7.099879,-6.7775126,9.380055,-2.6729913,-9.623106,-0.27696297,7.644663
-188.25215,208.34901,-54.216743,5.7457714,-2.0500734,1.5815392,-14.687035,-9.746801,1.0123482,-19.557587,-6.1211605,-5.9230547,1.1358469
-211.52792,173.40027,-45.082764,29.575693,15.160125,11.248647,-12.619673,-7.3264213,11.987709,-18.055138,-15.144369,-13.287247,-8.377412
-173.57915,229.7143,-35.6589,10.158222,-14.451984,-10.93291,-3.4758437,6.3372555,9.263535,-20.884481,-8.925077,-13.512026,-4.774986
-216.48265,197.54498,-28.220657,15.464569,4.8252487,24.467249,-2.5464513,-12.4853115,5.786911,-13.343445,-2.4043655,-0.037645105,-6.0959454
-204.64056,173.81494,-43.17791,51.708946,16.39042,27.459198,-1.1706465,3.1607356,9.715366,-27.302689,-3.1709194,-14.947614,-5.1289415
-216.20325,212.9103,-24.481869,-1.0956755,18.539856,13.824904,-7.409092,-0.3887359,11.901958,-22.07855,-6.7950544,-1.4516385,-3.1970656
-240.09187,232.42838,-16.97442,-6.6014977,16.263987,14.448953,-4.7707667,-1.7047677,13.879978,-11.493785,-20.955753,-13.584803,4.427688
-213.86472,179.21332,-25.075373,20.397755,40.348473,46.793404,-19.255684,-17.48656,19.351585,-25.010044,-5.861489,-6.6887035,-12.053595
-206.99982,199.27354,-31.253983,29.121428,17.642223,24.045937,-6.9181232,-11.584143,9.711075,-17.415043,-2.2444484,-5.844463,0.43304873
-302.67245,217.7272,-18.844862,8.830007,10.184334,32.151047,-2.8209336,-9.667343,10.829604,-9.483551,-9.714616,-2.8564067,11.452244
