0,1,2,3,4,5,6,7,8,9,10,11,12
-253.1226,199.97797,-36.737526,1.9775395,11.475004,2.6930094,-3.2286282,-13.237391,-7.1672916,-18.606792,0.0,1.1727841,-12.824435
-216.13246,207.92361,-55.35531,17.952301,-2.4499624,6.596361,-4.1201487,-17.363,-0.4728911,-23.39811,-10.287452,4.129277,-10.961216
-208.06075,189.54614,-54.28122,17.004585,3.0127163,11.624788,-7.8609996,-27.118069,3.9465969,-19.25008,-23.41583,1.8840486,-3.380515
-390.74942,178.31268,-29.380842,0.38884032,1.4698759,16.12899,13.24964,-21.91457,11.90481,2.0226405,-7.081415,13.8545685,4.5793047
-157.80954,199.61969,-57.772263,11.885989,-24.966488,-6.748438,0.5485553,-12.144662,1.2104878,-18.48521,-3.7344542,5.7388315,9.827575
-252.34422,211.65378,-36.404144,10.714104,-0.5849132,-8.679026,-12.399351,-17.866472,-0.32629567,-24.116573,-11.688111,2.086423,-14.052752
-287.74213,196.58264,-28.800888,23.049694,14.710294,1.7666558,-0.9445565,-16.704441,-1.2368826,-18.614754,-4.4742746,-0.9994383,-18.326275
-261.8688,210.9607,-52.60515,32.93419,35.513107,7.249648,-13.236672,-24.967274,-7.7083335,-26.288769,1.8742895,10.500261,-25.526386
-287.47656,191.23215,-28.636995,24.552135,24.237295,6.744409,-12.046474,-19.37627,-1.5689218,-20.07242,-6.8898253,4.6773543,-16.197533
-302.07666,206.03525,-34.17635,26.491482,8.80454,1.6684391,-4.363742,-17.620476,-0.4162882,-24.750568,-5.3479266,4.075657,-18.83974
-272.29468,197.68176,-45.20208,15.939579,-6.6193514,-4.3492527,-3.4613338,-20.665768,-8.966562,-16.51762,1.4667019,-5.2978344,-13.167755
-257.04282,195.06216,-46.858677,22.364992,9.056091,4.4144115,-4.314148,-21.547588,-1.8101275,-24.379332,0.14221206,5.1040444,-15.90522
-212.0083,195.6936,-76.217865,7.3947954,12.216747,-1.303264,-13.817186,-25.86221,-7.347312,-19.564102,-3.5267203,5.7056284,-7.9971967
-242.80771,210.6892,-54.81754,16.636995,3.143145,-12.936271,-6.4354253,-11.825983,1.1606579,-17.022709,-8.592884,7.635257,-8.003535
-235.06587,197.85776,-64.17172,18.878597,9.240908,-2.6939747,-5.6421947,-19.664635,2.091847,-16.96797,-2.4855504,5.4163003,-9.827585
-246.78879,208.6625,-39.957756,17.995277,-12.187815,-11.27202,-8.6652775,-16.797256,2.8397825,-13.205267,-0.38671684,4.2011843,-14.190107
-393.6423,156.54092,-25.450783,-20.42796,-15.783589,36.631218,-10.277533,-43.369904,10.38003,-9.573171,4.438099,15.444942,-14.815221
-432.42642,107.215775,-25.003223,12.8743725,-11.206596,1.2711707,-9.305684,-21.927586,-1.7041566,-3.2759085,3.3075554,-5.420252,-5.4781303
-216.14684,185.35277,-63.2872,40.606323,25.698814,7.782442,-15.394485,-27.913937,-2.2725255,-17.707355,1.3325745,-4.320222,-20.59967
-254.59595,204.9295,-32.121162,5.6770906,13.246208,3.9837523,-8.719936,-19.495329,2.5429492,-20.136908,-6.6904316,3.4211657,-11.583887
-306.29123,200.16122,-10.37833,17.394375,-1.4265988,2.4766712,7.6154394,-20.178898,-12.264309,-6.5423007,5.4994373,2.8100762,-0.50720936
-229.51083,163.36409,-59.610962,45.382557,34.016357,-1.4616269,-15.92688,-18.145748,7.132699,-19.87756,-16.405367,-4.766684,-21.80375
-242.06006,176.46713,-40.07984,41.14853,7.42717,17.753445,5.4929323,-29.530941,0.58815473,-11.455227,-5.483581,-6.0878067,-10.7517395
-290.00018,216.61021,-19.501387,16.807106,4.41331,8.626433,0.4179288,-18.239681,1.8739808,-14.423037,-5.147107,4.3118963,-9.517841
-299.28064,225.5636,-34.010605,15.63463,34.18648,0.13805562,-5.360894,-11.60067,-10.81502,-9.113748,1.0035224,0.8189783,-13.414246
-276.15228,186.06943,-26.323969,19.854736,-1.900204,1.3676142,10.970903,-13.9105215,-7.5218015,-19.481546,-3.9213014,6.2064457,-9.038006
-298.39233,201.23523,-30.064756,27.740576,38.064865,-6.5826273,-9.335815,-14.178244,-4.694122,-8.23471,-7.7543783,-4.3042717,-4.6521716
-326.4748,176.3417,-22.866842,40.47753,19.26455,20.574417,5.5254,-23.724049,-3.006167,-9.404169,0.27840734,-1.3319857,-6.354036
-281.4064,168.58789,-37.075375,20.885845,19.359121,-1.3627441,-4.2585106,-5.482665,0.5656736,-11.978088,-5.524755,-4.9474025,-4.4176073
-228.36536,218.1784,-50.505493,6.224141,0.30876058,-11.077766,-4.3831987,-4.2840123,-1.2262845,-11.817005,-0.18179762,-1.8169091,-4.6449947
-241.52087,192.6767,-46.659237,35.56992,8.387545,0.0945985,-7.042722,-24.502674,2.3026717,-15.490696,-6.1389465,5.542656,-10.039492
-290.18756,217.6958,-28.428099,1.463789,4.472378,4.0218062,1.9631824,-12.949741,-10.007879,-9.106861,-2.700156,0.5996244,-7.451233
-277.41223,172.43118,-54.414284,30.586601,4.1670237,7.7795687,1.2285417,-21.440264,-0.6359626,-12.118437,-2.291653,0.5181432,-4.178835
-260.74078,226.42874,-30.816216,0.5897896,0.7286787,-6.3269005,-6.858283,-15.63295,1.6314725,-12.738229,-13.73453,1.5764829,-14.407913
-277.5246,211.10162,-32.790146,25.583683,-1.4722525,-5.0228124,10.02759,-15.773842,1.2772871,0.5774616,-8.131342,1.8971227,-6.348265
