0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-965.77075,-4.864026,0.0,1.2802956,-4.102519,3.2324142,-3.0205445,3.0758882,-0.13255042,-1.6620466,4.765527,-5.1161695,3.9030864
-533.32086,-37.565598,9.353407,26.64324,-36.675392,37.418427,-25.756737,3.1564643,17.86279,-24.793488,30.563911,-16.307976,-4.062094
-320.181,151.861,-47.813477,15.682044,8.611795,-5.0628743,-24.497255,-3.0434406,7.847857,-7.640196,3.858022,-15.927776,4.1741443
-280.12463,165.5727,-33.49143,39.254555,17.89355,6.431276,-22.213133,-23.248264,-4.611707,-11.077263,14.160608,0.7404816,2.72591
-217.35854,222.55536,-49.07988,19.98874,30.56945,23.696537,-15.699696,-21.269878,3.9820895,-25.826126,5.922532,3.4917033,-14.443686
-251.4341,201.45404,-34.35697,34.4953,14.090577,20.609753,-14.15445,-12.964963,7.0135612,-18.712713,17.03433,-2.513,-16.599075
-248.59096,213.32207,-18.876987,13.544684,35.414932,12.257711,-29.533134,-10.338253,5.619939,-16.687702,14.225353,-0.8954053,-20.793125
-302.05237,135.75476,-55.2229,52.90973,12.640902,19.370552,-25.709785,-26.257008,4.954319,-16.525766,20.392221,-6.865859,-11.806955
-263.3161,214.293,-16.32299,17.839952,23.57392,5.553457,-31.703579,-8.401501,5.383912,-14.923938,20.646278,-2.3158553,-18.153873
-276.08954,182.00226,-13.063187,35.482254,50.376137,0.64982826,-38.579086,-12.589434,1.6922641,-6.0390673,12.493802,-13.380212,-22.820938
-272.67114,153.40294,-56.996677,6.4078097,-13.569353,-8.230885,-11.775604,-13.046036,-7.512748,-27.93887,-1.5816939,-12.627968,-16.977766
-273.71356,179.55283,-42.391373,28.854874,23.936832,21.019234,-12.867946,-17.718096,4.7472997,-13.987066,18.695545,0.53078973,-10.586546
-294.46835,166.65784,-2.087536,25.758284,-4.032802,1.0626168,-14.643557,-16.613045,4.4793234,-12.417975,16.03476,-2.986487,-10.839321
-266.88483,204.97336,-23.824986,28.481699,29.541407,26.417469,-15.555866,-10.524033,11.40556,-14.437102,17.503897,-1.9677271,-14.5849495
-335.0973,175.36563,9.645061,21.213276,18.373804,2.6574085,-24.007534,-0.6456281,3.4667473,-10.565793,18.829754,-12.8572445,-13.728518
-276.52347,204.2138,-27.964617,24.829414,11.502341,6.4826837,-21.591614,-10.658794,7.2906713,-10.4764385,16.354088,2.1947622,-13.168696
-278.44064,159.31363,-26.432425,51.77604,42.713127,23.034454,-19.978754,-20.764523,1.0780388,-12.589213,18.616562,-7.1285233,-20.29284
-260.11185,156.59921,-17.464436,27.250145,20.843117,10.0387745,-2.33854,-6.8361206,-6.0033283,-23.537106,5.3587427,-9.354511,-18.326511
-275.88818,221.09483,-4.2148933,10.508316,32.948006,4.587653,-22.685051,-1.8455172,4.221119,-17.504347,6.417418,-0.9451762,-19.271204
-249.83298,170.12344,-31.42078,34.71975,8.492325,14.2790575,-11.279858,-19.336582,8.622193,-16.50198,7.279361,-0.34894747,-17.71339
-235.20949,207.95975,-14.660362,-4.753645,5.506577,22.382784,-25.553617,-20.496225,5.390749,-13.66881,17.58533,2.0612504,-13.116854
-212.60895,205.41339,-44.85127,33.941284,-0.517154,8.185013,-9.606842,-12.821085,6.090595,-19.566002,11.592185,-4.5812144,-16.294977
-257.45682,225.67393,-40.730114,16.4749,-4.408453,7.876485,-29.737999,-7.016577,3.7896667,-29.432398,21.76186,-6.7053957,-18.483759
-353.29486,142.23268,-25.949959,0.52935016,-14.770436,0.5013712,-30.218628,0.5699569,0.8923629,-26.236462,36.42477,-4.8707666,-11.277502
-278.42218,145.12256,-39.96012,30.247953,-4.5017695,13.708616,-13.509029,1.5352979,5.630574,-23.259853,15.9303875,-6.665011,-9.65891
-230.1505,195.73296,-34.1396,25.544819,11.042036,19.227066,-3.7388167,-11.608051,-3.5371802,-15.673916,19.756065,-4.9398,-11.615578
-283.75058,136.04022,-41.598953,58.20714,29.37933,26.905308,2.4348683,-16.562397,-6.8788824,-13.564691,15.948269,0.8806912,-9.786633
-238.98015,164.01877,-80.332016,62.70202,7.54981,0.67438763,2.8758752,-26.327095,-5.9993696,-17.265959,-3.45039,1.012892,-1.3928595
-242.84315,205.83035,-43.924175,5.1408978,22.136055,0.8261982,-19.231138,-13.0165205,-6.6579175,-14.014088,10.855124,2.3881595,0.4469865
-231.6079,171.39365,-64.765,54.452858,46.915077,19.403633,1.7032615,-24.865932,-14.911996,-8.163088,6.2017875,-4.9562993,-12.085037
-268.12582,205.16595,-48.817425,24.942396,22.33193,1.9676323,1.504343,-12.370316,-12.094534,-9.187356,5.6578555,1.1333299,1.4016562
-253.7897,215.73392,-38.25367,6.463768,45.31882,6.8389206,-14.125433,1.8853863,-10.69368,-23.106533,1.6804268,-7.2969084,-16.13623
-283.9212,221.42346,-28.541313,5.640456,40.686207,17.658087,-12.011873,-7.0342164,-5.383671,-22.447145,2.8474634,0.80361736,-7.9843884
-271.23938,179.61292,-23.390352,16.866175,20.339817,-1.181021,-7.2271986,-17.291607,-1.03025,-9.202215,12.166568,8.594261,-3.4920232
-234.11064,161.26828,-53.180946,67.91672,46.390316,35.234203,-10.026096,-21.046402,-3.3403063,-23.484367,17.405064,-3.0036886,-15.536686
-293.31592,209.95241,-37.995728,4.6978316,19.889267,12.121981,-24.305138,2.8058567,7.064824,-25.36739,21.477112,-4.2233424,-7.517599
-259.93588,191.18527,-40.11024,35.147846,28.09745,26.853355,-10.845636,-18.910938,4.2489305,-21.726147,16.320572,-6.121216,-17.460037
-217.42876,215.08194,-21.02221,7.5817003,27.49409,20.892452,-18.229034,-9.651064,-0.578923,-13.647733,6.8176794,-4.964366,-16.183792
-288.84357,174.25362,-19.837118,31.45371,18.847435,30.17397,-5.9692707,-21.993977,2.0407386,-12.229829,15.891989,-3.7481723,-11.277363
-246.71657,206.9054,9.929777,15.355049,22.600273,18.781307,-25.934402,-25.625912,17.469223,-6.6627874,9.667914,0.7190415,-19.379944
-303.48557,160.13292,-74.59558,82.74052,-9.837723,22.532354,3.8173027,-18.889404,5.2384067,-20.529133,25.163334,-5.648595,-4.2634783
-192.39575,215.52612,-39.60516,10.9374485,23.704292,23.797012,-9.900026,-14.420435,3.2101026,-24.617395,5.675993,-1.6249145,-12.323692
-223.22542,219.75482,-35.410484,10.779573,19.586678,11.811296,-9.820789,-0.8382751,5.920133,-15.750676,21.406635,7.664094,-11.536657
-240.17593,216.03368,-27.40631,14.299507,32.261307,29.326565,-18.078415,-8.46728,2.5251386,-19.448238,21.34551,-0.50525844,-12.059839
-257.72403,192.80188,-35.182907,18.545347,5.7982874,8.677806,-4.9220505,-3.5940216,2.4246783,-16.358736,11.177976,-5.9428334,-14.578186
-288.30435,218.0619,-19.213543,-3.1044216,27.642294,12.178516,-10.204475,-5.183806,2.4965448,-10.716255,16.596312,-3.401186,-8.886129
-250.8832,175.36426,-39.850784,55.908813,40.699745,36.072792,-9.61451,-24.050457,1.3073232,-18.983746,13.339544,-7.4821415,-22.467941
-278.44174,157.77438,-33.534916,50.693382,42.017593,15.545679,-8.846895,-20.383942,1.4691927,-9.568907,10.303006,-3.1441505,-12.227593
-270.38202,207.62346,-20.312218,9.944029,15.342139,15.206355,-10.94095,-7.223308,2.2303271,-21.77735,10.221537,-1.0355228,-12.806228
-251.19185,215.73767,-33.20585,15.173702,41.087364,31.93435,-23.876469,-19.661057,-0.22227931,-21.626348,14.80438,5.88616,-15.932362
-260.53232,213.35822,-51.03119,14.777456,22.505978,19.060925,-5.282452,-13.3195305,6.0700073,-15.365525,27.617508,6.30129,-15.675459
-300.66745,222.54387,8.739719,-7.250036,16.235397,8.836168,-22.559322,-5.3498125,12.877838,-9.201265,9.920577,-4.672031,-14.405333
-250.05728,221.41403,-23.673615,10.594454,27.8367,24.363873,-24.929173,-7.715024,7.13364,-15.724801,21.840687,2.9356358,-14.577984
-294.98328,159.31998,-19.697636,31.614014,16.23885,16.052208,-3.3796597,-12.046035,-6.2708225,-0.9545472,18.640905,-0.96561503,-7.570222
