0,1,2,3,4,5,6,7,8,9,10,11,12
-300.2114,153.02829,-33.865135,7.8872848,10.773775,0.25433502,-19.00182,-12.727533,-5.017792,-19.637457,0.0,-2.2998946,-11.327786
-311.1444,185.74976,6.675131,5.2719812,16.624798,-3.3097184,-31.417011,-11.378868,-4.6695075,-10.269049,-10.862585,-7.004788,-10.562164
-347.0669,208.43219,10.584368,-1.3495972,23.572792,3.1896074,-24.470821,-8.225226,-4.447508,-16.272274,-15.956232,-7.001674,-12.862389
-345.62094,218.32114,16.03685,-9.006397,17.786316,-5.5165353,-18.444565,-2.6240351,4.235091,-7.060581,-12.402496,-9.370675,-10.821041
-341.96954,215.21535,7.2396274,-1.0589247,14.969152,-17.442598,-14.600012,-2.0007899,-6.7904086,-15.072344,-12.672613,-6.4592056,-1.9313599
-332.02026,197.29956,-5.298121,20.34665,10.254562,-7.639883,-22.64275,-11.43549,9.118753,-8.582431,-15.497162,-11.040228,-5.337655
-346.85287,201.33353,27.278036,14.508463,10.496926,-2.7334945,-25.261446,-12.459158,6.694254,-6.7508626,-12.453187,-9.92141,-11.4632435
-319.17725,145.8385,-14.500034,14.5329895,18.315832,7.432231,-16.552637,-7.629344,6.0780783,-14.365666,-3.3917289,-8.655501,-8.62235
-341.86588,204.80798,-7.1695547,-8.558544,24.479607,-11.034848,-13.427544,5.1915245,-5.599778,-9.644262,-4.120102,-6.991874,-3.087162
-311.57916,182.78717,-8.238291,24.404764,21.907022,-1.3061156,-0.6161128,-3.2978857,-5.571214,-16.020538,-4.7734194,-3.670843,-5.172823
-362.17752,222.60771,8.287198,7.6953907,28.65692,5.737569,-7.1481676,-6.5872574,-2.9692056,-13.770533,-9.201214,-4.133296,2.7087173
-339.00534,191.03424,-13.85194,2.3833337,22.392153,-5.3139086,-12.16946,7.0913105,2.5621316,-16.757183,-4.102831,-5.484925,-6.5496445
-334.49078,185.61826,-5.5202303,7.2196646,44.254692,-0.07673478,-18.204884,-8.82088,-6.6078515,-12.847507,-12.153875,-8.235502,-2.9166384
-431.19397,196.22165,-4.12645,-8.430489,19.16025,3.3411624,-7.184773,-0.20832968,-1.958477,-4.602844,3.5491884,7.196597,7.324642
-428.1673,127.51242,39.726807,3.647979,20.23513,15.014182,-1.3430991,-7.9140606,-7.1734366,-4.8868475,-6.7295284,-7.0691586,-2.323731
