0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1129.5146,0.0,0.0,0.59228754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-216.65607,149.51672,-60.855858,37.68027,12.138453,5.1741157,-25.958946,-9.735992,13.597666,-21.170542,-8.225487,-6.6967325,-12.96143
-268.37448,165.06824,-37.27944,49.635773,37.858047,19.135159,-22.27135,-14.635378,13.985733,-12.485928,-16.388758,-7.6609225,-7.4011087
-204.49925,180.18137,-34.42196,30.891117,6.7092247,0.21983707,-13.894033,-5.0353765,13.171375,-20.166973,-0.99229836,0.2943251,-10.098607
-222.94583,179.70634,-32.354424,35.054302,8.095434,-0.8824973,-13.862634,-7.8897514,17.773527,-12.501419,-19.443798,-7.442997,-0.9129184
-302.80664,181.14313,-4.2440715,14.6284275,32.64767,11.138711,-14.163666,-4.55226,8.105696,-4.6555777,-4.4249144,-7.9905434,-7.4892435
-268.73157,215.40038,-18.597126,-10.868809,26.523148,1.2576594,-28.864456,-8.255024,11.106348,-15.010981,-19.180311,-8.910087,-6.5201244
-395.44388,203.12634,3.7180135,8.127312,15.906385,-10.364012,-18.8965,-4.281986,8.487461,-1.9529533,-12.792309,-9.368071,-12.24016
-324.29892,116.487305,-32.664474,1.245106,7.6202483,6.393812,-12.2851925,-3.924531,4.4247704,-2.8200793,-4.8611846,-4.1490517,-3.6385994
-255.35548,180.54375,-40.372505,25.825308,3.0270019,12.101,-11.339954,-20.13271,11.33482,-15.944485,-8.616014,-9.533372,-3.7094328
-256.34296,164.93466,-33.40735,24.992498,26.79129,13.177221,-16.795464,-13.8081455,13.860102,-9.495267,-12.118456,-8.636764,-5.1260967
-236.51447,173.2046,-34.79019,18.430058,21.710312,13.260963,-24.734873,-15.342337,12.445442,-18.405447,-1.0689566,0.97027487,-8.311366
-252.76503,168.21533,-45.629333,29.980015,12.210537,4.070483,-17.689562,-21.957657,7.2400723,-13.680292,-16.065294,-0.1421923,-5.631155
-224.6089,201.29065,-39.601364,6.4841413,8.9749975,-5.699206,-22.044247,-13.899361,16.717066,-17.43954,-20.718594,1.4885377,0.0056740344
-352.65518,198.12383,-20.585821,19.749067,8.526569,12.991934,-2.211887,-10.29903,9.820211,-5.8741403,-6.1975164,-0.79672486,-6.4120026
-261.96356,183.2201,-47.87904,21.45604,32.115585,12.039958,-17.290657,-14.975683,17.012869,-2.5674236,-17.999165,-3.331977,-10.016648
-370.5918,165.26474,-37.50311,38.610386,-2.9893746,-3.0398822,8.603306,-19.421648,14.956835,1.384605,-24.815605,3.7133572,-0.14418176
-359.7137,153.25647,-31.886932,-11.176204,27.83612,16.008251,-5.7029705,1.5036236,11.330966,-4.1369925,-10.094616,4.817081,-1.7164913
-296.00864,213.56699,-28.294077,-0.050254107,34.028015,10.405972,-21.039799,-16.433462,9.882102,-10.0021,-18.201448,2.974979,-4.121887
-338.8387,206.70401,-38.056736,27.890156,26.002455,18.108463,-12.766159,-16.031347,9.5358715,-16.546728,-16.844156,-5.7705216,-6.2788477
-287.04947,159.64824,-36.797523,6.4920454,12.336459,5.5622272,-19.273588,-3.3480616,9.310521,-7.1370173,-2.0503929,5.021535,-1.5075386
-224.09282,193.7663,-44.21256,8.232088,21.107035,11.678554,-19.191696,-14.487181,12.747957,-14.357903,-9.360952,0.22227484,-1.3084712
-279.36325,146.7198,-47.86123,49.43148,41.238068,19.411144,-2.6809316,-14.072424,16.169807,-8.566895,-15.320385,-13.237085,-8.415825
-293.98737,200.53842,-35.71305,8.846062,27.836403,13.367264,-10.270377,-12.15429,-2.0237918,-19.409454,-13.7654705,-4.115352,-4.667119
-246.67595,206.39224,-50.703804,13.387033,12.959206,12.401594,-12.642065,-9.75285,4.1188498,-20.149864,-1.7606556,-3.4619648,-8.171344
-260.8403,197.91348,-33.57688,7.6873765,15.799538,1.7900243,-22.19989,-16.36536,10.513743,-13.888669,-1.8747594,7.4084244,-2.4164612
-259.00043,204.56113,-22.222435,7.1795607,5.720488,16.67477,-14.565842,-9.765257,18.271437,-7.4320726,-15.281511,-6.629766,1.5001334
-257.6564,182.46902,-34.29848,36.43078,10.728844,8.786701,-5.53018,-0.064942196,16.801712,-3.6710691,-10.812175,-1.2371227,0.07571784
-337.92413,156.02586,-3.441798,59.130173,36.264076,15.963831,-14.665163,-12.471016,23.481571,-6.4243903,-10.999027,-1.415953,-4.17814
-279.96274,133.4073,-10.5673065,20.460394,25.450554,18.848207,-4.604375,-11.542723,9.799368,-9.3980255,-4.1467857,-1.6493212,-5.3018527
-269.4679,175.5632,-35.10588,15.810697,32.328014,21.629917,-11.355967,-17.340172,9.227235,-17.436213,-7.7178335,-5.8517,-6.045391
-274.35022,185.38397,-45.993195,0.58589125,10.374028,16.670143,-18.317146,-22.231249,7.989775,-16.893364,-11.053631,-2.133627,-4.1205606
-350.72824,158.3186,-0.1876769,8.098089,17.659441,8.891341,-3.778629,-9.506174,1.5678532,-8.447943,-14.833899,-4.451541,-1.285917
-463.4138,146.91434,-32.985535,5.4030304,42.591805,-2.720245,-20.354223,-7.1139965,5.309448,4.835647,-3.775859,-0.017953757,-5.1370506
-252.7878,205.828,-46.26966,-2.211215,23.207787,-8.731091,-19.716904,-19.926321,-0.34298754,-7.2466764,-27.038998,-1.79759,-7.9430304
-216.86995,170.42215,-20.307037,15.6103525,8.624733,4.675855,-16.439577,-10.31233,9.60684,-22.583347,-16.145832,-3.0254178,-1.1375481
-261.2428,189.02505,-25.663765,21.348137,16.062462,2.6562216,-12.9452915,-17.732765,5.2976866,-10.944821,-9.197933,5.387678,-3.2404952
-276.51083,200.96606,-34.411545,17.405098,11.310201,4.232753,-17.394608,-15.286318,9.657408,-11.138792,0.11700964,-5.523939,-2.1767125
-243.5102,197.66936,-44.19588,18.459307,19.871397,16.895956,-23.780373,-17.298092,12.645014,-10.864573,-8.627279,-4.3898277,-7.9051895
-288.17026,121.51753,-35.230034,69.77957,20.903805,19.941822,-15.675333,-11.9212055,28.281752,-6.8323565,-10.427435,-3.1739154,-6.597681
-464.31546,113.326935,2.5562782,3.5098214,20.068945,15.319175,3.2405865,12.347166,20.53857,8.952074,-3.7276883,-0.024325356,-8.084875
-216.98239,193.49231,-46.23731,15.4158325,28.070118,15.416517,-20.773008,-16.345577,8.817582,-20.54598,-10.319325,-4.034187,-13.04347
-241.33208,159.25507,-43.86496,20.471504,35.81861,20.412975,-14.208752,-11.543907,15.729521,-6.9259315,-11.617025,-1.7950171,-2.6321363
-256.19458,190.59966,-19.38575,14.458145,20.271793,16.891315,-17.842823,-10.41032,10.634737,-12.109257,3.5915246,2.6504834,-8.5786915
-270.61835,178.94583,-20.141598,28.090305,30.302608,7.628599,-22.950645,-20.331781,6.094806,-5.083068,-11.088512,1.7601149,-2.9917815
-276.6054,130.6041,-14.759433,44.2987,51.681618,18.872189,-15.020636,-19.03143,10.812917,-4.2233267,-16.632887,-10.02961,-6.467701
-385.32373,170.24312,-16.017015,-15.285072,7.977206,4.8858147,-9.873192,-10.696943,4.654152,1.4589036,1.713717,-0.95833826,5.4990287
-234.0822,186.5802,-42.10285,13.657476,30.022629,10.517332,-23.680332,-18.790195,7.0546637,-12.530052,-12.338431,-2.9788408,-6.1590114
-291.83246,162.14081,3.9271178,23.2003,0.98997045,21.084217,-4.5984755,-14.168567,6.4158936,-10.431398,-5.347516,-7.830811,-3.9347916
-490.37842,75.45578,-3.6388278,-1.9929173,3.1754222,7.940529,-2.8669195,1.8153851,16.031532,2.4374828,2.235754,5.1901455,1.5330294
-269.86227,205.81296,-21.646723,-8.234319,41.883537,23.287521,-27.458714,-17.766418,16.81305,-13.427079,-22.633923,-1.1362097,-3.7945814
-277.24377,190.90857,-18.011776,20.405132,21.183191,11.368839,-13.956661,-15.541213,13.966888,-10.786853,-15.376408,-2.8886237,-7.7106543
-306.2422,191.23581,-20.379406,25.64544,14.882086,9.653677,-14.298852,-6.3827252,16.816364,-16.544838,-8.634299,0.14336187,-3.8640897
-246.46909,181.9086,-24.815907,35.843773,11.5739155,12.56299,-19.668133,-13.106245,17.817507,-15.942192,-10.4827,-3.2918348,-3.7449377
-227.50955,160.81334,-35.554073,-16.552961,0.54295206,4.719367,-15.929393,-6.4015865,9.439142,-5.847828,-2.317819,0.7930183,-1.5455838
-245.21011,156.57793,-50.05667,29.658585,19.71603,16.776073,-14.932011,-17.934822,6.2755113,-13.359748,-0.581215,-9.69505,-12.280762
-329.92764,217.69211,16.140371,-19.619244,4.9400296,5.319145,-14.574644,-4.7290707,14.163692,1.2258838,-9.936684,-7.9776587,-0.8179339
-507.4423,30.477047,10.531425,5.855196,4.39435,3.5407925,3.9055114,5.635868,9.726986,9.138041,7.999102,5.834976,1.2806132
-306.4883,187.51605,-25.701084,2.4802916,35.097816,16.1991,-20.943808,-17.270027,10.049011,-12.448894,-14.9733925,2.6020937,4.5756574
-352.66217,107.73616,0.0,0.0,0.0,3.14413,-0.40674138,-10.43846,0.0,-2.8178668,0.0,0.0,0.0
-245.91103,150.99063,-22.523712,32.362793,22.21379,13.018391,-3.8058856,-5.144103,15.657083,-10.913666,-8.712271,-8.280611,-8.186114
-199.88165,187.4518,-38.197083,14.03113,20.87368,0.5709951,-24.751896,-10.835321,14.933684,-13.284282,-13.635866,-2.9941816,-4.2951994
-232.4774,197.42375,-37.51136,21.068867,4.41265,5.7439804,-10.987303,-12.273102,15.324026,-16.868547,-9.911968,-9.688765,-2.216962
-248.04121,155.77647,-11.74432,38.84546,16.093744,9.043206,-11.491875,-16.281944,11.389608,-2.1991305,-9.169683,-9.280052,-9.402752
