0,1,2,3,4,5,6,7,8,9,10,11,12
-1094.8335,3.184614,9.6777115,7.24948,0.0,11.04908,-1.9368057,0.0,0.0,-0.13377087,0.64317644,-0.04067126,0.0
-1047.3105,-0.882946,2.4648836,14.533905,-7.390341,5.1880894,-4.006926,2.7918339,0.11049893,0.0,1.9350905,-0.56090903,8.738487
-209.39679,159.45978,-51.001053,33.33731,14.155508,13.9046135,-18.618702,-16.274433,14.86146,-19.336601,-6.3140645,-5.038577,-9.81556
-264.65204,161.9035,-51.1579,34.119278,40.941612,29.284428,-26.674595,-23.183922,17.100151,-15.543222,-23.227951,-5.086252,-6.2778754
-188.55632,179.81766,-50.856926,20.009665,-0.3656491,8.646405,-13.358963,-17.385815,5.816971,-19.678076,-3.6650224,1.3848395,-4.536274
-248.90628,165.73505,-47.57441,40.992157,4.4379663,26.96485,-21.974407,-22.26236,11.456499,-14.280376,10.838023,-5.5121965,-8.484132
-220.19661,177.49396,-28.300705,3.7724586,-9.216121,-16.635994,-20.559086,-7.987183,16.878365,-11.722322,-9.5909605,8.184711,-4.146014
-237.37213,204.46988,-56.77919,3.5504687,7.0209913,7.264967,-14.225426,-14.375612,6.0309877,-18.711874,-10.883474,2.0896583,2.3328295
-320.46057,202.92125,-41.575478,30.240784,8.666154,18.590563,-17.921535,-17.28897,16.168686,-18.36092,-13.172183,-1.9959667,-22.518543
-272.91104,170.1643,-35.800476,6.810053,7.8945265,7.6249237,-13.987946,-16.633057,3.9114537,-13.550236,-11.204249,-0.59147334,-4.470066
-251.45845,151.51768,-39.32156,21.896263,32.60669,16.851257,-27.750542,-18.13176,16.7532,-19.62269,-18.012405,-13.148324,-8.397824
-380.55728,130.42596,-1.7353709,10.297182,29.569588,15.671193,-10.651135,-4.7952604,5.80272,-3.527371,-12.212522,-7.2952104,-11.999605
-232.28616,154.45914,-45.80255,22.858461,12.576191,22.529543,-19.82394,-25.057615,7.537739,-18.712173,-9.037518,-3.8643458,-7.890813
-295.1538,178.42865,-42.848827,-9.02639,-20.294138,-6.253353,-16.860306,-16.797037,11.806236,-7.474724,-14.216961,-12.410349,-1.294611
-291.71216,189.17032,-40.26889,4.415869,14.277586,26.121286,-21.667513,-25.224384,2.566409,-19.63931,-3.0674524,-3.437366,-3.024399
-234.78966,191.47281,-43.63494,16.889273,10.348658,17.489307,-21.487432,-23.8731,5.5547304,-24.967377,-5.5560303,-7.8195133,-9.379974
-292.3614,185.96167,-25.363636,18.641396,19.065285,4.631617,-30.825891,-19.939037,9.370434,-16.541504,-3.9724596,1.8356118,-8.000995
-289.33005,172.07913,-18.429436,11.344062,18.893024,3.7608154,-26.174313,-16.69435,2.0345864,-10.466166,-7.7516136,-1.5027362,-7.114285
-282.0651,187.49248,-40.389175,21.715841,12.035576,25.577782,-20.438076,-24.200485,17.538914,-10.675969,-10.815485,-2.888216,-14.192462
-295.841,171.66039,-37.82751,30.832567,15.9724045,15.842157,-22.0027,-18.700634,9.039194,-18.690712,-16.847832,-10.096269,-9.943365
-320.249,142.3389,-10.311146,6.5559025,-4.325686,-2.384298,-7.997134,-9.688363,13.8347225,0.32496157,0.28606692,-0.693241,-7.6654897
-302.54852,163.18294,-24.132496,37.30569,26.896767,9.517432,-23.420807,-21.077286,15.931977,-3.1170938,-6.0418444,-0.7329514,-14.383954
-285.3459,131.07574,-34.484676,54.58824,56.176556,20.24824,-17.283335,-1.346863,26.403307,-11.642021,-11.317747,-0.9390665,-12.510998
-287.18927,181.23021,-31.849627,29.426907,0.16320097,10.208061,-12.12941,-9.627958,6.2789974,-21.179127,-6.6569624,-1.5373156,-4.4480476
-366.70416,158.86469,-54.10096,26.992207,15.540176,14.951056,-3.9607315,-15.97769,2.2060542,-16.047184,-1.1599122,-2.368414,-6.4196987
-269.25104,186.19255,-35.04605,21.0561,0.32407072,-0.41478992,-10.711299,-9.819837,10.950041,-3.2391891,-0.65566397,-0.11164716,-5.765891
-316.9189,165.81836,-23.9963,33.480705,32.1228,9.646042,-16.140408,-20.453144,6.4379287,-5.3415833,-11.884312,-9.642426,-12.438097
-269.7924,175.5141,-23.939587,-12.64888,6.0022817,-13.152287,-18.958817,-1.4663405,6.5946064,-13.280262,0.1504618,-2.1944525,-11.670343
-336.95456,173.82468,-26.474888,-10.882376,0.47947347,-9.709412,-12.942812,0.40128598,9.722961,-1.4935652,0.21199226,3.2748632,-4.7723856
-272.96536,161.77652,-34.534462,21.625963,27.79386,16.76411,-14.937192,-24.347317,7.7034626,-5.5220184,-4.8594055,-7.9896903,-5.156795
-236.17644,190.29858,-38.60936,2.8562667,10.69209,14.227205,-27.506649,-21.221052,9.396691,-16.805264,-13.216238,-2.7985697,-10.71103
-259.88077,163.30682,-20.877007,20.2002,20.654114,8.241466,-15.694653,-30.052418,3.0909514,-8.24444,-11.84745,1.8644526,-1.828494
-222.55711,169.53555,-27.873825,34.753014,-6.3539643,4.669154,-15.056646,-13.578017,14.820887,-19.749062,-4.7735167,-3.1059704,-10.172022
-272.9408,200.60532,-37.20071,14.057093,17.659306,13.690624,-16.921886,-14.0562725,9.563084,-14.564801,-8.596124,4.7971587,-5.413149
-249.07556,200.91232,-43.1624,14.896423,10.608248,19.296783,-25.015478,-21.89856,8.018126,-21.171913,-5.634116,-8.242363,-9.789468
-287.5954,153.86685,-36.651466,50.50341,29.40054,17.295292,-22.428204,-14.102845,16.85453,-15.502968,-11.988667,-2.42194,-11.865629
-310.7898,137.40547,-22.306103,9.486906,14.879184,11.96198,-17.726469,-7.7975183,13.242025,-14.468683,-8.12485,-3.8658824,-14.4076
-317.86075,182.9917,-56.1809,22.505222,35.061005,18.623903,-24.785877,-8.06584,14.75311,-20.401054,-14.590991,-8.794465,-8.447172
-245.96031,179.89832,-52.855614,8.762547,13.082648,24.095165,-22.316576,-18.39979,15.791332,-15.940494,-6.367713,-1.7268765,-4.2395263
-231.09245,165.46106,-36.233658,13.892085,17.646914,18.137959,-24.617393,-15.685045,5.142716,-13.756891,-3.1439257,-2.7066944,-6.143449
-307.5396,129.45065,-26.518036,20.015022,9.478584,4.259064,-20.08234,-19.34592,7.0712543,-10.046989,-9.095928,-3.5109124,-6.920032
-270.5893,142.01807,-48.014782,51.54603,43.884842,20.109592,-25.092636,-15.68351,26.967598,-16.282515,-19.970345,-10.056059,-9.357469
-305.69406,195.77885,-32.53055,10.004477,25.094627,25.416533,-22.52692,-20.731445,6.9997044,-17.504654,-12.105175,-5.559666,-11.220366
-275.7548,163.66884,-34.950783,30.28756,12.49682,15.573285,-13.505328,-19.263035,8.747371,-13.790918,-8.092154,-0.48841324,-8.562508
-265.12473,181.23483,-28.706642,6.0977573,8.722343,1.188054,-11.228277,3.6797488,15.794668,-7.518421,-3.6761103,0.636982,-0.95713925
-341.00476,140.84224,-3.8154716,-0.5820497,10.415185,-0.43219548,-3.2564628,-1.3139856,10.652344,-5.1623073,-12.426495,4.580338,1.2654619
-269.9261,196.33038,-28.977903,14.689109,15.315824,7.2655354,-15.654041,-21.032139,4.6892557,-12.598879,-4.5916266,-3.121592,-5.133398
-308.92035,187.02159,-42.14753,-1.6466894,14.730818,5.823512,-22.618069,-14.481636,9.499872,-10.890249,-23.614017,-1.6966891,-8.088072
-253.21408,186.98615,-33.28347,21.290821,14.188796,14.884544,-15.692364,-24.514572,7.846765,-9.404613,-15.68382,-6.1592298,-11.364321
-225.59114,200.51912,-42.152527,25.152573,9.0668745,11.718243,-26.619267,-21.74651,9.938108,-23.116907,-12.560951,5.5826225,-10.153216
-229.43011,180.47867,-48.372868,12.807137,28.494316,15.3437805,-27.963865,-17.67647,4.0887117,-21.291622,-8.593826,-11.1454935,-13.405511
-316.139,203.69318,-33.573605,8.386608,30.707842,15.28592,-24.786823,-17.926594,3.5710592,-16.914234,1.6293693,-1.9171834,-5.239578
-295.77176,176.40302,-28.976936,45.188526,32.75059,26.585407,-25.425274,-21.85829,10.837952,-14.952667,-3.2964525,-7.2373605,-13.258646
-272.6054,131.3692,-41.87827,72.338684,24.87719,11.731365,-28.821655,-15.903046,28.494833,-20.261368,-17.433865,-12.432344,-9.248007
-282.686,201.30957,-57.319977,23.628258,10.762621,4.358045,-20.401958,-9.245679,8.432058,-21.809158,-10.303736,-10.562935,-11.126808
-303.57675,149.93875,-20.263037,9.270082,13.0275955,0.553778,-16.123991,-8.460179,6.896804,-11.348876,-5.903194,-5.543907,-9.641815
-282.64316,130.54608,-16.723835,22.901875,18.37122,11.433523,-8.575426,-9.888039,11.004038,-7.747813,0.6393448,-2.1235447,-7.607997
-287.7243,185.72993,-21.921114,24.51885,9.162863,8.658397,-11.035416,-18.402218,5.179557,-15.352277,-1.4553287,-4.979587,-5.0175323
-408.2817,172.37631,-44.120827,11.542838,34.233994,3.6773963,-18.611895,-13.440735,13.218073,-6.710191,-7.1561804,1.5902784,-5.491517
-232.2032,201.39694,-42.268974,4.1661386,14.578799,-0.6733856,-29.97314,-15.834078,7.6929893,-15.320099,-16.653454,-5.6475487,-4.1181164
-277.90384,186.70528,-36.1612,-0.54726994,16.945724,-4.4328036,-16.060858,-10.5504055,8.998155,-11.47848,-16.40536,-4.565481,-1.154418
-283.4415,172.25034,-17.633575,8.050656,18.737514,13.020166,-16.388115,-15.362187,17.43856,-12.037095,-12.937204,0.22245193,-9.749321
-233.54892,181.50177,-36.638336,9.278501,8.680956,15.026766,-13.79118,-6.3663206,21.136972,-7.217902,-6.588867,-3.0005245,-3.1547937
-231.40425,200.53642,-30.015097,11.688667,17.986313,17.713655,-21.569344,-13.902382,13.126027,-16.592358,-6.1697702,-2.5396318,-15.183389
-264.1598,203.97849,-30.125532,9.934973,6.8258877,11.3728895,-16.070389,-9.086424,8.946438,-14.055494,-5.4125805,-3.0688496,-10.293093
-449.84195,200.43846,-28.970436,3.3398814,0.6611396,11.271608,-24.656946,-11.573382,15.240254,3.3742485,4.155637,-2.7728152,4.0196295
-576.9124,19.820894,-38.07763,1.6117342,32.011745,7.5136213,-19.50315,-5.5529346,11.913933,-6.2083845,1.1822146,-1.1571364,-10.048024
-298.29456,146.08087,-7.6515026,13.957983,-8.246662,-7.311572,-19.446915,-12.36054,2.1752768,-4.0459614,-1.5012698,-4.1112666,-8.561031
-270.63742,132.75888,-7.5092463,34.630592,12.2860985,11.0683,-14.317566,-11.6767,13.83222,-10.316935,-11.452389,-13.017971,-11.491
-310.17194,163.21681,-2.014034,20.272934,-9.143549,5.7783346,-10.460299,-15.731647,14.766745,-0.42957288,-3.511841,-3.3906994,-7.5379114
-445.78455,104.4059,-7.989316,28.602974,27.498508,24.919846,-7.505403,-8.057417,6.4397774,-4.501852,-6.3322706,-6.170087,-0.47213367
-443.0061,140.09833,-13.571787,18.340738,4.8690133,4.2301073,-13.785508,-19.083992,4.58284,-4.926295,-8.070912,-0.57975835,-0.5837615
-263.94952,155.91884,-20.264587,16.13527,-4.9378486,-6.3679023,-9.035807,-20.0752,-1.8363118,-12.333002,-4.552306,-3.9204037,-6.2286854
-233.98424,166.0565,-42.566544,39.702133,12.892619,16.252499,-12.725361,-19.839184,10.659006,-12.752929,-6.4442368,-8.964227,-8.577484
-196.87654,174.34746,-58.12583,11.495462,-0.6880417,13.926775,-12.269468,-24.760578,1.9243802,-19.766033,-4.440522,-1.9633179,-9.104841
-220.39876,154.29132,-35.081997,33.743645,5.682498,13.225263,-11.338186,-16.476652,2.7275906,-21.975306,-4.487071,0.5399773,-13.62678
-283.66156,200.50458,-32.496796,31.89835,12.562092,4.7449565,-15.795025,-10.849861,12.930136,-10.194103,0.82663435,-6.9912505,-7.0252275
-253.25102,181.95303,-20.54559,23.039192,6.27758,-5.249831,-18.639744,-14.86492,11.282978,-9.389734,-10.138594,-2.6122174,-6.872411
-240.6358,199.45352,-41.437706,14.209845,-5.31628,1.9682052,-24.554201,-8.201761,9.366452,-12.065222,-9.566113,-6.4291487,-1.8490622
-234.07556,162.79129,-30.261665,48.133556,12.900247,6.6309757,-14.299013,-11.73252,9.946462,-13.508089,-10.035156,-7.21638,-5.236314
-252.19794,166.46005,-46.00313,49.79944,3.4809275,17.731016,-19.10656,-21.214272,16.65908,-21.481468,-4.4575815,-7.8146954,-15.031842
-301.05786,161.51825,-23.905376,-4.183131,2.0869887,12.664237,-8.068598,-16.847075,7.9068775,-6.743783,-11.153396,1.3289733,-4.1670027
-249.29437,210.67903,-58.07489,10.864852,-2.2528336,16.291842,-22.769188,-22.182962,12.459188,-22.728748,-4.062357,-6.2256346,-13.555708
-230.28157,199.97717,-37.89654,6.355067,4.4298034,2.0668316,-30.050499,-15.797869,7.950075,-18.010914,-2.9532542,6.8174953,-7.293565
-216.32663,177.48026,-50.891167,4.690153,7.135425,6.218825,-23.966053,-21.933064,9.228167,-13.11054,-2.6428914,5.080359,-12.2728195
-401.6616,181.10059,-21.47657,22.030487,12.241434,20.928516,-17.986252,-15.810211,11.842678,-15.233751,0.96752477,2.4943495,-11.430357
-263.70535,209.0816,-35.821487,-9.622915,6.026193,11.161388,-16.905804,-13.033512,9.6849165,-7.755227,-0.875811,-2.4582863,-13.572186
-283.6243,128.36617,-51.211285,-3.459768,16.358833,-3.86314,-24.23047,-17.432758,-6.723627,-13.232115,6.208202,2.096084,-10.322123
-305.2445,164.67084,-17.437809,13.318347,1.7864517,-6.2024384,-24.457941,-17.09864,8.4094715,-10.8594055,-2.5587938,4.83187,-4.4715815
-247.98611,151.77762,-32.88189,21.05719,13.674196,3.7680907,-15.872995,-9.903548,9.4761,-14.291208,-8.686195,5.692637,-6.912397
-256.2067,176.90567,-19.39365,16.230509,10.643073,-7.298603,-18.198269,-17.59193,8.026612,-4.70037,-22.80931,-3.6592846,-1.6907388
-382.93225,169.94894,-0.08495653,22.030964,33.30446,20.067738,-5.478054,-3.7680247,13.712996,-1.1265156,-10.529682,-6.1170244,-12.503584
-379.55148,66.88785,-26.041435,-1.2077562,0.0,0.031331502,-3.0607615,-0.29958856,7.5815425,2.9025273,4.437111,2.5733423,-5.678651
-254.77219,168.09811,-32.593903,34.89692,38.065823,12.531992,-27.526722,-18.431168,19.96204,-18.727398,-15.471129,-2.628653,-14.149268
-256.51147,186.50758,-29.464357,35.826157,34.80751,17.376759,-23.248981,-17.648975,10.301374,-9.419012,-12.357348,-6.948225,-10.046093
-318.19763,176.44086,-48.137783,-15.460695,-0.3742398,-1.41933,-14.185112,-2.9850097,11.534512,-14.896739,-5.604753,4.3171754,-8.948407
-226.99185,179.15979,-39.457787,20.573711,-4.5657916,14.2971115,-21.398247,-19.824337,9.121279,-10.979883,-1.3753073,-6.690741,-11.637207
-306.23624,178.76556,-28.614132,-7.473216,2.7838435,-7.033127,-11.54079,2.977621,8.062018,-8.612875,-2.364388,7.0369062,-2.337961
-225.59425,207.15417,-32.149,27.833355,5.0508757,6.4751353,-24.573627,-12.772598,13.434595,-15.589523,-1.7458066,-3.6095448,-7.7735357
-283.95996,197.90381,-18.408873,7.769368,20.730732,3.1340106,-18.540361,-3.456768,13.113073,-13.004965,-9.704075,1.7363888,-9.070627
-321.7916,211.14958,-34.882477,2.8391364,30.17632,15.678387,-22.217499,-15.791743,18.187584,-7.9771204,-7.085579,11.279848,-7.436169
-332.04507,169.73662,2.8071127,12.474024,45.576225,21.734938,-17.34816,-13.932407,5.9650345,-2.4467418,-6.430834,-5.20111,-12.530182
-247.83855,190.79501,-12.096989,9.743108,0.39796042,8.028696,-14.897728,-10.841731,6.638635,-14.387972,-15.236138,-5.8425846,-5.3412695
-258.74347,187.57704,-36.03024,11.064369,20.444675,17.663918,-8.684238,-26.765316,-5.203522,-12.945618,6.638826,2.7270358,-4.353586
-259.42612,180.29486,-28.354908,28.088615,17.329153,13.081497,-19.74908,-9.341688,10.090306,-21.277721,-2.749962,0.8727075,-10.025377
-271.9118,172.90768,-24.754658,37.984818,9.083324,12.732672,-4.2682323,-16.327969,-0.8794985,-13.699289,-7.5286975,-9.055803,-8.610611
-370.48575,178.68214,-11.465508,27.750172,18.399052,8.646159,-3.8451114,-6.096531,8.094433,-6.720762,-9.738394,-6.0366144,-7.866455
-540.3259,74.684395,-1.1498005,-2.1751678,9.790817,10.059889,-4.3332367,-7.274789,2.5264096,2.2524297,3.5979486,0.23009396,-7.99821
-254.94533,154.45697,-24.50269,26.547367,31.338139,23.108566,-17.821404,-10.568954,11.935996,-19.338522,-3.0519497,-0.5047903,-10.482822
-308.97455,156.65912,-5.4330244,11.096082,-9.474501,5.172196,-12.576154,-10.922021,7.8368645,-14.827635,-7.075632,-8.34019,-8.838328
-182.63797,187.66522,-59.769493,6.2295103,-2.5690982,-1.2774153,-22.577946,-8.663006,13.904865,-19.978016,-0.99289703,7.1594725,-3.8787785
-230.90521,189.21121,-38.42678,14.249619,3.9791174,0.39742118,-21.237013,-3.4595742,17.54024,-21.012592,-10.704438,-1.543072,-8.4207115
-262.83176,195.82605,-36.21637,21.93254,-10.103062,-2.560585,-18.774368,-7.491885,11.257347,-10.892422,-10.148083,-7.9357767,-5.4119043
-232.70802,212.79147,-31.798973,-9.895596,3.3110738,12.4093275,-14.241753,-7.999449,24.172844,-4.978061,-14.300917,-5.8842793,-0.8477083
-244.0436,160.88562,-39.473907,21.97082,23.444101,15.242146,-19.201805,-16.738686,9.914305,-7.1348476,-6.29782,-2.4069843,-7.0739956
-242.32484,148.9676,-36.756767,55.70716,-1.0318383,21.76392,-2.3028412,-18.893171,15.659233,-15.909984,-4.922986,-8.417676,-11.874031
-221.9176,183.45691,-48.227516,18.827583,25.258728,20.196266,-21.837498,-25.9967,6.446914,-13.433392,-1.4986932,-5.0033126,-9.383442
-281.9486,184.18484,-18.314817,19.074587,22.418625,25.109509,-10.408194,-13.074003,8.161111,-6.828968,-11.971554,-9.01188,-8.725228
-258.39838,186.46182,-35.517105,7.5822325,10.981428,2.5190601,-19.849693,-8.1702385,14.447796,-10.078861,-8.59965,-7.0220585,-7.9272223
-231.94211,166.2482,-47.516144,30.002808,24.142677,15.820732,-24.343838,-19.395243,10.511586,-13.023836,-10.919175,-12.347546,-7.4252768
-263.79303,182.64575,-39.51889,10.086766,27.324581,14.633741,-33.539696,-23.959217,10.4374485,-8.549422,-2.8828104,4.5665545,-7.3335333
-277.5251,199.19893,-23.561636,1.5448482,30.959614,24.724567,-26.114294,-16.789927,3.0629394,-15.938564,-4.739421,-8.012228,-8.870223
-412.01312,115.276085,-1.0017354,10.450944,16.622467,8.0814705,-18.561111,-10.450258,9.536953,-2.1658762,-1.2520546,-6.2166386,-6.869055
-215.48698,172.89621,-62.167423,14.048143,21.753986,14.523617,-33.79676,-33.633617,3.422051,-16.572653,-7.8821526,-8.137741,-9.201641
-271.64743,158.99188,-32.570114,47.463646,9.739673,12.543642,-15.953314,-11.740166,11.648199,-19.066341,-10.975991,-6.989656,-15.332379
-259.89114,185.53674,-37.431374,3.0919862,14.169721,-1.2301408,-18.048428,-7.22556,9.6809635,-12.8104315,-15.364914,1.2794017,-8.540583
-240.55214,185.58214,-52.030075,21.638336,19.105864,18.790562,-23.93732,-23.035782,15.373644,-24.239487,-13.430396,-4.029784,-13.625484
-247.14822,179.2345,-26.255667,27.360592,15.8124695,29.324722,-12.935396,-14.707371,10.522609,-15.785011,-2.0682368,-5.3648252,-13.057665
