0,1,2,3,4,5,6,7,8,9,10,11,12
-234.4809,196.53268,-23.51186,8.374941,-26.038177,8.93274,-29.296413,2.5274906,-16.09201,-25.06353,-3.636048,-3.7705393,-3.4371915
-268.4809,175.72314,1.2733915,-1.6434293,-11.256313,-2.7496967,-20.348001,-12.320502,1.6484988,-6.3561053,-11.128182,-8.038448,-7.9368715
-293.91068,169.18005,4.4300666,13.687336,2.8582149,12.466274,-24.472157,-16.47004,-15.2862425,-14.269866,-9.738518,-7.7814074,-11.174892
-295.3634,172.81934,-20.085663,40.854115,-12.46827,27.035786,-24.715923,-10.259645,-10.335013,0.66341424,-2.8203363,-14.104723,-9.677681
-276.01086,168.85178,-1.812635,2.3879168,-14.759861,21.053665,-14.494562,-12.740805,-19.701546,-11.288039,-16.415508,-9.703688,0.090501234
-300.52533,194.40164,-1.0675321,9.106904,-10.446581,15.517089,-18.762163,-12.369202,-6.7341986,-4.852951,-17.407654,-15.0927105,2.1568687
-266.34338,165.86845,-16.202263,29.605515,4.9011145,22.0471,-27.337086,-9.9435215,-8.570187,-8.332377,-19.077694,-10.955135,-3.7969017
-485.88214,84.294,22.763203,-4.8132935,-5.742958,3.2287703,0.56457543,0.93063575,0.5286871,2.520043,0.44445047,1.9518168,3.8497746
-295.7094,171.08742,2.4558744,-1.6819209,-7.008418,-9.243967,-14.511545,-2.0423872,2.7296147,-8.259287,-8.990515,-2.1802568,-5.0046253
-205.02438,149.11469,-9.178618,29.074364,-17.362381,18.438911,-27.349197,1.7331227,-6.7875905,-5.683136,-11.212364,-6.7511883,-12.060073
-246.89558,161.60596,-18.74969,8.569251,-4.310069,4.7518883,-7.243671,-2.7487626,-1.4362452,-6.900427,-16.817783,-7.6707706,-6.6705203
-217.63528,163.39807,-25.217049,12.786919,-18.887829,31.968462,-12.809486,-3.7301106,-12.046955,-4.0283456,-21.919834,-11.129473,-12.033289
-225.11595,150.37415,-6.50159,10.644714,18.333115,21.57166,-17.200817,-16.571968,-26.410458,-15.579847,-7.093161,-3.5003195,-16.284178
-145.61243,162.1174,-50.640232,23.090061,-2.2611952,25.165184,-28.903257,-8.064618,-17.278568,-17.531853,-24.428997,-6.929397,-7.8388042
-168.20763,169.95337,-48.38336,12.271444,-23.73706,18.71283,-34.313194,-6.8113637,-14.718101,-17.35326,-17.282345,0.99417543,-6.1933365
-198.60043,143.2293,-40.036484,6.66133,-29.123901,21.930069,-30.784939,-12.363925,-23.889246,-14.937085,-12.449245,7.716828,-12.760448
-246.23781,146.64485,-28.731087,16.073227,-6.2678175,15.14948,-35.205696,-10.80565,-11.23159,-30.38009,-8.369091,0.4306183,-15.317154
-301.50113,159.14975,-23.657997,15.31819,8.815117,30.18108,-32.38928,-5.509218,-11.348528,-20.361732,-4.640023,-12.013195,-16.895529
