0,1,2,3,4,5,6,7,8,9,10,11,12
-337.695,193.93556,-18.6459,1.4880604,19.78664,15.08736,-24.01873,1.4784184,-6.375273,-11.289085,-24.138708,2.1044993,17.233713
-362.92282,199.94572,-19.114067,3.3802233,12.546846,4.416977,-10.5056305,-6.074255,-3.9972322,-7.1180077,-19.465017,-8.644897,-2.169601
-305.48386,187.11032,-28.305107,-0.20496538,10.470108,23.027304,-19.305569,-6.1474905,-17.38324,-13.845819,-12.495693,-3.3317375,-1.3631537
-260.44547,151.42368,-22.123077,24.657066,-3.7509036,22.341778,-18.238338,0.117198616,-11.350473,-19.4004,-17.019423,2.1574636,-5.4402766
-243.64027,152.91922,-37.022686,10.372072,25.641373,38.46035,-34.00361,-11.0859995,-18.32303,-14.045559,-13.089927,-4.153626,-7.934468
-236.94147,142.4212,-21.850319,23.023127,13.791002,26.131561,-30.717821,0.03953606,-16.320063,-11.946438,-15.793009,-6.8777285,-6.6218376
-237.49791,157.79489,-24.679604,9.717357,-5.8463855,1.6229088,-30.588238,-3.3948402,-0.080305874,-4.92597,-11.397112,-4.555496,-4.7687125
-344.87463,143.14035,-5.1231737,11.721905,-7.905429,2.6084285,-15.147179,10.396199,-7.605892,-3.8692236,-3.8474283,-9.325161,-1.1467566
-410.3606,146.87717,0.021103784,15.668152,9.7616625,13.575716,-17.080359,4.5041914,-3.0281982,-15.881178,-6.139367,-8.510282,0.46761492
-398.57474,124.31167,-29.063295,4.197298,-2.528707,12.919464,-12.675064,15.460465,-3.6697767,-6.813344,5.305875,-0.27757445,3.248301
-356.89148,138.75565,6.6649284,-1.5441886,-17.088123,12.873418,-21.71728,5.65767,-17.992908,-10.87809,-5.452188,-6.541431,0.5646507
-387.0998,142.72679,7.222062,-0.58906376,-19.1044,11.450689,-22.203243,10.039681,-11.725576,-10.2489605,-6.598913,-9.804773,-1.2597889
-408.59747,131.96832,5.0502195,15.554831,0.41500655,11.647171,-15.449869,9.551731,-0.027612954,-16.33014,-2.5577335,-12.667263,-1.1596708
-364.1613,97.39372,-9.66507,27.65255,-10.102669,12.999327,-22.501286,2.9383633,-4.983848,2.3147802,-7.11687,-8.940666,2.1483572
-419.59558,141.25464,5.9475822,6.616457,1.0817235,9.467995,-16.790236,9.903408,-6.13424,-10.89084,1.1524012,-2.8467937,-0.901705
-363.25772,104.70047,-9.336969,14.77974,21.877155,20.224506,-44.12028,-0.74672997,-9.669949,-6.960642,-7.787857,-14.398333,-1.3340392
-330.28107,126.74794,-29.050446,7.678816,8.293812,14.675963,-25.259262,-1.3769118,-15.300817,-3.877995,9.400065,-1.6612715,0.40769285
-358.79242,155.0264,-5.041826,0.41846365,-11.317009,5.910349,-14.5437565,12.872269,-7.2900343,-1.5305309,-3.271856,-1.0846326,8.456661
-368.27466,144.58295,-4.2769446,19.397762,-1.4482667,13.835924,-14.97834,6.010891,-10.265215,-8.640301,0.15007901,-8.682262,2.0878992
-374.47034,121.1617,-20.357647,15.628296,19.469425,12.497004,-33.219864,10.290689,-6.6259317,-4.0125422,2.9922566,-7.0860395,5.360218
-334.77103,151.98273,-5.487423,-17.825363,-12.094857,11.128354,-12.412514,-3.0662174,-15.883451,0.3037954,-3.3229396,-7.7218714,7.143764
-467.61172,125.80606,12.895821,13.254498,17.06278,12.565556,-17.225697,-0.9445965,-2.0545874,1.1848122,0.581808,-5.20597,1.6383374
-340.63394,131.73093,-25.14981,6.650012,5.9303718,11.114259,-26.795332,9.678383,-6.079792,-4.9656315,3.0334487,-12.7476225,-5.7955627
-394.6199,157.52264,5.6010656,3.383606,-9.970776,1.1786089,-15.7269,3.8764129,-7.0721464,-3.9574084,-2.3596258,-7.263863,1.2135038
-412.4073,103.797745,-6.737999,14.300495,18.643963,17.273922,-34.457436,8.364109,0.5649025,-4.7460213,1.4425265,-9.120583,1.8856759
-376.64798,137.51462,-2.4459078,2.16053,5.7326193,24.517826,-23.216496,4.123054,-12.824822,-9.148974,-2.7770271,-13.457634,1.5807118
-330.68314,126.76679,3.3529053,3.2342086,-6.0555015,13.451054,-34.31201,9.015894,-14.254055,-4.956002,-3.838701,-7.1289296,0.41359097
-383.7354,138.99258,-6.759001,15.083593,-4.4952345,15.519731,-20.556602,11.11228,-1.5372766,-6.491685,-6.4676905,-7.6346374,2.2495902
-358.23322,125.12395,-5.262744,26.59639,-4.2507515,21.139978,-24.912495,2.0870025,-10.846813,-9.852583,-5.0883994,-7.4279175,2.1045213
-418.41974,145.94943,-1.0196903,2.859757,16.350327,13.370262,-23.452568,3.7910862,-2.214849,-14.0339575,2.8716497,-7.582242,-0.4126103
-384.1134,95.00104,-17.532219,10.560808,-8.388019,10.444525,-20.596012,3.7923424,-7.6313353,-6.7462206,-2.7666955,-0.97868097,-1.0321891
-410.66183,123.859726,-21.163555,10.892405,15.760854,11.331651,-29.972458,2.3107052,-4.8146853,-7.391174,-2.2277706,-12.994505,0.6341186
-328.6911,138.07123,5.553009,11.042896,-5.231844,18.856861,-24.87658,6.3269024,-9.852875,-9.267691,-5.848641,-12.610138,-1.1975756
-349.65933,127.654816,4.971147,10.5821,1.1930535,19.61225,-25.151672,1.4282186,-12.118525,-5.286067,-2.1648884,-1.7617066,-0.980031
-356.84396,139.11212,3.668117,7.1027894,-14.572821,24.650095,-26.602127,1.3092854,-15.1554575,-7.918948,-3.6757584,-7.7324114,3.212082
-395.8601,144.39355,5.2167716,3.439075,-2.6200724,21.862503,-23.959366,-1.8018708,-4.590256,-7.0279484,-4.2031364,-8.8755245,0.9461458
-411.22012,110.4485,4.4556684,23.654423,-10.121603,16.080029,-17.81034,14.064793,2.161241,-11.968061,3.3176107,-2.2189593,1.2995193
-406.44138,125.00755,3.518434,7.316841,9.00272,14.911539,-19.510918,-0.1967744,-3.635919,-11.718548,-3.799543,-4.1623807,0.44965494
-392.2882,145.11517,3.30957,17.506878,1.4720573,12.233879,-14.900925,-4.846444,-3.8580742,-3.6132264,2.1411808,-3.3360229,4.1884146
-377.13943,118.97932,-11.823114,23.437168,9.599653,18.697716,-26.591763,7.7407284,-0.10905349,-12.170334,-1.3689057,-1.1786377,0.5927019
-390.0115,156.61775,10.662271,10.009365,0.4221002,10.861168,-33.43667,7.093847,5.3124456,-8.253854,3.381288,4.8561134,4.64366
-347.94275,146.74774,-2.6241446,5.160019,-7.536978,8.606703,-16.346596,15.437407,-4.116319,-6.5040092,-4.269468,0.7998826,6.7484307
-350.41742,122.17403,-9.812374,33.73526,12.102024,18.92651,-29.467352,8.767401,-1.2215611,-6.3533893,-8.705915,-7.485167,-3.3130689
-357.29004,154.38052,-3.6696415,15.239487,-7.062439,9.983456,-10.93778,6.763567,-7.002639,-6.707265,-6.920192,-2.1055984,2.4877555
-371.0415,121.378494,-4.792638,27.816267,14.078556,24.254765,-25.311024,10.842978,-1.6619753,-9.782825,-2.3168466,-5.2501903,-1.6241002
-386.8606,136.4704,21.380314,28.474358,-1.690464,8.067326,-29.287363,10.70111,0.44582677,-19.072716,-10.411064,-0.5152171,4.5226636
-372.25378,159.04456,-10.68482,4.077548,2.3756204,15.656698,-21.788158,4.8109293,-5.8726635,-13.270521,-2.4914715,-6.306613,3.4034638
-409.2396,123.19113,-1.9140778,27.204077,23.212662,25.734676,-17.400986,-3.139546,-3.2872355,-3.5544314,1.5650774,-3.8102226,-1.7179276
-428.50766,109.133484,2.502709,39.713436,19.158924,24.753433,-11.541819,-0.74418175,0.12393099,1.8560574,-2.1546526,-5.8454123,2.6750789
-402.84076,147.71782,5.4911394,15.400278,4.7581244,18.741673,-13.274057,6.1181345,-9.366556,-13.905753,-2.7394,-10.940144,2.0772429
-390.90826,126.816475,-8.720867,18.248436,0.2815383,15.990387,-25.815493,7.4680505,-2.8415036,-6.985635,-4.436863,-4.841093,1.4755065
-397.29138,156.69917,1.1957746,6.552679,-16.981033,-1.0506837,-14.470559,10.932693,-5.3229704,-14.81891,0.08616987,-5.2538786,1.4033322
-422.00964,134.03052,-6.1659417,19.734879,19.927355,12.95622,-16.235767,0.6345333,1.5964026,-1.1055875,4.508212,-5.1351023,4.794587
-420.0104,161.12534,9.257741,0.9419957,-2.8041794,6.142223,-17.410046,3.682735,-1.7380688,-8.886395,-0.21732889,-6.9476633,5.41658
-409.31772,166.59692,9.299656,1.4643018,-0.72388756,6.5910425,-19.786606,7.379942,-7.299754,-9.519617,-2.4758406,-5.857587,0.21216321
-425.39722,148.9054,8.500863,15.422911,8.676741,16.829111,-11.880579,5.124573,-0.77517575,-5.6673183,2.8955064,-7.98781,5.110526
-460.32285,132.1546,-2.8322353,8.708902,22.28733,8.120217,-10.759779,4.8238993,3.693372,-4.536729,3.5141973,-5.1114235,4.589513
-417.99216,117.743546,12.024783,20.970821,12.790081,20.020348,-19.05259,5.088809,-3.453288,-16.962639,-2.0141644,-10.088173,-2.2026894
-457.94778,117.27019,4.203648,10.679184,14.366236,11.102129,-3.4728384,3.792647,-1.0287607,-1.3841879,-0.31521308,-2.4151177,5.6229706
-304.85895,165.28366,-6.2911525,20.872047,9.407272,28.568,-19.225534,1.6324751,-9.566494,-6.025736,-17.083282,-3.4357882,-9.731632
-398.4339,164.92479,24.102331,23.619823,14.010168,10.699297,-21.390736,0.2170468,9.14773,-3.4315577,-20.382166,-7.4812436,-6.673776
-307.3028,107.70773,-24.75338,17.87865,2.6506271,27.256765,-13.469513,5.152299,-7.921825,-17.622387,-19.926079,0.0044817626,-0.95348597
-315.4117,158.77155,-37.84548,4.357571,34.049583,43.98475,-16.26315,-9.420799,-8.011186,-8.414277,-22.964659,-2.871418,-5.5679884
-265.46323,167.27888,-23.067694,7.9030666,14.348541,34.278107,-24.720932,-2.7282457,-14.855816,-10.820349,-18.436676,-0.057856407,-4.2587233
-336.26602,160.51678,-6.8813477,19.13937,9.13257,25.404615,-7.681468,3.4099846,-4.5758038,-9.695977,-15.3649235,-9.264078,-5.592375
-305.92667,119.05426,-8.065474,39.415916,9.260374,47.24279,-22.930977,-7.2381487,-10.497879,-7.029251,-18.413998,-7.026573,-6.8583527
-367.6478,187.77094,-18.124924,-0.26553047,24.097887,27.500751,-7.15332,-9.55297,-8.035215,-16.290943,-19.50832,2.7200482,3.8294291
-378.29535,183.46992,-1.9787685,-5.4202666,-5.3697777,11.591939,-1.6854559,4.4229956,-10.326269,-14.94281,-4.4635506,2.4999437,4.5908375
-363.58966,178.27917,2.8778467,17.983442,-12.627655,23.81063,12.698153,0.46824974,-16.518337,-17.072105,-7.4201136,-5.100353,-6.298839
-377.10986,126.25327,-8.3492365,32.516144,35.930504,39.582077,-8.181058,-0.9635551,-11.790916,-16.36549,0.08136529,-3.9421697,-16.963161
-351.2064,168.32675,-6.585058,19.70251,4.756631,33.677658,6.0786953,-2.659126,-15.18264,-18.893723,-1.041111,2.269551,-18.822659
-344.6387,167.45383,-8.679543,14.55124,-5.7518625,29.07719,-5.7446384,6.1959286,-20.69286,-22.379322,1.3996397,2.0860832,-8.941524
-383.02942,185.16527,6.4729033,13.13293,-3.4765234,19.778862,2.6677966,1.7311784,-7.4952145,-21.316893,-4.1540976,-5.206749,-5.299343
-448.82306,169.91335,25.082073,10.33764,7.770947,14.368156,2.2208433,-6.1288633,-6.5062084,-9.26111,-0.4378314,-1.8224217,-7.4171476
-352.467,132.90807,-9.552613,3.3655975,-16.941668,29.834301,-1.9471067,-3.964592,-15.604866,-13.817061,-4.5199924,0.33582926,-7.2591076
-337.3616,177.95937,-11.8704815,20.287397,3.958139,22.041895,-18.947235,-7.37047,-3.6456401,-17.681223,-6.6978006,-6.7137756,-20.650654
-332.5275,161.57236,-24.457224,22.256706,26.36251,41.371178,-34.181618,-11.315344,-5.1045594,-22.934774,0.5873264,-6.3887515,-30.925297
-353.23602,155.83084,-14.293571,20.803339,17.931355,34.22287,0.52253246,-7.6596117,-16.725243,-9.577336,-5.711264,-10.490751,-14.069302
-242.80072,167.27036,-14.507326,-2.9080837,-15.707015,12.420023,-19.600853,-2.8602715,-16.607756,-13.679228,-12.846234,-3.5554447,-2.9188304
-323.2839,86.33678,-13.452308,-0.29000938,-0.588695,19.21075,-10.114332,-0.9728881,-8.218981,-6.609644,-10.973709,-6.7698364,-7.6873007
-282.99173,159.30225,-7.7695513,-19.902668,-26.686756,-5.768729,-21.473516,-0.58203727,-21.377544,-9.188442,-7.021663,-3.544518,9.120045
-339.0638,137.43658,-26.226532,-17.62619,-13.18034,8.239124,-26.706316,0.24823701,-14.758766,-5.6812983,-4.380311,-10.994671,-4.1548133
-370.31274,148.90063,-21.230541,-8.466553,-12.508791,4.970262,-31.733585,7.1089897,-4.1054716,-7.574475,-6.593725,-11.055421,-1.166069
-426.01773,149.58032,0.3469537,-6.36659,-7.9404235,12.632423,-21.657421,2.8197985,-5.6446214,-11.292309,-6.678889,-10.747164,5.943107
-377.51984,151.16066,-5.017603,4.7371354,5.404944,11.040267,-37.202564,-0.44224674,-13.802688,-6.597972,-4.330314,-11.764185,-5.632744
-377.64423,143.72493,-9.007715,3.0007546,-9.626492,9.030435,-24.718279,-5.1303754,-6.6197944,-7.02938,-5.359969,-4.3553886,-1.8941159
-449.87015,115.09332,-17.595493,8.893458,15.076019,11.172564,-21.992008,3.4092937,4.0218735,-5.0846496,-7.738852,-8.889897,-4.7207317
