0,1,2,3,4,5,6,7,8,9,10,11,12
-339.74512,214.25845,-37.142525,-26.144636,45.73793,0.69863725,-28.127731,0.0,4.1906996,-8.5515585,-0.11999595,5.1955986,-2.261345
-369.11942,183.73656,-28.827904,-38.700127,35.899113,10.982466,-25.468628,-1.70537,4.1360455,-3.6481326,8.020437,11.889597,-0.2066701
-360.19913,228.72336,-16.629166,-20.999493,35.551186,0.6932811,-28.570763,-1.1737678,3.9050732,-10.855404,-2.1610203,3.4898756,-6.772233
-341.59857,234.26334,-23.436909,-41.01355,21.868727,-10.380722,-28.189465,9.5082,-1.7581761,-19.36317,-2.229494,1.6009877,-7.697204
-377.655,239.13437,-25.249416,-27.01204,30.439312,-5.3354216,-34.376358,-10.17798,-4.60758,-16.259186,-2.3293014,2.5590932,-8.7267065
-332.82553,206.55661,-26.34634,-11.226131,66.95068,4.665639,-48.920013,-13.3782425,2.7329726,-14.965338,-12.054394,-5.234141,-3.7097785
-305.4768,201.21147,-37.15061,-3.651485,72.04151,2.5195713,-50.898933,-15.670577,-7.27769,-25.50243,-11.114868,-2.7985253,-10.87675
-311.95294,212.41237,-46.016132,-14.636407,73.34601,0.89159644,-54.67939,-5.2657986,1.0703601,-28.42183,-12.357357,-4.652176,-14.548099
-321.9854,251.8172,-56.50109,-49.86456,46.340187,-10.268398,-46.061935,0.72409177,7.0829916,-21.410465,0.57153934,13.614643,-6.7331204
-360.10785,255.96194,-12.079035,-31.847427,24.340359,-11.171204,-33.569534,12.452516,9.173235,-25.66456,-12.026119,6.162451,-4.3706703
-284.3657,235.48001,-32.82115,-43.00474,35.098495,6.907654,-15.857347,10.331009,3.2314909,-15.786513,-3.9785717,6.506634,-3.4125285
-242.23459,189.52997,-9.103937,-36.637783,22.487682,10.949181,-20.255089,-6.7575645,-1.3539387,-20.541817,-15.762144,9.393299,7.0221434
-266.8569,174.60718,-19.572704,-29.160448,40.500427,22.935938,-20.812157,-8.595269,5.831892,-6.4229107,-1.8573698,11.787283,6.289589
-339.09222,251.10294,-36.54931,-30.212845,48.60138,-2.521334,-41.759125,-8.562273,-5.544199,-26.388283,-6.0645947,4.999954,-4.3543415
-359.7115,226.97704,-24.786362,-32.09002,33.42582,-13.025389,-28.474026,7.8534365,-0.23941877,-19.717712,-4.076368,8.240022,-9.337223
-291.39066,229.19612,-34.7714,-37.269096,25.000912,-8.770958,-27.124357,9.247206,-1.5582076,-25.186459,-0.98933244,9.519571,-3.9322245
-337.50357,251.33813,-24.913837,-30.882519,38.94348,-5.3999357,-28.706219,15.850815,9.821726,-17.515816,1.0518441,17.019993,0.35501137
-317.12585,202.95364,-4.543785,-20.342066,35.49111,14.141586,-17.033785,-0.071138054,-0.18186218,-24.399132,-15.558158,4.3434267,3.5667865
-309.20386,234.14423,-50.4066,-47.38678,27.93098,-10.037289,-29.224634,6.005434,1.486628,-25.085075,-4.9004073,9.636652,-8.000967
-316.15298,162.54942,-13.420362,-9.580135,29.743858,1.1519547,-35.33909,-15.918363,4.0254226,-5.372148,-8.720863,4.6948776,7.1426497
-267.4889,206.07089,-35.990326,-41.17073,29.140541,-0.87722945,-31.63485,-0.7275476,-7.2976413,-25.389181,-2.4981694,11.529785,-4.0136843
-337.95837,200.98375,-20.164246,-44.31892,3.6326547,-16.660084,-18.842724,12.754442,4.700065,-18.278698,7.50333,18.279408,2.1037428
-318.16217,197.87761,-24.603832,-22.039923,31.602636,-1.3811545,-33.783375,-3.961979,3.8445363,-19.164677,-13.319168,7.8996553,-3.2946675
-364.4281,218.92496,-29.274513,-25.021362,56.7558,19.143484,-26.335545,-6.955141,-1.6139861,-19.974964,-5.1012087,8.334532,-7.164526
-307.9471,203.49002,-22.364403,-28.027206,32.1791,3.6777573,-23.19203,-0.42875427,1.8721544,-14.337605,-6.225434,8.185455,-1.6231887
-284.69647,226.01567,-16.176716,-30.158396,39.070312,13.137297,-28.149483,-0.56342614,-1.2746582,-13.530218,-7.943348,-2.7094047,-3.2984567
-373.80307,221.38055,-14.946867,-19.120193,39.68841,4.930701,-30.136227,-7.4726,2.378224,-14.841151,-13.055643,-8.532357,-11.140163
-264.05374,252.87964,-32.006752,-43.842953,28.667002,-2.4738946,-37.47905,-9.260691,-6.984503,-18.386105,-4.1819143,2.0291474,-3.2625911
-376.80832,229.36377,5.716069,-23.906906,34.27383,17.099981,-18.352736,-7.3029227,-0.87910175,-18.36436,-20.59362,-6.4623036,1.0873361
-408.5221,212.80408,8.759103,-14.922497,47.339348,29.457321,-21.769444,-21.264643,-6.393544,-11.973549,-15.6031885,-7.273652,-4.037831
-420.41788,208.62405,6.6972075,-2.3090134,47.90621,13.62538,-15.181267,-3.4471426,-1.5541241,-12.570822,-4.182092,2.431511,-0.6008518
-345.14722,266.67062,-36.78654,-12.241539,59.551804,0.58993405,-12.74235,16.525396,-0.5794305,-9.790281,9.122482,5.268717,-0.31474626
-352.81375,268.28262,-34.845528,-15.414465,57.6373,5.158222,-11.459165,16.917091,1.0486488,-7.171649,9.624588,8.637529,1.8412342
