0,1,2,3,4,5,6,7,8,9,10,11,12
-309.42584,233.1688,-12.584404,-19.633287,50.07206,13.137722,-14.691882,2.0002568,0.00048220158,-17.06719,-14.104327,-1.480036,-1.8296365
-209.24136,266.56207,3.8051047,-25.057026,30.460897,3.1862395,-29.002155,2.1699293,11.38022,-11.492367,-14.292694,-4.219839,-5.6953506
-236.90237,204.34167,-5.0895424,-0.9220646,51.01863,18.670904,-24.51246,-2.8297424,1.5287669,-11.956825,-12.554619,-5.6633363,-8.726011
-410.1908,160.37497,-5.2969346,-12.673745,39.339275,17.995079,-15.02556,1.8480144,13.156688,-7.6008716,-14.083811,-6.812907,-0.7035456
-351.02127,220.20123,-3.664464,-4.3485203,48.78106,23.827087,-24.103722,-3.3539712,10.53985,-9.161756,-17.137255,-0.56799036,-0.45218843
-488.32187,134.32382,15.653017,-5.478129,30.801323,18.143911,-5.817004,-0.99683785,6.656111,-3.551946,-6.228899,-4.7125573,-2.8920598
-297.62253,215.49905,22.029354,-11.219566,17.755823,-2.4904137,-20.360716,-5.417251,6.529331,-5.7239532,-11.008492,-8.54383,-13.339233
-277.59958,220.30576,2.0467062,-8.668254,43.918617,12.062406,-17.283834,-3.481398,-8.016955,-19.443134,-9.331952,-0.47248292,-9.916185
-233.94727,226.16519,-18.004702,-12.191731,68.09214,22.92728,-25.826832,-2.2797222,6.0558195,-13.680888,-12.114759,-3.2032485,-8.368413
-230.70494,244.74678,-19.441364,-15.718834,60.9304,24.146053,-16.774616,4.500633,12.662702,-4.482972,-5.9514666,-9.126884,-13.186388
-212.20752,246.02625,4.558202,-25.631163,37.02606,15.481281,-20.296015,-7.733508,0.03232982,-3.6776974,-5.240639,-7.4506607,-11.593298
-370.55276,140.1859,-24.454334,-12.970904,39.39586,9.288761,-16.363434,7.9111814,6.4068174,-7.5526533,-4.355296,2.8126903,-1.6861413
-249.97374,227.38777,-33.24077,-7.284191,76.71069,24.599722,-35.42545,-14.91335,-13.013995,-26.294903,-3.836196,-1.860529,-25.43182
-345.40976,220.25737,22.682224,-0.014345646,34.030235,11.247568,-11.195565,6.849864,0.8029033,-22.098469,-11.424172,-7.187805,-9.72243
-347.72354,197.77219,22.844927,6.8743315,42.966778,16.56641,-3.0302227,0.37212002,-8.39597,-15.328472,-6.454783,-5.8793297,-11.201923
-315.54013,197.65408,15.909487,-0.9636275,29.427507,12.022852,-12.050991,-2.6642482,-6.5724955,-13.948043,-10.231712,-15.042212,-14.802299
-380.28732,161.34747,27.678936,7.7822967,17.652334,9.017191,-6.918479,-1.2493612,2.3547623,-8.287909,-10.059703,-14.189047,-14.951626
-295.24362,195.63338,17.293055,10.636457,52.069435,23.47446,-10.22607,-3.2976415,-5.537282,-14.400053,-5.901987,-8.586427,-17.183495
-328.89856,200.2799,23.161924,8.926845,34.598984,10.916461,-5.04777,10.423868,-3.4649398,-20.30751,-8.428112,-4.9381633,-10.313557
-360.77356,211.6379,26.262983,4.8491573,35.73973,20.67062,-14.146315,-5.5501313,-2.1321933,-8.474343,2.2149556,-3.2929268,-17.611572
-362.11713,205.91342,18.234407,6.0387344,49.13585,24.880878,-9.416105,-13.356859,-17.056858,-9.474787,-2.1151063,-8.763287,-17.36773
-376.71622,201.96524,21.899075,6.4024887,38.405167,12.164925,-12.213045,2.4514625,-0.97237194,-9.038643,-2.2095928,-2.6481495,-7.616875
-388.06934,241.56525,11.546874,4.5286756,55.65896,14.736841,-13.296108,5.2332916,-5.0939393,-13.931726,-0.34235954,-4.997041,-12.892738
-302.0012,184.1596,17.087639,14.945702,65.27272,24.517563,-17.280712,-9.458277,-5.9336405,-14.70664,-1.6708138,-4.945824,-19.557201
-422.44754,94.49453,13.686996,7.7479744,21.891432,9.862997,0.11346908,5.3747644,3.0454073,-3.9913108,-2.6326666,-1.7140859,-7.4493756
-297.48367,177.63751,-16.013565,-0.2387557,39.438316,-1.5783622,-18.485645,4.1306086,-0.6397622,-6.360842,-3.5142698,-6.5380936,-7.1149793
-303.5479,233.70808,15.0823555,-5.3242683,41.58134,8.395061,-18.814358,-1.0996373,-5.227236,-21.178692,-5.6416903,-4.0891457,-9.534203
-326.2792,205.5686,30.983265,9.229274,36.284626,15.534819,-7.8098216,-2.6725254,-4.715052,-9.907612,-2.653541,-6.223341,-14.196226
-341.66116,236.10538,26.05603,7.8707886,31.048843,2.0206547,-12.646975,4.5356426,-0.12797117,-13.871443,-6.882842,-5.078807,-5.116975
-234.31978,253.40646,-29.919918,-13.761288,65.54529,6.4177127,-36.03273,-6.0790153,-6.429324,-21.847511,-10.576307,2.1499887,-0.73885006
-243.58235,218.79807,-18.560238,-29.124691,53.615723,27.085464,-18.460367,-7.204069,-1.0729396,-20.239235,-16.638195,-0.9055515,-1.7442892
-190.76988,222.54709,-36.114952,-22.359097,60.200523,25.100254,-29.436932,-8.740792,-4.1571884,-26.683746,-17.933308,-0.2311721,-5.024068
-174.58923,239.19176,-32.66456,-25.309256,53.55548,7.915269,-28.805082,-2.4794674,-2.0090852,-21.17004,-8.985107,-1.5060096,-6.22921
-238.19849,228.72728,-20.508995,-22.12032,66.84035,21.701962,-25.368368,-14.686798,-14.874584,-20.105328,-8.738839,-3.0715437,-14.694835
-256.9035,233.46051,-8.265247,-18.820782,31.276968,6.8427563,-25.324,4.2132025,17.345112,-3.4954085,-9.488781,-8.715996,-10.568983
-203.36836,226.3312,-15.550143,-7.225356,41.576134,4.2779865,-12.232641,-0.9144163,-11.306895,-17.072664,-1.0771405,-6.214674,-12.621061
-246.19957,216.08362,-10.142362,-6.4924135,53.955273,8.002941,-27.582024,-4.446084,-4.9086714,-20.057373,-10.443682,-8.536182,-19.451324
-233.65239,219.92886,-22.092571,-3.8379984,43.63073,-1.9815015,-26.364325,-0.28491935,-8.754112,-22.310741,-3.0783515,-7.35262,-16.141064
-266.5663,228.46643,-22.466785,-22.7659,57.74845,19.364508,-26.152128,-16.054798,-18.521915,-24.624405,-0.19567752,-0.43399805,-18.773397
-263.1874,188.47794,-0.5394871,-7.909576,27.307388,8.674487,-12.275694,-0.62885535,-7.759468,-14.069849,-5.649914,-4.8211036,-12.277843
-278.29694,198.85765,-0.38546467,-0.28321314,43.46678,9.33303,-24.517632,2.4003925,5.8375416,-12.670416,-8.713544,-5.217515,-11.844368
-264.5344,246.45377,-17.23773,-11.06554,75.410355,30.84864,-24.271688,-8.002506,-3.425458,-10.1327095,-0.77942896,-12.3069725,-29.986511
-216.36362,270.23047,-11.267724,-34.343567,33.596214,-0.9833588,-32.91544,-1.5623301,5.437549,-12.218362,-7.2166386,-9.8913555,-17.12376
-267.05106,246.91095,-9.472022,-17.14642,48.461197,7.9025507,-24.29034,2.5742311,9.9185705,-12.046495,-13.844164,-5.293255,-7.080739
-306.11615,253.78473,22.57294,-13.772373,38.62783,5.096086,-30.222,-7.1510735,8.813027,-10.086885,-10.003218,0.79579014,-1.4387147
-375.46558,254.34804,9.87084,-14.398021,37.556328,19.452211,-18.887257,-0.93276346,11.59828,-12.687714,-18.063847,-0.3820049,1.9740031
-568.98193,204.40509,-9.165882,-33.80841,31.808653,26.616673,-5.8535833,4.754174,14.990458,-0.100685835,-6.098461,2.1109948,7.6013536
-320.78177,220.20122,-8.435307,8.88408,43.824898,-3.94442,-9.832546,4.9554234,0.7981312,0.46723855,-3.5383077,-2.6251874,9.329416
-265.79108,201.62485,-10.442568,-15.979675,47.238018,20.884169,-15.753284,0.63648903,1.70013,-10.754826,-6.929956,1.4523253,-6.7236495
-139.9133,267.16306,-31.56466,-33.54148,44.7828,6.0749054,-23.516304,3.4908044,-3.9615612,-19.00112,-4.180789,-0.23440476,-11.800379
-187.25418,245.51794,-13.617038,-24.424904,43.28515,12.501057,-19.52258,3.8433132,1.0727543,-15.446553,-8.02684,-5.765564,-12.522219
