0,1,2,3,4,5,6,7,8,9,10,11,12
-477.3532,124.73016,-0.38861918,-18.026894,9.079162,1.1164792,-13.704069,-1.6864979,0.0,-7.849519,-2.138198,6.6764936,0.0
-354.82446,204.63626,-9.903368,-6.6170826,39.44581,12.933699,-9.46083,-7.4022026,-16.07697,-18.374565,-9.800106,-8.386284,-2.1195211
-382.6441,196.80699,-18.68478,-2.1814785,48.952682,9.467573,-17.893227,1.0031728,-2.589473,-16.220598,-5.8772,-0.0667122,-11.459759
-274.4808,252.91862,-17.179918,-31.628092,42.382423,12.062138,-18.291138,7.730192,1.003809,-22.619396,-9.992034,4.1582117,-0.24655586
-308.6735,203.97821,-13.739607,-10.194627,55.069885,29.924057,-23.450325,-18.064865,-6.6122956,-20.811096,-16.079561,1.3140032,-1.6646132
-358.19308,212.81393,-29.451843,4.965598,79.27151,26.379292,-28.765888,-3.4973464,-2.3367271,-17.938015,-16.554893,3.4390059,-1.2799113
-339.68958,222.40944,-19.080265,-11.7952175,74.84847,43.803932,-15.038334,-12.891348,-1.9483942,-16.477814,-13.337206,1.7434671,-5.3408394
-334.19278,217.3953,-29.313957,-7.7526884,78.147675,43.06613,-18.231926,-4.8866024,-0.071942925,-15.33956,-12.967897,1.2410948,-4.434475
-332.87573,248.79895,-16.334335,-30.604666,51.463623,20.14666,-25.553774,-4.2070317,5.279648,-12.778849,-13.437605,5.9424615,5.7774096
-326.2735,246.4906,-11.585297,-28.532103,44.384636,31.92282,-15.702513,-6.7627697,0.07966878,-21.294191,-17.416626,9.418877,3.4386313
-376.43573,228.15973,4.3740263,-9.733479,46.668747,24.792526,-16.06467,-0.05380267,4.5887713,-16.296185,-17.777824,-1.8057224,-0.23711699
-315.22955,166.05118,-5.375098,-20.24933,31.512068,19.779861,-4.01729,7.485176,0.07855344,-13.633482,-4.614848,4.645171,1.5498221
-357.12674,133.90588,-22.018951,-25.220737,36.706337,24.428509,-7.11201,-5.8086047,-4.645458,-10.595175,-4.205735,5.866719,4.350176
-311.90906,214.53294,-16.684135,-9.446465,41.256824,14.091119,-12.847418,-4.7920437,-2.8145933,-16.566027,-11.643663,0.28017116,2.1955297
-304.26263,228.70068,0.70473796,-19.92004,31.972065,8.673093,-15.994958,-3.698832,6.177105,-13.876276,-14.340286,2.5392225,-1.4062951
-319.43216,228.32227,-19.485504,-3.0223715,57.059227,25.456158,-26.412743,-11.839962,2.9015884,-15.282806,-13.457626,3.2525845,1.6820946
-306.62216,192.76611,14.968056,-9.08944,32.21326,13.54596,-8.320904,-0.07365796,-1.4665011,-10.696205,-9.297815,0.51296675,1.5458329
-269.64456,227.89188,-12.763594,-11.11824,31.697105,0.49874496,-14.303013,10.565727,-1.6108942,-15.2213335,-4.773361,0.56744283,-8.292877
-284.92224,206.1156,4.639428,-15.546638,21.596601,8.029152,-4.679839,7.1177664,1.1309624,-16.251102,-12.059145,-4.099762,-7.108157
-296.59613,205.09143,-35.706833,-6.9422407,62.14184,27.547474,-24.800316,-0.83406246,-6.4565835,-18.755228,-4.6676846,5.2664747,-3.9680853
-414.1695,149.0351,-31.826271,-26.010796,42.39466,26.270332,-8.13734,-6.768755,-5.3170404,-4.6648602,0.50798744,7.1168566,3.245676
-214.8632,236.34117,-18.735926,-27.876717,33.18049,9.55307,-18.533302,-2.6177063,0.06982303,-19.665024,-10.356337,4.748641,0.8384117
-220.19237,220.73544,-39.718735,-26.228508,43.859936,6.3308935,-23.587696,-1.4498514,-4.448467,-26.963074,-21.758545,-4.288617,-3.8434963
-246.89178,230.11688,-34.88137,-27.313656,42.32141,9.226665,-26.448269,-7.1340322,-6.737881,-15.278334,-10.898159,-0.44544172,-2.3841674
-254.03523,258.82446,-33.742065,-31.339985,50.024494,7.501799,-30.559128,1.3481295,-4.3614507,-23.488255,-10.0289755,11.312582,5.061472
-263.46796,227.58093,-22.439932,-20.792236,53.229492,20.132504,-29.733927,-1.743169,3.3900785,-16.877396,-18.154095,4.7977242,1.1078756
-305.343,226.37292,-20.018684,-13.051741,52.05166,18.84141,-23.433622,1.154506,0.95397806,-20.267757,-11.757977,6.9939313,3.0716982
-371.06326,151.6517,-23.839966,-29.576513,36.680077,24.011074,-3.8064456,-1.1953812,-1.6246731,-10.62599,-2.4324117,2.8862984,3.84552
-268.00586,245.16548,-19.615795,-31.139097,54.27012,33.373196,-23.573116,-14.680491,-8.440632,-21.981419,-13.227796,7.6397333,-0.837422
-265.8432,260.1239,-29.375366,-36.133995,59.855118,28.046984,-38.61366,-8.986486,1.6345485,-21.011414,-11.735709,13.478869,0.51913655
-450.8629,125.362015,36.517086,8.358788,25.257355,19.402668,-0.11920419,-1.4518118,4.828873,3.2831216,-3.114204,-3.8982863,-0.9725832
-287.69553,248.32741,-22.306553,-38.73716,45.335068,25.058983,-28.11681,-7.3754377,0.4078701,-16.986244,-13.369572,9.524909,0.8486233
-344.85275,248.19882,-9.073654,-24.956955,38.2257,19.578365,-4.135846,1.2844254,0.6401825,-13.152245,-12.841191,0.05838144,-1.8685074
-356.2854,212.53702,-10.814007,-4.4090447,59.838383,31.816488,-20.819292,-6.143861,1.8658857,-15.378714,-13.192157,0.07737677,-6.995191
-341.59515,238.58856,29.497295,-27.151619,26.104046,17.847622,-7.226631,-0.55016834,5.3035536,-14.198191,-14.157869,-0.46885836,-0.80313236
-340.54572,213.58784,6.2405486,-16.695946,39.393852,21.362085,-9.399669,-0.121984005,-1.2604315,-14.4117775,-12.682838,-0.20971733,-1.6168706
-405.57407,138.6541,-11.075544,-21.67265,25.711014,26.01875,-3.0462284,-3.6093044,3.0847201,-4.4147058,-5.6005325,5.3551006,6.6596766
-251.66011,244.15598,-22.842886,-34.983604,38.521946,14.869578,-25.637007,-4.9852724,3.1186614,-18.676395,-8.837163,7.861372,1.8945211
-294.74426,228.47311,-10.285446,-12.323536,56.198364,24.102913,-35.003654,-11.599882,-5.9157095,-21.593874,-15.473044,0.082748204,-6.4359007
-290.18964,232.23656,-26.0027,-26.632236,40.993595,-3.4464412,-24.545355,-0.60021293,-4.8651114,-20.350677,-12.821033,4.6507225,4.9468703
-347.765,224.6513,-15.894676,-17.961311,52.769382,22.21074,-15.504613,-0.9299618,-4.3742146,-24.85603,-6.7092743,6.9595494,-1.2838464
-248.06522,237.02545,9.976847,-25.733067,18.974861,6.1171455,-13.319015,1.239177,-4.5637465,-18.209076,-7.5954103,-6.138502,-10.340208
-318.543,200.02292,-17.917852,-17.123478,34.21147,11.829498,-15.348732,0.72798085,-4.588285,-17.712051,-5.336563,1.9718083,2.3962045
-287.23773,253.22153,-29.718952,-27.817707,51.17281,15.932316,-25.295671,-0.47425,2.2035685,-21.872643,-11.346892,8.387713,3.3843522
-311.94336,214.68561,-11.322035,-23.506704,46.656723,30.184752,-27.898941,-11.128796,4.8986692,-9.40085,-11.864963,2.0487103,-3.8244507
-350.87006,235.64081,16.564491,-20.834236,29.686588,20.629503,-12.095252,4.274016,3.4773147,-17.008202,-17.868675,0.576712,-4.7552614
-271.22852,260.8393,-23.916065,-32.510674,38.614082,6.853779,-12.919132,5.716503,-9.028036,-20.146143,-1.5410359,-1.4565718,-5.0785484
-205.79546,237.09799,-37.579704,-36.06327,43.06282,-1.4868003,-28.925915,-3.2529154,-3.3366334,-22.230356,-11.296896,2.8058653,6.1241217
-245.05789,225.38722,-14.031216,-14.161452,42.62767,6.951046,-23.935474,1.512765,-0.27853733,-18.29523,-12.043088,1.1614894,-5.5253077
