0,1,2,3,4,5,6,7,8,9,10,11,12
-475.49988,125.58548,-1.9586896,-16.32336,9.32681,0.16220579,-15.1088295,-1.065723,0.0,-9.222632,-3.275094,6.980177,0.0
-354.43213,208.40845,-12.426177,-6.440501,43.111687,12.98033,-9.361982,-8.85375,-14.4377,-18.939262,-9.23978,-7.8654604,-2.945404
-493.8343,111.69558,-21.928059,1.1556687,46.703323,7.398114,-15.389259,1.3527552,2.6378255,-6.659293,-3.7741556,-5.077185,-1.0174025
-543.9813,179.655,-1.147557,-14.226892,31.852345,-4.986758,-27.450504,1.5998478,2.7255383,-14.537429,-17.88792,-9.487526,-4.412638
-490.84137,186.20023,-31.51857,-11.038094,50.65461,9.970324,-32.726303,-17.355087,-4.8980293,-14.48995,-20.002546,-17.330637,-10.238674
-480.37177,196.5105,-41.213997,-12.766133,48.868748,0.048918456,-24.354042,-5.1056614,-5.751446,-11.742142,-5.299385,-8.139027,-4.988245
-498.24695,246.41751,-9.627541,-53.747738,12.137796,13.353293,-17.86584,-1.7828654,4.9611073,-7.4069014,-9.468447,-2.2475564,-2.3159447
-758.6244,188.25504,-17.969795,-26.867981,42.560356,17.497726,-10.843328,6.9587617,9.26675,-3.6532626,5.5459895,9.272692,-2.026359
-470.7973,226.05966,-23.273106,-44.830887,27.032902,17.940853,-18.703989,-14.0783615,-5.4624634,-12.347054,-8.263401,-7.4683566,-12.192799
-526.70123,197.93579,26.356842,-0.11194747,20.315044,15.490829,-11.696086,-1.6860476,0.14742953,-7.71783,-5.2197676,-9.612327,-6.0391035
-508.10428,208.31226,-3.9480143,-20.731064,22.60485,19.626358,-8.330018,0.32566616,-4.695153,-10.53359,-7.6987677,-9.018882,-9.690174
-516.88696,201.90771,-38.679886,-35.128204,41.02935,13.823944,-18.650791,-5.286949,-2.6157875,-13.938564,-4.9292917,-2.5754519,-2.4750843
-488.83606,216.94717,-37.962845,-24.853207,36.273014,3.5827103,-21.856077,5.17729,1.8256427,-21.288363,-15.766744,-4.466067,-5.9785633
-486.4826,260.59802,-19.262192,-47.979733,36.84389,18.406229,-18.995441,-10.293674,-9.651872,-13.922927,-2.3671353,-1.1710616,-8.110189
-583.2382,200.51437,-32.598007,-25.910034,56.789577,10.756678,-30.270071,1.2890561,10.126326,-9.182333,-2.4613953,0.55147934,-7.549205
-484.36426,226.01164,-31.590004,-21.473812,47.003307,11.220022,-24.747242,1.4614471,-4.1294436,-22.057194,-7.3389463,1.4534335,-5.2438793
-520.5117,232.91983,-15.524846,-28.515522,33.65521,18.435326,-8.768261,-6.074837,-4.8088923,-13.267092,-2.7578266,-1.1164593,-6.6281857
-633.17096,127.435455,-3.822207,-19.782803,22.278624,17.900845,-6.3859963,2.2192545,4.3693237,-6.552018,-4.212053,6.01812,0.5299785
-461.8798,233.15297,-32.81764,-36.127777,31.51516,10.695723,-25.594398,-5.211096,-7.820441,-20.536615,-12.793487,-1.693718,-3.3229535
-521.67163,210.63087,-25.907837,-16.607962,41.61345,12.476446,-27.903343,-9.285134,4.181719,-8.51779,-4.8896694,1.5051157,-4.9406924
-579.7333,157.74841,-39.702507,-23.266642,49.289345,13.121033,-25.317636,-8.316387,1.6316011,-5.0134163,1.265822,-2.028971,-3.033064
-516.9275,194.16937,25.715107,0.69167626,16.204466,8.919178,-23.380539,-3.317398,0.59629625,-7.8957243,-7.7780666,-3.0895896,-1.0962245
-460.97873,243.57452,-39.71487,-38.949226,38.43287,3.520571,-30.836704,-0.8533313,4.8167076,-13.131581,-8.780703,-3.5062313,-7.7398596
-549.9504,163.96329,-23.354942,-7.138052,35.332302,11.083447,-16.871288,-0.0560724,1.2722553,-4.55641,1.0197742,-2.0530198,-6.048234
-492.28708,212.71082,-37.240013,-14.878948,46.64527,3.3462923,-25.56184,1.495075,0.9098754,-18.233223,-8.828817,-0.8403597,-6.3467855
-627.16376,146.08333,-17.712458,-24.943779,25.354544,16.380846,-12.560764,2.8076613,3.6942587,-7.315344,-3.4736552,5.7089996,-6.879712
