0,1,2,3,4,5,6,7,8,9,10,11,12
-299.1268,218.72815,0.19655068,-3.8691363,55.830803,27.5877,-22.944464,-6.7835903,11.615736,-4.812088,-7.4210196,-0.23679012,-4.3655825
-269.95523,255.2207,-7.6915207,-23.477089,64.83186,27.68954,-29.950283,-6.696314,1.5454665,-21.780901,-14.429422,4.1500053,-1.9092665
-365.43222,154.07687,-1.8667108,-12.676367,40.193,16.73034,-11.765477,0.7048681,5.17063,-7.6213703,-1.9521685,3.900827,4.294134
-258.1075,215.67558,-7.2305317,-4.075777,47.435165,5.8349924,-27.356468,4.5664268,12.922471,-10.684179,-15.452856,-7.492981,-5.1522503
-293.94693,232.98166,-10.198343,-18.985928,51.032623,25.609903,-17.21921,-1.6441284,-2.502993,-14.900564,-4.6809826,2.7364283,-3.476383
-347.75693,198.74432,-13.687286,-6.2210875,49.882195,17.039822,-12.450492,-9.4586525,-8.600889,-10.024719,-6.415818,-6.952718,-8.951154
-358.68494,216.56583,2.4256582,3.371711,49.1916,21.89481,-26.102095,4.27754,15.227241,-9.346034,-10.145187,1.5054514,-8.057293
-300.50974,245.46278,-10.612145,-8.021446,59.95736,18.365711,-29.373184,-1.4518731,6.746214,-18.283165,-16.257202,1.840855,-4.488522
-341.22806,247.10944,-11.424554,-13.256501,48.803932,19.784725,-15.296652,3.2313817,-2.4032228,-19.478655,-7.2570615,5.6881075,-2.10943
-385.52795,154.08463,21.108906,-9.849169,24.25102,18.47398,4.060058,2.2723565,3.85387,-4.410684,-2.926138,8.951911,6.0414333
-254.74786,246.60135,1.4613186,-13.857264,39.266376,11.439816,-22.98891,5.5193033,7.0741673,-19.483421,-10.37582,6.1643825,-0.8161204
-321.68753,244.9096,4.933299,0.5655454,48.932514,29.928696,-27.820839,2.0039473,11.507545,-19.855839,-18.370914,5.8939195,-4.8259945
-345.9806,232.62675,-12.075701,-10.967085,59.882862,19.994026,-21.720636,-0.169887,1.4030715,-20.667267,-11.590576,3.7217798,-0.8933351
-335.04837,241.55055,12.680584,-2.0580244,42.083687,3.6955304,-27.502224,0.9689179,10.779127,-9.279356,-16.562637,-4.7724023,-8.809355
-299.4745,260.7204,6.1063247,-10.285433,36.281116,-1.161053,-35.22103,-0.15285578,12.639381,-18.593529,-15.509711,4.6628036,-6.0213437
-498.56015,174.0552,-1.6039374,-16.432423,35.092136,20.599108,-6.953269,5.161232,7.257334,-9.070042,-2.3742015,7.224083,-1.1169953
-214.55188,254.8765,-6.8928356,-26.297432,41.49534,19.31224,-26.471996,-5.008729,1.691182,-21.104137,-15.781273,1.3483225,-4.6314654
-315.70804,247.70584,7.4151745,1.3318882,47.77115,20.988125,-23.21069,-3.970996,3.8427181,-15.4230795,-13.340044,-0.21730016,-6.649719
-379.40793,171.96237,24.875547,-5.0244184,25.495188,11.180605,-11.016626,5.108841,2.066813,-15.962795,-10.462682,-2.6600175,-2.8549201
-325.14163,237.04416,16.673634,0.36467725,36.973083,-2.5317366,-17.80497,14.268881,8.111157,-15.020413,-9.32716,1.6840309,-1.9998307
-267.035,223.11905,-5.4231224,-10.671871,48.30123,17.395079,-18.01305,-2.749572,-0.2535243,-14.532221,-9.463845,-0.5631776,-7.74861
-292.47562,222.04327,-16.230621,-5.156889,55.892006,14.090832,-30.507662,-8.470345,8.585791,-12.078534,-14.182394,-3.1011467,-5.5672097
-211.62486,241.6224,-12.904505,-23.00839,34.922943,-0.64093816,-37.752693,6.1528277,10.258929,-16.197578,-16.974325,-3.0450594,-9.88937
-464.60263,87.43013,24.298912,2.8179412,4.6372514,7.878697,1.7023127,1.3285636,2.6400623,-4.006015,-4.0017395,-0.28174376,-0.9482946
-236.07869,208.04825,-9.872315,-30.809208,24.133396,5.201716,-24.376354,3.707858,7.0787587,-15.5293045,-10.948421,-2.681591,-7.6176076
-237.31201,247.30478,2.345001,-6.2412963,35.16263,-11.151159,-30.934694,3.542192,6.3811693,-11.442234,-7.681178,-5.596043,-6.083338
-245.15608,229.32056,6.843231,-6.5770845,37.162697,4.988305,-31.829552,0.4741794,14.597652,-12.193873,-15.26444,1.0528607,-5.0559382
-289.1003,226.06525,-0.9829911,-10.186703,65.75905,35.78693,-17.672466,-11.724644,-5.2924175,-11.676144,-6.2609043,1.9419968,-12.71605
-417.90903,82.33944,12.958671,-3.8890762,14.763599,20.735043,3.5456111,-5.642588,-4.7659616,-2.688234,1.2453895,3.286093,-0.805191
-221.17204,233.54565,-11.818443,-7.226609,40.214203,4.570964,-32.336845,2.4139948,6.9547243,-16.213749,-12.250581,-1.0991604,-4.978913
-282.2847,245.51038,25.55487,-0.8368007,43.893997,22.409857,-20.058552,-4.549731,3.0867136,-13.560482,-10.927219,1.2379205,-4.587366
-287.56308,232.94537,6.2095523,-14.1413355,38.739613,8.944495,-20.996113,-1.795715,6.209964,-10.16027,-15.083559,-2.231027,-3.8378024
-263.3544,250.93585,-2.2565198,-7.5908794,48.787834,16.21505,-24.770859,2.155057,1.8577472,-14.27763,-12.324909,-1.5131612,-6.9725685
-276.66718,238.48141,-2.6776664,-16.581808,30.809437,-8.202665,-19.220722,12.454917,13.417551,-7.89668,-7.887561,2.0869894,-0.7753635
-476.95743,116.45381,0.5200949,-8.954024,25.517616,16.928162,-3.4247146,3.2075183,8.898733,0.38196698,-0.873613,-1.0249318,-0.4009739
-441.3369,157.51758,13.443113,-1.4703642,30.635914,10.69525,-6.8706727,5.9240284,10.795705,-2.444362,-5.831648,-4.307286,-1.4589777
-399.90073,200.52234,7.708637,-20.196495,37.278885,10.258263,-15.262058,-0.65009326,0.9461223,-15.485504,-10.905469,0.9480569,-3.3430662
-243.69603,232.26053,-8.190323,-23.61257,40.071915,11.680645,-18.072716,-5.010021,1.7831736,-11.178757,-8.011012,-3.4986534,-9.630362
-267.90265,237.82791,-18.856712,-18.400406,50.20042,16.669338,-28.12296,-0.22812079,7.167185,-18.572765,-13.530987,3.85958,-0.899153
-218.96938,208.18716,-11.135765,-8.901408,48.89602,10.562474,-21.25655,6.126238,0.944244,-18.9632,-8.786934,1.8552676,-2.8412228
-214.88576,230.33109,-16.936779,-7.350387,49.753426,15.251839,-17.968445,7.4870663,0.17371798,-14.939577,-5.69225,-1.3694453,-4.005521
-431.58527,143.75024,25.917852,3.3950262,18.002605,19.458916,-1.0721637,-1.906661,5.162951,4.315274,4.603345,0.08779299,-6.388397
-553.95844,41.59258,21.832315,16.021591,16.546598,8.761797,1.6193638,1.0960824,0.11978534,-2.3725646,-2.8697462,-1.1615378,-3.9040995
-242.71205,240.67294,-7.2915335,-27.037193,33.657394,13.459679,-19.062496,0.21247101,6.313778,-9.434276,-6.4850826,0.3569477,-1.7762533
-259.89645,241.82388,-12.430322,-29.494774,26.07547,1.6972494,-35.3266,-3.1783688,7.7206726,-10.09371,-15.183365,-3.9574957,3.319208
-354.87537,214.73921,5.8215475,-12.53564,38.63536,32.11816,-9.394218,-3.7314584,6.983699,-4.6065407,-10.932878,-0.10100055,-0.7394378
-401.92416,173.49768,6.4696836,2.1558683,47.396805,25.224358,-14.617051,0.6197903,11.653086,0.031781375,-4.6550484,-2.3212504,-3.5660052
