0,1,2,3,4,5,6,7,8,9,10,11,12
-305.33932,195.35934,9.440379,-14.031031,31.711555,24.384024,-20.906395,-19.777119,-1.6326184,-7.7936745,-13.932896,-17.40331,-14.629822
-444.75522,107.11743,22.498756,-8.559389,14.6697445,15.306032,0.56341374,-3.713725,1.699156,1.4178917,-1.5545146,-3.5992715,-3.0807881
-276.9904,228.44717,21.290222,-22.962994,20.326698,15.18152,-17.396812,-7.75644,4.373781,-6.475193,-17.493774,-18.109951,-13.541036
-312.38626,239.00404,-1.6628722,-31.947424,28.654427,15.282364,-9.381017,0.7871133,0.3351701,-15.880249,-13.09273,-9.815382,-13.114567
-279.82468,203.6459,16.912443,-18.253757,30.247465,25.780216,-9.598091,-7.7781186,-3.734431,-6.9501643,-11.170842,-14.214601,-15.50617
-377.8594,203.54097,9.75081,-15.751219,35.40596,18.939474,-15.458347,-0.022277445,1.68524,-8.982417,-10.818479,-7.994898,-13.96134
-522.35474,63.600037,22.21541,2.3657389,11.065999,12.591106,5.9427104,0.76672727,2.624567,3.3306966,-1.2219582,-4.1868925,-2.1068127
-291.0629,257.53864,-0.9400505,-31.58123,41.049126,24.957907,-19.232615,-9.961895,2.6170669,-11.736242,-12.67185,-12.414282,-16.394299
-290.3344,243.73706,10.437594,-29.643295,28.959328,24.318874,-22.507847,-16.696272,6.8538046,1.0128056,-11.431896,-14.529928,-4.5177927
-327.752,234.49863,20.813221,-19.851715,35.795364,31.821007,-16.273705,-11.876444,4.332347,-3.766962,-13.4531145,-14.027894,-8.444622
-406.11343,109.9998,11.916581,-11.15975,27.165882,14.062618,-16.015137,-10.535234,-4.195954,-4.4958887,-8.571777,-12.824989,-8.038292
-305.47275,236.74213,2.8499167,-24.926529,26.269756,15.984184,-25.583267,-11.071157,5.486008,-9.979628,-21.369541,-17.01044,-14.813034
-364.402,238.16644,32.319393,-17.41454,11.066544,-1.1744642,-25.161098,-6.750599,7.328662,-1.7039449,-13.001108,-7.315585,-3.4746227
-562.20935,43.326653,18.248169,9.762772,16.619823,15.732653,5.5383005,0.24171537,4.4717474,5.4540806,1.1765008,-2.4826918,-1.7893875
-364.14496,224.38373,-7.6537056,-22.508038,51.079605,26.4116,-10.145149,13.569755,11.643072,-26.029408,-29.331554,-11.5065975,-0.725498
-362.95612,203.81519,3.4666982,-16.344692,33.022713,12.312806,-9.32008,11.067179,9.194062,-20.807568,-22.397392,-10.821739,-3.0474193
-353.48978,233.14188,-2.2707312,-29.30746,29.965874,27.402954,-14.205296,-8.828431,2.2009995,-9.184754,-17.49903,-15.6019335,-12.093736
-379.471,227.66406,5.400589,-16.285086,37.954567,12.7153225,-18.086817,-8.6818285,0.8302218,-5.998204,-10.78315,-12.155088,-7.871235
-464.26376,114.96457,11.342815,-22.344555,9.044819,9.745541,-3.1348352,-2.7749357,3.0296252,3.1785853,-4.8242807,-4.6586113,0.9936391
-308.51825,212.76761,-1.5255792,-23.07219,28.35247,15.686743,-19.942307,-12.829954,-0.99819046,-13.213272,-19.2386,-13.662406,-5.78926
-333.51184,236.54471,1.3464489,-31.215384,32.827347,16.59607,-29.881474,-13.811524,6.30171,-11.6861,-21.850101,-14.167697,-11.23682
-343.6227,218.14838,-9.463394,-29.900509,38.939384,23.905113,-21.276688,-11.680158,6.4923615,-8.3901825,-22.131779,-7.7747855,-0.9655814
-411.59613,178.36977,30.244034,-1.0922694,16.954159,16.271694,-6.8756614,-0.5755818,8.03681,0.8110366,-11.187129,-20.288572,-12.310101
-298.31046,197.83234,36.516407,-10.131327,9.278521,6.090828,-14.211752,-0.034644127,5.60438,-5.682664,-13.632011,-11.243112,-8.117978
-338.54657,205.44086,15.4480915,-17.229288,30.584734,17.740984,-9.63007,-3.5161176,4.8872952,-5.422375,-14.151478,-12.758118,-10.72524
-350.21252,193.59827,29.356037,-2.8296728,26.897617,5.7849264,-14.059914,2.5015383,9.878229,-5.643095,-14.819302,-14.167435,-12.205358
-349.21878,177.1673,32.627285,1.9023955,21.771599,15.126715,-3.7942457,4.949352,6.883345,1.5843024,-2.9684134,-6.033966,-4.957498
-373.98447,183.0682,22.232094,-12.342117,6.80325,8.837112,-11.474501,-10.68366,0.7463904,0.453331,-5.690071,-3.0595753,1.617837
-339.05994,221.82123,5.51987,-25.705452,19.635674,15.78625,-18.099344,-11.534744,-1.1067363,-5.546361,-12.571079,-18.661644,-15.790603
-370.07855,234.81845,2.145329,-19.291763,37.088516,24.45208,-14.889414,-8.366324,0.9071785,-9.035476,-15.667891,-15.482008,-12.934386
-434.39047,158.56973,23.71653,-0.23372445,24.150616,21.442684,-0.78293264,-8.145978,-1.7596526,-2.7473707,-6.2063603,-2.7030025,-4.2478933
-411.92288,160.79224,23.869915,-2.3571014,27.257275,28.177656,2.9739757,-1.2157922,6.1210766,-8.846066,-19.102077,-14.184487,-6.8288765
-357.42484,230.74353,5.992249,-14.5020275,41.676086,23.87085,-16.701277,-5.23005,6.167585,-6.194079,-14.420478,-14.744849,-13.403482
-300.7108,233.21875,24.619467,-28.10397,11.551121,15.669627,-18.711472,-13.791675,4.605426,-5.9004765,-16.786474,-11.97199,-8.162407
