0,1,2,3,4,5,6,7,8,9,10,11,12
-314.831,128.02136,-81.92399,4.850309,26.773304,-10.314661,-30.373255,-8.009228,-8.745671,-43.59791,-0.63543177,-20.345772,-28.87243
-321.49423,167.99835,-62.522087,-10.941738,3.9537401,-22.438513,-24.899857,-16.81621,-18.442116,-37.246716,-10.860907,-16.323887,-21.773472
-324.9374,180.86938,-68.326675,-4.1209083,24.257257,-27.109554,-43.918884,-17.557735,-16.525282,-30.566242,-10.380159,-4.7246885,-23.578066
-400.39948,181.28915,-25.957058,-21.13402,21.059067,-8.0366,-31.669678,-12.312006,-15.982564,-43.40635,-18.801561,3.3841338,-18.013584
-416.78403,172.9832,-24.20624,13.763613,45.615982,-12.639899,-33.891663,-16.384151,-14.106939,-19.375631,-7.4160113,4.0248694,-7.3765926
-483.60535,153.863,-43.335182,-2.2018573,58.367374,-10.143497,-34.060852,-24.852364,-15.471245,-22.822197,-24.32032,-19.367657,-11.153004
-415.1358,166.29816,-23.528276,-10.623026,0.66648054,-26.778008,-21.130192,-2.1813965,-5.427456,-16.435104,-7.5279183,-13.31555,-13.383469
-540.819,147.52908,-17.68036,-25.987911,23.199276,-0.1757083,-22.233734,-9.044224,-13.014327,-7.750309,4.4953136,2.7643023,-13.437895
-655.6216,178.4718,-80.989426,-27.191076,55.555912,0.64979637,-30.37077,-1.2012649,-13.891449,-20.525215,7.7855964,8.048968,-15.838658
-315.7479,210.72937,-43.82011,3.190232,25.997026,6.6424417,-18.03964,-5.2851152,1.3202497,-33.29863,-6.555129,1.8458092,-29.446033
-356.26294,221.89206,-21.091442,-9.466823,19.542503,8.410577,-15.6085825,-4.757284,5.7081404,-31.96494,-4.5843277,8.035485,-21.362156
-495.96945,194.61604,0.29236272,-0.6835383,37.615532,11.404894,-9.946577,11.987702,7.677738,-12.425304,-8.059927,-4.3495164,-18.289186
-449.50177,206.40358,12.014452,-6.078914,24.602407,-9.134074,-6.0737095,8.333903,2.5127707,-13.567564,-23.189215,-21.639542,-14.45178
-350.27728,192.71503,-42.98465,-24.839998,19.556915,-23.781528,-38.057873,0.3057236,-9.964829,-35.08647,-19.282778,0.15438986,-16.431198
-372.5032,177.91039,-43.71408,2.0287673,10.0013275,-37.229866,-45.692436,4.9519143,7.307289,-39.71215,-20.91906,1.7603943,-15.018058
-459.90732,180.7078,-9.335156,-15.586364,-11.87969,-22.70494,-22.46831,-3.0003579,-0.010561943,-20.398903,-12.627634,3.414912,-0.75270176
-342.3248,123.86474,-48.491978,1.306328,31.276226,0.0,-18.632336,-11.614686,-2.309812,-27.386381,-1.6728985,-10.254022,-12.707878
