0,1,2,3,4,5,6,7,8,9,10,11,12
-500.09082,102.25815,-24.083221,-19.42305,-8.234397,-5.7028227,-5.3361683,-7.279381,-14.711183,-4.572994,3.6384225,-5.0113344,-2.021078
-315.59802,194.59615,-31.899246,20.732388,26.527218,-5.3576293,13.778173,-19.211288,-28.111921,-3.0904753,-13.868925,-17.055704,0.8818481
-367.94412,149.00177,-24.571693,37.92532,0.88830674,3.2214766,16.706318,-21.449373,-8.182427,11.124519,-6.3690214,-9.235729,-2.9961085
-256.27808,162.51003,-66.491745,38.153687,-5.429543,11.711932,1.4885979,-5.118457,-0.53782064,-19.756836,13.345806,-10.512215,-2.3642957
-327.72272,189.23145,-41.819542,29.671736,1.7006776,17.727,3.5242589,-19.900276,-5.0423536,-14.723219,6.109583,-12.132322,-5.650814
-285.42218,187.0909,-50.23559,16.640577,3.8623152,-3.2415957,-9.682331,-23.073463,-5.1026893,-4.208514,8.172625,-11.829819,-2.5379114
-506.4677,71.54526,-17.231022,16.234964,10.189211,7.0555677,-9.751259,-11.29745,1.1282918,-1.3630513,7.907566,-0.4391319,-5.565922
-291.675,185.89392,-53.79561,23.155563,14.712788,-10.535692,-10.169741,-16.473457,-14.734685,-17.901855,-9.103378,-8.139914,-2.9469614
-354.21008,149.14758,-47.00566,30.789316,6.7622466,-3.5192184,4.259319,-14.973327,-12.136688,-4.9680014,-0.83520323,-8.867565,-6.895407
-329.64093,125.499466,-44.058243,65.29299,12.625658,17.723272,0.1809548,-6.18124,10.558449,-14.180475,9.659657,-6.825779,1.0213424
-286.464,151.52156,-58.421913,27.741241,10.143441,7.065871,1.3577244,-7.7551613,-5.201553,-10.54721,11.387542,-11.521207,-8.51479
-263.79028,178.23433,-65.4003,25.27537,1.15011,-15.948944,-4.2126393,-16.009422,-16.47133,-16.14676,5.7130594,-7.078157,-6.0789347
-246.44902,187.1206,-90.84175,31.24933,0.083596826,-16.122532,-9.635542,-22.581406,-17.700993,-10.935623,16.609985,-11.041552,-4.0733223
-349.03836,164.56995,-65.07668,41.02056,3.628044,-1.1684868,-4.454109,-12.613405,0.8239982,-10.17576,0.9221968,-11.202452,-0.040054798
-364.74768,187.98184,-48.72332,41.768143,15.951681,2.5625703,-7.257035,-4.9526644,-6.25233,-14.766306,9.324818,-13.644693,3.8110387
-229.28569,181.7746,-47.953693,44.71192,0.18632725,10.132712,-5.7414937,-19.151457,-2.5824034,-16.488031,-2.5896697,-15.451656,0.7564229
-281.4997,162.8492,-63.2772,53.586224,18.534698,4.2813034,-14.119671,-25.799088,-2.4898837,-11.322468,2.305403,-15.934345,-3.34562
