0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-338.0029,145.05981,-14.457205,0.0,-22.577677,14.61669,0.0,-8.040222,0.0,-11.934931,0.9543512,0.0,0.0
-178.57306,202.62886,-45.26313,17.366777,-34.94016,13.411394,-5.6567454,-26.350903,4.046832,-19.95996,-5.62723,-15.855388,-2.414113
-185.30492,157.1691,-31.280788,20.403334,-42.89904,14.2485695,0.69679946,-26.289501,-5.777025,-21.36839,-12.927241,-20.091442,-11.335928
-223.77817,170.5057,-32.045086,2.6712053,-57.01771,-13.553271,3.7814498,-22.495007,-1.6970642,-15.132769,-11.11719,-18.127926,-0.7520547
-218.69612,162.75504,-12.558526,24.172989,-45.509117,13.695898,14.866543,-30.282429,-5.747349,-15.126867,-14.825689,-9.206726,-2.3717346
-195.62654,192.61984,-20.57006,7.1048727,-56.927933,-6.593258,5.119807,-18.824072,-7.2629004,-23.493378,-9.899174,-19.119064,-8.514179
-192.88962,205.83897,-9.333938,0.31312692,-58.993942,-2.2994328,3.6300273,-34.410915,8.978672,-2.599481,-9.189421,-15.535585,-0.2046902
-176.11191,194.11191,-28.288246,54.002373,-60.87664,12.770147,18.92395,-23.592394,1.8432513,-18.969116,-0.5523503,-21.718155,-7.4593496
-167.36772,196.01218,-37.59597,56.589527,-29.213108,26.592636,10.107043,-31.735506,10.804762,-9.828012,-0.2910074,-24.54161,-6.2348857
-213.858,207.93953,-18.890951,-2.6482732,-47.05957,11.0895,5.6129417,-33.32525,-6.145045,-7.653925,-10.420038,-17.681698,-4.274604
-216.82283,164.61462,-24.056227,22.755962,-53.938847,14.734097,5.8115597,-25.59594,3.142013,-11.324166,2.763051,-14.9268875,1.3185636
-217.1384,196.55054,11.329876,15.538641,-61.423523,-0.22877383,11.908173,-29.561337,-6.2725,-7.705592,-7.56909,-23.208153,-13.158493
-224.81468,226.67757,12.090746,-15.528144,-41.638145,16.59909,15.868608,-25.056808,-0.3805281,-6.129229,-10.297238,-4.3059244,7.904767
-417.51797,80.73709,-7.4172573,-0.5456881,-28.42274,7.2204943,21.433262,0.09075645,-4.4395337,-13.010956,0.8973071,9.266724,20.905678
-262.97134,171.99315,24.695099,30.879368,13.174644,24.733067,-1.1193501,-17.811695,8.220362,-7.7264314,-16.161394,-12.478381,2.7608995
-195.83234,179.59251,-15.729107,33.896385,3.4474516,28.911789,-12.7952385,-20.321419,6.9402504,-16.125673,-2.9098618,-11.81488,-0.52143365
-197.33823,205.31825,-15.346453,37.853653,-31.010979,22.231115,-3.4904113,-14.689163,13.835698,-16.555428,-9.079699,-15.39631,20.092045
-179.28908,180.17091,-40.96194,56.69119,-9.601156,18.90234,-15.697637,-23.371925,15.115572,-22.618258,-11.011576,-12.386541,4.619829
-209.35387,194.83334,-3.8442252,43.34948,-31.231083,-25.379257,-8.812798,-19.201946,-1.9437983,-5.457882,-5.3398356,-17.54791,14.301275
-321.6024,142.19061,-28.532505,25.619164,14.021615,27.301846,-6.669427,-17.239685,1.9997748,-13.650052,-7.2560873,-6.02087,21.065548
-216.28906,194.86914,-24.470257,30.128922,-20.950432,17.627842,-2.3346782,-9.547041,8.840787,-17.02328,-5.208093,-9.85062,13.720675
-269.7843,215.21326,13.285007,20.057571,-5.629982,19.024025,2.688424,-14.209808,-2.3274508,-3.9369807,-9.411339,-10.415989,13.625896
-266.83435,202.03798,11.789032,28.56397,-12.080551,23.27373,10.558617,-22.424818,-4.9694433,-8.207407,-3.1624854,-7.2448473,16.143341
-217.42256,191.28934,-11.669159,28.75782,-26.531013,25.256104,4.096786,-25.306862,-0.5647726,-14.113163,-11.28836,-13.13089,24.790195
-233.58566,219.60431,-11.905741,10.647478,-23.944885,3.5033922,10.260714,-12.393497,-4.65796,-4.5498395,-3.1620367,-10.037608,6.4606924
-215.80086,173.39908,-42.553307,45.005203,-28.852211,19.541079,7.994993,-21.520546,13.947924,-12.9550085,-12.662739,-3.3468716,8.435006
-184.8793,222.13635,-53.56926,27.886938,-32.380367,27.387115,2.8281689,-30.22081,9.996706,-19.256416,-2.2981827,-9.078223,2.87967
-199.02464,214.91031,-33.50234,19.17512,-32.11816,28.17987,-0.9831904,-32.9758,15.4121,-10.935085,-5.8122873,-15.724448,3.6645737
-200.9876,224.8674,-25.027607,7.423333,-32.86284,17.989708,5.115335,-29.293575,6.282323,-16.87788,-1.0574228,-9.461357,-2.299131
-176.55215,170.96535,-49.66259,16.999895,-35.46113,18.199924,-6.5993896,-33.6212,-2.8123305,-21.699871,-4.241232,-19.820112,-2.4176204
-169.02469,169.63629,-54.838364,36.400482,-11.874107,32.476345,-4.5317636,-33.10292,-6.5846972,-16.996151,0.4274472,-33.24108,-15.664873
-201.75926,146.5628,-29.952686,8.709121,-72.970795,30.256329,26.517933,-46.748108,-16.279224,-11.389025,3.2732553,-30.799694,-6.346508
-178.00774,195.21558,-31.541359,20.966877,-47.58484,11.277096,12.491741,-23.189278,-0.7459545,-9.541414,-8.125915,-20.248737,8.83498
-179.1832,180.28604,-51.74212,2.2135413,-41.113564,7.434531,10.5638075,-35.78665,-9.407248,-7.969124,-5.8315735,-10.530525,4.139187
-174.26106,204.78394,-40.643547,2.3367276,-47.965454,19.158363,0.94921803,-28.78535,-6.200668,-19.970081,-1.040416,-14.760618,-11.73229
-176.11029,185.97733,-25.853868,5.038242,-53.89699,7.4951434,-1.342139,-18.48488,9.343155,-26.022114,9.714838,-15.178864,-3.6895747
-166.11168,170.97318,-45.6837,40.399067,-54.774193,22.701382,9.318712,-26.085808,7.143401,-21.540792,4.134303,-10.430576,4.3981113
-159.17282,182.6971,-47.24285,40.783657,-35.443565,16.680597,9.936783,-34.6997,1.1216168,-13.24478,-4.319277,-22.194492,-11.943231
-214.95726,210.10654,-8.253733,0.77266127,-47.98297,-6.008053,-13.85338,-26.884068,19.388222,-9.974721,-20.51221,-5.3195333,3.6651216
-165.47594,156.79626,-52.35742,31.130062,-44.767845,6.4205284,-5.8656406,-30.74734,6.9509115,-11.975868,-17.455437,-24.347569,5.613365
-198.34142,161.6933,-26.045887,27.094345,-39.578865,39.637123,10.761026,-23.28129,3.427764,-12.010203,1.7572155,-11.595616,5.5005236
-198.66496,185.56097,-7.865775,33.153664,-34.47445,26.023792,2.0259833,-33.279617,-7.936959,-20.273523,-1.9818065,-11.30352,-0.3337951
-201.6245,171.27835,-4.9406557,56.92893,-29.808475,27.726397,16.415222,-16.785223,-1.2566657,-26.475466,-1.7940415,-9.781799,0.19583744
