0,1,2,3,4,5,6,7,8,9,10,11,12
-359.97577,171.89792,-25.994755,26.912855,-5.3550706,-5.607089,-14.231668,-35.005295,1.6790609,-19.495678,-13.012577,-2.4826033,-23.270916
-397.58026,166.09894,-34.081673,35.180588,10.229422,6.588211,-11.440081,-24.200447,4.8581567,-29.675396,-17.332397,2.4068534,-16.114304
-450.6047,195.8263,-44.258896,30.939793,36.262146,7.623414,-6.912415,-21.102339,-5.4280353,-22.309473,-10.671837,11.187641,-13.109478
-444.85678,188.45645,-25.786758,26.318733,13.283688,0.10868019,-15.930223,-21.219471,7.1418157,-14.259691,-0.9383949,-0.9468848,-24.829676
-460.9245,182.46594,-34.908012,24.437962,43.619057,27.313139,-19.114408,-21.7558,8.78227,-17.598545,2.024388,1.092984,-27.66414
-401.10907,160.18034,-52.149902,17.391205,8.897364,11.897872,-17.949444,-31.197926,3.5569746,-30.37297,-12.976065,4.697266,-21.444168
-465.61746,180.43771,-22.0102,38.21202,19.29787,12.943438,-10.742713,-23.038288,19.812616,-10.655424,-11.119991,4.8147483,-14.590046
-403.4613,164.69504,-45.46796,46.13658,13.80776,8.704631,0.7545894,-20.548973,-4.094272,-32.591084,-0.7129339,6.963459,-19.1251
-398.6357,177.88644,-27.248339,42.255302,11.615128,-13.0114,-19.355679,-30.57416,11.10406,-14.609548,-16.355724,1.370998,-26.087393
-398.2702,207.19174,-44.208576,28.587784,-0.46398604,7.8252254,-4.3097925,-21.247318,1.4709829,-33.140583,0.019821063,9.721802,-24.886486
-481.9802,177.33264,-39.577652,20.75713,25.350435,21.54926,-7.995453,-29.840681,-6.659248,-24.86472,2.2623956,7.2497973,-13.740234
-398.57254,136.82422,-30.34624,51.13214,7.0901904,16.606205,-1.962541,-22.680618,1.3142449,-22.175617,2.3856306,3.2142935,-16.282906
-419.859,185.14706,-27.092777,26.486677,-3.0671167,-5.1112356,-4.808899,-21.722183,3.3862345,-15.101984,-3.463622,-3.9730277,-11.394895
