0,1,2,3,4,5,6,7,8,9,10,11,12
-281.0563,163.96295,-40.589535,19.412758,0.0,14.120539,-10.180918,-25.747105,0.21016434,-12.1179905,-6.6171675,-14.870254,-6.6939335
-318.10892,153.37909,-42.353504,46.31781,43.844,23.352648,-21.791685,-16.108154,6.816246,-19.5652,-19.332682,-16.766857,-11.139357
-399.39706,182.61969,-33.481285,21.875029,30.635513,3.279255,-7.2821717,-8.90917,-2.4735422,-12.794116,-7.5253305,-14.662677,-11.478043
-450.63242,165.64168,-29.649097,41.413757,28.494167,11.18618,-6.422181,-6.474686,4.2961283,-12.821193,1.0600691,-9.943769,-11.927521
-463.8592,82.63365,-47.89189,0.32229263,4.4290504,1.2079879,-18.453274,-11.198946,2.5228677,-9.059919,-5.2210493,-7.372512,-16.305199
-294.98407,180.57896,-56.674824,22.624119,-2.1731124,7.248746,-10.188603,-26.867067,-1.9031149,-23.327374,-9.242069,-14.2658615,-16.935204
-312.12643,222.77136,-46.96421,2.969437,-7.4871435,8.988226,-7.054164,-14.960815,9.227243,-20.807709,-13.981871,-5.559726,0.54531133
-347.39114,173.70737,-38.637577,20.579292,16.294754,14.699993,-13.256659,-8.258861,6.575986,-14.352842,-1.611467,-8.458969,-15.074066
-316.4699,218.09662,-32.07028,0.911932,11.519567,-0.3029766,-15.519164,-14.977367,-3.2371442,-11.558994,-20.373062,-5.5985527,5.2635927
-406.96567,174.84814,31.919926,21.360939,14.216301,8.378284,5.276252,-2.467662,-9.999338,-6.7143993,6.8359346,-5.258273,-9.603312
-304.3139,167.91922,-20.477957,31.865543,11.268061,8.887133,5.921908,-0.18354437,-2.3700776,-15.289456,-0.08675577,-13.23713,-13.821742
-398.4023,134.01584,-26.31699,15.961699,12.661696,4.0784197,11.181152,-1.2677575,-11.0347395,-8.499208,-1.4884788,0.7138968,-9.321173
-303.77286,205.22906,-1.0164034,16.120224,-0.016833067,3.7008939,9.838009,-2.6266246,-10.639452,-16.98637,3.0384037,-11.517179,-19.414038
-358.24493,217.43126,5.165583,26.421947,10.555424,7.668516,5.312955,-0.3758939,-12.212221,-12.929527,-1.5152817,-12.356735,-18.521
-456.815,150.80298,-13.065379,13.878452,9.057497,8.3767605,8.783468,-9.851905,-17.214516,-12.424292,12.550734,-1.5732216,-11.126186
-313.72977,145.83696,-31.154354,56.110645,28.68256,14.112921,8.620304,-15.84877,-12.81551,-12.768282,6.5783625,-11.897974,-11.185862
-394.81253,183.9669,8.730324,43.226402,7.6896753,11.528433,7.619911,-2.3171828,-6.4398527,-7.9285207,9.641602,-3.030353,-16.090929
-550.1973,125.03641,-17.664236,4.770928,4.6736507,-4.1128435,3.588165,2.6865456,-12.738646,-13.303263,7.778338,-8.322629,-10.326372
-348.04767,221.39983,9.041111,22.95655,15.153771,15.596437,3.729607,-6.3170605,-10.94447,-9.838533,9.295498,-13.472401,-16.213713
-315.94247,211.22012,-15.704147,30.128174,15.97089,18.515858,13.488901,-8.838564,-19.283852,-24.94157,5.5916033,-9.486628,-15.731208
-416.12656,159.32062,4.724339,9.524141,10.408007,4.2669487,8.69335,-5.0588455,-22.8162,-5.368557,12.068567,-5.7224245,-12.308824
-325.68713,214.69177,-11.354167,32.201065,24.6891,12.543887,12.293622,-5.2689714,-15.71813,-18.234919,5.6369295,-10.900118,-12.981344
-349.9417,200.20312,-28.655386,37.706207,24.478662,25.232288,15.625875,-10.880176,-23.94973,-17.984488,9.8127775,-6.745224,-13.042181
-292.1394,181.59265,-33.67055,32.772667,-3.9108133,15.500278,15.706592,-14.141535,-7.881686,-1.8567988,9.468194,-13.274113,-5.4160094
-352.92462,205.95767,-8.028402,33.907234,14.407228,9.226284,11.021632,-7.5658946,-20.560127,-6.6382217,17.593079,-10.306618,-16.758755
-470.90997,130.05386,-8.675647,29.653715,0.41652423,8.756375,9.04664,-1.365558,-5.609174,-7.059038,12.576416,-8.015387,-6.440816
-299.3251,175.05177,-19.756922,23.67364,12.940594,11.818003,0.77585685,-10.26512,-5.7642384,-14.295002,4.943944,-12.513815,-18.14082
-336.23462,228.18222,-2.8468032,12.051659,18.918396,20.345161,5.8318634,-6.61806,-15.977641,-15.665354,9.642426,-8.891438,-12.98261
-422.9444,108.9077,12.394373,-1.0804169,3.6469054,1.8193057,4.986895,-1.0528868,-17.093164,-4.153685,12.126929,-3.9079218,-11.171963
-312.73868,198.47513,-8.351679,45.79487,10.801894,23.150139,7.647413,-11.332354,-18.237598,-21.944283,10.595367,-13.023979,-14.695765
-328.69012,211.74756,-29.919926,26.78193,3.2151823,4.4306903,9.906139,-10.937685,-18.8101,-18.313675,13.641085,-11.223307,-23.326145
-314.90466,125.19472,-53.3192,35.05064,-4.0132895,6.9340267,6.0555077,-8.4450035,-15.437599,-16.030441,22.752062,-10.731115,-1.6643841
-363.1498,181.76752,1.9569813,28.075628,3.1180763,19.13832,6.1149645,1.4483743,-5.15603,-14.258684,10.858917,-16.183697,-20.068417
-276.02026,184.98038,-27.16079,38.3779,15.214512,13.063247,2.4117224,-20.503695,-9.619003,-8.220591,4.2808423,-14.08032,-4.2130713
-369.44598,190.85188,-9.253629,41.983147,29.153881,15.222498,9.540928,-12.677496,-16.858116,-2.1308668,16.464281,-17.648624,-19.422853
-382.91647,106.47641,-42.28077,44.29119,6.2008867,9.843339,4.591073,-17.475193,-12.380881,-7.1997766,15.935024,-14.022665,-5.388768
-362.66937,171.8722,-18.890856,48.453705,36.29666,16.711367,-1.3286616,-15.221145,-12.734369,-6.8721833,9.679491,-20.188519,-13.318552
-483.67505,131.60005,-39.831284,32.27111,13.259331,7.9714937,14.844322,-13.849629,-24.13044,-12.319489,23.935356,-7.6451883,-18.866642
-583.01306,60.4466,3.2855208,0.40339556,-0.7967068,11.083433,0.9595432,-6.3925347,-5.636879,-0.27521315,-0.3729026,-2.0842292,-0.8186546
