0,1,2,3,4,5,6,7,8,9,10,11,12
-1102.5011,0.0,-9.063227,0.29442698,3.400866,0.0,0.0,0.0,0.0,0.0,0.0,-1.8490903,-1.7731481
-1050.3494,-20.41743,0.0,7.0417566,-4.5919557,10.0530815,-6.839031,0.0,0.0,-0.20519465,2.9669602,-4.7755957,0.0
-401.82275,192.44608,-15.154053,-11.451378,17.722862,0.0,-15.329823,-4.2277246,-23.961435,-19.784355,1.0824704,-2.5013833,-6.2875195
-489.58826,190.16495,20.015347,-6.931691,12.653324,0.4419735,-4.0476017,-15.930235,-42.570442,-6.408698,8.73379,-26.890387,-12.033361
-501.17633,121.96773,23.718685,9.234545,6.2474093,14.604868,-15.544118,-3.2189887,1.1974725,-16.810741,-5.148621,-15.017057,7.503524
-202.33873,174.5928,-95.34831,8.649257,-27.610466,-14.784103,-30.23986,-23.00968,9.57601,-30.350288,-9.122147,-12.298435,-11.574503
-257.0823,159.15764,-70.775116,6.331605,-38.886063,2.2651057,-24.743366,-28.935287,9.566754,-33.532528,-22.232765,-14.496262,-12.741432
-363.45004,150.93488,-57.263348,37.24494,0.23928523,-9.349304,-32.948063,-17.109444,10.217863,-21.289097,3.6390686,-16.335838,-9.712904
-337.86838,194.83005,-33.645947,-7.5032196,13.65864,-8.124476,-19.489182,-4.304224,-0.7167054,-14.759783,-0.33143276,-7.858565,-4.0701213
-320.42438,201.00879,-77.21455,-14.119364,-4.760355,-6.4640903,-9.760494,-9.4329195,3.2265337,-25.996424,-2.4774156,1.650522,-12.55156
-332.3935,139.94077,-57.584312,76.452545,1.6597599,-5.956876,-17.83027,-13.460407,5.020234,-35.3667,-6.0179195,-9.463525,-13.478796
-356.6411,157.33604,-42.819687,28.241688,13.851137,3.1416698,-29.412066,-20.874409,-5.4135017,-39.696983,-12.952721,-13.584231,-14.218103
-355.69974,152.67764,-39.104027,39.690014,26.525883,-18.127382,-31.422024,-10.378529,2.2616372,-24.284264,-11.506498,-8.952583,-12.42078
-378.5156,172.75233,-54.674294,29.292294,46.275856,-33.220097,-39.01865,-3.3948276,-0.3543325,-22.232906,-17.157763,-7.0879726,-16.82046
-337.74457,167.31174,-56.527294,9.387719,-6.568484,-15.533123,-14.840072,-16.964088,4.764866,-15.830013,-12.5993185,0.7838707,-5.8849626
-356.40375,205.96451,-56.6444,-1.5067625,8.274797,-13.375803,-22.909454,-18.85812,-5.2888155,-8.080132,1.0035,0.44691885,-13.78369
-410.83655,206.05725,-21.313747,-2.404453,34.453785,-21.761408,-21.843761,-1.6031765,-8.840117,-21.512314,-9.264643,4.066782,-4.3416567
-360.38968,180.07713,-40.89995,7.7543783,20.930225,-21.929134,-20.401909,-9.021713,2.4289885,-14.090685,-11.110472,-4.0595617,-7.1458135
-443.97076,78.85746,-87.20835,48.25425,-32.533028,-5.800338,-12.928965,-31.583145,17.580664,-0.23811278,9.349533,-13.457838,-6.2274733
-303.8772,130.26746,-51.51003,3.5245996,-17.207043,-0.17331891,-22.806087,-32.638374,1.379041,-17.559212,-10.762178,1.5826882,-2.980163
-234.45346,152.13556,-36.579105,9.854994,-22.560143,-4.16888,-20.708954,-36.201263,-0.114649266,-11.169985,-7.6783524,-8.661524,-9.314987
