0,1,2,3,4,5,6,7,8,9,10,11,12
-258.32047,166.74109,-60.52404,8.544662,-5.539372,5.5340214,-6.2800364,-22.619179,-9.559849,-18.513561,-0.6291726,-15.004219,-9.292685
-277.54883,183.7337,-48.783936,1.525297,8.609366,10.289527,-9.562258,-8.170545,-3.1075277,-22.939075,-11.118481,-8.693405,-7.712651
-351.76828,210.9785,-26.396797,-13.536736,13.84587,-22.011219,-41.483616,-10.014224,15.223452,-9.678612,-16.287691,-11.762804,-10.050051
-483.9974,137.55511,24.414894,15.9337435,17.067364,8.548867,-14.753298,-2.8926196,4.5503497,-1.9839807,-11.15036,-21.404009,-13.800368
-239.25363,205.39499,-71.192795,-11.752457,-5.607935,9.925657,-12.833208,-17.28281,-0.5801488,-14.816031,-7.787081,-5.887503,7.392967
-310.7896,182.65698,-47.36744,11.592518,17.604906,8.831471,-8.884374,-13.737707,-8.950232,-22.209887,1.9271867,-8.952015,-8.469385
-385.3432,159.47827,-3.2256021,3.6092997,4.91368,3.768508,-9.622265,1.5473666,3.7647965,-4.0808716,4.144679,0.2681744,0.3858986
-426.44754,163.62485,-37.146816,22.902248,20.500671,34.34411,-7.9056644,-24.687958,-9.131829,-12.616358,0.19021139,-17.22173,-0.3833507
-290.77527,186.1807,-42.640617,10.179571,26.189598,14.367546,-19.089783,-15.714323,-0.027436078,-18.034384,-16.682602,-11.854549,-6.8579826
-307.63297,186.90707,-35.187637,18.560062,30.35236,20.164545,-9.558722,-18.509512,8.422773,-14.204178,-10.201149,-12.863489,-4.7789903
-273.27264,207.69641,-57.725235,1.9697828,14.532835,13.761505,-16.92989,-17.165958,-6.823837,-23.422085,-9.546259,-17.237665,-6.4266825
-378.43146,86.15323,-73.90277,3.296308,15.232065,-4.389351,-8.771685,-13.683613,-2.415187,-1.4161768,-1.0253551,-5.7806783,-3.6362343
-274.00555,162.64423,-69.1013,31.878155,6.514722,22.215813,-18.137886,-15.688166,7.4345884,-20.92978,-1.6870362,-18.034021,-10.039114
-287.53656,206.8223,-44.609,3.4420133,9.566135,-15.504892,-23.552176,-2.4134219,11.424227,-10.906626,-13.419838,-17.514656,-11.7086
-276.63446,146.16759,-61.30944,41.206017,14.961508,10.224013,-14.539128,-20.205643,6.0953636,-14.974258,1.3154957,-20.112389,-18.437593
-451.5439,96.18498,-85.998955,43.286003,14.819967,4.0783377,-9.072258,-17.206167,-2.8170764,-1.6338615,16.346975,-13.177864,-6.2999825
-237.56131,193.88118,-39.22847,-0.5682764,-16.782522,6.8966174,-14.582893,-16.866701,-7.448804,-25.249262,-0.22363102,-13.443998,-0.24702132
-320.6301,165.25282,5.447902,-2.9481907,5.809554,6.4089756,-7.522167,-4.4594927,-0.85062706,-2.1147425,3.6430383,-7.112527,-1.7844064
-335.38913,101.62076,-40.197117,32.846165,10.843362,-6.6957064,-11.796055,-23.242039,-7.627265,-13.495459,-8.2582245,-13.890087,-8.944501
-313.55582,138.92285,-43.29386,28.754786,4.5510683,2.0824733,-15.473633,-26.579895,-13.3031,-13.254913,-9.98279,-30.599949,-20.895657
-268.6726,157.33319,-37.286083,29.699959,-8.421162,2.1020446,-18.673542,-19.467697,-12.012907,-23.747078,-4.3269763,-22.646141,-14.99398
-285.35187,181.32838,-41.403053,6.6260223,10.840516,-8.148813,-19.94495,-22.148174,-9.541572,-11.748461,-8.840385,-24.280151,-10.024948
-320.88318,148.78186,-48.695065,25.342705,23.68133,1.2317364,-23.786673,-26.95691,-13.698351,-12.692169,-9.120428,-25.410019,-16.21323
-326.22388,136.69038,-52.308907,28.72538,30.59855,8.669915,-24.618736,-24.419632,-15.816977,-23.28601,-2.2349565,-19.180672,-19.11884
-320.48642,146.39908,-32.38011,45.629623,-3.1631687,1.9400871,-10.949211,-13.097692,0.1781369,-20.330425,-0.6075138,-23.332146,-16.143578
-384.58884,62.870422,-78.707565,26.037033,5.2323937,-5.1209354,-3.56015,-13.386562,-5.205339,-10.961429,3.67986,-4.802225,0.57374495
-589.2745,0.6208693,0.0,0.0,-0.36085996,-0.31851384,-0.20857409,0.0,0.1382109,0.0,0.0,0.0,-0.14622337
-316.23615,131.61426,-39.152355,42.475178,-10.424309,-6.1442776,-15.657192,-18.217897,-4.30396,-16.882313,-11.351353,-26.028519,-15.36121
-301.1014,163.34799,-32.56356,27.040112,-6.0869813,11.514017,-1.1882414,-11.819876,-0.6287058,-10.994862,3.8487287,-15.862052,-4.951621
-321.44678,125.76227,-48.584465,30.659197,27.400341,7.027679,-19.198792,-24.657904,-13.805918,-16.961449,-8.762962,-22.735794,-13.97594
-285.3363,116.517456,-65.86903,39.052986,7.4275413,4.8138647,-18.067732,-22.5127,-9.304508,-16.74967,-6.888468,-28.787592,-14.736524
-468.49155,84.11956,3.5865512,1.2262936,0.6444246,-6.102769,-0.46599844,0.0,-9.492056,0.0,0.24259837,-2.4784114,-2.761041
-276.69852,110.29468,-62.495895,50.40193,-16.397364,14.324239,-8.698447,-15.065995,1.7612491,-29.90157,2.6808505,-23.53543,-8.655339
-342.1955,143.79736,-19.043207,38.324024,17.818897,1.3849007,-5.807235,-18.31792,-16.619432,-11.480099,-4.62092,-22.82025,-14.675226
-292.39664,188.7485,-36.024433,39.01096,-11.357413,0.17761874,-2.8429744,-11.271429,-10.826836,-19.061258,8.779009,-15.855464,-6.1544714
-353.4858,132.60767,-37.85522,15.07018,-10.625826,-3.946978,-8.233756,-10.6312475,0.40526137,-11.308252,-7.673974,-21.350615,-1.6509814
-323.78616,164.44025,-7.6886606,7.6204786,2.5257463,-8.074142,-15.21612,-27.62304,-13.242218,-14.078017,-14.689037,-22.73074,-9.923258
-361.25146,138.76877,-13.419297,41.461304,18.167566,8.821537,-8.9845085,-15.213565,-10.843021,-7.962615,0.25740463,-18.430882,-9.770482
-365.5029,138.33899,-8.71685,40.308235,27.087315,8.248876,-3.7157416,-17.186172,-16.162792,-12.663025,0.12503147,-19.7406,-14.135036
-541.7648,69.873764,10.6438875,29.41954,14.086322,11.690645,2.0652783,-1.8361613,-2.1274214,-2.9913816,0.39492458,-8.854166,-3.4022105
-326.36584,128.0623,-20.711037,30.159267,29.373533,-0.21287155,-1.5095352,-12.544813,-14.249039,-11.34338,-14.251429,-23.24853,-14.071587
-346.00565,148.29329,-30.24675,58.009796,42.36423,5.0329885,-19.553352,-17.582897,-10.912871,-18.06398,-2.2785325,-22.300472,-15.501883
-372.3531,155.63748,-30.587456,38.46215,40.22301,7.6719093,-16.606094,-17.478771,-12.142359,-13.492079,4.7675376,-9.188671,-8.222964
-309.04758,150.53178,-28.428951,11.88344,16.86776,0.35372406,-9.710012,-20.197826,-18.255041,-14.509546,2.041944,-19.787102,-13.647716
-325.7542,186.79175,-30.952656,8.182835,6.8021135,1.3250706,-5.033375,-17.332632,-10.110252,-7.057709,-3.4607635,-20.47693,-9.721081
-363.12387,181.9931,-20.857319,21.15812,9.276819,-1.6367655,-15.990483,-2.462205,-1.05702,-10.299137,2.073691,-23.31493,-0.9832644
