0,1,2,3,4,5,6,7,8,9,10,11,12
-286.51764,175.77982,-38.575096,23.348362,-18.885523,11.112474,5.096594,-41.226814,2.8221834,-3.455784,-16.174957,-1.6308839,-7.1561546
-273.24338,172.45071,-19.450043,37.649292,-40.50727,11.690838,1.8160818,-37.246815,-3.008187,-21.193691,-12.220164,-3.9212961,-6.111058
-330.84622,179.6216,-25.87483,25.364243,-31.24434,29.29815,15.355831,-26.830732,8.874687,-16.623201,-6.0311213,-7.1536636,-8.837114
-307.3403,201.20946,-12.466738,7.6313353,-38.14097,3.0600967,5.377277,-23.931892,6.9667287,-8.412025,-8.448612,-7.4225073,-8.147963
-412.44247,189.0676,3.4277744,26.540829,9.197144,16.401947,6.204338,-28.859882,-3.9241276,-0.23008475,-11.190293,-7.672768,-15.557984
-351.2074,229.90291,10.935257,11.377527,-41.237232,-15.454227,8.513134,-26.379364,4.048833,11.363607,-13.6194515,-6.04455,-2.1325393
-264.25186,153.42265,-20.049868,48.555027,-7.6533346,19.27409,5.1801844,-38.03956,-3.7508616,-14.373991,-18.2836,-16.59441,-17.21694
-304.36258,179.33716,-22.022875,39.561214,-19.850613,-6.118849,13.574911,-20.446972,1.7839272,-1.7137581,-7.502938,-6.4199905,-8.298907
-290.3162,197.99734,-13.11693,16.968792,-58.984673,10.976334,13.712715,-29.80371,6.8556805,-5.927351,-7.5544777,-9.663984,2.4492764
-297.764,179.99448,-15.081666,40.33854,-10.534138,18.003693,-2.4517093,-32.548798,6.2414484,-10.957186,-6.5631485,-10.523136,-9.679712
-271.40756,162.01596,-11.35251,11.363552,-8.65258,11.250788,7.6435738,-29.614693,-4.3623447,-8.686359,-8.939683,3.1969535,-4.012707
-294.93906,179.86066,-20.330927,33.11859,-3.8043137,28.341787,0.11050594,-39.701324,1.639312,-13.222374,-10.850627,-11.014149,-8.438081
-363.14923,183.99722,2.3290253,34.91635,-9.13986,20.78006,10.276365,-19.13527,2.0935,-7.5626955,2.8682559,-12.621992,-11.146021
-342.075,179.93489,26.495667,47.429077,0.39628667,19.247066,-8.169438,-24.275455,8.574436,-7.8086386,1.8395635,-11.399908,-7.101325
-393.30872,149.68234,5.0629845,22.581345,12.347767,22.705467,-9.440422,-22.214127,-8.990636,0.0052367747,1.9062326,-7.722481,-4.4406776
-289.69885,123.3022,-14.1523285,60.95089,0.27390975,30.319592,-2.8428082,-32.94629,-2.2027993,-10.041943,3.0959482,-9.672534,-14.766572
-347.80148,162.37772,1.5174515,21.974937,-9.841749,23.94131,5.609416,-24.28637,-3.3363276,-18.583744,-6.9952517,4.433797,0.22282562
-963.09143,-9.098091,-7.2275853,15.2459755,-19.518967,12.43553,6.6616077,-16.149689,4.008992,-10.372589,2.7441068,6.1410565,-5.12444
-473.79416,130.34863,11.297279,16.675068,-1.1931674,27.320074,9.156588,-7.493939,1.7663046,-9.037364,-2.2011344,-5.130632,-10.243242
-311.24127,152.07306,-8.787099,45.573402,-29.127354,25.721832,7.760359,-17.263552,2.9434817,-24.685762,1.6677439,-7.8791914,-3.0544786
-239.93275,150.20563,-33.474846,43.9092,-11.545663,31.626682,6.5081186,-24.923456,0.0022162497,-25.368044,1.162513,-2.7612176,-3.0359898
-253.1586,130.53918,-41.76455,39.549583,-28.057613,36.967373,22.04258,-14.277224,-5.849018,-20.155212,4.012232,-10.264994,-6.503435
-288.31363,187.41475,-5.0788913,32.140865,-8.4296875,5.0223966,10.20997,-15.098993,-5.362361,-17.425304,-13.842275,-2.019536,9.359279
-285.8589,167.54076,-11.868947,49.701065,-17.47983,29.62371,2.6739094,-15.958967,2.310677,-26.808134,-5.5808477,-9.347779,4.461878
-310.83362,149.77448,-10.02626,28.687397,-1.3297207,24.398275,5.338849,-19.509615,-7.1879997,-23.622389,2.6579025,4.055144,7.6221313
-211.4665,147.83578,-20.229275,42.77923,-22.282413,23.690002,2.9396753,-21.853416,1.7469112,-24.344446,-3.1382563,-5.388029,-3.9716334
-201.29382,180.47116,-59.911686,29.823048,-15.047401,-0.49672195,-10.575249,-14.837783,0.55374664,-30.167572,2.7455413,-7.2540255,-16.384811
-265.8899,157.45676,-33.970963,59.93582,15.420069,21.873917,-1.359354,-25.338547,0.4148469,-18.028986,-10.110184,-11.064005,-11.061714
-307.26468,159.35971,-25.171192,42.515274,18.372068,28.82607,-2.2198713,-26.01391,-0.10382712,-19.789299,-12.111324,-2.5829706,-7.3556733
-334.21484,161.89542,-13.714536,48.24044,27.822289,27.358109,2.4596786,-24.432903,-8.504192,-28.018902,-5.860921,-0.9619486,-12.920838
-320.83334,174.36755,-7.8517704,24.82547,10.96912,30.598139,-3.2723536,-31.590008,-17.021116,-23.778746,-6.984872,-7.2356606,-14.612223
-460.0281,153.62778,-5.6884356,4.2077265,-6.2947845,-1.3610353,11.068151,9.078554,-0.6922862,-24.021484,-10.113623,-9.190055,-8.578314
-286.62067,142.8453,-27.693201,49.602757,1.0560763,24.402487,-12.4630165,-27.283281,7.1360464,-34.57013,-5.1283226,-10.2139015,-17.563602
-384.03702,173.7302,-17.03539,39.97432,-1.4134755,20.181332,1.3168749,-16.81762,-2.2552066,-26.656635,-4.879715,-3.2928147,0.77366996
-319.2172,196.6539,-11.908054,33.314762,-17.380692,5.976713,-5.2648945,-0.05035357,14.463123,-24.789354,-7.1997466,-12.196096,-7.6577725
-412.5548,118.84125,-20.77974,6.1733227,-6.871092,-5.8310313,2.0785284,1.1088532,-1.6200471,-15.107841,-1.4425094,9.50099,6.738764
-317.91107,144.04694,-27.629822,70.87735,-5.7945433,14.490036,3.956765,-31.207005,-5.3899302,-17.474873,-9.336235,-13.58634,-12.363687
-371.3935,166.69077,-18.885134,25.027088,12.104187,6.1206255,0.36012754,-22.646622,-7.443288,-9.326923,-5.9863157,6.375808,-5.324888
-353.915,164.35185,-30.795292,4.7347608,6.9235864,-7.1186757,-1.5307622,-19.032349,0.9312855,-15.871454,-21.317558,9.760532,-12.022282
-358.6553,151.43898,0.43778658,1.7568225,-8.4648285,-3.9530253,-24.458954,-23.668032,1.521065,-23.729797,-15.172849,-2.2436023,-10.808119
-325.95068,167.20068,-11.802742,10.83895,14.145194,9.636806,-38.51014,-27.598402,10.710964,-22.4571,-14.733922,3.557696,-13.198235
-334.37427,187.96596,-10.536152,13.413472,-5.798476,14.052954,-15.755627,-20.47208,14.008599,-18.612137,-4.940472,-2.8071113,-14.864226
-353.1195,168.26993,-3.1115713,27.34866,-0.5822344,5.5394697,-14.510928,-10.019228,0.69701296,-18.73533,-4.52304,-8.759286,-10.466797
-422.57364,216.92328,-12.167032,0.58388555,12.7929535,-14.1533785,1.6794488,7.9470205,-6.52246,-9.875219,-9.177452,-13.677223,-0.8371172
-347.64432,150.85088,3.590207,19.72139,10.521711,7.854848,-11.623249,-24.706675,3.9619856,-9.142063,-5.612096,3.0891652,-7.3449297
-319.80487,159.55176,-8.40545,20.901302,-9.891916,-4.3228674,-13.78241,-15.426311,-0.68582606,-15.116398,-4.0284157,9.763376,-5.662508
-335.74643,158.80789,-24.012083,27.39777,-10.262512,-2.209366,-1.3113397,-27.156124,-2.767498,-13.100335,-11.355907,4.505372,-15.953342
-347.78964,132.89188,8.425396,28.38489,8.4657345,3.1723695,-8.580044,-16.511776,-2.00836,-13.006845,-8.408585,-4.1751075,-10.453102
-308.12018,177.25293,-26.208591,20.808695,7.4998436,-0.955697,-21.161263,-23.742573,-6.9580126,-27.219845,-9.327343,2.7507749,-5.991476
-345.30676,181.18636,-26.376057,50.213127,-1.3544093,9.555496,-7.671299,-25.341072,11.999046,-21.328865,-12.683151,-5.3568597,-12.271666
-288.7997,148.30164,-21.026173,46.404522,-25.967573,-2.0734882,-12.274527,-28.989313,1.7641152,-31.922304,-12.998583,-8.672246,-13.913168
-362.1438,154.33002,-12.712916,68.42443,-10.015378,27.913626,-12.309362,-35.14362,17.977932,-21.06744,-8.117922,-8.2780075,-10.676298
-313.3344,178.31674,-9.698628,29.349752,-11.101873,-6.4137373,-14.682819,-15.664934,2.830525,-17.900166,-15.619104,-4.27205,-5.671753
-339.48917,203.75996,-2.3034344,37.809074,-16.068846,-9.22374,-22.957405,-24.882656,1.7245877,-25.162743,-9.574062,6.554134,-5.0817747
-314.44672,161.15923,7.2958937,39.34881,-11.560832,-1.2304819,-28.172972,-17.269924,8.218532,-26.376236,-13.316021,3.220953,-2.09967
-369.10526,106.14966,10.547032,19.639835,-0.53346103,7.4294915,2.7071161,-13.472347,3.1170673,-9.631267,-12.266588,-6.8933086,-2.654515
-339.63077,159.99951,-6.951844,22.924618,-13.603207,-9.677687,-12.442007,-11.088614,9.355783,-16.061106,-11.169877,-1.1882329,-15.541903
-336.4099,175.54298,-21.944828,9.989758,22.33663,4.39785,-17.63258,-22.850277,-4.1420126,-15.584072,-6.921648,-0.43749633,-11.0835
-369.214,166.07547,10.257555,18.245031,1.3848772,5.04509,-5.601141,-18.44535,-5.648369,-5.184707,-2.3157105,-10.806507,-1.933347
-385.6651,144.75586,15.041217,20.27237,-2.3457084,-7.037382,-10.581282,-21.65997,-13.8216305,-5.0175085,-8.10006,-1.4505743,2.0112302
-294.66446,169.58788,-23.635761,53.192326,-48.14013,10.33633,-12.35278,-37.431114,10.05459,-21.082235,-2.525101,-10.828563,-5.039068
-334.42032,170.31035,3.4023755,37.296127,-25.67407,5.567645,-16.347366,-19.991241,15.400705,-20.489302,-2.3622932,1.1090255,-3.234789
-330.22458,172.48703,-18.538347,29.553719,-17.015308,3.268661,-18.03541,-20.121216,9.997793,-23.322193,-6.513639,-7.6832705,-11.462135
-309.93698,181.086,-10.770578,10.666002,-30.730717,1.9944429,0.0881753,-7.609788,5.9482975,-20.151726,-13.160158,-0.50225985,-10.423916
-354.7443,155.56699,-21.031609,48.121147,6.327821,2.034586,-26.215189,-12.168062,7.1339207,-29.39072,-15.717621,-0.8827975,-7.6704664
-320.5696,171.30951,3.3196592,21.252674,-45.813583,13.00452,-15.826245,-18.87312,20.548805,-22.798851,-5.957181,-2.327773,-3.893054
-378.96692,184.87323,-3.0622735,9.916619,-0.4282598,9.524006,-23.264263,-16.874043,11.59946,-26.110176,-7.380163,-2.2823427,-6.8929844
-315.3899,168.52481,0.31476548,6.3917203,-4.237892,8.51492,-27.911179,-25.752872,2.8189874,-33.133358,-21.531588,-2.5254974,-10.64173
-307.23105,175.74307,-19.31712,26.56895,-26.759083,18.560184,-5.561062,-37.870956,3.3812027,-21.777409,-19.179142,1.3434687,0.5530063
-293.29324,170.34206,-10.112555,28.395405,6.1690826,11.585072,-22.327545,-30.711447,4.7820826,-25.126575,-16.64972,-0.5024066,-10.570345
-330.19345,205.37825,-7.496423,18.59521,-21.847094,7.6323414,0.73856246,-27.551067,1.0321479,-16.931503,-15.122822,2.8907716,-5.2605658
-314.49927,140.19106,-5.239311,23.387486,-4.026192,1.2958318,-14.137555,-8.163425,1.7101312,-24.393879,-1.643887,-1.6616244,-4.8848505
-354.4668,178.94174,-11.671562,28.355206,16.568544,11.454884,-12.119408,-20.038387,-10.451661,-25.216782,-4.159318,-10.921734,-13.412361
-439.6094,139.08246,34.325752,19.081669,10.266895,10.135063,-6.4145117,-10.814478,-6.5271187,-5.6407723,-5.1124735,-3.4466336,-3.4268937
-290.58292,193.3533,-25.079582,-3.040733,-13.790554,-4.5936007,-21.293278,-16.313211,6.7272735,-26.9403,-14.030979,6.78749,-11.146505
-384.42828,165.10776,27.80122,6.389055,6.0230913,0.15452278,-23.012676,-22.307999,-3.719475,-10.4798565,-6.751425,4.3104196,-6.4064956
-329.86514,182.42244,-17.84869,28.28801,-35.494534,8.279298,-11.135475,-21.700142,2.1445298,-22.215796,0.43220717,-2.161546,-8.357702
-360.64432,173.76398,-12.977171,35.366547,-17.747763,5.679691,2.627131,-16.858387,-1.4780297,-19.949476,-5.8249407,-5.1760097,5.8443766
-327.757,155.45615,-19.69764,31.34822,3.5598807,-0.778252,-14.355679,-14.706713,-19.912437,-25.870113,-2.9988668,-14.987383,-3.8197756
-325.04272,193.40778,-26.900126,8.151341,-5.202079,-8.76006,-15.061087,-2.8780131,-6.561887,-32.664894,-8.149431,3.3825855,-12.940071
-338.30746,171.52603,-31.547247,52.2219,-32.343716,-10.931133,-15.862949,-11.241047,13.843894,-21.822947,-5.88025,-4.6394463,-9.085895
