0,1,2,3,4,5,6,7,8,9,10,11,12
-319.69263,159.98497,-28.56814,-25.288559,28.311577,8.564173,-17.843117,-5.896198,0.0,-14.749023,-10.423335,-8.528957,-13.164207
-307.07925,233.12363,-39.5197,-30.634657,46.21793,-0.055305004,-35.63451,7.7204943,8.793251,-29.58292,-24.00912,-3.9805303,-14.702717
-305.36627,244.63055,-32.243,-37.823997,35.226227,13.650333,-31.802204,-2.8102744,6.529188,-20.08361,-15.965027,-1.7003769,-11.778786
-314.73535,237.41588,-22.283566,-35.20058,36.414154,4.0030255,-28.158918,-0.5912096,-5.7020693,-29.152546,-13.09844,1.5062684,-11.809378
-381.76532,214.6861,-21.698376,-27.688246,37.356316,14.316175,-31.02242,-1.809988,20.01095,-10.517324,-20.25488,-5.8053803,-8.130373
-317.7362,178.78366,-49.231987,-18.262112,63.47233,9.343028,-48.333084,-14.5095,-2.6557372,-29.69918,-12.8399315,-1.3745131,-17.580437
-297.44327,231.85922,-22.505657,-17.329803,30.4169,-28.247684,-49.844193,7.950738,18.891989,-24.0494,-17.12941,2.9735765,-3.0721474
-309.03342,244.35703,-27.79734,-46.43848,26.350727,-19.08197,-40.136143,6.787569,15.927506,-19.238434,-13.156272,8.939916,3.2980945
-307.14078,216.13342,-23.877125,-20.547466,58.469322,19.937342,-31.537115,-0.26368886,8.068287,-21.880077,-18.885952,1.8484905,-8.237902
-368.18417,218.26642,-51.67955,-31.973488,62.325188,13.286205,-35.14896,-0.5558629,-1.6597925,-23.813293,-11.104668,1.1947696,-11.14711
-319.62094,236.74078,-33.17883,-30.63344,42.206806,2.7265916,-35.67736,-0.7165595,5.2054005,-20.08611,-6.6400785,5.6142683,-7.104271
-311.13678,231.71802,-31.238838,-40.70323,36.08242,-3.5470345,-37.1326,-4.9923267,1.496941,-21.03667,-13.897419,6.016205,-7.890955
-303.30618,214.5915,-29.155758,-27.930237,61.21624,18.69609,-30.911903,-4.393338,3.825997,-25.347542,-15.158079,4.3581905,-11.393
-337.17123,249.4889,-40.831535,-31.398197,49.764008,4.263731,-32.807846,1.15645,13.8323765,-18.570076,-15.12821,5.2184496,-3.635164
-331.89496,245.41486,-47.745064,-30.428234,55.25811,-0.2963441,-37.00663,1.0913932,-4.2189984,-31.612852,-14.087144,6.4873614,-7.0307946
