0,1,2,3,4,5,6,7,8,9,10,11,12
-400.71436,188.14374,0.0,-7.4524946,31.656181,1.7839078,-21.30862,6.3122044,9.053073,-13.684826,-14.921297,0.71793795,-2.7342882
-319.9244,205.21954,-41.023838,-16.64906,34.92137,-5.7340827,-29.840967,3.5792518,4.70845,-25.604782,-17.242655,-4.6837416,-13.345446
-395.56494,231.73042,-33.31272,-2.3913865,69.66089,7.426077,-20.12994,11.40021,2.9158235,-16.183697,-10.897886,-4.1982937,-10.909134
-288.69357,224.38718,-36.015182,-50.96028,26.026115,2.8754115,-34.462395,-8.437648,-8.638346,-26.298695,-10.628429,7.3515444,-4.7487197
-363.35828,242.51434,-37.687958,-39.726433,51.59766,18.772911,-27.170765,3.5103445,0.16863395,-19.096493,-6.002161,4.8004704,-7.4480906
-320.38644,226.2663,-35.459404,-29.543676,46.518654,16.81472,-19.668674,0.30485415,-8.799963,-27.492523,-10.455901,-2.0742407,-13.117905
-318.50647,258.284,-47.18341,-40.19953,43.389896,1.4723393,-32.930267,9.196654,5.320942,-25.566963,-9.880924,9.341719,-4.207975
-400.6597,224.98892,-52.088547,-22.447412,74.354454,21.295883,-33.454895,3.1840394,14.671574,-16.049135,-12.176622,3.2853122,-4.6875877
-408.88416,231.90941,-25.75845,-10.8327,70.798325,20.903282,-38.12316,4.7362666,21.432281,-11.944312,-14.150797,-2.503641,-11.15374
-411.22498,198.07883,-25.45079,-24.563223,52.384254,15.672447,-18.847845,1.7188188,4.8246536,-12.734348,-6.458791,7.343442,-4.861809
-354.6031,214.22893,-32.829556,-31.003479,35.05206,3.0122607,-35.146538,0.41421485,11.06041,-15.390443,-12.730452,1.5555223,-3.2994905
-390.7642,213.95312,-31.862991,-29.118622,34.912804,-4.962092,-23.521412,8.16123,0.5502489,-19.414581,-6.5198536,2.34762,-6.330168
-338.45828,239.67917,-45.33351,-26.115692,62.6211,12.722499,-37.58697,-1.9498587,-0.6440346,-23.647474,-6.100334,3.5018268,-12.472167
-365.61322,226.44617,-35.59017,-43.736225,26.991035,-1.7686096,-28.663157,11.521615,20.607582,-12.279238,-12.124964,10.31597,3.0542564
-380.58356,226.87509,-20.391943,-21.640293,59.342743,16.382996,-29.550377,3.1155398,15.908088,-13.499482,-13.940453,-3.0018039,-10.99309
-387.9923,222.32866,-18.120266,-19.922709,49.068195,22.149727,-37.61168,-7.128029,6.7204914,-14.408167,-13.114452,-1.4612502,-4.222213
-389.3856,225.54645,-41.632935,-26.122368,59.46663,18.379528,-25.91417,-0.82334876,1.1594831,-19.406662,-9.352626,2.4486175,-4.255658
-332.20483,193.82185,-11.897919,-32.970394,9.061533,-9.251015,-21.74528,5.0987697,4.3496275,-17.83613,-9.673012,0.19569066,-3.5429876
-364.47095,211.90633,-23.70087,-9.69232,53.102676,1.2026151,-26.905205,6.3299255,11.099799,-11.933586,-10.058789,-1.8833345,-7.378888
-348.4231,242.78894,-28.550903,-43.083984,28.681057,-3.0082831,-39.337395,1.5493605,12.770739,-12.483101,-13.049815,2.8950248,-5.6648493
-363.9448,221.92426,-15.225008,-42.657066,17.86454,5.657149,-24.160664,4.1630526,11.558407,-13.99007,-8.656769,6.3972483,0.007330358
-356.63464,225.23373,-39.957428,-26.891874,52.06039,13.895286,-31.728376,-1.923651,7.445153,-18.191061,-9.438605,0.051841855,-7.2406273
-324.177,231.31403,-16.68957,-32.441246,33.28047,-1.3854797,-30.870514,-0.8897735,1.8869575,-20.897432,-12.671185,-0.9861585,-15.712355
-308.6735,238.094,-25.660069,-46.323166,22.14885,-1.0676816,-27.176651,2.4666028,7.292119,-21.081541,-5.0967674,6.314564,-7.875239
-357.1,227.21751,-25.771843,-17.417162,39.246902,5.4182425,-34.255207,2.9452229,12.134338,-15.355935,-11.320014,4.030588,-5.0455136
-403.68048,247.80023,-32.590015,-33.091118,45.19836,17.254244,-21.252888,3.0869458,11.572055,-17.622433,-10.278162,4.5722737,-0.9437561
-377.17474,231.76038,-27.752172,-15.771915,65.36949,18.217484,-28.34322,0.8956576,5.844018,-16.736347,-13.347633,-3.9881892,-13.213427
-329.84674,233.83272,-43.44126,-25.50047,41.418713,-12.469874,-35.655495,13.781143,8.826702,-23.965502,-11.577536,-2.5836518,-9.869519
-372.05865,260.11057,-27.693428,-34.037674,46.31819,-3.8963933,-31.21684,13.401102,6.1039085,-17.177734,-3.9996827,4.3223915,-8.215525
-389.2514,207.39218,-12.085718,-12.111843,60.498734,28.192871,-30.75872,-0.007756412,19.152592,-9.136041,-15.570337,-0.7712338,-9.08427
-369.8115,253.58374,-46.951427,-22.951965,55.18432,9.697319,-32.295975,-2.3521147,2.1724598,-20.618309,-9.331478,2.8717291,-7.2415805
-379.79504,195.9029,-16.859674,-1.5433946,66.2686,20.227676,-30.736938,-4.419463,6.184519,-9.442806,-12.575414,-3.5303001,-9.444384
-356.94553,239.84073,-23.82251,-29.228127,50.17192,23.31405,-29.154926,-1.0385895,10.484131,-16.11089,-12.223625,1.0789516,-9.383717
-348.9649,242.60689,-16.989014,-28.770634,41.23764,3.1499171,-29.84303,9.240632,15.525052,-11.152525,-9.062815,-0.34012276,-8.534107
-374.5644,243.90271,-38.676426,-25.454605,59.25516,18.482899,-27.296074,1.2150762,-0.12601286,-20.58212,-5.807197,3.0193162,-11.308726
-394.9376,257.69257,-20.856972,-30.270039,46.19636,5.0867662,-28.93272,7.3640804,10.267287,-24.173664,-13.185018,4.5084395,-3.280823
-408.4023,171.54156,-14.998132,-24.195469,32.13463,20.489532,-12.599312,-2.9579725,1.828423,-9.988168,-3.9623682,5.8277097,1.5738204
-372.48132,223.44049,-49.881466,-17.307,68.11228,14.924222,-37.524193,-10.577595,-0.7168734,-14.745646,-1.184792,3.635431,-5.110981
-388.26337,253.84161,-32.847095,-34.90962,54.253746,21.91317,-29.94498,2.1631958,7.6071825,-20.424816,-10.078053,4.561893,-8.965304
