0,1,2,3,4,5,6,7,8,9,10,11,12
-680.7857,156.47638,-0.34431314,-12.698368,31.44078,14.054879,-4.4353337,6.16424,11.030775,-0.08187699,1.6752477,3.3295975,0.0
-326.0666,158.49402,-1.0425658,-26.470116,30.60021,19.163837,-15.2434635,0.71851766,11.619432,-1.5153098,-4.9891453,2.4337983,4.857964
-203.13869,259.83154,-5.9942007,-35.423546,32.752823,2.990443,-27.053205,2.5774026,14.197781,-16.801193,-22.408003,-5.7641954,-1.1488916
-243.3505,256.4137,-14.639254,-33.3373,48.94204,20.211878,-17.969654,5.1411486,8.408743,-14.568155,-16.877407,-2.6108663,-0.67842174
-228.93716,215.65533,-2.3582566,-12.592249,56.0563,22.606516,-27.193764,-4.3804955,11.722623,-8.611008,-14.511072,-8.093164,-9.161522
-244.93552,242.92131,-3.9193416,-26.488869,42.74517,13.296296,-21.556042,2.4644823,8.729879,-19.767029,-21.133493,0.713403,2.4473352
-268.417,209.67801,-4.7208343,-16.084835,52.66179,22.938633,-23.611433,-8.1416,6.798829,-6.2901735,-8.843802,-1.6683621,-3.9564252
-313.8192,202.58977,1.3042456,-5.679575,40.51786,14.073921,-8.87339,4.9809012,5.987733,-8.618748,-5.0835733,2.4550614,0.39523786
-219.88927,244.7176,-17.290842,-31.523544,47.608017,25.947721,-16.572369,-2.1092935,2.3745396,-16.380898,-13.704111,-4.650748,-4.034871
-245.01683,246.70552,-0.29228246,-25.781975,46.428253,15.364174,-19.080326,-5.1374855,4.223857,-12.071123,-4.1289454,-0.6860515,-9.133262
-275.14963,250.14743,-19.019115,-27.04628,47.70366,13.261977,-18.225117,8.753471,7.5486183,-8.771227,-6.01793,-0.18710697,0.6909071
-257.86737,245.84009,-9.320802,-27.13639,25.25864,4.398346,-21.16764,2.184535,11.804472,-10.726638,-9.682681,0.7923547,-1.2149689
-302.97955,238.38498,-23.369495,-34.458107,48.092323,18.720034,-19.423727,-1.1160772,2.147277,-10.502052,-4.9048777,5.9024878,1.6984801
-231.77751,225.69925,2.1845298,-6.788064,56.976326,14.947464,-30.381905,5.814767,8.551317,-15.568308,-14.773474,-5.431372,-7.1759644
-280.76294,227.33441,-16.480007,-2.0009933,59.173004,10.831882,-22.215034,5.684366,6.2286806,-5.458688,1.830123,4.255494,0.5660761
-261.00623,215.1018,-0.0464552,-14.4534855,51.761177,24.359436,-19.81747,-8.587688,7.942602,-4.079772,-15.301985,-4.498777,-3.8363647
-230.9316,259.4523,-8.203804,-33.681458,33.3724,14.100214,-16.033995,-1.6834146,-1.8267152,-17.437046,-9.498314,3.2991147,1.0478802
-258.5195,241.6817,-14.234024,-16.444798,59.010033,25.388987,-16.371862,3.084748,7.6187596,-11.3476715,-12.113527,-3.563492,-6.5070934
-265.01724,244.06117,-13.206212,-19.667944,48.74021,12.239428,-20.48977,-0.7226107,4.599797,-12.740541,-3.0147128,3.3591163,-0.43908155
-271.91592,234.6142,-11.819122,-11.959629,62.920815,26.297527,-22.7294,-2.7714121,7.7392015,-6.8997393,-9.927731,-6.570778,-10.27667
-271.48727,228.02438,-19.022404,-20.779884,60.48036,27.537033,-23.582916,-1.7811027,8.5542,-5.931593,-7.60732,-2.6495705,-8.625813
-257.8105,239.94626,-11.996877,-15.6739235,38.944054,6.343619,-28.731052,8.252767,12.510153,-16.084047,-13.260184,1.6269844,-3.0509977
-326.43686,239.51108,1.5303724,-28.350035,38.888283,18.661211,-14.651829,2.9356198,13.349035,-6.946819,-3.8755798,8.427391,6.2328644
-222.39528,239.60713,-25.698742,-36.864487,32.425163,6.121761,-25.552494,1.9573715,9.476577,-14.620026,-11.259859,3.6423774,3.6374288
-239.77986,222.74237,-16.853313,-16.325577,49.473053,16.463482,-25.427523,4.4474816,15.2255745,-10.436867,-14.813051,-6.143311,-3.7571952
-215.29214,264.59027,-12.622554,-38.868183,21.98201,-2.3839722,-16.54795,13.674873,13.064903,-15.045164,-11.629945,-3.2434592,-5.9494286
-262.04932,231.10832,-6.083956,-28.386251,42.890358,22.555809,-16.47098,-0.5708245,7.697259,-7.7208424,-6.191741,3.9559789,0.6103416
