0,1,2,3,4,5,6,7,8,9,10,11,12
-282.49927,230.02051,-14.045063,-31.660683,29.783298,14.493134,-20.108116,-7.448319,-6.1059318,-16.467445,-3.7539017,2.0649014,-5.7507305
-274.23148,256.0355,-28.241718,-39.580853,37.554974,12.1871605,-27.515297,-1.2949378,-2.7611804,-23.028809,-8.838068,3.5054393,-7.3990293
-264.0046,233.31331,-25.582647,-41.16878,38.46769,16.413147,-29.969784,-5.100807,2.75612,-20.1445,-17.654173,-0.6477351,-1.4323046
-423.65186,209.30487,-22.457764,-33.13643,36.17108,15.096373,-16.101063,3.9919403,3.2195933,-7.474769,4.1605086,10.045234,4.3457036
-229.0572,241.96848,-27.068977,-50.08183,18.633291,-2.0586581,-21.818302,0.48732358,0.14758983,-17.344921,-4.700842,9.580032,9.102522
-293.26715,251.5444,-7.8222013,-32.17841,28.031712,-0.030695796,-27.361511,-2.3859532,-1.8077223,-17.452888,-4.5615177,3.669321,-5.939152
-318.88278,229.0123,-3.2465825,-12.900591,40.075768,12.522692,-15.63687,-2.1596975,0.1296162,-16.47891,-5.499996,-2.809629,-9.382749
-308.3233,248.51218,-24.50431,-17.81038,62.36534,14.212132,-28.09436,-6.999485,-10.586521,-22.563128,2.2622128,3.9347231,-13.821352
-321.2347,224.68903,-8.770947,-14.344558,46.437614,15.74939,-22.645426,-4.0010877,-0.016913235,-13.249444,-4.7203145,2.7272837,-4.9602323
-353.30124,244.07928,-2.6001158,-13.980181,44.18264,10.447436,-20.62003,4.841344,0.8205744,-18.46201,-2.4054558,0.49508703,-9.115629
-318.5229,235.70349,-10.316895,-23.79965,36.135315,12.905061,-14.522132,2.2507572,-0.067525804,-11.196756,-0.03625507,3.6117582,-2.1592398
-300.14178,237.79568,-18.85992,-26.784954,35.832153,5.6847224,-21.870083,-1.8204576,-9.724937,-21.874817,-2.7981539,3.8260708,-7.893913
-263.3627,229.34613,-46.03467,-31.181253,49.57377,3.1708825,-34.573887,-10.290411,-11.660429,-19.098825,0.9032988,5.4622774,-4.302032
-290.122,246.92557,-24.444572,-36.218716,31.69905,-2.265275,-29.307446,2.3128712,-1.4690564,-19.96183,-7.7874794,5.559927,-4.9572244
-294.394,235.95787,-35.520386,-33.622566,39.253307,4.2118115,-32.73504,-1.7699817,-2.1952162,-19.187225,-2.4045517,3.566996,-6.6972947
-306.79745,249.4684,-8.412624,-30.906029,25.58833,-4.186945,-27.339888,1.8397497,1.1550933,-12.611366,1.2281326,4.090515,-4.8324122
-399.06815,192.4942,-40.41508,-32.780342,37.027843,7.075946,-19.739653,-2.464357,-5.0025253,-5.138423,11.358023,6.6720095,-3.2110043
-398.69937,152.12927,-0.20233303,-17.522072,29.868063,15.577343,-8.4961605,-4.2225246,4.3212633,5.7853794,1.9315957,1.9667424,3.2463765
-277.44037,225.82391,-36.240086,-13.463947,63.11387,13.85254,-34.652763,-8.852306,-6.770299,-16.838223,-0.08847007,-3.0016675,-14.283463
-296.49487,238.88007,-11.500437,-31.273045,38.645317,10.37996,-27.137587,-8.92659,0.4951114,-15.203396,-6.7587175,-0.43927354,-3.8786216
-341.20258,226.73093,1.4392586,-21.971752,31.13562,11.087198,-10.816465,-7.9681377,-8.834246,-8.457888,0.9543514,4.179052,5.5778685
-280.03464,202.33824,-30.162632,-5.585434,58.68816,4.559888,-35.20466,-0.17926013,3.1258972,-20.64608,-13.497741,-8.711681,-16.161192
-303.09747,219.47998,-11.380848,-17.606922,49.121773,19.968533,-17.10469,-6.8875904,-4.8348627,-9.831104,-4.7762527,-6.7517047,-7.790883
-326.53006,248.20178,2.2134035,-20.920822,36.803467,10.806778,-18.565577,-3.2778375,0.07766524,-14.256365,-5.8477983,4.3508654,-3.8458354
-330.96088,254.64413,-1.7236983,-23.69765,55.169785,16.667599,-19.076859,-3.9323456,0.2254287,-10.288515,0.4184933,3.4855874,-8.353128
-331.58206,212.12767,4.930199,-17.69751,30.524471,12.680113,-8.040341,4.788931,-4.5907397,-18.335777,-3.3921683,8.015054,-1.4818776
-336.05106,225.751,-3.4849918,-11.992924,48.627296,10.778843,-28.380299,-6.388091,2.6632419,-12.683453,-10.029423,-4.752941,-1.2289386
-374.38757,221.13155,1.5683861,-13.985813,48.62738,23.119802,-12.763287,-7.040285,2.0227597,-5.952027,-1.3091958,1.6482688,0.538993
-314.55017,202.84216,-9.30962,-20.09747,39.192825,14.032621,-22.998695,3.0819402,7.6961136,-9.974287,-7.5331516,-0.08907217,-1.9537008
-277.34122,261.64417,-24.082853,-41.492535,19.863441,-0.043594543,-26.554096,3.2294908,1.5366039,-15.800394,-2.6892848,-0.15622967,-0.97235703
-298.0054,230.9755,-17.659706,-23.747356,34.889122,5.839426,-28.832989,-9.187819,-2.4271476,-16.762592,-3.6905608,2.714056,-8.116203
-321.03046,246.6073,-4.108333,-38.249302,29.623524,15.655335,-17.867596,-6.779868,-4.020512,-13.538029,-5.5599937,0.6133821,-4.047681
-335.77332,211.48413,-26.496786,-30.342075,42.75068,11.587429,-21.58029,-8.38623,-1.8898177,-8.755396,-3.1350038,1.7404687,-0.055873513
-299.75845,262.2798,1.6010841,-36.030075,25.153004,8.916344,-26.21491,-0.27978253,6.7641006,-13.539615,-6.8187714,1.1834869,-3.3267293
-334.41888,240.96008,-0.26883405,-21.490286,32.794155,9.812313,-19.300941,-0.34736115,5.305629,-8.419775,-3.8930378,-0.28187263,-0.6444011
-296.79468,255.61832,-6.6941624,-36.017708,27.708595,14.828166,-21.050922,-4.0676003,2.1597693,-6.4945602,-2.611364,3.251459,-3.2768133
-311.84573,251.7918,-15.251363,-38.40126,30.706135,10.870137,-16.695347,-3.153222,-4.2216053,-11.476697,-1.7618432,3.7280374,-2.3313172
-273.7531,243.3388,-35.35343,-38.178772,39.727287,4.939226,-33.813904,-7.310652,-2.832502,-16.599108,-3.4437723,2.1379719,-6.664077
-313.46228,226.96909,-13.995487,-54.056595,6.8513565,13.749264,-15.89861,-2.4299634,2.6346169,-12.178423,-7.0797763,2.2926369,0.67457414
-290.81436,217.35611,-23.770435,-46.72501,23.076248,13.238647,-26.05576,-17.87978,-10.820563,-19.393074,-12.112101,-5.1970787,-9.100989
-287.69952,242.61719,-10.883314,-42.264603,25.006033,4.0368094,-24.275925,-8.032107,-3.317915,-19.081932,-7.0821667,2.5304196,-4.8042607
-302.68964,244.58997,-18.041576,-25.267467,40.123306,5.7813244,-23.212679,-2.2825928,-0.3560083,-15.502839,-5.6526747,-1.0522836,-4.8869815
-312.39658,217.921,-7.244727,-42.92745,19.411722,12.828831,-20.931503,-7.2055397,0.38851067,-7.4529977,-2.2884202,6.439994,1.1905031
-305.61646,245.13745,-14.600705,-33.67686,39.1542,15.171457,-23.391117,-5.459076,-0.024364829,-15.139288,-6.009278,6.441793,3.2978654
-335.30176,270.93683,-8.732033,-33.897923,42.610214,19.01561,-16.99256,0.19250771,0.32050386,-13.260178,0.77230376,5.9935074,-3.542328
-392.6704,216.91054,4.8609133,-13.287502,41.30497,17.173656,-13.112917,-4.699684,1.1693794,-0.24806605,4.996554,3.894217,0.7825427
-289.8582,236.93407,-22.014515,-24.01397,50.85179,9.489806,-32.60748,-6.4387665,-3.0475395,-16.179642,-7.177005,4.015663,-2.5933075
-321.75793,240.21425,-0.94367564,-16.777414,43.14592,11.390679,-26.297983,-1.8875864,5.9665804,-13.904209,-8.502359,-1.2343864,-3.8865485
-326.97995,248.53897,2.6936097,-16.473982,33.150635,12.589289,-21.420494,-2.5990717,5.04226,-11.563435,-7.9040875,0.23497319,-3.5964165
