0,1,2,3,4,5,6,7,8,9,10,11,12
-292.67255,210.15405,-7.161958,-6.0930977,42.791847,0.8594199,-19.251755,4.9880896,0.0,-20.165058,-4.408023,0.5603924,-3.698852
-291.62967,247.53029,-31.657675,-24.343103,64.80683,22.839542,-30.5344,-4.3631096,7.7860975,-15.492806,-10.137118,1.5792756,-11.417048
-292.01736,216.44073,-1.717732,-2.3086061,59.93519,16.773891,-32.00969,4.701576,16.303787,-15.479164,-16.091122,-1.9635144,-4.2549925
-363.83267,241.13815,-16.959093,2.5434752,83.23286,14.747271,-35.36238,7.447579,14.980792,-16.115627,-12.894705,-5.734928,-11.902189
-281.12357,234.10733,-8.507654,-18.618313,41.83686,12.535318,-28.081276,-1.1413493,1.8128846,-16.980217,-2.0194798,9.397488,0.6693643
-323.36453,221.01224,5.4194903,-10.626577,39.398514,1.3672891,-22.248009,4.4756694,5.4254913,-9.984838,-4.380473,7.327264,-0.049802184
-351.83826,196.69012,8.947756,-12.870443,32.62805,16.30513,-20.891518,-5.8425817,1.7006845,-12.160996,-7.134382,3.4685893,4.571677
-275.09308,235.69142,-2.2867427,-10.751093,57.878994,21.52919,-25.215527,-3.997471,3.4291763,-14.787154,-9.347096,0.71263885,-8.695689
-251.52336,241.73393,-1.9877005,-22.19447,28.50914,4.5660105,-28.616264,-1.7931371,1.935659,-22.078743,-10.876493,1.9289339,-6.995701
-301.05276,220.23514,1.4386721,-8.923876,46.659492,9.743164,-24.821606,5.4349513,7.651972,-14.322672,-4.6062565,-0.08827409,-4.552432
-291.08664,237.15503,6.3950768,-17.134735,30.74049,13.850069,-26.90924,-3.7085118,6.354187,-12.4914875,-4.783676,5.5395546,2.7994993
-328.42227,187.00285,-10.040457,-17.267454,42.55917,10.600884,-28.330528,-6.8196783,-0.22530198,-16.674923,-6.1912355,2.6933937,-2.2320905
-283.07727,215.17358,-6.034366,-9.659835,59.209747,23.714699,-23.960548,-2.4546883,-0.088062644,-15.332901,-5.46594,2.620327,-9.770944
-295.28644,215.68317,-15.073362,-6.0060244,45.74767,11.24674,-25.567123,-3.748542,0.39163682,-15.548643,-7.108783,2.0148282,-8.252598
-279.55396,242.41489,-2.5725486,-14.91572,53.77957,13.587162,-24.454067,-2.2421415,0.035676777,-15.852916,-5.476965,1.1777728,-6.8664513
