0,1,2,3,4,5,6,7,8,9,10,11,12
-259.28876,221.33168,-20.699057,-27.401028,25.149004,4.557078,-28.090477,-14.902931,-13.279816,-16.221067,0.0,-0.025410995,-8.911207
-287.03284,226.61368,-12.058807,-32.427933,23.581257,6.190613,-15.552873,-17.766796,-20.47586,-16.272953,-2.3089426,-4.210105,-8.092105
-283.66733,243.38916,5.2179184,-19.107265,29.41825,13.347201,-6.666421,-2.640722,-9.212431,-14.406918,1.9249915,-5.0614395,-14.513501
-284.82483,234.73404,-13.7697525,-24.51369,45.963898,18.735268,-23.82883,-10.290066,-9.385736,-21.26595,-5.9204054,-0.67089546,-9.652029
-312.2725,230.77141,-0.98938984,-14.978777,48.14373,9.869015,-21.948986,-5.342781,-3.6147246,-16.43356,-7.3432627,-3.5440993,-10.070898
-306.5252,241.05923,2.7216501,-17.025387,36.07263,15.101428,-9.009258,-11.450984,-20.459286,-14.104744,5.78932,-4.9982185,-11.947987
-296.56516,227.7251,8.077398,-37.816532,13.0639305,22.578022,-7.2632294,-12.985531,-10.677744,-2.8530545,1.205187,-2.7840676,-0.0056319535
-256.65765,228.9847,-31.05769,-42.129765,41.032608,12.759373,-28.93611,-15.279305,-5.607955,-12.193806,-5.0639215,-3.9438872,-8.47488
-280.51044,244.73024,-4.6134152,-26.497246,47.3245,21.899918,-24.130692,-15.832424,-2.9480798,-14.444748,-8.826106,-3.7047048,-11.940114
-288.95297,233.0668,25.513805,-18.771193,12.715343,-3.8199134,-25.237984,-4.5150843,4.694414,-8.305954,-8.257369,-6.2090597,-7.8629885
-291.8396,249.47598,-7.9255486,-25.89512,31.788027,16.644424,-14.830769,-14.078434,-11.054043,-7.8262815,-1.609702,-7.9493313,-9.733501
-271.82642,247.09058,-2.9331732,-28.831692,35.147278,17.140518,-20.655437,-15.8736,-13.621986,-12.472544,-0.07254401,-3.593909,-9.416788
-317.20175,237.39249,-2.7596986,-19.991669,16.760925,-7.4005165,-14.015682,4.326913,-2.72855,-3.3167663,7.102416,-1.4914899,-0.29469192
-303.81808,227.55847,-4.2306957,-20.069721,37.81968,7.3043604,-20.61262,-1.672706,-0.5913576,-13.837021,-6.714094,-0.6760856,-5.2201457
-280.10977,241.87242,-11.102028,-28.978348,32.705807,10.103413,-21.352541,-9.4445305,-11.294375,-18.113546,-7.986355,-3.1737812,-7.6299067
-281.21844,219.79572,-6.7753153,-26.528095,40.7387,18.990532,-27.331575,-19.690678,-6.2672987,-7.4782352,-6.9415536,-6.581303,-8.665371
-274.02377,241.85223,1.1990209,-46.097267,5.196389,-4.58835,-30.32671,-5.932968,5.2432003,-11.463705,-9.344576,-3.4921398,-2.78117
-254.59167,249.94263,-16.028057,-30.63742,24.364233,6.4376388,-24.08556,-6.7664757,-11.582052,-12.9949875,-0.216171,0.42885232,-4.272331
-284.96533,214.75903,-9.25281,-30.417046,32.25836,7.608691,-26.736122,-10.517369,-7.7321978,-14.475485,-2.5280747,1.0988086,-6.175165
-324.1607,211.39474,5.4043527,-27.802612,25.430199,10.18975,-16.910908,-6.0845737,0.5435502,-6.2834682,-4.887209,0.52807164,-1.9343464
-314.95422,201.22038,-11.58297,-45.133312,8.665915,12.218716,-17.11223,-6.494098,1.5399181,-3.0870934,6.422815,13.644485,4.317826
-279.38193,239.02316,-11.26709,-28.312813,32.6977,19.221659,-18.975967,-24.344252,-16.719315,-8.360664,-0.82904786,-5.2327967,-5.0783587
-317.81018,236.29727,12.297186,-18.065704,30.658768,15.850109,-9.894424,-9.886261,-12.518644,-14.454585,-2.0137656,-1.3548944,-2.8353984
-282.8232,239.78848,-9.824513,-38.709217,23.711819,6.9616003,-21.733137,-12.585545,-11.858023,-17.809841,-4.1160197,-0.53597736,-1.8386555
