0,1,2,3,4,5,6,7,8,9,10,11,12
-551.1302,200.75017,26.440773,2.9874263,37.01171,12.349481,-8.100561,5.80873,7.314124,-3.3171287,-1.4485976,0.0,-6.5997195
-569.54065,209.68716,41.954605,9.501419,36.997303,12.743616,-9.932623,4.150907,7.802514,-3.839442,-1.1013865,5.6025596,-2.6040657
-286.01437,192.99419,-32.859062,1.0281676,49.273342,7.197749,-36.68778,4.1860695,14.970754,-12.774712,-12.651441,1.5452912,-10.947222
-312.38025,201.41916,-12.943671,-1.5380177,73.03577,19.853802,-36.360687,-2.1511045,15.844299,-10.732479,-16.045565,-3.5069563,-10.311355
-253.53569,220.50146,-9.548458,-14.304982,35.039715,-3.4805045,-31.41489,5.3748116,9.862997,-14.543415,-6.172756,2.5727887,-8.419649
-274.0961,211.75323,-6.751077,-11.696959,40.71705,-3.248672,-30.35032,4.12828,18.499565,-11.100779,-23.215,-5.8832293,-3.520294
-328.4779,204.95706,16.39951,-9.215456,34.39361,21.890007,-17.107874,-5.330262,10.199997,-3.729438,-11.340449,-4.5472302,-2.493903
-286.98212,227.92793,0.5563677,-23.37814,34.998817,15.032816,-31.007431,-5.7437468,17.992954,-7.071189,-21.354237,-6.0625467,1.2640576
-392.54822,234.09494,22.167534,-15.627048,22.676468,11.88559,-17.505518,-1.5866507,13.626814,-1.9622512,-10.095695,-5.6271276,-4.008129
-304.0825,174.80707,17.702246,-9.619895,27.14235,11.186974,-10.330465,-3.6533985,4.4250693,-3.4306066,-7.739132,-4.200307,-1.8903129
-314.97754,220.14471,-14.189766,-20.571415,47.70304,9.089319,-24.102924,-1.0079832,6.9830475,-10.46843,-12.038149,-1.9947953,-1.8160313
-291.28748,195.90826,-13.215052,-1.7733123,61.33444,18.76059,-20.898796,-5.5720005,14.156439,-3.070229,-12.769947,-4.329715,0.4306755
-276.23032,209.5398,-13.642262,-20.719652,46.017616,12.827404,-30.016941,-8.619852,4.5032873,-9.182449,-7.4320407,2.0629542,-1.2402291
-307.7899,212.47113,-20.691494,-16.096682,49.83236,16.799496,-33.523705,-7.4990106,7.0743885,-8.006212,-11.7929325,3.1949162,-2.586396
