0,1,2,3,4,5,6,7,8,9,10,11,12
-487.0276,206.68576,-6.9533434,-34.54049,45.894314,31.861683,-20.293987,-5.4601564,15.793964,-1.3336521,-14.752995,6.4463534,10.954039
-438.563,196.51195,-5.728712,-21.708538,38.535645,29.231617,-24.782028,-8.227388,13.236173,-5.6444073,-17.120684,5.767935,10.618173
-239.7339,250.27151,-17.285608,-46.238335,44.327126,37.990772,-30.903973,-22.132973,9.43976,-13.568277,-29.398006,-3.4535623,-0.0053791404
-245.48695,254.43237,-27.1973,-54.289318,39.336708,22.684002,-39.219738,-12.020584,17.811531,-13.093372,-27.016596,2.5139642,6.2231026
-379.64468,142.61734,-18.88376,-35.47561,17.477283,17.523045,-17.456608,-0.4187581,14.428474,-2.5484924,-12.167441,7.895566,9.701522
-264.44244,239.46243,-15.723987,-37.101868,59.809654,39.577652,-39.750683,-23.02408,10.122976,-11.679183,-26.012543,-2.368893,0.18429565
-233.85036,263.50476,-41.444176,-50.527054,70.5273,41.080154,-44.54153,-19.714169,19.357273,-14.591362,-28.60696,3.34314,-0.065659046
-238.23352,268.40295,-30.756268,-53.148323,59.47634,31.491615,-45.50124,-13.199334,21.484663,-9.5788,-30.414505,4.956363,8.974159
-280.71814,261.3443,-11.326412,-49.23258,32.53129,23.242718,-34.343437,-14.099044,18.07088,-15.371399,-31.489193,-1.4881632,8.906908
-302.39737,220.55353,-13.03277,-40.770668,33.33617,22.845127,-32.906487,-15.5360985,14.363023,-6.238817,-20.733406,0.77372503,5.9556956
-286.7825,207.95349,-12.796397,-32.093353,44.07358,29.702332,-25.219017,-12.169674,11.281082,-11.859333,-22.929659,-1.1074591,4.2648206
-223.85683,261.49887,-37.40713,-60.676956,47.840645,27.759604,-43.076,-13.814807,21.14289,-10.752305,-31.13647,-0.67729306,4.6622086
-298.85834,235.96681,-15.004559,-44.205853,30.010843,21.82556,-30.617702,-8.2622595,25.191658,1.8454376,-20.367672,0.35225272,7.0277205
-351.811,184.84189,-2.2336936,-18.731064,26.003193,21.933922,-21.021345,-9.023525,8.0429535,-5.926942,-14.181614,2.738014,5.7388544
-259.35748,196.46504,-15.935125,-43.417507,35.457985,26.180252,-23.766716,-22.947197,-6.352439,-16.203886,-23.500233,-0.30393687,5.602976
-341.06314,232.09323,3.2630527,-39.568268,39.808136,29.67114,-23.44609,-20.243763,1.3126075,-12.3895645,-22.237595,-0.20123851,6.479049
