0,1,2,3,4,5,6,7,8,9,10,11,12
-338.0562,198.67577,-34.53488,-37.613697,38.26627,11.378609,-35.116676,-10.072477,11.834018,-17.297022,-18.389,0.13413894,-2.2566917
-361.20096,203.90874,-30.948238,-42.80419,50.300137,15.501995,-37.263023,-10.743134,11.500034,-20.566505,-22.51837,2.1021948,-8.418128
-382.28964,232.94847,-22.856047,-48.102127,36.724777,12.249289,-35.75453,-0.62392145,12.314517,-22.327343,-31.127804,1.2887111,-1.68091
-403.1276,219.47485,-33.31243,-47.4795,50.417984,18.440632,-40.86193,-9.687966,16.25571,-16.23499,-21.910526,4.753506,-3.1067438
-374.10928,233.0502,-31.56469,-42.017517,54.703392,15.526497,-46.48364,-15.871174,9.300638,-20.534079,-27.729206,2.002719,-1.4877795
-424.08572,205.14473,-28.616776,-14.299929,75.4841,17.3097,-49.419533,-6.9137034,20.111696,-23.00253,-30.851444,-4.3122783,-6.709714
-392.04272,199.16342,-8.704012,-27.43422,31.46369,9.872707,-28.156557,-3.9332988,6.9283676,-22.53054,-33.950863,-4.0060396,2.7448232
-386.7066,223.29832,-25.598547,-41.948807,31.76574,3.52277,-40.655914,-5.633361,11.974476,-23.259998,-23.431986,2.759333,-2.86486
-393.00308,249.00879,-29.245857,-55.225273,33.57309,11.280712,-37.86415,-4.482383,14.873316,-17.523314,-23.912556,5.454122,-2.744844
-467.01096,208.08015,-14.59375,-15.991401,60.681606,25.338753,-35.265285,-1.3316191,20.643253,-17.479345,-29.140623,-2.8433645,-4.402007
-304.28503,227.59818,-47.60752,-51.254257,43.618835,14.63057,-34.609604,-5.562087,5.8811307,-23.660332,-15.243167,5.4706326,-8.524754
-342.88803,238.31293,-39.56359,-39.147354,57.791965,16.898224,-40.53265,0.99963796,12.490971,-25.984194,-15.581642,10.73357,-8.186144
-341.09985,239.11526,-40.39176,-25.459991,68.747635,21.807148,-41.053677,-2.7652879,12.514873,-25.175838,-15.159697,9.169548,-13.015007
-312.9014,247.27567,-43.978233,-40.204964,54.550804,14.984152,-38.748993,4.3086762,21.689941,-19.160576,-15.402481,9.490081,-4.0083585
-348.94568,212.54395,-7.5640554,-11.505609,50.413223,17.21677,-28.977276,3.606105,22.635855,-11.4957,-13.42213,6.573079,-7.25033
-337.67126,231.99298,-11.843872,-31.13993,40.309372,8.292928,-35.75035,-0.53193617,16.671593,-10.3363085,-13.249577,4.856359,-6.594927
-347.89157,225.29715,-34.515503,-32.82857,54.14073,16.217875,-42.979202,-2.9013681,19.518929,-12.3806,-10.264008,11.0111685,-4.419447
-338.91058,205.6288,-29.7272,-28.209864,63.90043,29.704037,-33.324974,-6.6153746,11.913003,-13.724497,-11.7627735,9.723869,-4.457605
