0,1,2,3,4,5,6,7,8,9,10,11,12
-458.26648,134.17314,18.739635,2.966683,16.419682,7.647024,-15.017529,0.6121357,7.3551497,-2.84631,-5.146941,1.8625083,1.9596348
-409.30795,170.1506,-4.6913915,14.040636,52.753834,21.086575,-29.988218,-3.8662744,12.288548,-7.534857,-15.871648,0.1786685,1.6513815
-413.36157,173.47923,8.459089,19.006378,99.52395,37.388863,-30.643372,-7.628031,15.063606,-2.4390779,-15.254082,-0.19339049,-2.982391
-419.9988,129.8238,2.2155228,1.4827245,29.824602,18.621964,-13.409122,0.3141867,3.4230905,-3.5917163,-12.745632,-0.71923304,-0.8438953
-417.65314,187.9231,-1.2522142,-27.48033,25.202728,15.38545,-17.41631,-1.2758589,7.966236,-11.2141285,-13.39801,8.312699,0.7244118
-329.00198,213.95924,-12.173025,-23.300152,40.96386,11.516488,-19.431335,3.6215653,8.569164,-11.45466,-11.834129,3.8469265,-4.321584
-291.06778,246.6478,22.774643,-5.7642508,42.24043,8.771906,-33.763466,-8.704723,17.107462,-8.100992,-19.389587,1.0176364,2.848207
-420.87958,205.03067,20.906494,8.9801855,58.48004,30.105865,-18.337986,-3.358516,5.6073103,-10.382521,-12.279247,1.7591681,-5.945834
-340.46448,168.45946,-9.14416,-14.241404,49.721886,20.353836,-23.750065,4.467219,20.2785,-9.459129,-16.490444,2.678165,0.7065806
-308.0586,243.42548,-4.245002,-25.00122,46.250404,22.671743,-27.51422,-0.96726084,13.722039,-16.726513,-23.270382,4.5399394,4.080962
-359.165,212.37108,8.163745,-6.0699496,25.399956,5.921803,-21.52301,-0.757289,14.159062,-11.207543,-16.51281,0.91211593,2.3820803
-323.34726,240.32999,-15.077419,-36.096397,50.202583,18.37101,-35.123802,-2.3968618,21.412575,-14.052618,-25.834122,6.3310766,5.246072
-387.32068,189.7255,-3.612886,-27.057972,48.53557,15.746151,-30.829887,0.07865408,23.963419,-7.557538,-18.66512,2.0921726,1.1264017
