0,1,2,3,4,5,6,7,8,9,10,11,12
-474.8841,233.33139,-33.278595,-54.06678,44.6513,20.28416,-36.637474,-14.26406,11.491394,-14.544352,-20.83752,0.5233284,-4.3614335
-594.0598,197.67123,-19.247684,-39.28331,36.935684,19.445934,-24.331934,0.17324594,17.004242,-12.00237,-14.345493,6.5826263,-1.1768315
-357.98285,216.27043,-2.0470078,-33.787987,22.40347,6.1230407,-25.746603,-5.1771765,7.121251,-13.426783,-16.436651,-1.2733223,-5.8954053
-297.39114,263.79523,-12.994738,-42.044304,37.630917,8.321521,-38.282948,-6.4836903,11.725279,-20.176544,-18.218208,5.1294146,-6.7501693
-321.7758,282.27533,-21.714159,-49.68329,39.511703,8.875969,-41.29094,-2.9059443,16.764793,-18.708504,-20.358067,4.993712,-8.420786
-317.42917,249.17993,-11.39086,-45.270508,29.230492,8.472025,-33.512505,-3.6525807,13.225983,-22.087679,-30.113743,-8.808371,-15.00038
-341.1239,232.89917,0.5138202,-33.265106,34.096466,17.16563,-26.810238,-8.046947,8.044023,-21.849503,-35.917633,-15.994413,-5.886483
-379.06345,245.84215,4.675399,-34.75592,34.355186,23.12819,-24.42735,-12.35116,3.7735639,-18.214294,-27.514246,-9.944908,-0.7695793
-421.0807,264.50513,-8.027298,-44.235374,36.36184,21.262959,-23.227531,-2.3889418,11.648752,-17.481937,-22.91358,-0.6278635,0.9461566
-622.0029,184.5335,12.513144,-26.090893,16.95486,13.3386345,-16.243843,-12.583013,-5.299056,-20.417347,-25.590939,-12.845552,-5.4444036
-323.59427,193.70561,-54.361786,-67.84863,19.67432,8.990284,-39.027847,-19.658903,-7.9668174,-29.595758,-21.999563,1.8395295,-3.956708
-294.8286,227.02637,-87.077995,-93.63989,24.948675,-8.373677,-59.221237,-22.778934,-3.484638,-30.223528,-14.315403,9.991158,-14.917141
-365.1157,181.75317,-57.196613,-59.232613,37.3629,10.610418,-35.490242,-15.383729,9.71065,-16.55709,-21.671036,-1.4606135,-7.388258
-356.61703,172.65366,-47.8621,-61.235985,15.835061,3.474423,-30.213871,-12.727989,5.655045,-20.772762,-24.841715,-13.8178425,-10.467503
-380.13895,195.27872,-40.81081,-65.33504,14.567337,5.4043922,-38.88245,-12.081581,7.24419,-14.361483,-17.962048,-2.9546356,-12.594852
-324.32745,197.39066,-53.740807,-66.69191,16.869194,7.132734,-28.657665,3.1514406,12.440577,-17.119228,-16.546337,6.8967338,-1.0397265
-342.65634,195.4164,-64.08594,-82.15735,12.516833,-0.75107443,-34.64424,-0.9698021,14.726162,-20.744553,-31.466702,-8.702095,-2.0940926
